,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-03 14:31:13.861,2498.07744140625,462.0345031738281,5257.799835205078,-14.199999809265137,3600,0.8,59.30000305175781,1.8522512912750244,19,727,3,0,0,12.178142547607422,68.95024871826172,5684,1,0.24785921549999998,11.930283332107422,80.0370795704706,63.41039815715362,4.11039510539581
2023-04-03 14:31:15.879,2500.874072265625,460.2096435546875,5346.600036621094,-14.300000190734863,3600,0.8,59.30000305175781,1.8608249425888062,19,723,3,0,0,12.364065170288086,68.98358917236328,5686,1,0.24648294269999999,12.117582227588086,80.53484451597511,63.749484913945594,4.449481862187781
2023-04-03 14:31:17.909,2502.272265625,458.38478393554686,5400.600128173828,-14.399999618530273,3600,0.8,59.500003814697266,1.8693996667861938,20,738,3,0,0,12.54998779296875,69.03359985351562,5688,1,0.2516439709,12.29834382206875,80.93491665876881,64.0897792622893,4.589775447592032
2023-04-03 14:31:20.801,2503.670947265625,457.16823120117186,5398.2000732421875,-14.600000381469727,3600,0.8,59.599998474121094,1.7420289516448975,20,729,3,0,0,12.541133880615234,69.06694030761719,5691,1,0.2485433263,12.292590554315234,79.61611893575459,64.54865194728319,4.948653473162096
2023-04-03 14:31:27.145,2505.068896484375,455.34340209960936,5400.600128173828,-14.899999618530273,3600,0.8,59.79999923706055,1.5523500442504883,20,736,3,0,0,12.541133880615234,69.18363189697266,5697,1,0.2509518089,12.290182071715234,77.6482540059645,65.31151338303123,5.511514145970679
2023-04-03 14:31:32.856,2506.467333984375,455.34340209960936,5400.600128173828,-15.100000381469727,3600,0.8,60.20000076293945,1.3523491621017456,20,729,3,0,0,12.514573097229004,69.26698303222656,5703,1,0.2485433263,12.266029770929004,75.46343675176485,65.9027153754264,5.702714612486943
2023-04-03 14:31:34.876,2507.86552734375,454.7351867675781,5402.400054931641,-15.199999809265137,3600,0.8,60.20000076293945,1.2891196012496948,19,728,3,0,0,12.48801326751709,69.30032348632812,5705,1,0.2481992633,12.23981400421709,74.85020938521234,66.07988762740001,5.879886864460559
2023-04-03 14:31:36.876,2507.86552734375,454.12684936523436,5399.399871826172,-15.199999809265137,3600,0.8,60.29999542236328,1.3258956670761108,19,737,3,0,0,12.52342700958252,69.33366394042969,5707,1,0.2512958719,12.27213113768252,75.28963306198888,66.26225280551192,5.962257383148639
2023-04-03 14:31:38.888,2507.86552734375,453.518603515625,5394.000091552734,-15.300000190734863,3600,0.8,60.29999542236328,1.2626664638519287,19,732,3,0,0,12.496866226196289,69.36700439453125,5709,1,0.24957553609999997,12.247290690096289,74.62455242356016,66.42783743215568,6.127842009792403
2023-04-03 14:31:40.909,2509.264208984375,453.518603515625,5400.600128173828,-15.300000190734863,3600,0.8,60.499996185302734,1.2626664638519287,19,736,3,0,0,12.496866226196289,69.40034484863281,5711,1,0.2509518089,12.245914417296289,74.67541536346907,66.59115041720162,6.091154231898884
2023-04-03 14:31:45.615,2510.66240234375,452.30198974609374,5396.400146484375,-15.399999618530273,3600,0.8,60.69999694824219,1.2362178564071655,19,737,3,0,0,12.514573097229004,69.48369598388672,5716,1,0.2512958719,12.263277225329004,74.4976637016278,66.97675562027584,6.276758672033651
2023-04-03 14:31:48.349,2512.06083984375,451.0855285644531,5395.800018310547,-15.5,3600,0.8,60.80000305175781,1.2097599506378174,18,726,3,0,0,12.48801326751709,69.53370666503906,5718,1,0.2475151525,12.24049811501709,74.32678590225888,67.12229597109463,6.322292919336817
2023-04-03 14:31:50.368,2510.66240234375,450.4772216796875,5399.399871826172,-15.5,3600,0.8,60.80000305175781,1.2465344667434692,18,725,3,0,0,12.479159355163574,69.56704711914062,5721,1,0.2471670535,12.231992301663574,74.74033747941259,67.34744312327828,6.5474400715204695
2023-04-03 14:31:52.368,2510.66240234375,449.2606689453125,5399.399871826172,-15.600000381469727,3600,0.8,61.0,1.2200816869735718,18,733,3,0,0,12.505720138549805,69.60038757324219,5723,1,0.24991959909999997,12.255800539449805,74.53281436119404,67.48972300657249,6.48972300657249
2023-04-03 14:31:56.111,2510.66240234375,447.43580932617186,5402.400054931641,-15.600000381469727,3600,0.8,61.099998474121094,1.330892562866211,18,727,3,0,0,12.45259952545166,69.66706848144531,5726,1,0.24785921549999998,12.20474030995166,75.90170637406406,67.73833468679753,6.638336212676435
2023-04-03 14:31:59.669,2512.06083984375,445.6110107421875,5396.400146484375,-15.699999809265137,3600,0.8,61.29999923706055,1.3430057764053345,17,722,3,0,0,12.443745613098145,69.71707916259766,5730,1,0.2461388797,12.197606733398144,76.1901294797441,68.06973430079844,6.7697350637378975
2023-04-03 14:32:01.683,2510.66240234375,444.39442749023436,5398.800201416016,-15.699999809265137,3600,0.8,61.29999923706055,1.417749047279358,17,725,3,0,0,12.443745613098145,69.75041961669922,5732,1,0.2471670535,12.196578559598144,77.0880622983353,68.2483091597045,6.948309922643958
2023-04-03 14:32:03.703,2510.66240234375,442.56962890625,5400.600128173828,-15.699999809265137,3600,0.8,61.5,1.5298616886138916,17,738,3,0,0,12.45259952545166,69.78376007080078,5734,1,0.2516439709,12.20095555455166,78.51853222932779,68.45167320191861,6.951673201918609
2023-04-03 14:32:07.478,2510.66240234375,440.1365234375,5399.399871826172,-15.800000190734863,3600,0.8,61.60000228881836,1.5793482065200806,17,729,3,0,0,12.408331871032715,69.8504409790039,5738,1,0.2485433263,12.159788544732715,79.29112787389661,68.87669429888983,7.276692010071471
2023-04-03 14:32:09.488,2509.264208984375,438.3117248535156,5399.399871826172,-15.899999618530273,3600,0.8,61.80000305175781,1.5917367935180664,17,727,3,0,0,12.346357345581055,69.88378143310547,5740,1,0.24785921549999998,12.098498130081055,79.54843378308892,69.08800889880166,7.2880058470438485
2023-04-03 14:32:11.509,2509.264208984375,436.486865234375,5396.400146484375,-15.899999618530273,3600,0.8,61.80000305175781,1.7056660652160645,17,732,3,0,0,12.372918128967285,69.91712188720703,5742,1,0.24957553609999997,12.123342592867285,81.04142025697801,69.32470230220365,7.524699250445835
2023-04-03 14:32:13.510,2507.86552734375,434.66200561523436,5399.399871826172,-16.0,3600,0.8,61.89999771118164,1.7195968627929688,16,725,3,0,0,12.337504386901855,69.9504623413086,5744,1,0.2471670535,12.090337333401855,81.32605165850526,69.56234494156755,7.662347230385905
2023-04-03 14:32:16.327,2507.86552734375,432.2289611816406,5397.599945068359,-16.100000381469727,3600,0.8,61.89999771118164,1.771496295928955,16,733,3,0,0,12.31979751586914,70.00047302246094,5746,1,0.24991959909999997,12.06987791676914,82.16883690809536,69.81197020745253,7.9119724962708915
2023-04-03 14:32:18.328,2506.467333984375,429.7958251953125,5403.000183105469,-16.100000381469727,3600,0.8,62.000003814697266,1.923401117324829,16,726,3,0,0,12.29323673248291,70.0338134765625,5748,1,0.2475151525,12.04572157998291,84.2481366277979,70.09782545493984,8.097821640242572
2023-04-03 14:32:20.346,2506.467333984375,427.3627502441406,5399.399871826172,-16.200000762939453,3600,0.8,62.099998474121094,1.977397084236145,16,726,3,0,0,12.240116119384766,70.06715393066406,5750,1,0.2475151525,11.992600966884766,85.14894591473865,70.3958576082637,8.295859134142603
2023-04-03 14:32:25.819,2503.670947265625,421.2799865722656,5402.400054931641,-16.299999237060547,3600,0.8,62.29999923706055,2.2634196281433105,16,735,3,0,0,12.204702377319336,70.15050506591797,5756,1,0.2506117611,11.954090616219336,86.10938830780393,71.31094239758964,9.010943160529095
2023-04-03 14:32:30.478,2499.475390625,415.1972229003906,5401.199798583984,-16.200000762939453,3600,0.8,62.5,2.75484037399292,16,733,3,0,0,12.107315063476562,70.23385620117188,5761,1,0.24991959909999997,11.857395464376562,87.14380429765444,72.08312018425652,9.583120184256515
2023-04-03 14:32:32.495,2496.679248046875,412.1558410644531,5397.599945068359,-16.200000762939453,3600,0.8,62.5,2.951035499572754,16,735,3,0,0,12.125020980834961,70.26719665527344,5763,1,0.2506117611,11.87440921973496,87.5917679182198,72.39021198460718,9.890211984607177
2023-04-03 14:32:34.511,2495.280810546875,409.1144592285156,5398.800201416016,-16.100000381469727,3600,0.8,62.59999465942383,3.2497146129608154,15,730,3,0,0,12.027633666992188,70.300537109375,5765,1,0.2488914253,11.778742241692187,88.21090469573934,72.70348268949374,10.103488030069911
2023-04-03 14:32:38.115,2492.483935546875,404.85646362304686,5402.400054931641,-16.0,3600,0.8,62.79999542236328,3.6289093494415283,15,736,3,0,0,11.992219924926758,70.36721801757812,5768,1,0.2509518089,11.741268116026758,89.02913797309603,73.18597872087159,10.385983298508307
2023-04-03 14:32:41.696,2489.6873046875,399.3820068359375,5399.399871826172,-15.699999809265137,3600,0.8,62.999996185302734,4.291514873504639,15,728,7,0,1,11.912538528442383,70.41722869873047,5772,1,0.2481992633,11.664339265142383,90.30543692104577,73.85724227830877,10.85724609300604
2023-04-03 14:32:47.200,2465.9158203125,399.3820068359375,4853.399963378906,-15.399999618530273,3600,0.8,62.999996185302734,4.591514587402344,15,737,7,0,1,10.673055648803711,70.51725006103516,5777,1,0.2512958719,10.421759776903711,88.66081815269368,74.57922119314988,11.579225007847143
2023-04-03 14:32:49.205,2456.12724609375,399.990283203125,4648.800201416016,-15.300000190734863,3600,0.8,63.19999694824219,4.650961875915527,13,729,7,0,1,10.20382308959961,70.55059051513672,5779,1,0.2485433263,9.95527976329961,87.95155293045153,74.84401110253063,11.644014154288442
2023-04-03 14:32:51.219,2447.737353515625,400.5985595703125,4492.799835205078,-15.199999809265137,3600,0.8,63.19999694824219,4.7104105949401855,13,722,7,0,1,9.752296447753906,70.58393096923828,5781,1,0.2461388797,9.506157568053906,87.40391788854885,75.09271392003728,11.892716971795096
2023-04-03 14:32:56.726,2426.762255859375,405.4648010253906,3931.7999267578125,-14.699999809265137,3600,0.8,63.5,4.889021873474121,12,736,7,0,1,8.654468536376953,70.66728210449219,5787,1,0.2509518089,8.403516727476953,85.58292535296918,75.70361627563392,12.20361627563392
2023-04-03 14:32:58.721,2415.57548828125,407.289599609375,3727.199935913086,-14.5,3600,0.8,63.5,4.969369888305664,12,735,7,0,1,8.19408893585205,70.70062255859375,5789,1,0.2506117611,7.943477174752051,84.89781355488734,75.88567357964256,12.385673579642557
2023-04-03 14:33:00.726,2404.388720703125,409.722705078125,3522.5999450683594,-14.300000190734863,3600,0.8,63.599998474121094,5.009832382202148,12,729,7,0,1,7.8576579093933105,70.73396301269531,5791,1,0.2485433263,7.6091145830933105,84.15432545095693,76.04940385665917,12.449405382538075
2023-04-03 14:33:02.739,2393.202197265625,412.7640869140625,3320.4000091552734,-14.0,3600,0.8,63.599998474121094,5.111799240112305,12,722,7,0,1,7.512373447418213,70.76730346679688,5793,1,0.2461388797,7.266234567718213,83.46157563454013,76.19617469153944,12.596176217418346
2023-04-03 14:33:05.504,2377.820361328125,418.2386047363281,3076.2000274658203,-13.800000190734863,3600,0.8,63.599998474121094,4.958644390106201,12,725,7,0,1,7.0519938468933105,70.81731414794922,5796,1,0.2471670535,6.80482679339331,82.17671790591191,76.37292645533032,12.772927981209222
2023-04-03 14:33:10.197,2347.057177734375,431.62062377929686,2597.4000549316406,-13.300000190734863,3600,0.8,63.70000076293945,4.609475135803223,12,699,7,0,1,6.299450397491455,70.90066528320312,5800,1,0.2382253059,6.061225091591455,79.61232585267459,76.49994512250981,12.799944359570361
2023-04-03 14:33:12.203,2328.878955078125,438.919970703125,2403.600082397461,-13.0,3600,0.8,63.599998474121094,4.454090118408203,12,802,7,0,1,6.3083038330078125,70.93400573730469,5802,1,0.27366433570000004,6.034639497307812,78.32120191063765,76.53600842316382,12.936009949042727
2023-04-03 14:33:14.233,2316.29375,446.8275634765625,2192.4000549316406,-12.899999618530273,3600,0.8,63.70000076293945,4.068262577056885,12,668,7,0,1,0.0,70.96734619140625,5804,1,0.2275551713,-0.2275551713,77.01038734686577,76.54540175520843,12.845400992268978
2023-04-03 14:33:16.231,2305.10673828125,455.34340209960936,1984.8001098632812,-12.699999809265137,3600,0.8,63.599998474121094,3.752349853515625,12,677,7,0,1,0.0,71.00068664550781,5806,1,0.2306517799,-0.2306517799,75.83193040209788,76.53127407585922,12.931275601738122
2023-04-03 14:33:18.249,2292.522021484375,463.251025390625,1836.0000228881836,-12.399999618530273,3600,0.8,63.5,3.5798702239990234,12,581,7,0,2,0.0,71.03402709960938,5808,1,0.1976212327,-0.1976212327,74.79855209375623,76.49696388182302,12.99696388182302
2023-04-03 14:33:20.247,2281.335009765625,472.983447265625,1804.1999816894531,-12.199999809265137,3600,0.8,63.5,3.2063651084899902,12,570,7,0,2,0.0,71.06736755371094,5810,1,0.1938405133,-0.1938405133,73.41050651964211,76.4358479312697,12.935847931269706
2023-04-03 14:33:22.271,2278.53837890625,479.0662109375,1797.0000457763672,-12.0,3600,0.8,63.5,3.0521814823150635,12,581,7,0,2,0.0,71.1007080078125,5812,1,0.1976212327,-0.1976212327,72.75667638063307,76.36299545343506,12.862995453435062
2023-04-03 14:33:24.286,2275.7419921875,485.1490051269531,1798.7999725341797,-11.800000190734863,3600,0.8,63.39999771118164,2.90157151222229,12,579,7,0,3,0.0,71.13404846191406,5814,1,0.19693712189999998,-0.19693712189999998,72.11125122477789,76.27880527694731,12.878807565765669
2023-04-03 14:33:26.285,2265.95341796875,491.83998413085936,1799.3999862670898,-11.600000381469727,3600,0.8,63.19999694824219,2.7203915119171143,12,581,7,0,5,0.0,71.16738891601562,5816,1,0.1976212327,-0.1976212327,71.19600058326935,76.17815900068983,12.978162052447644
2023-04-03 14:33:28.302,1150.0809814453125,951.0886108398438,1855.8000183105469,-11.399999618530273,3600,0.8,63.19999694824219,-17.027015686035156,17,578,7,0,5,0.0,71.20072937011719,5818,1,0.19659305889999998,-0.19659305889999998,-12.365272737089969,74.42488158230904,11.224884634066854
2023-04-03 14:33:30.303,1077.36748046875,1017.3907958984375,1801.8000411987305,-11.100000381469727,3600,0.8,62.999996185302734,-18.95264434814453,41,578,7,0,5,0.0,71.23406982421875,5820,1,0.19659305889999998,-0.19659305889999998,-10.000571710162264,72.75314560043954,9.753149415136804
2023-04-03 14:33:32.320,1122.1141845703125,1074.5687133789063,1801.2000274658203,-10.5,3600,0.8,62.900001525878906,-20.185314178466797,64,0,7,0,5,0.0,71.26741027832031,5822,1,-0.0022823862999999996,0.0022823862999999996,-8.57821386811585,71.14267678119695,8.242675255318048
2023-04-03 14:33:34.333,1199.02275390625,1163.9852783203125,1800.0,-9.0,3600,0.8,62.70000076293945,-21.410619735717773,88,0,7,0,5,0.0,71.30075073242188,5824,1,-0.0022823862999999996,0.0022823862999999996,-5.786226479482511,69.61938243557923,6.919381672639773
2023-04-03 14:33:36.372,1249.3629638671875,1211.4308349609375,1801.2000274658203,-7.399999618530273,3600,0.8,62.29999923706055,-21.192243576049805,96,0,7,0,5,0.0,71.33409118652344,5827,1,-0.0022823862999999996,0.0022823862999999996,-3.643776121186652,67.45412887388296,5.154129636822418
2023-04-03 14:33:38.378,1243.769580078125,1187.09990234375,1801.2000274658203,-5.599999904632568,3600,0.8,62.000003814697266,-18.688777923583984,96,0,7,0,5,0.0,71.367431640625,5829,1,-0.0022823862999999996,0.0022823862999999996,-2.2449267511038604,66.07399510324197,4.073991288544704
2023-04-03 14:33:40.391,1239.57451171875,1116.5397827148438,1788.599967956543,-3.5999996662139893,3600,0.8,61.60000228881836,-14.584572792053223,96,0,7,0,5,0.0,71.40077209472656,5831,1,-0.0022823862999999996,0.0022823862999999996,-0.6330738112429077,64.75310663891746,3.153104350099099
2023-04-03 14:33:42.383,1257.7528564453125,965.0790283203125,1806.6000366210938,-1.1999999284744263,3600,0.8,61.099998474121094,-7.306499481201172,96,0,7,0,6,0.0,71.43411254882812,5833,1,-0.0022823862999999996,0.0022823862999999996,5.521777754289333,63.580247745197916,2.480249271076822
2023-04-03 14:33:44.402,1278.72783203125,891.4775268554688,1892.9999542236328,0.6999990940093994,3600,0.8,60.60000228881836,-2.823941946029663,96,0,7,0,6,0.0,71.46745300292969,5835,1,-0.0022823862999999996,0.0022823862999999996,13.74736701701598,62.593490593833685,1.993488305015326
2023-04-03 14:33:46.404,1298.3046142578125,821.5258056640625,1974.0000915527344,2.6000001430511475,3600,0.8,60.09999465942383,1.6827329397201538,96,0,7,0,6,0.0,71.50079345703125,5837,1,-0.0022823862999999996,0.0022823862999999996,27.239419757847735,61.89343308727421,1.7934384278503828
2023-04-03 14:33:48.404,1316.4830810546875,778.3382446289063,2038.7999725341797,4.30000114440918,3600,0.8,59.599998474121094,5.077489376068115,96,0,7,0,6,0.0,71.53413391113281,5839,1,-0.0022823862999999996,0.0022823862999999996,32.28165388077216,61.30708057323803,1.7070820991169384
2023-04-03 14:33:50.421,1337.458056640625,800.2361328125,2125.1998901367188,5.999999523162842,3600,0.8,58.900001525878906,5.910242080688477,96,0,7,0,6,0.0,71.56747436523438,5841,1,-0.0022823862999999996,0.0022823862999999996,33.43403676350236,60.755157326826335,1.8551558009474292
2023-04-03 14:33:52.419,1359.8314697265625,856.19755859375,2209.8001098632812,7.399999618530273,3600,0.8,58.599998474121094,5.170955657958984,96,0,7,0,6,0.0,71.60081481933594,5843,1,-0.0022823862999999996,0.0022823862999999996,32.644510238144605,60.19852922026484,1.5985307461437444
2023-04-03 14:33:54.438,1386.399951171875,918.2418090820313,2290.1998901367188,8.59999942779541,3600,0.8,58.10000228881836,4.118978500366211,96,0,7,0,6,0.0,71.6341552734375,5845,1,-0.0022823862999999996,0.0022823862999999996,31.6904714631401,59.63403185522612,1.5340295664077601
2023-04-03 14:33:56.432,1417.16337890625,963.25419921875,2375.4000091552734,9.799999237060547,3600,0.8,57.70000076293945,3.7554931640625,96,0,7,0,6,0.0,71.66749572753906,5847,1,-0.0022823862999999996,0.0022823862999999996,31.792117469218834,59.08272501270344,1.3827242497639887
2023-04-03 14:33:58.437,1454.9183837890625,1004.6169311523438,2398.2000732421875,11.09999942779541,3600,0.8,57.20000457763672,3.667884349822998,96,0,7,0,6,0.0,71.70083618164062,5849,1,-0.0022823862999999996,0.0022823862999999996,32.43063145675755,58.554978201143236,1.3549736235065168
2023-04-03 14:34:00.456,1489.8768798828125,1026.5150024414063,2476.7999267578125,12.199999809265137,3600,0.8,57.000003814697266,4.05015754699707,96,0,7,0,6,0.0,71.73417663574219,5851,1,-0.0022823862999999996,0.0022823862999999996,33.64832740746276,58.061793471943005,1.0617896572457397
2023-04-03 14:34:02.456,1524.83525390625,1039.2887451171875,2554.199981689453,13.19999885559082,3600,0.8,56.400001525878906,4.636821746826172,96,0,7,0,6,0.0,71.76751708984375,5853,1,-0.0022823862999999996,0.0022823862999999996,35.146091683481266,57.6080321744247,1.208030648545794
2023-04-03 14:34:04.472,1561.191943359375,1051.4542114257813,2617.199935913086,14.30000114440918,3600,0.8,56.29999923706055,5.346024990081787,96,0,7,0,6,0.0,71.80085754394531,5855,1,-0.0022823862999999996,0.0022823862999999996,36.78936649863307,57.19579497406091,0.8957957370003626
2023-04-03 14:34:08.006,1638.1005126953125,1068.4859497070313,2767.199935913086,16.100000381469727,3600,0.8,55.80000305175781,6.6053900718688965,96,0,7,0,6,0.0,71.86753845214844,5858,1,-0.0022823862999999996,0.0022823862999999996,40.070567370024776,56.68966800936326,0.8896649576054472
2023-04-03 14:34:10.026,1688.440478515625,1077.6100952148438,2845.800018310547,17.200000762939453,3600,0.8,55.400001525878906,7.419386863708496,96,0,7,0,6,0.0,71.90087890625,5860,1,-0.0022823862999999996,0.0022823862999999996,42.18502591346419,56.40245685265377,1.0024553267748644
2023-04-03 14:34:12.041,1733.1873046875,1086.1259643554688,2933.3999633789062,18.100000381469727,3600,0.8,55.20000076293945,8.052546501159668,96,0,7,0,6,0.0,71.93421936035156,5862,1,-0.0022823862999999996,0.0022823862999999996,43.951636960456675,56.15591410036963,0.9559133374301751
2023-04-03 14:34:14.965,1804.5026123046875,1095.2502319335938,3060.0,19.399999618530273,3600,0.8,54.90000534057617,9.06985855102539,96,0,7,0,6,0.0,71.9842300415039,5865,1,-0.0022823862999999996,0.0022823862999999996,46.773774060612496,55.87862995732143,0.9786246167452575
2023-04-03 14:34:16.983,1852.045703125,1101.333056640625,3120.599899291992,20.100000381469727,3600,0.8,54.70000457763672,9.581645965576172,96,0,7,0,6,0.0,72.01757049560547,5867,1,-0.0022823862999999996,0.0022823862999999996,48.47266688537101,55.73198206305563,1.0319774854189134
2023-04-03 14:34:18.988,1909.377734375,1112.2818481445313,3200.4000091552734,21.000001907348633,3600,0.8,54.500003814697266,10.145501136779785,96,0,7,0,6,0.0,72.05091094970703,5869,1,-0.0022823862999999996,0.0022823862999999996,50.404849242296194,55.62649776573347,1.1264939510362026
2023-04-03 14:34:21.004,1955.52275390625,1123.2308837890625,3283.2000732421875,21.599998474121094,3600,0.8,54.30000305175781,10.411023139953613,96,0,7,0,6,0.0,72.0842514038086,5871,1,-0.0022823862999999996,0.0022823862999999996,51.74805855820487,55.549699523925305,1.2496964721674928
2023-04-03 14:34:23.004,2004.4647705078125,1133.57158203125,3369.5999908447266,22.299999237060547,3600,0.8,54.0,10.79863452911377,96,0,7,0,6,6.423398971557617,72.11759185791016,5873,1,-0.0022823862999999996,6.425681357857617,53.26360536003324,55.50443182653456,1.5044318265345566
2023-04-03 14:34:25.790,2085.5680419921873,1151.819873046875,3469.8001098632812,23.200000762939453,3600,0.8,53.900001525878906,11.151305198669434,96,0,7,0,6,6.821804046630859,72.15093231201172,5876,1,-0.0022823862999999996,6.8240864329308595,55.461289540119516,55.503156779278065,1.6031552533991587
2023-04-03 14:34:27.825,2141.5016357421873,1168.2433349609375,3556.7999267578125,23.700002670288086,3600,0.8,53.900001525878906,11.164129257202148,96,0,7,0,6,7.08740758895874,72.18427276611328,5878,1,-0.0022823862999999996,7.08968997525874,56.70765579518835,55.52700745779379,1.627005931914887
2023-04-03 14:34:33.500,2314.8953125,1262.526171875,3597.000045776367,25.200000762939453,3600,0.8,53.79999923706055,9.963056564331055,96,0,7,0,6,7.59205436706543,72.28429412841797,5884,1,-0.0022823862999999996,7.59433675336543,58.87387797677633,55.72191402349987,1.9219147864393236
2023-04-03 14:34:35.506,2377.820361328125,1294.15654296875,3598.2000732421875,25.600000381469727,3600,0.8,53.79999923706055,9.491920471191406,96,0,7,0,6,7.7514166831970215,72.31763458251953,5886,1,-0.0022823862999999996,7.753699069497022,59.62573026428704,55.799214764234094,1.999215527173547
2023-04-03 14:34:37.522,2446.338916015625,1331.869677734375,3598.2000732421875,25.900001525878906,3600,0.8,53.900001525878906,8.772834777832031,96,0,7,0,6,7.9196319580078125,72.3509750366211,5888,1,-0.0022823862999999996,7.921914344307813,60.21551226386362,55.88666331379882,1.986661787919914
2023-04-03 14:34:40.128,2551.213916015625,1378.098681640625,3598.2000732421875,26.499998092651367,3600,0.8,54.0,8.153105735778809,96,0,7,0,6,8.202942848205566,72.40098571777344,5890,1,-0.0022823862999999996,8.205225234505566,61.622773509575595,56.00024590573385,2.0002459057338484
2023-04-03 14:34:42.931,2643.5046875,1414.595263671875,3594.5999908447266,26.899999618530273,3600,0.8,54.10000228881836,7.61095666885376,96,0,7,0,6,8.477399826049805,72.45099639892578,5893,1,-0.0022823862999999996,8.479682212349804,62.87150448457877,56.20332228688184,2.1033199980634834
2023-04-03 14:34:44.948,2726.005908203125,1445.00908203125,3599.400100708008,27.299999237060547,3600,0.8,54.10000228881836,7.240846633911133,96,0,7,0,6,8.743002891540527,72.48433685302734,5895,1,-0.0022823862999999996,8.745285277840527,64.0827124049124,56.35934466475249,2.259342375934132
2023-04-03 14:34:48.708,2863.043017578125,1486.9801513671875,3595.800018310547,27.700000762939453,3600,0.8,54.599998474121094,6.596776962280273,96,0,7,0,6,9.159114837646484,72.53434753417969,5899,1,-0.0022823862999999996,9.161397223946484,66.09806706831964,56.7412054321362,2.141206958015104
2023-04-03 14:34:50.725,2955.333544921875,1507.661669921875,3601.7999267578125,28.0,3600,0.8,54.90000534057617,6.390257835388184,96,0,7,0,6,9.460132598876953,72.56768798828125,5901,1,-0.0022823862999999996,9.462414985176952,67.68931205285014,56.95799246800543,2.057987127429257
2023-04-03 14:34:52.726,3029.4451171875,1527.7345458984375,3594.0000915527344,28.200000762939453,3600,0.8,55.09999465942383,6.103829383850098,96,0,7,0,6,9.699175834655762,72.60102844238281,5903,1,-0.0022823862999999996,9.701458220955761,68.8081689778988,57.19264168445044,2.092647025026615
2023-04-03 14:34:56.486,3169.278857421875,1537.4669677734375,3597.000045776367,28.500001907348633,3600,0.8,55.60000228881836,6.170319557189941,96,0,7,0,6,10.194969177246094,72.66770935058594,5907,1,-0.0022823862999999996,10.197251563546093,71.6660907985424,57.7601537416143,2.160151452795944
2023-04-03 14:35:04.487,3425.174609375,1396.9552490234375,3595.1998901367188,28.799997329711914,3600,0.8,56.89999771118164,9.964171409606934,96,0,7,0,7,11.310503959655762,72.80107116699219,5915,1,-0.0022823862999999996,11.312786345955761,81.5532482049625,59.58945377472442,2.689456063542778
2023-04-03 14:35:06.505,3482.50615234375,1388.4392578125,3411.6000366210938,28.799997329711914,3600,0.8,57.29999923706055,10.183982849121094,96,0,7,0,7,10.991780281066895,72.83441162109375,5917,1,-0.0022823862999999996,10.994062667366894,82.96882935722454,60.052396428517575,2.752397191457028
2023-04-03 14:35:09.257,3539.837939453125,1395.7386962890625,3157.199935913086,28.89999771118164,3600,0.8,57.999996185302734,10.095452308654785,96,0,7,0,7,10.389744758605957,72.8844223022461,5919,1,-0.0022823862999999996,10.392027144905956,83.95371796537965,60.525674304669266,2.525678119366532
2023-04-03 14:35:11.977,3427.971240234375,1417.6366455078125,2898.600082397461,29.099998474121094,3600,0.8,58.5,9.733675003051758,96,606,7,0,7,9.33618450164795,72.93443298339844,5922,1,0.2062269685,9.12995753314795,81.1896906767075,61.13638828328975,2.6363882832897474
2023-04-03 14:35:15.737,3239.195849609375,1380.5319091796875,2544.0000915527344,29.299999237060547,3600,0.8,59.30000305175781,10.889778137207031,96,212,7,0,7,7.795683860778809,72.98444366455078,5926,1,0.07066007210000001,7.725023788678809,78.83800228218108,61.83047849609537,2.5304754443375543
2023-04-03 14:35:22.416,3247.5857421875,1619.58427734375,1859.3999862670898,29.599998474121094,3600,0.8,60.60000228881836,5.338232040405273,96,73,7,0,8,0.0,73.10113525390625,5933,1,0.0228345871,-0.0228345871,72.09381202778032,62.524343271203776,1.9243409823854165
2023-04-03 14:35:24.413,3247.5857421875,1722.991259765625,1803.599967956543,29.69999885559082,3600,0.8,60.89999771118164,3.1074905395507812,90,448,7,0,9,0.0,73.13447570800781,5935,1,0.1518601673,-0.1518601673,69.21061752619481,62.656740372087484,1.756742660905843
2023-04-03 14:35:26.432,3128.727099609375,1774.6947509765625,1806.6000366210938,29.799999237060547,3600,0.8,61.0,2.0815489292144775,66,595,7,0,9,0.0,73.16781616210938,5937,1,0.2024422131,-0.2024422131,65.39995835043075,62.71105972746744,1.7110597274674433
2023-04-03 14:35:30.320,2850.458056640625,1627.4919921875,1800.0,30.0,3600,0.8,61.5,5.555530071258545,19,694,7,0,9,0.0,73.2344970703125,5940,1,0.2365049701,-0.2365049701,63.909113094573804,62.74646755551269,1.2464675555126874
2023-04-03 14:35:34.100,2433.753955078125,2601.325,1777.799949645996,30.100000381469727,3600,0.8,61.60000228881836,-12.934112548828125,11,659,7,0,11,0.0,73.28450775146484,5944,1,0.2244625779,-0.2244625779,35.65898336040131,61.68435210826979,0.0843498194514325
