,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-03-29 11:41:13.232,2530.238818359375,953.5218383789063,3658.2000732421875,11.199999809265137,3600,0.8,64.5999984741211,5.489482879638672,41,1129,3,0,0,11.496426582336426,147.65806579589844,8963,1,0.38617060630000005,11.110255976036425,64.52185259085022,64.48497348152144,-0.1150249925996576
2023-03-29 11:41:23.974,2526.043994140625,954.1299926757813,3658.7999725341797,11.300000190734863,3600,0.8,64.69999694824219,5.568612575531006,41,1130,3,0,0,11.478719711303711,147.82469177246094,8974,1,0.38651870530000004,11.09220100600371,64.47428129409487,64.48385972057258,-0.21613722766960564
2023-03-29 11:41:26.721,2526.043994140625,954.1299926757813,3661.2000274658203,11.40000057220459,3600,0.8,64.69999694824219,5.668612480163574,41,1124,3,0,0,11.478719711303711,147.8746795654297,8977,1,0.3844502705,11.09426944080371,64.55821212618531,64.48605716624985,-0.21393978199233743
2023-03-29 11:41:29.507,2526.043994140625,953.5218383789063,3662.4000549316406,11.40000057220459,3600,0.8,64.5999984741211,5.689483165740967,41,1105,3,0,0,11.478719711303711,147.92466735839844,8980,1,0.3779129695,11.10080674180371,64.58717246745856,64.48904557502715,-0.11095289909394523
2023-03-29 11:41:32.234,2524.646044921875,954.738330078125,3659.400100708008,11.40000057220459,3600,0.8,64.69999694824219,5.647735595703125,41,1128,3,0,0,11.487573623657227,147.9746551513672,8982,1,0.38582654330000005,11.101747080357226,64.49499719748871,64.48916342504786,-0.21083352319432436
2023-03-29 11:41:36.746,2521.849169921875,952.9135009765625,3660.0,11.5,3600,0.8,64.69999694824219,5.810358047485352,41,1128,3,0,0,11.469865798950195,148.0413055419922,8987,1,0.38582654330000005,11.084039255650195,64.59616168393975,64.49438179171145,-0.20561515653074025
2023-03-29 11:41:46.719,2519.0525390625,952.9135009765625,3662.4000549316406,11.5,3600,0.8,64.5,5.810358047485352,41,1124,3,0,0,11.461012840270996,148.2079315185547,8997,1,0.3844502705,11.076562569770996,64.52848974360963,64.49762759247959,-0.002372407520411457
2023-03-29 11:41:49.517,2517.654345703125,952.9135009765625,3657.5999450683594,11.5,3600,0.8,64.80000305175781,5.810358047485352,41,1131,3,0,0,11.45215892791748,148.25791931152344,9000,1,0.38686276830000005,11.06529615961748,64.49306128618719,64.49749263773346,-0.3025104140243542
2023-03-29 11:41:56.595,2519.0525390625,952.9135009765625,3658.7999725341797,11.600000381469727,3600,0.8,64.5999984741211,5.910358428955078,41,1127,3,0,0,11.45215892791748,148.3745574951172,9007,1,0.38548649549999997,11.06667243241748,64.61094446350776,64.50516268229876,-0.0948357918223337
2023-03-29 11:42:03.054,2514.857470703125,953.5218383789063,3655.1998901367188,11.600000381469727,3600,0.8,64.5999984741211,5.889483451843262,41,1128,3,0,0,11.443305969238281,148.49119567871094,9013,1,0.38582654330000005,11.057479425938281,64.47883171223198,64.50362928597575,-0.09636918814534567
2023-03-29 11:42:13.289,2513.459033203125,952.9135009765625,3659.400100708008,11.700000762939453,3600,0.8,64.69999694824219,6.010358810424805,41,1124,3,0,0,11.434452056884766,148.65782165527344,9023,1,0.3844502705,11.050001786384765,64.55787043318384,64.50879101359276,-0.1912059346494317
2023-03-29 11:42:18.825,2513.459033203125,953.5218383789063,3664.199981689453,11.700000762939453,3600,0.8,64.69999694824219,5.989483833312988,41,1126,3,0,0,11.443305969238281,148.7411346435547,9029,1,0.3851424325,11.058163536738281,64.53047521920645,64.51005380342052,-0.18994314482166885
2023-03-29 11:42:36.415,2512.06083984375,954.1299926757813,3657.000045776367,11.80000114440918,3600,0.8,64.69999694824219,6.068613052368164,41,1131,3,0,0,11.45215892791748,149.0410614013672,9046,1,0.38686276830000005,11.06529615961748,64.54925078966019,64.51618167145317,-0.18381527678901932
2023-03-29 11:42:40.955,2512.06083984375,954.738330078125,3660.0,11.700000762939453,3600,0.8,64.80000305175781,5.9477362632751465,41,1127,3,0,0,11.45215892791748,149.1077117919922,9051,1,0.38548649549999997,11.06667243241748,64.4379330135496,64.51236543937516,-0.2876376123826532
2023-03-29 11:42:53.605,2514.857470703125,953.5218383789063,3660.599899291992,11.700000762939453,3600,0.8,64.80000305175781,5.989483833312988,41,1130,3,0,0,11.434452056884766,149.32432556152344,9064,1,0.38651870530000004,11.047933351584765,64.56370016144027,64.51862337654732,-0.2813796752104878
2023-03-29 11:43:25.342,2519.0525390625,954.738330078125,3664.8001098632812,11.40000057220459,3600,0.8,64.5999984741211,5.647735595703125,41,1129,3,0,0,11.461012840270996,149.85752868652344,9095,1,0.38617060630000005,11.074842233970996,64.35984359802315,64.47630014329167,-0.12369833082942705
2023-03-29 11:43:28.239,2517.654345703125,954.1299926757813,3658.7999725341797,11.40000057220459,3600,0.8,64.69999694824219,5.668612480163574,41,1126,3,0,0,11.45215892791748,149.9075164794922,9098,1,0.3851424325,11.06701649541748,64.3527148926584,64.47264764714792,-0.22734930109426443
2023-03-29 11:43:30.959,2517.654345703125,954.1299926757813,3660.0,11.40000057220459,3600,0.8,64.80000305175781,5.668612480163574,41,1128,3,0,0,11.461012840270996,149.9408416748047,9101,1,0.38582654330000005,11.075186296970996,64.35302978288944,64.46911240499169,-0.3308906467661217
2023-03-29 11:43:35.488,2521.849169921875,953.5218383789063,3660.599899291992,11.300000190734863,3600,0.8,64.69999694824219,5.589483261108398,41,1118,3,0,0,11.478719711303711,150.02415466308594,9106,1,0.38238988690000003,11.09632982440371,64.40096917509355,64.46578902045317,-0.234207927789015
2023-03-29 11:43:53.059,2534.434130859375,955.9548828125,3659.400100708008,11.40000057220459,3600,0.8,64.80000305175781,5.605988025665283,41,1127,3,0,0,11.51413345336914,150.3074188232422,9123,1,0.38548649549999997,11.12864695786914,64.67645211616482,64.49872307415762,-0.30127997760018843
2023-03-29 11:44:00.121,2538.628955078125,956.5632202148438,3656.399917602539,11.300000190734863,3600,0.8,64.69999694824219,5.485108852386475,41,1129,3,0,0,11.522987365722656,150.42405700683594,9130,1,0.38617060630000005,11.136816759422656,64.66600502919601,64.51003236813644,-0.18996458010575168
2023-03-29 11:44:21.697,2541.4255859375,955.3465454101563,3661.7999267578125,10.899999618530273,3600,0.8,64.80000305175781,5.126862049102783,41,1125,3,0,0,11.531840324401855,150.79063415527344,9152,1,0.3847943335,11.147045990901855,64.46010769946008,64.50017318455491,-0.2998298672029023
2023-03-29 11:44:26.177,2541.4255859375,955.3465454101563,3664.8001098632812,10.799999237060547,3600,0.8,64.80000305175781,5.026861667633057,41,1128,3,0,0,11.540693283081055,150.8739471435547,9156,1,0.38582654330000005,11.154866739781054,64.37783276949988,64.49537614826626,-0.3046269034915525
2023-03-29 11:44:33.443,2538.628955078125,954.738330078125,3660.599899291992,10.899999618530273,3600,0.8,64.80000305175781,5.147734642028809,41,1131,3,0,0,11.522987365722656,150.99058532714844,9163,1,0.38686276830000005,11.136124597422656,64.42026797662965,64.49029837168806,-0.30970468006975693
2023-03-29 11:44:37.956,2537.23076171875,951.6969482421875,3658.7999725341797,11.0,3600,0.8,64.80000305175781,5.352107048034668,41,1126,3,0,0,11.522987365722656,151.05723571777344,9168,1,0.3851424325,11.137844933222656,64.6121963975649,64.4962434085623,-0.3037596431955194
2023-03-29 11:44:42.439,2538.628955078125,952.3052856445313,3660.599899291992,11.09999942779541,3600,0.8,64.80000305175781,5.431230545043945,41,1127,3,0,0,11.522987365722656,151.1405487060547,9172,1,0.38548649549999997,11.137500870222656,64.70119453133846,64.50427965703271,-0.29572339472510123
2023-03-29 11:44:45.190,2535.83232421875,952.9135009765625,3658.2000732421875,11.09999942779541,3600,0.8,64.80000305175781,5.410357475280762,41,1128,3,0,0,11.531840324401855,151.19053649902344,9175,1,0.38582654330000005,11.146013781101855,64.60370959312867,64.50721825574334,-0.29278479601447316
2023-03-29 11:44:49.734,2537.23076171875,952.9135009765625,3661.2000274658203,11.199999809265137,3600,0.8,64.80000305175781,5.510357856750488,41,1128,3,0,0,11.51413345336914,151.25718688964844,9180,1,0.38582654330000005,11.12830691006914,64.7217815856508,64.51768263282396,-0.28232041893384974
2023-03-29 11:44:51.751,2534.434130859375,953.5218383789063,3657.5999450683594,11.300000190734863,3600,0.8,64.80000305175781,5.589483261108398,41,1129,3,0,0,11.51413345336914,151.29051208496094,9182,1,0.38617060630000005,11.12796284706914,64.70723206665225,64.52143596308771,-0.27856708867010127
2023-03-29 11:44:58.171,2534.434130859375,952.9135009765625,3658.7999725341797,11.40000057220459,3600,0.8,64.80000305175781,5.710358142852783,41,1129,3,0,0,11.522987365722656,151.4071502685547,9188,1,0.38617060630000005,11.136816759422656,64.8195059970557,64.5387942105404,-0.2612088412174103
2023-03-29 11:45:13.389,2528.840625,955.3465454101563,3660.0,11.700000762939453,3600,0.8,64.80000305175781,5.926863193511963,41,1132,3,0,0,11.478719711303711,151.65708923339844,9203,1,0.3872028161,11.09151689520371,64.81889882178211,64.57781054865293,-0.22219250310487837
2023-03-29 11:45:16.176,2530.238818359375,954.738330078125,3661.2000274658203,11.700000762939453,3600,0.8,64.9000015258789,5.9477362632751465,41,1125,3,0,0,11.505279541015625,151.7070770263672,9206,1,0.3847943335,11.120485207515625,64.88191347655334,64.58679814843337,-0.3132033774455323
2023-03-29 11:45:26.322,2528.840625,952.9135009765625,3655.1998901367188,11.700000762939453,3600,0.8,64.9000015258789,6.010358810424805,41,1128,3,0,0,11.496426582336426,151.8737030029297,9216,1,0.38582654330000005,11.110600039036425,64.93226859780629,64.61967400838797,-0.28032751749093165
2023-03-29 11:45:30.803,2528.840625,954.738330078125,3656.399917602539,11.700000762939453,3600,0.8,64.9000015258789,5.9477362632751465,41,1130,3,0,0,11.487573623657227,151.9403533935547,9221,1,0.38651870530000004,11.101054918357226,64.84657427352093,64.63074006489946,-0.26926146097945036
2023-03-29 11:45:33.572,2528.840625,954.1299926757813,3656.399917602539,11.700000762939453,3600,0.8,64.9000015258789,5.968613147735596,41,1123,3,0,0,11.505279541015625,151.99034118652344,9224,1,0.3841102227,11.121169318315625,64.87522419307615,64.63796566286358,-0.26203586301532766
2023-03-29 11:45:36.341,2527.442431640625,954.738330078125,3658.2000732421875,11.700000762939453,3600,0.8,65.0,5.9477362632751465,41,1126,3,0,0,11.496426582336426,152.0403289794922,9226,1,0.3851424325,11.111284149836425,64.81296383072936,64.64143085875621,-0.358569141243791
2023-03-29 11:45:46.120,2526.043994140625,953.5218383789063,3658.2000732421875,11.700000762939453,3600,0.8,64.9000015258789,5.989483833312988,41,1127,3,0,0,11.487573623657227,152.19029235839844,9236,1,0.38548649549999997,11.102087128157226,64.83617020097986,64.65996275737218,-0.24003876850672157
2023-03-29 11:45:51.465,2521.849169921875,954.1299926757813,3662.4000549316406,11.600000381469727,3600,0.8,65.0,5.868612766265869,41,1128,3,0,0,11.496426582336426,152.29026794433594,9241,1,0.38582654330000005,11.110600039036425,64.62286620611418,64.6581535372183,-0.34184646278170305
2023-03-29 11:45:54.211,2523.24736328125,953.5218383789063,3662.4000549316406,11.600000381469727,3600,0.8,65.0,5.889483451843262,41,1126,3,0,0,11.478719711303711,152.3402557373047,9244,1,0.3851424325,11.09357727880371,64.68564122619028,64.65896592119985,-0.34103407880014913
2023-03-29 11:46:24.630,2513.459033203125,949.872119140625,3657.5999450683594,11.80000114440918,3600,0.8,65.0,6.214733123779297,41,1129,3,0,0,11.443305969238281,152.8401336669922,9275,1,0.38617060630000005,11.057135362938281,64.78457249373157,64.69244673542642,-0.3075532645735848
2023-03-29 11:46:35.604,2510.66240234375,951.0886108398438,3658.7999725341797,11.899998664855957,3600,0.8,64.9000015258789,6.272983551025391,41,1129,3,0,0,11.434452056884766,153.02342224121094,9286,1,0.38617060630000005,11.048281450584765,64.7425168008315,64.6976623270851,-0.20233919879380835
2023-03-29 11:46:42.824,2512.06083984375,950.4803955078125,3657.000045776367,11.999999046325684,3600,0.8,64.80000305175781,6.393856525421143,41,1129,3,0,0,11.434452056884766,153.1400604248047,9293,1,0.38617060630000005,11.048281450584765,64.88858052932208,64.71056957744877,-0.0894334743090468
2023-03-29 11:46:44.825,2510.66240234375,952.9135009765625,3652.800064086914,11.999999046325684,3600,0.8,64.9000015258789,6.310357093811035,41,1132,3,0,0,11.425599098205566,153.1733856201172,9295,1,0.3872028161,11.038396282105566,64.73836501684322,64.7111199640248,-0.1888815618541031
2023-03-29 11:46:47.594,2513.459033203125,952.9135009765625,3662.4000549316406,11.999999046325684,3600,0.8,64.80000305175781,6.310357093811035,41,1124,3,0,0,11.45215892791748,153.22337341308594,9298,1,0.3844502705,11.06770865741748,64.80924303258196,64.7140199389626,-0.08598311279521909
2023-03-29 11:46:50.364,2514.857470703125,953.5218383789063,3657.5999450683594,11.999999046325684,3600,0.8,64.9000015258789,6.289482116699219,41,1128,3,0,0,11.434452056884766,153.2733612060547,9300,1,0.38582654330000005,11.048625513584765,64.81344854962828,64.71598875736504,-0.18401276851386683
2023-03-29 11:46:55.069,2514.857470703125,952.3052856445313,3662.999954223633,11.999999046325684,3600,0.8,64.9000015258789,6.3312296867370605,41,1127,3,0,0,11.461012840270996,153.3400115966797,9305,1,0.38548649549999997,11.075526344770996,64.87226947209894,64.72361065776205,-0.17639086811685445
2023-03-29 11:46:57.838,2514.857470703125,954.1299926757813,3660.599899291992,11.899998664855957,3600,0.8,65.0,6.168611526489258,41,1122,3,0,0,11.443305969238281,153.38999938964844,9308,1,0.3837661597,11.05953980953828,64.70204672370343,64.72297334719636,-0.2770266528036416
2023-03-29 11:47:02.505,2517.654345703125,954.738330078125,3655.800018310547,11.80000114440918,3600,0.8,64.9000015258789,6.047736167907715,41,1126,3,0,0,11.443305969238281,153.4733123779297,9313,1,0.3851424325,11.058163536738281,64.65695825547343,64.7197537531814,-0.1802477726975127
2023-03-29 11:47:05.274,2517.654345703125,953.5218383789063,3658.7999725341797,11.80000114440918,3600,0.8,64.80000305175781,6.089483737945557,41,1127,3,0,0,11.461012840270996,153.52330017089844,9315,1,0.38548649549999997,11.075526344770996,64.71502713219454,64.71966015981508,-0.0803428919427347
2023-03-29 11:47:10.524,2517.654345703125,954.738330078125,3658.7999725341797,11.700000762939453,3600,0.8,64.9000015258789,5.9477362632751465,41,1130,3,0,0,11.461012840270996,153.6066131591797,9321,1,0.38651870530000004,11.074494134970996,64.57428698612887,64.71119428524112,-0.18880724063778587
2023-03-29 11:47:23.382,2520.45048828125,954.738330078125,3663.600082397461,11.600000381469727,3600,0.8,65.0,5.84773588180542,41,1128,3,0,0,11.478719711303711,153.82322692871094,9333,1,0.38582654330000005,11.09289316800371,64.56040816026147,64.69414345607932,-0.30585654392068307
2023-03-29 11:47:45.198,2533.035693359375,953.5218383789063,3659.400100708008,11.40000057220459,3600,0.8,64.80000305175781,5.689483165740967,41,1128,3,0,0,11.487573623657227,154.18980407714844,9355,1,0.38582654330000005,11.101747080357226,64.75689354745806,64.70653541955275,-0.09346763220506205
2023-03-29 11:47:47.999,2534.434130859375,955.9548828125,3658.2000732421875,11.300000190734863,3600,0.8,65.0,5.505987644195557,41,1126,3,0,0,11.522987365722656,154.22312927246094,9358,1,0.3851424325,11.137844933222656,64.59289204320294,64.70317675019899,-0.29682324980100816
2023-03-29 11:47:52.688,2535.83232421875,955.3465454101563,3657.5999450683594,11.300000190734863,3600,0.8,65.0999984741211,5.526862621307373,41,1125,3,0,0,11.531840324401855,154.3064422607422,9363,1,0.3847943335,11.147045990901855,64.65539218044974,64.70084626923233,-0.3991522048887646
2023-03-29 11:47:58.239,2537.23076171875,957.171435546875,3664.199981689453,11.199999809265137,3600,0.8,65.0999984741211,5.3642377853393555,41,1130,3,0,0,11.522987365722656,154.4064178466797,9368,1,0.38651870530000004,11.136468660422656,64.52226620745904,64.69213681684695,-0.4078616572741396
2023-03-29 11:48:02.764,2538.628955078125,957.171435546875,3658.7999725341797,11.09999942779541,3600,0.8,65.0999984741211,5.264237880706787,41,1130,3,0,0,11.522987365722656,154.4730682373047,9373,1,0.38651870530000004,11.136468660422656,64.47174194138186,64.68138803193342,-0.41861044218767063
2023-03-29 11:48:05.378,2538.628955078125,957.171435546875,3661.7999267578125,11.09999942779541,3600,0.8,65.0,5.264237880706787,41,1130,3,0,0,11.531840324401855,154.52305603027344,9375,1,0.38651870530000004,11.145321619101855,64.47252580987079,64.67725228284048,-0.32274771715951545
2023-03-29 11:48:11.830,2541.4255859375,955.9548828125,3661.7999267578125,11.0,3600,0.8,65.0,5.205987453460693,41,1124,3,0,0,11.531840324401855,154.62303161621094,9382,1,0.3844502705,11.147390053901855,64.51461020666932,64.66625667334799,-0.33374332665201223
2023-03-29 11:48:16.293,2542.824267578125,953.5218383789063,3658.7999725341797,11.0,3600,0.8,65.0,5.289482593536377,41,1128,3,0,0,11.531840324401855,154.7063446044922,9386,1,0.38582654330000005,11.146013781101855,64.66237228281521,64.66610436421665,-0.3338956357833496
2023-03-29 11:48:21.818,2544.222216796875,954.1299926757813,3662.4000549316406,11.0,3600,0.8,65.0,5.268611907958984,41,1127,3,0,0,11.540693283081055,154.78965759277344,9392,1,0.38548649549999997,11.155206787581054,64.6686962507788,64.6662553039395,-0.3337446960605064
2023-03-29 11:48:38.784,2547.019091796875,954.738330078125,3655.1998901367188,11.09999942779541,3600,0.8,65.0,5.3477349281311035,41,1126,3,0,0,11.567254066467285,155.0729217529297,9409,1,0.3851424325,11.182111633967285,64.7893277964143,64.68549586462248,-0.3145041353775184
2023-03-29 11:48:44.834,2542.824267578125,955.9548828125,3661.7999267578125,11.300000190734863,3600,0.8,65.0999984741211,5.505987644195557,41,1130,3,0,0,11.540693283081055,155.1728973388672,9415,1,0.38651870530000004,11.154174577781054,64.79809863766583,64.69205333963036,-0.4079451344907312
2023-03-29 11:48:50.320,2538.628955078125,954.1299926757813,3660.599899291992,11.40000057220459,3600,0.8,65.0,5.668612480163574,41,1130,3,0,0,11.522987365722656,155.2728729248047,9420,1,0.38651870530000004,11.136468660422656,64.86479949069447,64.70047826883305,-0.2995217311669478
2023-03-29 11:48:54.862,2534.434130859375,954.738330078125,3657.000045776367,11.5,3600,0.8,65.0,5.747735977172852,41,1128,3,0,0,11.51413345336914,155.3395233154297,9425,1,0.38582654330000005,11.12830691006914,64.81632651063552,64.70612825425634,-0.29387174574365815
2023-03-29 11:48:58.644,2533.035693359375,953.5218383789063,3657.000045776367,11.5,3600,0.8,65.0999984741211,5.789483547210693,41,1124,3,0,0,11.496426582336426,155.4061737060547,9429,1,0.3844502705,11.111976311836425,64.83956733764694,64.71136047555508,-0.38863799856601133
2023-03-29 11:49:03.317,2531.637744140625,952.9135009765625,3658.2000732421875,11.600000381469727,3600,0.8,65.0999984741211,5.910358428955078,41,1126,3,0,0,11.496426582336426,155.48948669433594,9433,1,0.3851424325,11.111284149836425,64.91785299485228,64.71945716304758,-0.3805413110735145
2023-03-29 11:49:05.873,2527.442431640625,952.3052856445313,3661.2000274658203,11.600000381469727,3600,0.8,65.0999984741211,5.9312310218811035,41,1127,3,0,0,11.487573623657227,155.52281188964844,9436,1,0.38548649549999997,11.102087128157226,64.84506551419491,64.72316945084759,-0.3768290232735012
2023-03-29 11:49:13.097,2528.840625,951.0886108398438,3659.400100708008,11.80000114440918,3600,0.8,65.0,6.172985553741455,41,1130,3,0,0,11.496426582336426,155.6394500732422,9443,1,0.38651870530000004,11.109907877036425,65.10304160214393,64.74885115592085,-0.25114884407915383
2023-03-29 11:49:22.220,2524.646044921875,952.9135009765625,3661.2000274658203,11.999999046325684,3600,0.8,65.0999984741211,6.310357093811035,41,1130,3,0,0,11.478719711303711,155.8060760498047,9452,1,0.38651870530000004,11.09220100600371,65.08198200793571,64.77752333350335,-0.3224751406177404
2023-03-29 11:49:30.270,2521.849169921875,952.3052856445313,3662.4000549316406,12.199999809265137,3600,0.8,65.0999984741211,6.5312299728393555,41,1126,3,0,0,11.461012840270996,155.9393768310547,9460,1,0.3851424325,11.075870407770996,65.20995499474627,64.8107702595578,-0.2892282145632947
2023-03-29 11:49:35.594,2520.45048828125,952.9135009765625,3660.599899291992,12.199999809265137,3600,0.8,65.0999984741211,6.51035737991333,41,1127,3,0,0,11.461012840270996,156.02268981933594,9466,1,0.38548649549999997,11.075526344770996,65.1466301371228,64.83032921617813,-0.26966925794296515
2023-03-29 11:49:46.356,2516.255908203125,951.6969482421875,3661.7999267578125,12.299999237060547,3600,0.8,65.19999694824219,6.652107238769531,41,1127,3,0,0,11.469865798950195,156.2059783935547,9476,1,0.38548649549999997,11.084379303450195,65.18570907527925,64.8641480811482,-0.3358488670939863
2023-03-29 11:49:55.345,2513.459033203125,951.0886108398438,3659.400100708008,12.399999618530273,3600,0.8,65.19999694824219,6.772984504699707,41,1127,3,0,0,11.45215892791748,156.35594177246094,9485,1,0.38548649549999997,11.06667243241748,65.22924935119316,64.89557191471694,-0.3044250335252485
2023-03-29 11:50:00.870,2513.459033203125,952.9135009765625,3659.400100708008,12.399999618530273,3600,0.8,65.30000305175781,6.710357666015625,41,1128,3,0,0,11.45215892791748,156.4392547607422,9491,1,0.38582654330000005,11.06633238461748,65.14300058426787,64.90998103869286,-0.3900220130649501
2023-03-29 11:50:17.052,2509.264208984375,951.6969482421875,3662.4000549316406,12.199999809265137,3600,0.8,65.30000305175781,6.552106857299805,41,1127,3,0,0,11.434452056884766,156.7058563232422,9507,1,0.38548649549999997,11.048965561384765,64.9314029131682,64.91314839588603,-0.3868546558717867
2023-03-29 11:50:24.120,2512.06083984375,954.1299926757813,3660.599899291992,12.199999809265137,3600,0.8,65.30000305175781,6.468611717224121,41,1130,3,0,0,11.434452056884766,156.82249450683594,9514,1,0.38651870530000004,11.047933351584765,64.8844743481248,64.91120985304906,-0.38879319870875406
2023-03-29 11:50:26.704,2510.66240234375,954.738330078125,3656.399917602539,12.09999942779541,3600,0.8,65.30000305175781,6.347734451293945,41,1130,3,0,0,11.443305969238281,156.8724822998047,9517,1,0.38651870530000004,11.056787263938281,64.7369445926784,64.90605953625777,-0.39394351550004103
2023-03-29 11:50:31.183,2513.459033203125,954.1299926757813,3657.5999450683594,11.999999046325684,3600,0.8,65.19999694824219,6.268611431121826,41,1128,3,0,0,11.443305969238281,156.95579528808594,9521,1,0.38582654330000005,11.057479425938281,64.75063844216633,64.89996538799089,-0.3000315602512984
2023-03-29 11:50:33.794,2513.459033203125,953.5218383789063,3658.2000732421875,11.999999046325684,3600,0.8,65.30000305175781,6.289482116699219,41,1126,3,0,0,11.45215892791748,156.98912048339844,9524,1,0.3851424325,11.06701649541748,64.7794469945814,64.89640353117608,-0.40359952058173576
2023-03-29 11:50:40.243,2512.06083984375,953.5218383789063,3660.599899291992,11.899998664855957,3600,0.8,65.30000305175781,6.189481735229492,41,1127,3,0,0,11.45215892791748,157.1057586669922,9530,1,0.38548649549999997,11.06667243241748,64.66236014432322,64.88277390538119,-0.4172291463766271
2023-03-29 11:50:50.087,2513.459033203125,954.1299926757813,3664.199981689453,11.700000762939453,3600,0.8,65.30000305175781,5.968613147735596,41,1130,3,0,0,11.443305969238281,157.25572204589844,9540,1,0.38651870530000004,11.056787263938281,64.50183961045754,64.8465232143176,-0.4534798374402129
2023-03-29 11:51:01.817,2513.459033203125,952.9135009765625,3662.4000549316406,11.600000381469727,3600,0.8,65.19999694824219,5.910358428955078,41,1128,3,0,0,11.443305969238281,157.45567321777344,9552,1,0.38582654330000005,11.057479425938281,64.47520084980442,64.8045342435013,-0.3954627047408934
2023-03-29 11:51:04.761,2516.255908203125,953.5218383789063,3661.7999267578125,11.600000381469727,3600,0.8,65.0999984741211,5.889483451843262,41,1129,3,0,0,11.45215892791748,157.5056610107422,9555,1,0.38617060630000005,11.06598832161748,64.51474297518413,64.79596961718389,-0.30402885693720805
2023-03-29 11:51:20.096,2526.043994140625,955.3465454101563,3657.000045776367,11.5,3600,0.8,65.19999694824219,5.726862907409668,41,1126,3,0,0,11.496426582336426,157.75559997558594,9570,1,0.3851424325,11.111284149836425,64.583200545392,64.76633258261984,-0.43366436562234867
2023-03-29 11:51:27.202,2530.238818359375,956.5632202148438,3660.599899291992,11.5,3600,0.8,65.0999984741211,5.6851091384887695,41,1131,3,0,0,11.51413345336914,157.88890075683594,9577,1,0.38686276830000005,11.12727068506914,64.62925699250653,64.75706542558814,-0.3429330485329558
2023-03-29 11:51:32.627,2528.840625,954.1299926757813,3661.7999267578125,11.40000057220459,3600,0.8,65.0999984741211,5.668612480163574,41,1127,3,0,0,11.496426582336426,157.9722137451172,9583,1,0.38548649549999997,11.110940086836425,64.62659410188552,64.74946736719843,-0.3505311069226593
2023-03-29 11:51:44.198,2530.238818359375,954.738330078125,3657.5999450683594,11.300000190734863,3600,0.8,65.0999984741211,5.547735214233398,41,1127,3,0,0,11.505279541015625,158.1721649169922,9594,1,0.38548649549999997,11.119793045515625,64.54767390844154,64.72844737707551,-0.3715510970455824
2023-03-29 11:52:02.300,2542.824267578125,954.738330078125,3658.7999725341797,10.899999618530273,3600,0.8,65.0,5.147734642028809,41,1129,3,0,0,11.540693283081055,158.4720916748047,9612,1,0.38617060630000005,11.154522676781054,64.52198601246027,64.69443704013071,-0.3055629598692917
2023-03-29 11:52:15.616,2541.4255859375,952.9135009765625,3660.599899291992,11.0,3600,0.8,65.0,5.310357570648193,41,1126,3,0,0,11.540693283081055,158.68870544433594,9626,1,0.3851424325,11.155550850581054,64.65746787502952,64.68960732316606,-0.310392676833942
2023-03-29 11:52:19.155,2540.02763671875,954.1299926757813,3655.1998901367188,11.09999942779541,3600,0.8,65.0999984741211,5.368612289428711,41,1131,3,0,0,11.531840324401855,158.75535583496094,9629,1,0.38686276830000005,11.144977556101855,64.64781495586588,64.68837217204876,-0.4116263020723352
2023-03-29 11:52:21.165,2538.628955078125,953.5218383789063,3662.999954223633,11.09999942779541,3600,0.8,65.0999984741211,5.389482498168945,41,1126,3,0,0,11.55840015411377,158.78868103027344,9631,1,0.3851424325,11.17325772161377,64.64444523278779,64.68750236037381,-0.4124961137472809
2023-03-29 11:52:23.204,2538.628955078125,952.9135009765625,3659.400100708008,11.09999942779541,3600,0.8,65.0,5.410357475280762,41,1132,3,0,0,11.51413345336914,158.82200622558594,9633,1,0.3872028161,11.12693063726914,64.6721787519922,64.68719893259814,-0.312801067401864
2023-03-29 11:52:28.678,2538.628955078125,951.6969482421875,3661.2000274658203,11.199999809265137,3600,0.8,65.0,5.552107334136963,41,1131,3,0,0,11.522987365722656,158.9053192138672,9639,1,0.38686276830000005,11.136124597422656,64.81328552592925,64.69454164416955,-0.3054583558304529
2023-03-29 11:52:31.583,2538.628955078125,952.3052856445313,3661.2000274658203,11.300000190734863,3600,0.8,65.0,5.63123083114624,41,1131,3,0,0,11.531840324401855,158.95530700683594,9642,1,0.38686276830000005,11.144977556101855,64.86778126580234,64.69966164875517,-0.3003383512448323
2023-03-29 11:52:36.065,2538.628955078125,952.3052856445313,3655.800018310547,11.40000057220459,3600,0.8,65.0999984741211,5.731230735778809,41,1130,3,0,0,11.51413345336914,159.02195739746094,9646,1,0.38651870530000004,11.12761474806914,64.94961819855361,64.70946258526031,-0.39053588886078217
2023-03-29 11:52:38.855,2538.628955078125,951.6969482421875,3659.400100708008,11.40000057220459,3600,0.8,65.0,5.752107620239258,41,1131,3,0,0,11.522987365722656,159.0719451904297,9649,1,0.38686276830000005,11.136124597422656,64.97931204263233,64.71743784199516,-0.2825621580048363
