,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-03 10:49:39.117,2380.6169921875,943.1811401367188,2289.5999908447266,31.599998474121094,3600,0.8,62.900001525878906,26.246070861816406,11,725,7,0,11,0.0,98.50656127929688,2285,1,0.2471670535,-0.2471670535,79.30253654369221,64.09021508531164,1.1902135594327348
2023-04-03 10:49:41.140,2386.2107421875,886.6114379882813,2373.600082397461,31.899999618530273,3600,0.8,62.59999465942383,28.552167892456055,11,737,7,0,11,6.28174352645874,98.53990173339844,2287,1,0.2512958719,6.03044765455874,82.66275757791215,64.45797606673179,1.8579814073079604
2023-04-03 10:49:43.154,2389.00712890625,852.5478393554688,2402.999954223633,32.0,3600,0.8,62.5,29.906673431396484,11,731,7,0,12,6.326010704040527,98.5732421875,2289,1,0.2492354883,6.076775215740527,84.76744333915116,64.86013046315873,2.3601304631587254
2023-04-03 10:49:45.167,2390.405322265625,823.9589721679688,2401.7999267578125,32.099998474121094,3600,0.8,62.29999923706055,31.089752197265625,11,733,3,0,0,6.334864139556885,98.60658264160156,2291,1,0.24991959909999997,6.084944540456885,86.64778963396942,65.29155502028102,2.991555783220477
2023-04-03 10:49:48.710,2387.60869140625,779.5546752929688,2398.2000732421875,31.69999885559082,3600,0.8,62.099998474121094,32.429046630859375,11,728,3,0,0,6.3083038330078125,98.67326354980469,2295,1,0.2481992633,6.060104569707812,89.12816449576871,66.22620184652195,4.126203372400852
2023-04-03 10:49:50.736,2386.2107421875,763.1312744140625,2400.599899291992,31.299997329711914,3600,0.8,62.20000457763672,32.69088363647461,11,730,3,0,0,6.317157745361328,98.70660400390625,2297,1,0.2488914253,6.068266320061328,89.86018159762737,66.69418600063511,4.494181422998395
2023-04-03 10:49:52.739,2383.4138671875,741.2333251953125,2402.999954223633,30.5,3600,0.8,62.000003814697266,32.791866302490234,11,735,3,0,0,6.317157745361328,98.73994445800781,2299,1,0.2506117611,6.066545984261328,90.61179937946534,67.16778647687205,5.167782662174787
2023-04-03 10:49:54.761,2383.4138671875,728.4595825195313,2401.7999267578125,29.399999618530273,3600,0.8,62.099998474121094,32.22621536254883,11,736,3,0,0,6.317157745361328,98.77328491210938,2301,1,0.2509518089,6.066205936461328,90.50188945566958,67.62983267304904,5.529834198927944
2023-04-03 10:49:56.776,2380.6169921875,713.860888671875,2394.5999908447266,27.900001525878906,3600,0.8,62.099998474121094,31.34564781188965,11,732,3,0,0,6.3083038330078125,98.80662536621094,2303,1,0.24957553609999997,6.0587282969078124,90.09342016274914,68.07464150763488,5.974643033513786
2023-04-03 10:49:58.789,2376.421923828125,700.4787475585938,2402.999954223633,25.700000762939453,3600,0.8,62.000003814697266,29.721960067749023,12,721,3,0,0,6.290596961975098,98.8399658203125,2305,1,0.2457907807,6.0448061812750975,88.88269104448669,68.4866684943633,6.486664679666035
2023-04-03 10:50:00.810,2376.421923828125,690.74638671875,2397.000045776367,23.400001525878906,3600,0.8,62.000003814697266,27.846189498901367,12,726,3,0,0,6.3083038330078125,98.87330627441406,2307,1,0.2475151525,6.060788680507812,87.43382459045208,68.86184732212986,6.861843507432596
2023-04-03 10:50:02.812,2372.227099609375,681.0140258789063,2393.3999633789062,21.000001907348633,3600,0.8,62.000003814697266,25.874412536621094,12,733,3,0,0,6.326010704040527,98.90664672851562,2309,1,0.24991959909999997,6.076091104940527,85.8006513761573,69.19725811499652,7.1972543002992495
2023-04-03 10:50:04.827,2370.82890625,672.498095703125,2399.400100708008,18.500001907348633,3600,0.8,62.099998474121094,23.754234313964844,12,722,3,0,0,6.299450397491455,98.93998718261719,2311,1,0.2461388797,6.053311517791455,84.07280936250929,69.49181376499062,7.3918152908695305
2023-04-03 10:50:06.841,2369.430224609375,662.1573974609375,2395.800018310547,15.600001335144043,3600,0.8,62.099998474121094,21.31973648071289,12,728,3,0,0,6.290596961975098,98.97332763671875,2313,1,0.2481992633,6.042397698675098,82.155984175374,69.74258114058554,7.642582666464449
2023-04-03 10:50:08.855,2366.63359375,654.8580200195313,2400.599899291992,13.399999618530273,3600,0.8,62.099998474121094,19.450849533081055,13,732,3,0,0,6.299450397491455,99.00666809082031,2315,1,0.24957553609999997,6.049874861391455,80.62970763961445,69.9581606891435,7.8581622150224035
2023-04-03 10:50:10.877,2363.836962890625,648.7753173828125,2400.599899291992,11.199999809265137,3600,0.8,62.099998474121094,17.530126571655273,13,735,3,0,0,6.299450397491455,99.04000854492188,2317,1,0.2506117611,6.048838636391455,79.02449632357238,70.13768616295143,8.037687688830331
2023-04-03 10:50:12.878,2362.438525390625,645.1256591796875,2397.5999450683594,9.30000114440918,3600,0.8,62.099998474121094,15.797694206237793,13,725,3,0,0,6.290596961975098,99.07334899902344,2319,1,0.2471670535,6.0434299084750975,77.54904714652129,70.28444094302866,8.184442468907562
2023-04-03 10:50:14.894,2359.64189453125,638.4346801757813,2398.7999725341797,7.1999993324279785,3600,0.8,62.20000457763672,14.008384704589844,13,732,3,0,0,6.28174352645874,99.106689453125,2321,1,0.24957553609999997,6.03216799035874,76.12023857945157,70.39999747854313,8.199992900906409
2023-04-03 10:50:16.928,2358.243701171875,634.7849609375,2405.4000091552734,5.69999885559082,3600,0.8,62.20000457763672,12.678426742553711,13,732,3,0,0,6.28174352645874,99.14002990722656,2323,1,0.24957553609999997,6.03216799035874,75.02875841376523,70.4916530860064,8.291648508369676
2023-04-03 10:50:20.704,2355.446826171875,628.702197265625,2398.2000732421875,3.0000009536743164,3600,0.8,62.20000457763672,10.263585090637207,13,733,3,0,0,6.272890090942383,99.20671081542969,2327,1,0.24991959909999997,6.022970491842383,73.04504014786448,70.59177282476305,8.391768247126336
2023-04-03 10:50:22.701,2352.650439453125,625.0525390625,2405.9999084472656,1.9999991655349731,3600,0.8,62.29999923706055,9.436128616333008,13,730,3,0,0,6.264036655426025,99.24005126953125,2329,1,0.2488914253,6.015145230126025,72.3800011999106,70.62718211902148,8.327182881960937
2023-04-03 10:50:24.721,2349.854052734375,623.2277099609375,2397.5999450683594,0.8999993801116943,3600,0.8,62.20000457763672,8.42240047454834,13,733,3,0,0,6.255183219909668,99.27339172363281,2331,1,0.24991959909999997,6.005263620809668,71.48385956906718,70.64414546908057,8.444140891443851
2023-04-03 10:50:29.267,2352.650439453125,615.3200561523438,2537.999954223633,-1.0999997854232788,3600,0.8,62.29999923706055,6.798938274383545,13,742,3,0,0,6.839510917663574,99.34007263183594,2335,1,0.25302024370000004,6.586490673963574,70.40688444146353,70.63484233112041,8.334843094059863
2023-04-03 10:50:31.278,2355.446826171875,612.8870422363282,2622.5999450683594,-1.7999998331069946,3600,0.8,62.20000457763672,6.215685844421387,13,744,3,0,0,6.768683433532715,99.3734130859375,2337,1,0.2537043545,6.514979079032715,70.04906523945911,70.62324316755901,8.423238589922292
2023-04-03 10:50:33.301,2358.243701171875,609.8456604003907,2703.600082397461,-2.5,3600,0.8,62.20000457763672,5.66162633895874,13,791,3,0,0,6.883778095245361,99.40675354003906,2339,1,0.26987958030000003,6.613898514945362,69.75155112255246,70.60598250859994,8.405977930963218
2023-04-03 10:50:37.302,2363.836962890625,604.3710815429688,2850.0,-3.5999996662139893,3600,0.8,62.20000457763672,4.826301097869873,14,789,3,0,0,7.131674766540527,99.47343444824219,2343,1,0.2691874183,6.862487348240528,69.39001758687156,70.55830384204786,8.358299264411144
2023-04-03 10:50:39.316,2365.23564453125,601.3297607421875,2947.800064086914,-4.09999942779541,3600,0.8,62.099998474121094,4.474401473999023,16,659,3,0,0,7.167088508605957,99.50677490234375,2345,1,0.2244625779,6.942625930705957,69.24769092976103,70.53235196760329,8.432353493482196
2023-04-03 10:50:43.080,2372.227099609375,595.8553039550782,3085.1998901367188,-4.899999618530273,3600,0.8,62.20000457763672,3.9409849643707275,16,762,3,0,0,7.600907802581787,99.57345581054688,2349,1,0.25990160770000004,7.341006194881787,69.22431751723035,70.48106320319609,8.281058625559368
2023-04-03 10:50:45.081,2370.82890625,592.8138610839844,3163.7999725341797,-5.3000006675720215,3600,0.8,62.099998474121094,3.690978765487671,17,732,3,0,0,7.724855899810791,99.60679626464844,2351,1,0.24957553609999997,7.475280363710791,69.11160541002528,70.4539461220409,8.35394764791981
2023-04-03 10:50:47.113,2372.227099609375,590.3808166503907,3253.2000732421875,-5.599999904632568,3600,0.8,62.099998474121094,3.511256217956543,17,728,3,0,0,7.848804473876953,99.64013671875,2353,1,0.2481992633,7.600605210576953,69.11896437721177,70.42751171238203,8.327513238260934
2023-04-03 10:50:49.113,2375.02373046875,587.9477111816407,3331.2000274658203,-5.90000057220459,3600,0.8,62.099998474121094,3.3315372467041016,18,729,3,0,0,7.981606483459473,99.67347717285156,2355,1,0.2485433263,7.733063157159473,69.16996834522935,70.40261068533812,8.302612211217024
2023-04-03 10:50:52.650,2380.6169921875,583.6897155761719,3472.199935913086,-6.500000476837158,3600,0.8,62.099998474121094,2.942082166671753,18,738,3,0,0,8.30033016204834,99.74015808105469,2359,1,0.2516439709,8.04868619114834,69.2292132836295,70.35660111511991,8.256602640998821
2023-04-03 10:50:55.613,2380.6169921875,578.82353515625,3597.5999450683594,-6.900000095367432,3600,0.8,62.000003814697266,2.7862839698791504,19,734,3,0,0,8.548227310180664,99.79016876220703,2361,1,0.2502676981,8.297959612080664,69.37415811179372,70.33714744025356,8.337143625556294
2023-04-03 10:50:57.627,2382.0154296875,576.3904602050782,3661.7999267578125,-7.100000381469727,3600,0.8,62.000003814697266,2.7083826065063477,19,733,3,0,0,8.716443061828613,99.8235092163086,2364,1,0.24991959909999997,8.466523462728613,69.49327714335504,70.31220730387446,8.312203489177193
2023-04-03 10:51:03.200,2387.60869140625,569.0911437988282,3890.9999084472656,-7.700000286102295,3600,0.8,62.000003814697266,2.477128267288208,20,727,3,0,0,9.19452953338623,99.9068603515625,2369,1,0.24785921549999998,8.94667031788623,69.9418955209089,70.29414698510506,8.294143170407793
2023-04-03 10:51:05.195,2389.00712890625,566.0497314453125,3973.8002014160156,-7.899999618530273,3600,0.8,62.000003814697266,2.432056427001953,21,722,3,0,0,9.33618450164795,99.94020080566406,2371,1,0.2461388797,9.090045621947949,70.15301696506081,70.29135242347193,8.291348608774669
2023-04-03 10:51:07.968,2393.202197265625,561.1835510253907,4076.9998168945312,-8.100000381469727,3600,0.8,62.000003814697266,2.479938507080078,21,725,3,0,0,9.610641479492188,99.9902114868164,2374,1,0.2471670535,9.363474425992187,70.6448893836936,70.30180101970217,8.301797205004902
2023-04-03 10:51:10.000,2393.202197265625,558.1421691894532,4160.3997802734375,-8.300000190734863,3600,0.8,61.89999771118164,2.4371376037597656,22,735,3,0,0,9.761150360107422,100.02355194091797,2376,1,0.2506117611,9.510538599007422,70.83560307088686,70.3123710085072,8.412373297325558
2023-04-03 10:51:12.013,2394.600390625,555.1007568359375,4245.600128173828,-8.5,3600,0.8,61.89999771118164,2.394439935684204,22,735,3,0,0,10.000192642211914,100.05689239501953,2378,1,0.2506117611,9.749580881111914,71.07565724486822,70.32748508863384,8.427487377452195
2023-04-03 10:51:15.810,2398.795458984375,549.6262390136719,4389.6002197265625,-8.899999618530273,3600,0.8,61.89999771118164,2.2778425216674805,23,727,3,0,0,10.336624145507812,100.12357330322266,2382,1,0.24785921549999998,10.088764930007812,71.53108829314911,70.37467904532095,8.474681334139305
2023-04-03 10:51:21.093,2402.99052734375,543.5434753417969,4616.400146484375,-9.300000190734863,3600,0.8,61.69999694824219,2.1972556114196777,23,723,3,0,0,10.81471061706543,100.20692443847656,2387,1,0.24648294269999999,10.56822767436543,72.17154058946105,70.4623130169212,8.762316068679013
2023-04-03 10:51:23.829,2402.99052734375,538.677294921875,4723.2000732421875,-9.5,3600,0.8,61.69999694824219,2.2530672550201416,24,733,3,0,0,11.133435249328613,100.2569351196289,2390,1,0.24991959909999997,10.883515650228613,72.63454372116,70.52651213639453,8.826515188152342
2023-04-03 10:51:28.373,2402.99052734375,534.4193298339844,4909.800109863281,-9.899999618530273,3600,0.8,61.60000228881836,2.0801327228546143,24,732,3,0,0,11.55840015411377,100.32361602783203,2394,1,0.24957553609999997,11.30882461801377,72.97670924972829,70.6225857393957,9.022583450577343
2023-04-03 10:51:32.327,2402.99052734375,529.5531494140625,5056.199798583984,-10.100000381469727,3600,0.8,61.400001525878906,2.1396303176879883,25,720,3,0,0,11.921392440795898,100.39029693603516,2398,1,0.24544671769999998,11.675945723095898,73.53754561170913,70.73688295083758,9.336881424958676
2023-04-03 10:51:34.360,2401.592333984375,527.1200744628907,5138.399963378906,-10.300000190734863,3600,0.8,61.5,2.0703189373016357,26,724,3,0,0,12.089607238769531,100.42363739013672,2400,1,0.24682299049999998,11.842784248269531,73.70831219529185,70.79572119205288,9.29572119205288
2023-04-03 10:51:37.892,2401.592333984375,522.862109375,5286.600036621094,-10.600000381469727,3600,0.8,61.29999923706055,2.0008914470672607,26,731,3,0,0,12.479159355163574,100.49031829833984,2404,1,0.2492354883,12.229923866863574,74.14864708482916,70.92719129678933,9.627192059728785
2023-04-03 10:51:43.370,2395.998828125,516.1710693359375,5401.7999267578125,-10.899999618530273,3600,0.8,61.20000076293945,2.0644781589508057,27,731,3,0,0,12.727056503295898,100.57366943359375,2409,1,0.2492354883,12.477821014995898,74.66882961607763,71.1096731509312,9.909672387991748
2023-04-03 10:51:49.656,2379.218798828125,511.913134765625,5398.800201416016,-11.300000190734863,3600,0.8,61.0,1.8986495733261108,27,731,3,0,0,12.647375106811523,100.69036102294922,2416,1,0.2492354883,12.398139618511523,73.72336058336215,71.2863745741977,10.286374574197694
2023-04-03 10:51:51.678,2375.02373046875,511.3048889160156,5394.6002197265625,-11.5,3600,0.8,61.0,1.7321025133132935,27,733,3,0,0,12.647375106811523,100.72370147705078,2418,1,0.24991959909999997,12.397455507711523,72.01174524445437,71.30073787581314,10.300737875813141
2023-04-03 10:51:57.169,2362.438525390625,508.8717529296875,5401.199798583984,-11.800000190734863,3600,0.8,60.80000305175781,1.5659157037734985,27,735,3,0,0,12.594254493713379,100.80705261230469,2423,1,0.2506117611,12.343642732613379,70.20289807514918,71.24719559692873,10.447192545170921
2023-04-03 10:51:59.969,2354.0486328125,507.65516967773436,5398.800201416016,-12.0,3600,0.8,60.69999694824219,1.4328243732452393,26,740,3,0,0,12.567693710327148,100.85706329345703,2426,1,0.25232808170000004,12.315365628627148,68.76260683647887,71.17376490176227,10.473767953520081
2023-04-03 10:52:05.283,2340.065234375,505.2220947265625,5400.600128173828,-12.199999809265137,3600,0.8,60.499996185302734,1.3683618307113647,26,734,3,0,0,12.470305442810059,100.94041442871094,2431,1,0.2502676981,12.220037744710059,67.87765110402532,71.0130115349355,10.513015349632767
2023-04-03 10:52:09.955,2330.276904296875,504.00551147460936,5400.0,-12.399999618530273,3600,0.8,60.29999542236328,1.2363193035125732,26,732,3,0,0,12.42603874206543,101.02376556396484,2436,1,0.24957553609999997,12.17646320596543,66.41858768970164,70.7889388399158,10.48894341755252
2023-04-03 10:52:13.699,2320.48857421875,503.3972961425781,5396.999816894531,-12.5,3600,0.8,60.29999542236328,1.1702934503555298,25,729,3,0,0,12.399478912353516,101.09044647216797,2440,1,0.2485433263,12.150935586053516,65.55116029528762,70.583562605585,10.28356718322172
2023-04-03 10:52:17.509,2310.700244140625,501.5724670410156,5403.000183105469,-12.600000381469727,3600,0.8,60.09999465942383,1.1722263097763062,25,729,3,0,0,12.381771087646484,101.14045715332031,2443,1,0.2485433263,12.133227761346484,65.38659039738992,70.42996886480856,10.32997420538473
2023-04-03 10:52:22.055,2303.708544921875,499.747607421875,5402.400054931641,-12.699999809265137,3600,0.8,59.90000534057617,1.1741609573364258,25,729,3,0,0,12.337504386901855,101.22380828857422,2448,1,0.2485433263,12.088961060601855,65.29528602359431,70.17954742763624,10.279542087060065
2023-04-03 10:52:24.840,2298.115283203125,499.1393310546875,5401.7999267578125,-12.800000190734863,3600,0.8,59.70000457763672,1.1081377267837524,24,721,3,0,0,12.29323673248291,101.27381896972656,2451,1,0.2457907807,12.04744595178291,64.55295265696901,70.01325642125042,10.313251843613699
2023-04-03 10:52:26.841,2292.522021484375,498.5310546875,5399.399871826172,-12.800000190734863,3600,0.8,59.79999923706055,1.1421151161193848,24,728,3,0,0,12.275529861450195,101.30715942382812,2453,1,0.2481992633,12.027330598150195,64.7360306759083,69.9087603502329,10.10876111317235
2023-04-03 10:52:31.387,2285.530322265625,497.3145324707031,5400.600128173828,-12.899999618530273,3600,0.8,59.500003814697266,1.1100695133209229,24,728,3,0,0,12.266676902770996,101.37384033203125,2457,1,0.2481992633,12.018477639470996,64.30344117980073,69.68897264183002,10.188968827132754
2023-04-03 10:52:35.917,2277.1404296875,495.4896728515625,5401.7999267578125,-13.0,3600,0.8,59.30000305175781,1.1132957935333252,24,729,3,0,0,12.213556289672852,101.45719146728516,2462,1,0.2485433263,11.965012963372851,64.17907764875152,69.42025189207695,10.120248840319135
2023-04-03 10:52:46.831,2261.75859375,490.6234924316406,5399.399871826172,-13.199999809265137,3600,0.8,58.900001525878906,1.1894217729568481,23,729,3,0,0,12.142728805541992,101.64056396484375,2473,1,0.2485433263,11.894185479241992,64.67906280054726,68.9263818306351,10.026380304756188
2023-04-03 10:52:49.582,2260.359912109375,489.4069091796875,5401.199798583984,-13.300000190734863,3600,0.8,58.70000076293945,1.158453106880188,22,723,3,0,0,12.107315063476562,101.6905746459961,2475,1,0.24648294269999999,11.860832120776562,64.4132654582823,68.83701613894151,10.137015376002054
2023-04-03 10:52:52.322,2257.563525390625,488.1903869628906,5399.399871826172,-13.399999618530273,3600,0.8,58.39999771118164,1.127484679222107,22,731,3,0,0,12.116168022155762,101.72391510009766,2478,1,0.2492354883,11.866932533855762,64.10308303038488,68.69710727170106,10.297109560519417
2023-04-03 10:52:56.866,2256.16533203125,485.7572509765625,5402.400054931641,-13.5,3600,0.8,58.39999771118164,1.1665129661560059,22,731,3,0,0,12.080754280090332,101.80726623535156,2483,1,0.2492354883,11.831518791790332,64.55800222260923,68.49524073640485,10.095243025223212
2023-04-03 10:52:58.882,2253.36845703125,484.5407287597656,5396.999816894531,-13.5,3600,0.8,58.19999694824219,1.2366334199905396,22,731,3,0,0,12.089607238769531,101.84060668945312,2485,1,0.2492354883,11.840371750469531,65.19458152005096,68.42988330495876,10.229886356716577
2023-04-03 10:53:00.882,2250.57158203125,483.3241455078125,5400.0,-13.5,3600,0.8,58.19999694824219,1.306756854057312,22,732,3,0,0,12.071900367736816,101.87394714355469,2487,1,0.24957553609999997,11.822324831636816,65.85002084368344,68.37879860553942,10.178801657297228
2023-04-03 10:53:03.502,2251.970263671875,482.715869140625,5401.199798583984,-13.600000381469727,3600,0.8,58.10000228881836,1.2418169975280762,22,736,3,0,0,12.080754280090332,101.90728759765625,2489,1,0.2509518089,11.829802471190332,65.3028812730181,68.31789136155675,10.217889072738387
2023-04-03 10:53:08.807,2254.76689453125,480.282763671875,5396.999816894531,-13.800000190734863,3600,0.8,57.79999542236328,1.182059407234192,21,725,3,0,0,12.036486625671387,102.00730895996094,2495,1,0.2471670535,11.789319572171387,64.93632994879736,68.1209645554712,10.320969133107923
2023-04-03 10:53:20.057,2268.750048828125,475.416552734375,5397.599945068359,-14.0,3600,0.8,57.40000534057617,1.26388680934906,20,731,3,0,0,12.054194450378418,102.19068145751953,2506,1,0.2492354883,11.804958962078418,66.40633980810959,67.94235918602031,10.54235384544414
2023-04-03 10:53:24.009,2274.3435546875,473.5917236328125,5396.999816894531,-14.100000381469727,3600,0.8,57.20000457763672,1.2707456350326538,20,728,3,0,0,12.063047409057617,102.25736236572266,2510,1,0.2481992633,11.814848145757617,66.7351991490555,67.89502576393802,10.695021186301304
2023-04-03 10:53:29.324,2284.131884765625,469.9420654296875,5400.600128173828,-14.300000190734863,3600,0.8,57.099998474121094,1.2844643592834473,19,730,3,0,0,12.080754280090332,102.34071350097656,2515,1,0.2488914253,11.831862854790332,67.37345516896701,67.86958846585779,10.769589991736694
2023-04-03 10:53:33.132,2292.522021484375,467.50892944335936,5397.599945068359,-14.300000190734863,3600,0.8,56.89999771118164,1.4269442558288574,19,729,3,0,0,12.098461151123047,102.40739440917969,2519,1,0.2485433263,11.849917824823047,69.20346086265934,67.9218903506356,11.021892639453966
2023-04-03 10:53:35.898,2300.912158203125,465.684130859375,5399.399871826172,-14.399999618530273,3600,0.8,56.80000305175781,1.435107946395874,19,730,3,0,0,12.089607238769531,102.45740509033203,2522,1,0.2488914253,11.840715813469531,69.64987730522724,67.9729600831137,11.172957031355892
2023-04-03 10:53:41.202,2310.700244140625,462.6427490234375,5394.6002197265625,-14.600000381469727,3600,0.8,56.69999694824219,1.4160618782043457,18,730,3,0,0,12.116168022155762,102.54075622558594,2527,1,0.2488914253,11.867276596855762,69.92501701113517,68.06816302290068,11.36816607465849
2023-04-03 10:53:43.951,2319.090380859375,460.8179504394531,5397.599945068359,-14.699999809265137,3600,0.8,56.69999694824219,1.424631953239441,18,732,3,0,0,12.107315063476562,102.59076690673828,2530,1,0.24957553609999997,11.857739527376562,70.3859432301971,68.13666378027915,11.436666832036963
2023-04-03 10:53:47.746,2327.4802734375,457.7765686035156,5398.2000732421875,-14.800000190734863,3600,0.8,56.5,1.5055862665176392,18,731,3,0,0,12.151581764221191,102.6574478149414,2534,1,0.2492354883,11.902346275921191,71.69564710182327,68.27621351236442,11.776213512364421
2023-04-03 10:53:51.284,2337.26884765625,455.34340209960936,5400.600128173828,-14.899999618530273,3600,0.8,56.60000228881836,1.5523500442504883,17,730,3,0,0,12.116168022155762,102.70745849609375,2537,1,0.2488914253,11.867276596855762,72.65184240000512,68.40553288952837,11.805530600710014
2023-04-03 10:53:54.045,2345.65849609375,453.518603515625,5402.400054931641,-15.0,3600,0.8,56.60000228881836,1.5626667737960815,17,731,3,0,0,12.116168022155762,102.7574691772461,2540,1,0.2492354883,11.866932533855762,73.14393386300165,68.54557380213261,11.945571513314249
2023-04-03 10:53:59.350,2356.8455078125,449.2606689453125,5405.999908447266,-15.199999809265137,3600,0.8,56.5,1.620082139968872,17,722,3,0,0,12.116168022155762,102.8408203125,2545,1,0.2461388797,11.870029142455762,74.42911354055367,68.83251742114832,12.332517421148324
2023-04-03 10:54:02.295,2365.23564453125,446.8275634765625,5404.800109863281,-15.300000190734863,3600,0.8,56.5,1.668262004852295,17,728,3,0,0,12.107315063476562,102.89083099365234,2548,1,0.2481992633,11.859115800176562,75.40016417830437,69.02662071689794,12.526620716897938
2023-04-03 10:54:04.295,2369.430224609375,445.0027648925781,5403.000183105469,-15.399999618530273,3600,0.8,56.5,1.6803752183914185,16,731,3,0,0,12.107315063476562,102.9241714477539,2550,1,0.2492354883,11.858079575176562,75.79591820253573,69.16066178789481,12.66066178789481
2023-04-03 10:54:06.328,2373.62529296875,442.56962890625,5400.0,-15.399999618530273,3600,0.8,56.60000228881836,1.8298618793487549,16,731,3,0,0,12.098461151123047,102.95751190185547,2552,1,0.2492354883,11.849225662823047,77.8067527046967,69.3318658587579,12.731863569939534
2023-04-03 10:54:15.323,2394.600390625,431.62062377929686,5402.400054931641,-15.399999618530273,3600,0.8,56.5,2.5094757080078125,16,731,3,0,0,12.054194450378418,103.1075439453125,2561,1,0.2492354883,11.804958962078418,81.80580858496508,70.40548332419714,13.905483324197135
2023-04-03 10:54:20.876,2401.592333984375,423.10478515625,5397.599945068359,-15.100000381469727,3600,0.8,56.60000228881836,3.3476152420043945,15,728,3,0,0,12.009926795959473,103.20756530761719,2567,1,0.2481992633,11.761727532659473,83.73012732935746,71.1814501826615,14.581447893843134
2023-04-03 10:54:22.890,2404.388720703125,420.6716796875,5398.800201416016,-15.0,3600,0.8,56.60000228881836,3.6020238399505615,15,720,3,0,0,11.947952270507812,103.24090576171875,2569,1,0.24544671769999998,11.702505552807812,84.34025492942477,71.44201197434477,14.842009685526406
2023-04-03 10:54:32.832,2416.97392578125,407.289599609375,5396.999816894531,-14.300000190734863,3600,0.8,56.69999694824219,5.169369697570801,15,730,3,0,0,11.885978698730469,103.40760803222656,2579,1,0.2488914253,11.637087273430469,87.87313303206211,73.00563987876086,16.305642930518673
2023-04-03 10:54:34.831,2416.97392578125,403.63994140625,5401.199798583984,-14.100000381469727,3600,0.8,56.69999694824219,5.608676910400391,15,730,3,0,0,11.868271827697754,103.44094848632812,2581,1,0.2488914253,11.619380402397754,88.78347930021488,73.31806203165863,16.61806508341644
2023-04-03 10:54:40.338,2423.965625,398.16542358398436,5401.199798583984,-13.600000381469727,3600,0.8,57.000003814697266,6.472622394561768,15,730,3,0,0,11.824004173278809,103.52429962158203,2586,1,0.2488914253,11.575112747978809,90.62466539659628,74.16211503770451,17.162111223007244
2023-04-03 10:54:45.844,2428.16044921875,393.2992431640625,5400.600128173828,-13.0,3600,0.8,57.099998474121094,7.397922992706299,15,726,3,0,0,11.770883560180664,103.62432098388672,2592,1,0.2475151525,11.523368407680664,92.40964496257743,75.22476845381486,18.124769979693767
2023-04-03 10:54:48.575,2430.95732421875,392.08265991210936,5400.0,-12.800000190734863,3600,0.8,57.099998474121094,7.680383205413818,15,732,3,0,0,11.770883560180664,103.65766143798828,2594,1,0.24957553609999997,11.521308024080664,92.97887343416323,75.5763232866769,18.476324812555802
2023-04-03 10:54:52.341,2435.151904296875,389.6495849609375,5398.2000732421875,-12.399999618530273,3600,0.8,57.20000457763672,8.2452974319458,15,729,3,0,0,11.770883560180664,103.7243423461914,2598,1,0.2485433263,11.522340233880664,94.07955905182266,76.30184553852506,19.10184096088834
2023-04-03 10:54:57.064,2437.9490234375,388.43300170898436,5401.7999267578125,-11.899999618530273,3600,0.8,57.20000457763672,8.827757835388184,16,733,3,0,0,11.75317668914795,103.80769348144531,2603,1,0.24991959909999997,11.50325709004795,95.01282937759879,77.21439098851452,20.014386410877805
2023-04-03 10:54:59.065,2437.9490234375,387.2164794921875,5400.0,-11.600000381469727,3600,0.8,57.5,9.210213661193848,16,726,3,0,0,11.744322776794434,103.84103393554688,2605,1,0.2475151525,11.496807624294433,95.61367292784087,77.57872118111624,20.078721181116236
2023-04-03 10:55:01.076,2440.745654296875,386.608203125,5398.800201416016,-11.5,3600,0.8,57.5,9.35144329071045,16,728,3,0,0,11.75317668914795,103.87437438964844,2607,1,0.2481992633,11.50497742584795,95.95642478471021,77.94262409404263,20.44262409404263
2023-04-03 10:55:06.379,2444.94072265625,386.608203125,5396.999816894531,-11.0,3600,0.8,57.70000076293945,9.85144329071045,16,729,3,0,0,11.744322776794434,103.95772552490234,2612,1,0.2485433263,11.495779450494434,96.67530222712747,78.85622758723606,21.15622682429661
2023-04-03 10:55:12.109,2449.135546875,387.8247863769531,5395.199890136719,-10.5,3600,0.8,57.900001525878906,10.268982887268066,16,723,3,0,0,11.75317668914795,104.05774688720703,2618,1,0.24648294269999999,11.506693746447949,97.12832518680885,79.92031171334132,22.020310187462414
2023-04-03 10:55:16.573,2453.33037109375,389.6495849609375,5396.999816894531,-10.199999809265137,3600,0.8,57.999996185302734,10.445297241210938,16,732,3,0,0,11.779736518859863,104.12442779541016,2622,1,0.24957553609999997,11.530160982759863,97.22691535284007,80.59891334841451,22.59891716311178
2023-04-03 10:55:18.585,2454.729052734375,390.257861328125,5402.400054931641,-10.0,3600,0.8,58.10000228881836,10.6040678024292,16,732,3,0,0,11.797444343566895,104.15776824951172,2624,1,0.24957553609999997,11.547868807466894,97.38838552755458,80.93136717204081,22.83136488322245
