Ps,I_test,CompSpeed,P_dis_es,P_dis
827.865723,8.192415,3662.400146,2298.662842,2299.626465
829.082397,8.193107,3656.399902,2302.508057,2303.728027
825.432678,8.193107,3661.799805,2298.662842,2299.626465
824.824341,8.201960,3660.000000,2301.958740,2303.728027
822.391296,8.193107,3658.800049,2300.310791,2299.626465
824.216003,8.193447,3663.600098,2297.564209,2295.524902
824.824341,8.193107,3658.200195,2300.860107,2299.626465
826.649170,8.192763,3661.799805,2299.212158,2299.626465
825.432678,8.193107,3660.000000,2299.761475,2299.626465
826.649170,8.193447,3659.400146,2300.585449,2299.626465
827.865723,8.201960,3662.400146,2301.134766,2299.626465
827.257385,8.192763,3659.400146,2300.310791,2299.626465
824.216003,8.193447,3661.799805,2298.662842,2299.626465
822.999573,8.193107,3660.599854,2299.212158,2299.626465
823.607788,8.193107,3659.400146,2299.761475,2299.626465
821.782959,8.201960,3660.599854,2301.134766,2299.626465
823.607788,8.192763,3658.200195,2300.585449,2299.626465
823.607788,8.210470,3660.599854,2303.606689,2303.728027
822.999573,8.210814,3659.400146,2304.156006,2303.728027
827.257385,8.201960,3662.400146,2300.860107,2299.626465
829.690552,8.202300,3661.799805,2301.958740,2303.728027
830.907104,8.201960,3658.800049,2303.606689,2303.728027
830.907104,8.210470,3663.000000,2303.606689,2303.728027
829.690552,8.210814,3660.599854,2304.705322,2303.728027
826.649170,8.219667,3662.400146,2305.254639,2303.728027
827.257385,8.210814,3660.000000,2304.705322,2303.728027
825.432678,8.210814,3661.799805,2303.057373,2303.728027
825.432678,8.219324,3658.800049,2306.902588,2307.829590
824.824341,8.210470,3663.000000,2302.508057,2303.728027
824.216003,8.228177,3660.000000,2308.550537,2307.829590
826.040955,8.245884,3661.199951,2312.395752,2311.931152
825.432678,8.237031,3661.799805,2309.649170,2311.931152
826.649170,8.254738,3660.599854,2315.142334,2316.032715
827.257385,8.228520,3660.000000,2309.099854,2307.829590
826.649170,8.227829,3659.400146,2309.099854,2307.829590
824.824341,8.210814,3660.599854,2303.606689,2303.728027
824.216003,8.218976,3660.599854,2305.803955,2303.728027
821.782959,8.237031,3659.400146,2310.747803,2311.931152
821.174622,8.219324,3655.800049,2308.001221,2307.829590
819.349915,8.201616,3660.599854,2300.860107,2299.626465
820.566406,8.210470,3657.599854,2304.705322,2303.728027
819.958191,8.210814,3657.599854,2304.705322,2303.728027
821.174622,8.201268,3660.000000,2301.409424,2299.626465
822.391296,8.193107,3658.200195,2300.310791,2299.626465
822.391296,8.192763,3658.800049,2299.761475,2299.626465
822.999573,8.192763,3661.199951,2298.662842,2299.626465
824.216003,8.184253,3661.799805,2296.465576,2295.524902
822.999573,8.193107,3657.000000,2301.409424,2299.626465
824.216003,8.183909,3662.400146,2295.916260,2295.524902
824.824341,8.175400,3658.800049,2295.916260,2295.524902
825.432678,8.175400,3659.400146,2295.916260,2295.524902
826.040955,8.184253,3659.400146,2298.113525,2299.626465
824.216003,8.184593,3658.200195,2298.662842,2299.626465
822.999573,8.184253,3664.199951,2294.817627,2295.524902
822.999573,8.183909,3658.800049,2298.113525,2295.524902
826.040955,8.210814,3658.200195,2305.254639,2303.728027
824.216003,8.175400,3663.000000,2293.718994,2295.524902
824.216003,8.184253,3661.799805,2296.465576,2295.524902
827.257385,8.184253,3658.800049,2298.662842,2299.626465
826.649170,8.184253,3659.400146,2298.113525,2299.626465
827.865723,8.201616,3656.399902,2304.705322,2303.728027
827.257385,8.193447,3658.200195,2301.409424,2303.728027
829.082397,8.201960,3660.599854,2302.508057,2303.728027
829.082397,8.201960,3657.599854,2304.156006,2303.728027
829.082397,8.210470,3658.200195,2305.803955,2303.728027
828.473938,8.211154,3656.399902,2306.902588,2307.829590
826.649170,8.210814,3661.799805,2303.606689,2303.728027
827.257385,8.219324,3660.000000,2306.902588,2307.829590
827.257385,8.237031,3660.599854,2310.747803,2311.931152
828.473938,8.219324,3661.199951,2306.353271,2307.829590
827.257385,8.219324,3660.599854,2306.353271,2307.829590
827.865723,8.228177,3659.400146,2309.374512,2307.829590
826.649170,8.228177,3661.199951,2308.001221,2307.829590
824.824341,8.219324,3663.000000,2304.705322,2303.728027
823.607788,8.228177,3658.800049,2309.099854,2307.829590
820.566406,8.218976,3660.000000,2305.254639,2303.728027
820.566406,8.219324,3658.200195,2306.627930,2307.829590
821.782959,8.210122,3655.800049,2305.803955,2303.728027
823.607788,8.201616,3660.000000,2301.684082,2303.728027
822.999573,8.201616,3656.399902,2303.606689,2303.728027
824.216003,8.201616,3664.199951,2299.212158,2299.626465
822.999573,8.201616,3658.200195,2302.508057,2303.728027
825.432678,8.201960,3654.000000,2305.803955,2303.728027
826.649170,8.201616,3664.199951,2299.761475,2299.626465
826.040955,8.192763,3662.400146,2298.662842,2299.626465
824.216003,8.192415,3660.000000,2299.761475,2299.626465
822.391296,8.192763,3661.199951,2298.662842,2299.626465
821.174622,8.184253,3660.000000,2297.014893,2295.524902
822.999573,8.193107,3663.600098,2297.564209,2295.524902
821.782959,8.192763,3658.800049,2299.761475,2299.626465
824.216003,8.192763,3658.800049,2300.310791,2299.626465
826.040955,8.201960,3658.200195,2303.057373,2303.728027
824.216003,8.201616,3657.000000,2303.606689,2303.728027
826.040955,8.210470,3657.000000,2306.078613,2303.728027
827.257385,8.219324,3658.800049,2307.451904,2307.829590
827.865723,8.201960,3658.200195,2303.606689,2303.728027
827.257385,8.210122,3661.199951,2303.606689,2303.728027
827.257385,8.219324,3662.400146,2305.254639,2303.728027
825.432678,8.228177,3656.399902,2310.747803,2311.931152
823.607788,8.210814,3659.400146,2304.156006,2303.728027
822.391296,8.210814,3659.400146,2304.156006,2303.728027
822.391296,8.218976,3660.599854,2305.254639,2303.728027
821.782959,8.219324,3659.400146,2306.353271,2303.728027
822.999573,8.210814,3658.800049,2304.705322,2303.728027
824.824341,8.237031,3660.000000,2310.747803,2311.931152
826.040955,8.218976,3658.800049,2306.902588,2307.829590
826.040955,8.218976,3664.199951,2304.156006,2303.728027
827.257385,8.218976,3657.000000,2308.550537,2307.829590
828.473938,8.218976,3657.000000,2308.550537,2307.829590
828.473938,8.218632,3661.199951,2306.078613,2303.728027
828.473938,8.227829,3660.599854,2308.550537,2307.829590
822.391296,8.218976,3660.599854,2305.254639,2303.728027
820.566406,8.245536,3660.599854,2311.846436,2311.931152
818.133240,8.227829,3661.199951,2306.353271,2307.829590
817.525024,8.227829,3661.199951,2306.353271,2307.829590
819.349915,8.245884,3661.799805,2310.747803,2311.931152
818.741577,8.218976,3660.599854,2304.705322,2303.728027
819.958191,8.227485,3660.000000,2307.451904,2307.829590
821.782959,8.218976,3658.200195,2306.902588,2307.829590
824.216003,8.210122,3664.800049,2301.134766,2299.626465
826.649170,8.210470,3661.799805,2303.606689,2303.728027
824.824341,8.210122,3658.200195,2305.254639,2303.728027
826.040955,8.200924,3658.200195,2303.057373,2303.728027
824.216003,8.210122,3664.800049,2301.134766,2299.626465
824.216003,8.218632,3662.400146,2304.705322,2303.728027
820.566406,8.201616,3660.000000,2301.409424,2299.626465
821.174622,8.192071,3661.799805,2298.113525,2295.524902
819.349915,8.218976,3661.199951,2304.705322,2303.728027
818.133240,8.201268,3661.799805,2299.761475,2299.626465
819.958191,8.192415,3660.000000,2298.662842,2299.626465
821.782959,8.183561,3660.599854,2296.465576,2295.524902
823.607788,8.201616,3662.400146,2300.310791,2299.626465
824.824341,8.192415,3656.399902,2301.958740,2303.728027
822.999573,8.201268,3663.000000,2299.761475,2299.626465
824.216003,8.192415,3659.400146,2299.761475,2299.626465
823.607788,8.192415,3660.599854,2299.212158,2299.626465
824.216003,8.201268,3658.800049,2302.508057,2303.728027
825.432678,8.192415,3656.399902,2301.958740,2303.728027
823.607788,8.183909,3662.400146,2295.916260,2295.524902
822.391296,8.192415,3657.599854,2300.860107,2299.626465
822.999573,8.192415,3661.799805,2298.113525,2299.626465
822.999573,8.174708,3661.799805,2293.718994,2295.524902
823.607788,8.184253,3658.200195,2298.662842,2299.626465
824.216003,8.184253,3660.599854,2297.014893,2295.524902
824.216003,8.183909,3658.800049,2298.113525,2299.626465
824.216003,8.174708,3656.399902,2297.014893,2295.524902
825.432678,8.192763,3657.599854,2301.409424,2299.626465
824.824341,8.193107,3659.400146,2300.310791,2299.626465
825.432678,8.192763,3657.599854,2301.409424,2299.626465
827.257385,8.192763,3661.799805,2299.212158,2299.626465
827.257385,8.201960,3660.000000,2302.508057,2303.728027
828.473938,8.192763,3659.400146,2300.860107,2299.626465
830.298767,8.201616,3656.399902,2304.979980,2303.728027
830.298767,8.193107,3657.000000,2302.508057,2303.728027
829.082397,8.201616,3663.600098,2300.585449,2299.626465
827.865723,8.201268,3659.400146,2302.508057,2303.728027
824.216003,8.201616,3661.199951,2301.134766,2299.626465
823.607788,8.219324,3660.000000,2306.078613,2303.728027
824.824341,8.201616,3664.199951,2299.486816,2299.626465
822.999573,8.201616,3662.400146,2300.310791,2299.626465
825.432678,8.210470,3661.799805,2303.057373,2303.728027
824.216003,8.192763,3659.400146,2299.761475,2299.626465
824.216003,8.210470,3660.599854,2303.606689,2303.728027
823.607788,8.201960,3659.400146,2301.958740,2303.728027
824.824341,8.201616,3659.400146,2302.508057,2303.728027
825.432678,8.192415,3660.599854,2299.212158,2299.626465
824.824341,8.192763,3658.200195,2300.860107,2299.626465
822.999573,8.193107,3661.199951,2298.662842,2299.626465
822.999573,8.192763,3658.200195,2300.310791,2299.626465
821.174622,8.192415,3663.000000,2297.289551,2295.524902
822.999573,8.192763,3657.599854,2300.860107,2299.626465
821.782959,8.183909,3660.000000,2297.014893,2295.524902
822.999573,8.193107,3660.000000,2299.486816,2299.626465
822.999573,8.183909,3659.400146,2297.564209,2295.524902
824.824341,8.175400,3659.400146,2295.916260,2295.524902
825.432678,8.175400,3660.000000,2295.366943,2295.524902
824.216003,8.175400,3661.799805,2294.268311,2295.524902
825.432678,8.175400,3659.400146,2295.916260,2295.524902
825.432678,8.184253,3657.000000,2299.486816,2299.626465
824.824341,8.193107,3657.599854,2301.409424,2299.626465
825.432678,8.184253,3660.599854,2297.564209,2295.524902
828.473938,8.184253,3658.200195,2299.212158,2299.626465
828.473938,8.184253,3659.400146,2298.662842,2299.626465
826.040955,8.166546,3661.799805,2292.620361,2291.423340
825.432678,8.192763,3662.400146,2298.662842,2299.626465
826.040955,8.175056,3660.000000,2295.366943,2295.524902
824.824341,8.175400,3663.600098,2293.169678,2295.524902
822.999573,8.193107,3661.799805,2298.662842,2299.626465
825.432678,8.184253,3658.800049,2298.662842,2299.626465
826.649170,8.183909,3662.400146,2296.465576,2295.524902
827.257385,8.211154,3659.400146,2305.254639,2303.728027
827.865723,8.175740,3660.599854,2295.916260,2295.524902
827.865723,8.201960,3661.199951,2301.958740,2303.728027
830.298767,8.193107,3660.599854,2300.310791,2299.626465
829.082397,8.201960,3658.800049,2303.606689,2303.728027
828.473938,8.201960,3663.000000,2300.860107,2299.626465
827.257385,8.210814,3660.000000,2304.705322,2303.728027
825.432678,8.201960,3660.599854,2301.958740,2303.728027
824.216003,8.219667,3664.199951,2303.606689,2303.728027
825.432678,8.210814,3662.400146,2303.057373,2303.728027
824.216003,8.219667,3663.600098,2304.156006,2303.728027
825.432678,8.201960,3657.000000,2303.606689,2303.728027
824.824341,8.210814,3657.599854,2305.803955,2303.728027
823.607788,8.211154,3663.000000,2302.508057,2303.728027
822.999573,8.201960,3659.400146,2301.958740,2303.728027
821.782959,8.201960,3660.599854,2301.134766,2299.626465
821.174622,8.201960,3658.800049,2301.958740,2303.728027
821.174622,8.219667,3663.000000,2304.156006,2303.728027
821.174622,8.219667,3658.200195,2306.902588,2307.829590
823.607788,8.201960,3658.800049,2302.508057,2303.728027
825.432678,8.201960,3662.400146,2300.860107,2299.626465
824.824341,8.192763,3660.599854,2299.212158,2299.626465
825.432678,8.210814,3661.199951,2303.606689,2303.728027
824.216003,8.210470,3661.199951,2303.332031,2303.728027
822.999573,8.211154,3664.800049,2301.409424,2299.626465
826.040955,8.220008,3660.000000,2306.902588,2307.829590
825.432678,8.210814,3657.599854,2305.803955,2303.728027
824.824341,8.219667,3657.599854,2308.001221,2307.829590
824.824341,8.201960,3662.400146,2300.860107,2299.626465
823.607788,8.210814,3660.000000,2304.156006,2303.728027
822.999573,8.219667,3657.599854,2307.451904,2307.829590
822.999573,8.219667,3661.799805,2305.254639,2303.728027
822.391296,8.210122,3660.599854,2303.057373,2303.728027
823.607788,8.201960,3657.000000,2303.606689,2303.728027
824.216003,8.210470,3662.400146,2302.508057,2303.728027
822.999573,8.218976,3657.000000,2307.451904,2307.829590
822.391296,8.210814,3657.599854,2305.254639,2303.728027
822.999573,8.236683,3660.599854,2309.923828,2311.931152
822.391296,8.219324,3660.000000,2305.803955,2303.728027
823.607788,8.228520,3658.800049,2309.099854,2307.829590
824.824341,8.219324,3658.200195,2307.451904,2307.829590
822.999573,8.210470,3655.800049,2306.353271,2307.829590
821.174622,8.219324,3656.399902,2308.001221,2307.829590
822.391296,8.201616,3661.199951,2300.860107,2299.626465
819.958191,8.201616,3657.599854,2302.508057,2303.728027
819.958191,8.210470,3657.000000,2305.254639,2303.728027
818.133240,8.210814,3659.400146,2303.606689,2303.728027
818.133240,8.210122,3660.599854,2302.508057,2303.728027
821.174622,8.210470,3661.199951,2302.782715,2303.728027
821.782959,8.201616,3661.199951,2300.860107,2299.626465
826.040955,8.192763,3663.000000,2298.113525,2299.626465
824.824341,8.192763,3658.800049,2300.310791,2299.626465
822.391296,8.201616,3658.200195,2302.508057,2303.728027
821.782959,8.210470,3658.800049,2304.156006,2303.728027
821.174622,8.201616,3658.200195,2302.508057,2303.728027
819.958191,8.210470,3661.799805,2302.233398,2303.728027
819.958191,8.201616,3660.000000,2300.860107,2299.626465
819.349915,8.210470,3663.000000,2301.409424,2303.728027
821.782959,8.210470,3661.199951,2303.057373,2303.728027
824.824341,8.219324,3660.599854,2305.803955,2303.728027
822.391296,8.219667,3659.400146,2306.353271,2307.829590
824.824341,8.210122,3661.799805,2303.057373,2303.728027
826.649170,8.210122,3659.400146,2304.705322,2303.728027
827.257385,8.218976,3657.599854,2308.001221,2307.829590
826.040955,8.209778,3658.200195,2305.254639,2303.728027
822.391296,8.218976,3661.199951,2305.254639,2303.728027
821.174622,8.219324,3658.800049,2306.353271,2307.829590
819.958191,8.218976,3657.599854,2306.902588,2307.829590
819.958191,8.218976,3660.599854,2305.254639,2303.728027
822.391296,8.218976,3658.800049,2306.353271,2307.829590
821.782959,8.209778,3659.400146,2303.606689,2303.728027
823.607788,8.210122,3662.400146,2302.508057,2303.728027
823.607788,8.210122,3661.799805,2302.782715,2303.728027
826.040955,8.200924,3664.199951,2299.761475,2299.626465
826.040955,8.201268,3657.599854,2303.606689,2303.728027
827.257385,8.210470,3658.200195,2305.803955,2303.728027
824.824341,8.218632,3656.399902,2308.001221,2307.829590
824.824341,8.201268,3657.000000,2303.606689,2303.728027
824.824341,8.227829,3655.199951,2311.297119,2311.931152
826.649170,8.210122,3661.199951,2303.606689,2303.728027
824.824341,8.210122,3659.400146,2304.156006,2303.728027
825.432678,8.201268,3658.200195,2303.057373,2303.728027
824.216003,8.210122,3661.199951,2303.057373,2303.728027
822.999573,8.210122,3660.599854,2303.606689,2303.728027
821.782959,8.210470,3658.200195,2304.705322,2303.728027
819.958191,8.209778,3661.799805,2301.958740,2303.728027
820.566406,8.201268,3659.400146,2301.409424,2303.728027
822.999573,8.192415,3659.400146,2299.761475,2299.626465
822.391296,8.218976,3657.599854,2307.177246,2307.829590
822.999573,8.192763,3661.199951,2298.662842,2299.626465
824.216003,8.210122,3655.800049,2306.353271,2307.829590
824.824341,8.210122,3660.000000,2304.156006,2303.728027
822.391296,8.192415,3658.800049,2299.761475,2299.626465
821.174622,8.201268,3658.200195,2302.233398,2303.728027
822.999573,8.192415,3660.000000,2299.212158,2299.626465
821.782959,8.175056,3660.000000,2294.817627,2295.524902
824.824341,8.183561,3659.400146,2297.564209,2295.524902
827.257385,8.183217,3660.599854,2297.564209,2295.524902
824.216003,8.183561,3663.000000,2295.641602,2295.524902
825.432678,8.175056,3661.199951,2294.817627,2295.524902
827.257385,8.175056,3660.599854,2295.366943,2295.524902
826.649170,8.201616,3657.000000,2304.156006,2303.728027
826.040955,8.183909,3658.800049,2298.662842,2299.626465
825.432678,8.184253,3655.800049,2300.310791,2299.626465
824.216003,8.174708,3661.199951,2294.268311,2295.524902
824.216003,8.192763,3658.800049,2300.310791,2299.626465
824.216003,8.175056,3657.599854,2296.465576,2295.524902
825.432678,8.183909,3659.400146,2298.113525,2295.524902
825.432678,8.175056,3661.799805,2294.268311,2295.524902
824.216003,8.166546,3657.599854,2294.542969,2295.524902
826.040955,8.157001,3663.000000,2289.324463,2287.321777
825.432678,8.175740,3660.000000,2295.641602,2295.524902
824.824341,8.184253,3661.799805,2296.465576,2295.524902
827.257385,8.184253,3658.800049,2298.662842,2299.626465
827.865723,8.175400,3660.000000,2295.916260,2295.524902
828.473938,8.166546,3661.199951,2293.169678,2295.524902
828.473938,8.175400,3660.000000,2295.916260,2295.524902
829.082397,8.193107,3660.599854,2300.310791,2299.626465
828.473938,8.193107,3661.199951,2299.761475,2299.626465
828.473938,8.193107,3661.199951,2299.761475,2299.626465
830.907104,8.184253,3658.200195,2299.761475,2299.626465
830.298767,8.210814,3664.199951,2302.508057,2303.728027
830.907104,8.184593,3661.199951,2298.113525,2299.626465
830.298767,8.201960,3661.199951,2302.508057,2303.728027
828.473938,8.201616,3660.599854,2302.233398,2303.728027
824.824341,8.201616,3661.199951,2301.409424,2299.626465
821.782959,8.201960,3660.000000,2301.409424,2303.728027
820.566406,8.184593,3662.400146,2295.366943,2295.524902
820.566406,8.192763,3662.400146,2297.564209,2295.524902
821.782959,8.193107,3661.799805,2298.113525,2299.626465
819.349915,8.193107,3661.199951,2298.113525,2299.626465
819.958191,8.175400,3658.800049,2295.366943,2295.524902
821.782959,8.184253,3659.400146,2297.564209,2295.524902
821.174622,8.193107,3662.400146,2297.564209,2295.524902
822.391296,8.184253,3660.000000,2297.014893,2295.524902
824.216003,8.193107,3663.000000,2298.113525,2295.524902
824.824341,8.175740,3658.800049,2296.465576,2295.524902
826.649170,8.193107,3658.800049,2300.860107,2299.626465
827.865723,8.184253,3658.800049,2298.662842,2299.626465
826.649170,8.175400,3658.200195,2297.014893,2295.524902
824.824341,8.183909,3661.199951,2297.014893,2295.524902
823.607788,8.184593,3660.000000,2297.564209,2295.524902
820.566406,8.184593,3662.400146,2295.366943,2295.524902
819.958191,8.193447,3659.400146,2299.212158,2299.626465
821.174622,8.202300,3661.799805,2300.310791,2299.626465
822.391296,8.184593,3659.400146,2297.564209,2295.524902
826.649170,8.192763,3663.600098,2298.113525,2295.524902
828.473938,8.193447,3660.599854,2300.310791,2299.626465
826.649170,8.193447,3661.799805,2299.212158,2299.626465
828.473938,8.193447,3660.599854,2300.310791,2299.626465
827.865723,8.211154,3660.599854,2304.430664,2303.728027
826.649170,8.201960,3659.400146,2302.508057,2303.728027
825.432678,8.202300,3660.000000,2301.958740,2303.728027
823.607788,8.201960,3657.000000,2303.606689,2303.728027
822.999573,8.211154,3658.800049,2304.705322,2303.728027
822.999573,8.228861,3662.400146,2306.902588,2307.829590
826.040955,8.201960,3655.800049,2304.705322,2303.728027
827.257385,8.210814,3655.199951,2307.451904,2307.829590
829.082397,8.211154,3660.599854,2304.705322,2303.728027
827.865723,8.219667,3655.800049,2309.099854,2307.829590
829.082397,8.210814,3663.000000,2303.057373,2303.728027
829.690552,8.210470,3657.000000,2306.902588,2307.829590
827.865723,8.211154,3661.199951,2304.156006,2303.728027
828.473938,8.210470,3661.199951,2304.156006,2303.728027
826.649170,8.219667,3657.599854,2308.001221,2307.829590
824.824341,8.219324,3660.599854,2305.803955,2303.728027
824.824341,8.237374,3658.800049,2311.297119,2311.931152
824.824341,8.219667,3657.599854,2308.001221,2307.829590
825.432678,8.210814,3657.000000,2305.803955,2303.728027
826.649170,8.228861,3660.599854,2308.550537,2307.829590
827.865723,8.228520,3664.199951,2306.902588,2307.829590
825.432678,8.219667,3661.799805,2305.254639,2303.728027
824.216003,8.219667,3658.800049,2306.902588,2307.829590
822.999573,8.237374,3661.799805,2309.649170,2307.829590
823.607788,8.219324,3656.399902,2308.001221,2307.829590
821.174622,8.210470,3661.199951,2302.782715,2303.728027
820.566406,8.237374,3661.799805,2309.099854,2307.829590
822.391296,8.219324,3657.000000,2307.451904,2307.829590
823.607788,8.219667,3661.799805,2305.254639,2303.728027
825.432678,8.227829,3661.799805,2307.451904,2307.829590
827.865723,8.218976,3659.400146,2306.902588,2307.829590
828.473938,8.228177,3662.400146,2307.726563,2307.829590
828.473938,8.237031,3661.799805,2310.198486,2311.931152
828.473938,8.228177,3662.400146,2307.726563,2307.829590
824.824341,8.245884,3658.800049,2313.494385,2311.931152
822.391296,8.227829,3659.400146,2308.550537,2307.829590
819.958191,8.245536,3658.800049,2312.670410,2311.931152
818.133240,8.236683,3659.400146,2309.649170,2311.931152
818.741577,8.219324,3657.599854,2306.902588,2307.829590
818.741577,8.236683,3659.400146,2309.923828,2311.931152
818.741577,8.210122,3660.000000,2303.057373,2303.728027
819.958191,8.218976,3661.799805,2304.156006,2303.728027
820.566406,8.218976,3659.400146,2305.803955,2303.728027
821.174622,8.209778,3658.800049,2304.156006,2303.728027
822.999573,8.210122,3661.799805,2302.508057,2303.728027
824.824341,8.201616,3660.000000,2301.958740,2303.728027
822.999573,8.210122,3660.000000,2303.606689,2303.728027
823.607788,8.210122,3661.199951,2303.057373,2303.728027
822.999573,8.218976,3663.000000,2304.156006,2303.728027
822.999573,8.218976,3657.000000,2307.451904,2307.829590
822.999573,8.218976,3661.199951,2305.254639,2303.728027
825.432678,8.219324,3657.599854,2308.001221,2307.829590
825.432678,8.227829,3657.599854,2309.649170,2311.931152
824.216003,8.210470,3659.400146,2304.156006,2303.728027
824.824341,8.218976,3657.599854,2307.451904,2307.829590
823.607788,8.209778,3659.400146,2304.156006,2303.728027
822.391296,8.218976,3659.400146,2306.353271,2303.728027
821.174622,8.218976,3660.000000,2305.803955,2303.728027
820.566406,8.201268,3661.199951,2300.310791,2299.626465
819.349915,8.210122,3658.800049,2303.606689,2303.728027
819.958191,8.227829,3660.000000,2307.451904,2307.829590
821.782959,8.201268,3658.800049,2301.958740,2303.728027
821.782959,8.192071,3658.200195,2300.310791,2299.626465
822.391296,8.201268,3660.000000,2301.409424,2303.728027
824.216003,8.201616,3660.599854,2301.409424,2303.728027
824.824341,8.192415,3663.000000,2298.113525,2295.524902
824.824341,8.201268,3663.600098,2299.761475,2299.626465
825.432678,8.210122,3663.600098,2301.958740,2303.728027
825.432678,8.201268,3659.400146,2302.508057,2303.728027
827.257385,8.201268,3659.400146,2302.508057,2303.728027
825.432678,8.210122,3660.599854,2303.606689,2303.728027
824.824341,8.192415,3661.199951,2298.937500,2299.626465
824.216003,8.210122,3660.599854,2303.606689,2303.728027
822.391296,8.201268,3657.599854,2302.782715,2303.728027
820.566406,8.210122,3657.599854,2304.705322,2303.728027
820.566406,8.201268,3659.400146,2301.409424,2303.728027
822.999573,8.192763,3657.599854,2300.860107,2299.626465
823.607788,8.192415,3660.000000,2299.212158,2299.626465
823.607788,8.200924,3660.599854,2301.409424,2299.626465
824.216003,8.201616,3661.199951,2301.134766,2299.626465
821.782959,8.200924,3661.799805,2300.310791,2299.626465
824.824341,8.183561,3659.400146,2297.564209,2295.524902
824.824341,8.183909,3657.599854,2298.937500,2299.626465
825.432678,8.192071,3662.400146,2298.113525,2299.626465
824.824341,8.201268,3660.000000,2301.958740,2303.728027
826.040955,8.192415,3663.000000,2298.113525,2299.626465
825.432678,8.192415,3658.800049,2300.310791,2299.626465
826.040955,8.183561,3659.400146,2298.113525,2299.626465
822.391296,8.175056,3662.400146,2293.718994,2295.524902
824.216003,8.183909,3659.400146,2297.564209,2295.524902
822.391296,8.201616,3660.000000,2301.409424,2303.728027
825.432678,8.183561,3661.199951,2297.014893,2295.524902
826.649170,8.183561,3657.599854,2299.212158,2299.626465
826.040955,8.183909,3660.000000,2297.564209,2295.524902
827.257385,8.183909,3660.000000,2298.113525,2295.524902
826.040955,8.183909,3659.400146,2298.113525,2299.626465
825.432678,8.183561,3659.400146,2298.113525,2295.524902
825.432678,8.192763,3664.199951,2297.564209,2295.524902
824.824341,8.183909,3661.199951,2297.014893,2295.524902
823.607788,8.192763,3658.200195,2300.585449,2299.626465
822.999573,8.183909,3660.000000,2297.014893,2295.524902
822.999573,8.175056,3660.000000,2294.817627,2295.524902
822.391296,8.183909,3664.199951,2294.817627,2295.524902
823.607788,8.175056,3664.800049,2292.620361,2291.423340
822.999573,8.175056,3661.199951,2294.268311,2295.524902
824.216003,8.175056,3660.599854,2294.817627,2295.524902
825.432678,8.183909,3660.000000,2297.564209,2295.524902
824.824341,8.183909,3660.599854,2297.014893,2295.524902
824.824341,8.175400,3662.400146,2294.268311,2295.524902
829.082397,8.192763,3660.599854,2300.310791,2299.626465
827.257385,8.192763,3658.800049,2300.860107,2299.626465
828.473938,8.193107,3661.199951,2299.761475,2299.626465
826.040955,8.201616,3657.599854,2303.606689,2303.728027
826.649170,8.192763,3664.199951,2297.564209,2295.524902
826.649170,8.201960,3660.599854,2301.958740,2303.728027
828.473938,8.183909,3660.000000,2298.113525,2299.626465
828.473938,8.183561,3661.799805,2297.014893,2295.524902
829.082397,8.210814,3663.000000,2303.057373,2303.728027
827.257385,8.210814,3660.599854,2304.156006,2303.728027
824.824341,8.210122,3657.599854,2305.254639,2303.728027
822.999573,8.210470,3661.199951,2303.057373,2303.728027
826.040955,8.210814,3663.000000,2302.508057,2303.728027
825.432678,8.210470,3658.200195,2305.254639,2303.728027
824.216003,8.210470,3659.400146,2304.156006,2303.728027
826.040955,8.210814,3658.200195,2305.254639,2303.728027
826.649170,8.210470,3660.000000,2304.430664,2303.728027
825.432678,8.210470,3661.799805,2303.057373,2303.728027
826.040955,8.219667,3661.799805,2305.529297,2303.728027
827.865723,8.246227,3660.599854,2312.945068,2311.931152
827.865723,8.219324,3660.599854,2306.353271,2307.829590
827.257385,8.228177,3660.599854,2308.550537,2307.829590
829.082397,8.227829,3660.000000,2309.099854,2307.829590
827.257385,8.228177,3658.800049,2309.649170,2311.931152
824.824341,8.237031,3659.400146,2311.022461,2311.931152
822.999573,8.236683,3661.199951,2309.649170,2311.931152
822.999573,8.245536,3661.799805,2311.297119,2311.931152
824.824341,8.237031,3663.000000,2309.099854,2307.829590
823.607788,8.236339,3662.400146,2309.099854,2307.829590
819.958191,8.227829,3658.800049,2308.275879,2307.829590
821.782959,8.227829,3662.400146,2306.353271,2307.829590
820.566406,8.218976,3660.599854,2305.254639,2303.728027
818.741577,8.218976,3660.599854,2304.705322,2303.728027
818.741577,8.210122,3658.200195,2304.156006,2303.728027
819.349915,8.218976,3660.599854,2304.705322,2303.728027
818.741577,8.201268,3663.000000,2299.212158,2299.626465
819.958191,8.218976,3657.599854,2306.902588,2307.829590
818.741577,8.201268,3658.200195,2301.958740,2303.728027
819.958191,8.201268,3660.000000,2300.860107,2299.626465
821.174622,8.192415,3661.199951,2298.113525,2299.626465
819.958191,8.192415,3655.800049,2301.409424,2299.626465
822.391296,8.201268,3661.199951,2300.860107,2299.626465
821.782959,8.183561,3661.799805,2295.916260,2295.524902
822.999573,8.210122,3657.000000,2305.254639,2303.728027
825.432678,8.218976,3661.199951,2305.803955,2303.728027
826.040955,8.201268,3661.799805,2300.860107,2299.626465
824.824341,8.201268,3660.599854,2301.409424,2303.728027
821.782959,8.210122,3658.200195,2304.705322,2303.728027
822.391296,8.201268,3659.400146,2301.958740,2303.728027
820.566406,8.192415,3659.400146,2299.212158,2299.626465
