,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-03-30 18:35:07.245,2805.066650390625,697.0863037109375,4022.4000549316406,4.899999618530273,3600,0.8,75.0999984741211,4.881917953491211,26,733,3,0,0,11.54954719543457,188.41477966308594,11507,1,0.24991959909999997,11.29962759633457,2882.5861328125,77.51948242187518
2023-03-30 18:35:09.263,2803.668212890625,696.47802734375,4018.8002014160156,4.899999618530273,3600,0.8,75.0,4.9058098793029785,26,731,3,0,0,11.55840015411377,188.44810485839844,11509,1,0.2492354883,11.30916466581377,2888.62861328125,84.96040039062518
2023-03-30 18:35:11.275,2803.668212890625,697.0863037109375,4023.0001831054688,4.899999618530273,3600,0.8,75.0999984741211,4.881917953491211,26,729,3,0,0,11.54954719543457,188.48143005371094,11511,1,0.2485433263,11.30100386913457,2882.5861328125,78.91791992187518
2023-03-30 18:35:13.295,2803.668212890625,697.0863037109375,4019.399871826172,4.899999618530273,3600,0.8,75.0999984741211,4.881917953491211,26,730,3,0,0,11.54954719543457,188.51475524902344,11513,1,0.2488914253,11.30065577013457,2885.88203125,82.21381835937518
2023-03-30 18:35:15.312,2803.668212890625,697.0863037109375,4018.2000732421875,4.899999618530273,3600,0.8,75.19999694824219,4.881917953491211,26,730,3,0,0,11.5849609375,188.54808044433594,11515,1,0.2488914253,11.3360695122,2896.868359375,93.20014648437518
2023-03-30 18:35:17.313,2803.668212890625,697.0863037109375,4020.0,4.899999618530273,3600,0.8,75.0999984741211,4.881917953491211,26,728,3,0,0,11.55840015411377,188.58140563964844,11517,1,0.2481992633,11.31020089081377,2888.079296875,84.41108398437518
2023-03-30 18:35:19.330,2802.27001953125,697.0863037109375,4021.7999267578125,4.899999618530273,3600,0.8,75.0999984741211,4.881917953491211,26,734,3,0,0,11.567254066467285,188.61473083496094,11519,1,0.2502676981,11.316986368367285,2888.079296875,85.80927734375018
2023-03-30 18:35:21.329,2803.668212890625,697.0863037109375,4017.5999450683594,4.899999618530273,3600,0.8,75.19999694824219,4.881917953491211,26,735,3,0,0,11.55840015411377,188.64805603027344,11521,1,0.2506117611,11.30778839301377,2889.1779296875,85.50971679687518
2023-03-30 18:35:23.348,2803.668212890625,696.47802734375,4021.7999267578125,4.899999618530273,3600,0.8,75.0,4.9058098793029785,26,725,3,0,0,11.55840015411377,188.68138122558594,11524,1,0.2471670535,11.31123310061377,2886.9806640625,83.31245117187518
2023-03-30 18:35:25.344,2803.668212890625,695.8697509765625,4018.8002014160156,4.899999618530273,3600,0.8,75.0,4.929701328277588,26,732,3,0,0,11.5761079788208,188.71470642089844,11526,1,0.24957553609999997,11.3265324427208,2894.12177734375,90.45356445312518
2023-03-30 18:35:27.364,2802.27001953125,696.47802734375,4021.7999267578125,4.899999618530273,3600,0.8,75.0999984741211,4.9058098793029785,26,724,3,0,0,11.54954719543457,188.74803161621094,11528,1,0.24682299049999998,11.30272420493457,2884.7833984375,82.51337890625018
2023-03-30 18:35:29.364,2803.668212890625,696.47802734375,4019.399871826172,4.899999618530273,3600,0.8,75.0999984741211,4.9058098793029785,26,733,3,0,0,11.540693283081055,188.78135681152344,11530,1,0.24991959909999997,11.290773683981055,2883.13544921875,79.46723632812518
2023-03-30 18:35:31.382,2803.668212890625,695.2615356445312,4015.800018310547,4.899999618530273,3600,0.8,75.0999984741211,4.953589916229248,26,735,3,0,0,11.55840015411377,188.81468200683594,11532,1,0.2506117611,11.30778839301377,2891.92451171875,88.25629882812518
2023-03-30 18:35:33.384,2803.668212890625,695.2615356445312,4018.2000732421875,5.0,3600,0.8,75.0,5.053590297698975,26,731,3,0,0,11.540693283081055,188.84800720214844,11534,1,0.2492354883,11.291457794781055,2885.33271484375,81.66450195312518
2023-03-30 18:35:35.393,2803.668212890625,695.2615356445312,4019.399871826172,4.899999618530273,3600,0.8,75.0999984741211,4.953589916229248,26,735,3,0,0,11.55840015411377,188.88133239746094,11536,1,0.2506117611,11.30778839301377,2888.62861328125,84.96040039062518
2023-03-30 18:35:37.400,2805.066650390625,695.8697509765625,4018.8002014160156,4.899999618530273,3600,0.8,75.0999984741211,4.929701328277588,26,724,3,0,0,11.540693283081055,188.91465759277344,11538,1,0.24682299049999998,11.293870292581055,2884.7833984375,79.71674804687518
2023-03-30 18:35:39.413,2805.066650390625,694.6531372070312,4018.8002014160156,4.899999618530273,3600,0.8,75.0999984741211,4.977485656738281,26,735,3,0,0,11.55840015411377,188.94798278808594,11540,1,0.2506117611,11.30778839301377,2889.72724609375,84.66059570312518
2023-03-30 18:35:41.420,2805.066650390625,695.8697509765625,4021.7999267578125,4.899999618530273,3600,0.8,75.0999984741211,4.929701328277588,26,727,3,0,0,11.55840015411377,188.98130798339844,11542,1,0.24785921549999998,11.31054093861377,2886.9806640625,81.91401367187518
2023-03-30 18:35:43.430,2805.066650390625,696.47802734375,4021.1997985839844,4.899999618530273,3600,0.8,74.9000015258789,4.9058098793029785,26,734,3,0,0,11.567254066467285,189.01463317871094,11544,1,0.2502676981,11.316986368367285,2889.1779296875,84.11127929687518
2023-03-30 18:35:45.437,2806.46484375,695.8697509765625,4021.1997985839844,4.899999618530273,3600,0.8,75.0999984741211,4.929701328277588,26,729,3,0,0,11.5761079788208,189.04795837402344,11546,1,0.2485433263,11.3275646525208,2892.473828125,86.00898437500018
2023-03-30 18:35:49.198,2807.86328125,696.47802734375,4018.2000732421875,5.0,3600,0.8,75.0999984741211,5.005809783935547,26,731,3,0,0,11.567254066467285,189.11460876464844,11549,1,0.2492354883,11.318018578167285,2891.92451171875,84.06123046875018
2023-03-30 18:35:51.228,2806.46484375,695.8697509765625,4020.600128173828,4.899999618530273,3600,0.8,75.0999984741211,4.929701328277588,26,731,3,0,0,11.55840015411377,189.14793395996094,11551,1,0.2492354883,11.30916466581377,2887.52998046875,81.06513671875018
2023-03-30 18:35:53.245,2807.86328125,696.47802734375,4016.400146484375,4.899999618530273,3600,0.8,75.0999984741211,4.9058098793029785,26,729,3,0,0,11.5761079788208,189.18125915527344,11553,1,0.2485433263,11.3275646525208,2896.31904296875,88.45576171875018
2023-03-30 18:35:55.262,2807.86328125,695.8697509765625,4019.399871826172,4.899999618530273,3600,0.8,75.0,4.929701328277588,26,727,3,0,0,11.5761079788208,189.21458435058594,11555,1,0.24785921549999998,11.3282487633208,2894.12177734375,86.25849609375018
2023-03-30 18:35:57.279,2807.86328125,696.47802734375,4018.8002014160156,4.899999618530273,3600,0.8,75.0999984741211,4.9058098793029785,26,725,3,0,0,11.567254066467285,189.24790954589844,11557,1,0.2471670535,11.320087012967285,2891.92451171875,84.06123046875018
2023-03-30 18:35:59.297,2809.26171875,696.47802734375,4015.1998901367188,4.899999618530273,3600,0.8,75.0,4.9058098793029785,26,730,3,0,0,11.5849609375,189.28123474121094,11559,1,0.2488914253,11.3360695122,2899.61494140625,90.35322265625018
2023-03-30 18:36:01.295,2809.26171875,696.47802734375,4018.8002014160156,4.899999618530273,3600,0.8,75.0999984741211,4.9058098793029785,26,728,3,0,0,11.5761079788208,189.31455993652344,11561,1,0.2481992633,11.3279087155208,2894.12177734375,84.86005859375018
2023-03-30 18:36:03.313,2809.26171875,696.47802734375,4021.1997985839844,4.899999618530273,3600,0.8,75.0999984741211,4.9058098793029785,26,727,3,0,0,11.54954719543457,189.34788513183594,11563,1,0.24785921549999998,11.30168797993457,2884.7833984375,75.52167968750018
2023-03-30 18:36:05.314,2807.86328125,697.0863037109375,4019.399871826172,4.899999618530273,3600,0.8,75.0,4.881917953491211,26,731,3,0,0,11.5761079788208,189.38121032714844,11565,1,0.2492354883,11.3268724905208,2893.02314453125,85.15986328125018
2023-03-30 18:36:07.331,2809.26171875,697.6945190429688,4024.199981689453,4.899999618530273,3600,0.8,74.9000015258789,4.858029842376709,26,730,3,0,0,11.5938138961792,189.41453552246094,11567,1,0.2488914253,11.3449224708792,2893.5724609375,84.31074218750018
2023-03-30 18:36:09.331,2810.659912109375,697.0863037109375,4020.600128173828,4.899999618530273,3600,0.8,75.0,4.881917953491211,26,732,3,0,0,11.5761079788208,189.44786071777344,11569,1,0.24957553609999997,11.3265324427208,2891.92451171875,81.26459960937518
2023-03-30 18:36:11.350,2809.26171875,696.47802734375,4023.599853515625,4.899999618530273,3600,0.8,75.0,4.9058098793029785,26,728,3,0,0,11.567254066467285,189.48118591308594,11572,1,0.2481992633,11.319054803167285,2887.52998046875,78.26826171875018
2023-03-30 18:36:13.348,2810.659912109375,697.0863037109375,4022.4000549316406,4.899999618530273,3600,0.8,75.0999984741211,4.881917953491211,26,733,3,0,0,11.5849609375,189.51451110839844,11574,1,0.24991959909999997,11.3350413384,2893.02314453125,82.36323242187518
2023-03-30 18:36:15.362,2810.659912109375,697.6945190429688,4017.5999450683594,5.0,3600,0.8,75.0,4.958029747009277,26,732,3,0,0,11.5761079788208,189.54783630371094,11576,1,0.24957553609999997,11.3265324427208,2894.12177734375,83.46186523437518
2023-03-30 18:36:17.361,2810.659912109375,697.0863037109375,4023.0001831054688,5.0,3600,0.8,75.0,4.9819183349609375,26,731,3,0,0,11.5938138961792,189.58116149902344,11578,1,0.2492354883,11.3445784078792,2895.22041015625,84.56049804687518
2023-03-30 18:36:19.381,2809.26171875,698.3028564453125,4021.7999267578125,4.899999618530273,3600,0.8,75.0,4.834135055541992,26,726,3,0,0,11.5849609375,189.61448669433594,11580,1,0.2475151525,11.337445785,2893.02314453125,83.76142578125018
2023-03-30 18:36:21.400,2810.659912109375,697.6945190429688,4024.199981689453,5.0,3600,0.8,75.0,4.958029747009277,26,731,3,0,0,11.5849609375,189.64781188964844,11582,1,0.2492354883,11.3357254492,2891.3751953125,80.71528320312518
2023-03-30 18:36:23.414,2810.659912109375,697.0863037109375,4024.8001098632812,4.899999618530273,3600,0.8,75.0,4.881917953491211,26,731,3,0,0,11.5761079788208,189.68113708496094,11584,1,0.2492354883,11.3268724905208,2888.62861328125,77.96870117187518
2023-03-30 18:36:25.412,2810.659912109375,697.0863037109375,4018.2000732421875,4.899999618530273,3600,0.8,74.9000015258789,4.881917953491211,26,728,3,0,0,11.5761079788208,189.71446228027344,11586,1,0.2481992633,11.3279087155208,2894.12177734375,83.46186523437518
2023-03-30 18:36:27.427,2809.26171875,696.47802734375,4021.1997985839844,4.899999618530273,3600,0.8,75.0999984741211,4.9058098793029785,26,729,3,0,0,11.567254066467285,189.74778747558594,11588,1,0.2485433263,11.318710740167285,2889.72724609375,80.46552734375018
2023-03-30 18:36:29.434,2809.26171875,696.47802734375,4022.4000549316406,4.899999618530273,3600,0.8,75.0,4.9058098793029785,26,728,3,0,0,11.5849609375,189.78111267089844,11590,1,0.2481992633,11.3367616742,2893.5724609375,84.31074218750018
2023-03-30 18:36:31.452,2810.659912109375,697.0863037109375,4020.0,4.899999618530273,3600,0.8,75.0,4.881917953491211,26,731,3,0,0,11.5849609375,189.81443786621094,11592,1,0.2492354883,11.3357254492,2895.22041015625,84.56049804687518
2023-03-30 18:36:33.450,2809.26171875,697.6945190429688,4018.8002014160156,5.0,3600,0.8,75.0999984741211,4.958029747009277,26,734,3,0,0,11.5938138961792,189.84776306152344,11594,1,0.2502676981,11.3435461980792,2897.9669921875,88.70527343750018
2023-03-30 18:36:35.468,2809.26171875,697.0863037109375,4020.0,4.899999618530273,3600,0.8,75.0,4.881917953491211,26,729,3,0,0,11.5849609375,189.88108825683594,11596,1,0.2485433263,11.3364176112,2895.22041015625,85.95869140625018
2023-03-30 18:36:37.469,2812.058349609375,697.0863037109375,4016.400146484375,4.899999618530273,3600,0.8,75.0,4.881917953491211,26,726,3,0,0,11.5938138961792,189.91441345214844,11598,1,0.2475151525,11.346298743679199,2901.262890625,89.20454101562518
2023-03-30 18:36:39.486,2809.26171875,697.0863037109375,4020.600128173828,4.899999618530273,3600,0.8,75.0,4.881917953491211,26,729,3,0,0,11.5938138961792,189.94773864746094,11600,1,0.2485433263,11.3452705698792,2897.41767578125,88.15595703125018
2023-03-30 18:36:41.485,2807.86328125,696.47802734375,4018.2000732421875,4.899999618530273,3600,0.8,75.0,4.9058098793029785,26,733,3,0,0,11.5849609375,189.98106384277344,11602,1,0.24991959909999997,11.3350413384,2896.868359375,89.00507812500018
2023-03-30 18:36:43.497,2809.26171875,697.0863037109375,4021.1997985839844,4.899999618530273,3600,0.8,75.0,4.881917953491211,26,730,3,0,0,11.567254066467285,190.01438903808594,11604,1,0.2488914253,11.318362641167285,2889.1779296875,79.91621093750018
2023-03-30 18:36:45.516,2809.26171875,697.6945190429688,4016.9998168945312,4.899999618530273,3600,0.8,75.0,4.858029842376709,26,731,3,0,0,11.5849609375,190.04771423339844,11606,1,0.2492354883,11.3357254492,2897.41767578125,88.15595703125018
2023-03-30 18:36:47.520,2810.659912109375,698.3028564453125,4021.1997985839844,4.899999618530273,3600,0.8,75.0,4.834135055541992,26,729,3,0,0,11.602667808532715,190.08103942871094,11608,1,0.2485433263,11.354124482232715,2898.51630859375,87.85639648437518
2023-03-30 18:36:49.531,2809.26171875,697.6945190429688,4020.600128173828,4.899999618530273,3600,0.8,75.0,4.858029842376709,26,726,3,0,0,11.567254066467285,190.11436462402344,11610,1,0.2475151525,11.319738913967285,2889.72724609375,80.46552734375018
2023-03-30 18:36:51.531,2809.26171875,697.6945190429688,4018.2000732421875,4.899999618530273,3600,0.8,74.80000305175781,4.858029842376709,26,728,3,0,0,11.5938138961792,190.14768981933594,11612,1,0.2481992633,11.3456146328792,2899.065625,89.80390625000018
2023-03-30 18:36:54.305,2812.058349609375,698.9111328125,4021.1997985839844,4.899999618530273,3600,0.8,74.80000305175781,4.810242176055908,26,729,3,0,0,11.5849609375,190.1976776123047,11614,1,0.2485433263,11.3364176112,2893.02314453125,80.96479492187518
2023-03-30 18:36:56.306,2810.659912109375,697.6945190429688,4023.599853515625,4.899999618530273,3600,0.8,75.0,4.858029842376709,26,728,3,0,0,11.567254066467285,190.2310028076172,11616,1,0.2481992633,11.319054803167285,2886.9806640625,76.32075195312518
2023-03-30 18:36:58.324,2810.659912109375,698.3028564453125,4018.8002014160156,4.899999618530273,3600,0.8,75.0999984741211,4.834135055541992,26,727,3,0,0,11.5761079788208,190.2643280029297,11618,1,0.24785921549999998,11.3282487633208,2893.02314453125,82.36323242187518
2023-03-30 18:37:00.322,2810.659912109375,698.9111328125,4020.600128173828,4.899999618530273,3600,0.8,74.9000015258789,4.810242176055908,26,732,3,0,0,11.5761079788208,190.2976531982422,11620,1,0.24957553609999997,11.3265324427208,2890.82587890625,80.16596679687518
2023-03-30 18:37:02.341,2810.659912109375,698.3028564453125,4023.599853515625,4.899999618530273,3600,0.8,75.0,4.834135055541992,26,732,3,0,0,11.61152172088623,190.3309783935547,11623,1,0.24957553609999997,11.36194618478623,2898.51630859375,87.85639648437518
2023-03-30 18:37:04.341,2809.26171875,697.6945190429688,4018.8002014160156,4.899999618530273,3600,0.8,74.9000015258789,4.858029842376709,26,729,3,0,0,11.5849609375,190.3643035888672,11625,1,0.2485433263,11.3364176112,2895.7697265625,86.50800781250018
2023-03-30 18:37:06.358,2807.86328125,698.3028564453125,4020.600128173828,4.899999618530273,3600,0.8,74.80000305175781,4.834135055541992,26,726,3,0,0,11.567254066467285,190.3976287841797,11627,1,0.2475151525,11.319738913967285,2889.1779296875,81.31464843750018
2023-03-30 18:37:08.358,2810.659912109375,697.6945190429688,4018.8002014160156,4.899999618530273,3600,0.8,75.0,4.858029842376709,26,732,3,0,0,11.567254066467285,190.4309539794922,11629,1,0.24957553609999997,11.317678530367285,2890.82587890625,80.16596679687518
2023-03-30 18:37:10.376,2807.86328125,697.6945190429688,4021.1997985839844,4.899999618530273,3600,0.8,74.9000015258789,4.858029842376709,26,732,3,0,0,11.567254066467285,190.4642791748047,11631,1,0.24957553609999997,11.317678530367285,2888.62861328125,80.76533203125018
2023-03-30 18:37:12.376,2809.26171875,697.0863037109375,4022.4000549316406,4.899999618530273,3600,0.8,75.0,4.881917953491211,26,729,3,0,0,11.5849609375,190.4976043701172,11633,1,0.2485433263,11.3364176112,2893.02314453125,83.76142578125018
2023-03-30 18:37:14.387,2809.26171875,697.0863037109375,4017.5999450683594,4.899999618530273,3600,0.8,75.0,4.881917953491211,26,729,3,0,0,11.5761079788208,190.5309295654297,11635,1,0.2485433263,11.3275646525208,2894.67109375,85.40937500000018
2023-03-30 18:37:16.410,2809.26171875,697.0863037109375,4020.600128173828,4.899999618530273,3600,0.8,75.0,4.881917953491211,26,734,3,0,0,11.5761079788208,190.5642547607422,11637,1,0.2502676981,11.3258402807208,2891.92451171875,82.66279296875018
2023-03-30 18:37:18.408,2807.86328125,697.0863037109375,4019.399871826172,5.0,3600,0.8,74.80000305175781,4.9819183349609375,26,733,3,0,0,11.5761079788208,190.5975799560547,11639,1,0.24991959909999997,11.3261883797208,2893.02314453125,85.15986328125018
2023-03-30 18:37:20.427,2809.26171875,697.0863037109375,4021.1997985839844,4.899999618530273,3600,0.8,74.9000015258789,4.881917953491211,26,731,3,0,0,11.567254066467285,190.6309051513672,11641,1,0.2492354883,11.318018578167285,2889.1779296875,79.91621093750018
2023-03-30 18:37:22.428,2809.26171875,696.47802734375,4017.5999450683594,4.899999618530273,3600,0.8,75.0,4.9058098793029785,26,734,3,0,0,11.5761079788208,190.6642303466797,11643,1,0.2502676981,11.3258402807208,2894.67109375,85.40937500000018
2023-03-30 18:37:24.438,2809.26171875,696.47802734375,4020.0,4.899999618530273,3600,0.8,75.0,4.9058098793029785,26,729,3,0,0,11.5761079788208,190.6975555419922,11645,1,0.2485433263,11.3275646525208,2893.02314453125,83.76142578125018
2023-03-30 18:37:26.444,2807.86328125,696.47802734375,4019.399871826172,4.899999618530273,3600,0.8,74.9000015258789,4.9058098793029785,26,731,3,0,0,11.5849609375,190.7308807373047,11647,1,0.2492354883,11.3357254492,2895.7697265625,87.90644531250018
2023-03-30 18:37:28.456,2809.26171875,697.0863037109375,4020.600128173828,4.899999618530273,3600,0.8,75.0,4.881917953491211,26,732,3,0,0,11.567254066467285,190.7642059326172,11649,1,0.24957553609999997,11.317678530367285,2889.1779296875,79.91621093750018
2023-03-30 18:37:30.457,2809.26171875,697.0863037109375,4016.9998168945312,4.899999618530273,3600,0.8,74.9000015258789,4.881917953491211,26,729,3,0,0,11.55840015411377,190.7975311279297,11651,1,0.2485433263,11.30985682781377,2890.2765625,81.01484375000018
2023-03-30 18:37:32.478,2807.86328125,696.47802734375,4018.8002014160156,4.899999618530273,3600,0.8,75.0,4.9058098793029785,26,731,3,0,0,11.5761079788208,190.8308563232422,11653,1,0.2492354883,11.3268724905208,2894.12177734375,86.25849609375018
2023-03-30 18:37:34.496,2807.86328125,696.47802734375,4021.1997985839844,4.899999618530273,3600,0.8,74.9000015258789,4.9058098793029785,26,726,3,0,0,11.5761079788208,190.8641815185547,11655,1,0.2475151525,11.3285928263208,2892.473828125,84.61054687500018
2023-03-30 18:37:36.498,2809.26171875,697.0863037109375,4018.2000732421875,4.899999618530273,3600,0.8,75.0,4.881917953491211,26,728,3,0,0,11.5761079788208,190.8975067138672,11657,1,0.2481992633,11.3279087155208,2894.12177734375,84.86005859375018
2023-03-30 18:37:38.508,2807.86328125,696.47802734375,4012.799835205078,4.899999618530273,3600,0.8,74.9000015258789,4.9058098793029785,26,729,3,0,0,11.567254066467285,190.9308319091797,11659,1,0.2485433263,11.318710740167285,2896.868359375,89.00507812500018
2023-03-30 18:37:40.529,2809.26171875,697.0863037109375,4020.600128173828,4.899999618530273,3600,0.8,74.9000015258789,4.881917953491211,26,731,3,0,0,11.55840015411377,190.9641571044922,11661,1,0.2492354883,11.30916466581377,2886.9806640625,77.71894531250018
2023-03-30 18:37:42.546,2806.46484375,697.0863037109375,4020.600128173828,4.899999618530273,3600,0.8,74.9000015258789,4.881917953491211,26,728,3,0,0,11.602667808532715,190.9974822998047,11663,1,0.2481992633,11.354468545232715,2899.61494140625,93.15009765625018
2023-03-30 18:37:44.547,2809.26171875,697.0863037109375,4018.2000732421875,4.899999618530273,3600,0.8,74.9000015258789,4.881917953491211,26,723,3,0,0,11.5761079788208,191.0308074951172,11665,1,0.24648294269999999,11.3296250361208,2894.67109375,85.40937500000018
2023-03-30 18:37:46.564,2809.26171875,697.0863037109375,4020.0,4.899999618530273,3600,0.8,74.80000305175781,4.881917953491211,26,730,3,0,0,11.567254066467285,191.0641326904297,11667,1,0.2488914253,11.318362641167285,2890.2765625,81.01484375000018
2023-03-30 18:37:48.562,2807.86328125,697.0863037109375,4020.0,4.899999618530273,3600,0.8,74.9000015258789,4.881917953491211,26,734,3,0,0,11.55840015411377,191.0974578857422,11669,1,0.2502676981,11.30813245601377,2886.9806640625,79.11738281250018
2023-03-30 18:37:50.561,2806.46484375,697.0863037109375,4018.2000732421875,4.899999618530273,3600,0.8,74.80000305175781,4.881917953491211,26,729,3,0,0,11.567254066467285,191.1307830810547,11671,1,0.2485433263,11.318710740167285,2891.92451171875,85.45966796875018
2023-03-30 18:37:52.581,2807.86328125,697.6945190429688,4024.199981689453,4.899999618530273,3600,0.8,74.9000015258789,4.858029842376709,26,728,3,0,0,11.5761079788208,191.1641082763672,11673,1,0.2481992633,11.3279087155208,2889.1779296875,81.31464843750018
2023-03-30 18:37:54.599,2807.86328125,697.0863037109375,4016.9998168945312,4.899999618530273,3600,0.8,74.9000015258789,4.881917953491211,26,728,3,0,0,11.5761079788208,191.1974334716797,11675,1,0.2481992633,11.3279087155208,2895.22041015625,87.35712890625018
2023-03-30 18:37:56.600,2807.86328125,698.3028564453125,4023.599853515625,4.899999618530273,3600,0.8,74.9000015258789,4.834135055541992,26,727,3,0,0,11.5761079788208,191.2307586669922,11677,1,0.24785921549999998,11.3282487633208,2889.1779296875,81.31464843750018
2023-03-30 18:37:58.611,2807.86328125,697.6945190429688,4025.3997802734375,4.899999618530273,3600,0.8,74.80000305175781,4.858029842376709,26,729,3,0,0,11.5761079788208,191.2640838623047,11679,1,0.2485433263,11.3275646525208,2888.079296875,80.21601562500018
2023-03-30 18:38:00.618,2807.86328125,698.3028564453125,4020.0,4.899999618530273,3600,0.8,74.9000015258789,4.834135055541992,26,728,3,0,0,11.5849609375,191.2974090576172,11681,1,0.2481992633,11.3367616742,2894.67109375,86.80781250000018
2023-03-30 18:38:02.627,2807.86328125,697.6945190429688,4023.0001831054688,4.899999618530273,3600,0.8,74.80000305175781,4.858029842376709,26,728,3,0,0,11.567254066467285,191.3307342529297,11683,1,0.2481992633,11.319054803167285,2887.52998046875,79.66669921875018
2023-03-30 18:38:04.635,2806.46484375,697.6945190429688,4017.5999450683594,4.899999618530273,3600,0.8,74.9000015258789,4.858029842376709,26,728,3,0,0,11.5849609375,191.3640594482422,11685,1,0.2481992633,11.3367616742,2896.868359375,90.40351562500018
2023-03-30 18:38:06.647,2809.26171875,697.6945190429688,4018.8002014160156,4.899999618530273,3600,0.8,74.80000305175781,4.858029842376709,26,725,3,0,0,11.5761079788208,191.3973846435547,11687,1,0.2471670535,11.3289409253208,2893.5724609375,84.31074218750018
2023-03-30 18:38:08.653,2807.86328125,697.6945190429688,4020.600128173828,4.899999618530273,3600,0.8,74.9000015258789,4.858029842376709,26,730,3,0,0,11.5761079788208,191.4307098388672,11689,1,0.2488914253,11.3272165535208,2891.92451171875,84.06123046875018
2023-03-30 18:38:10.665,2807.86328125,697.6945190429688,4021.1997985839844,4.899999618530273,3600,0.8,74.9000015258789,4.858029842376709,26,734,3,0,0,11.55840015411377,191.4640350341797,11691,1,0.2502676981,11.30813245601377,2885.88203125,78.01875000000018
2023-03-30 18:38:12.665,2806.46484375,697.6945190429688,4019.399871826172,4.899999618530273,3600,0.8,74.80000305175781,4.858029842376709,26,728,3,0,0,11.5761079788208,191.4973602294922,11693,1,0.2481992633,11.3279087155208,2893.02314453125,86.55830078125018
2023-03-30 18:38:14.684,2807.86328125,697.6945190429688,4021.7999267578125,4.899999618530273,3600,0.8,74.9000015258789,4.858029842376709,26,732,3,0,0,11.540693283081055,191.5306854248047,11695,1,0.24957553609999997,11.291117746981055,2880.3888671875,72.52558593750018
2023-03-30 18:38:16.703,2809.26171875,697.6945190429688,4019.399871826172,4.899999618530273,3600,0.8,74.80000305175781,4.858029842376709,26,729,3,0,0,11.567254066467285,191.5640106201172,11697,1,0.2485433263,11.318710740167285,2890.2765625,81.01484375000018
2023-03-30 18:38:18.703,2807.86328125,697.6945190429688,4018.8002014160156,4.799999713897705,3600,0.8,74.80000305175781,4.758029460906982,26,731,3,0,0,11.5761079788208,191.5973358154297,11699,1,0.2492354883,11.3268724905208,2893.02314453125,85.15986328125018
2023-03-30 18:38:20.721,2807.86328125,698.3028564453125,4018.2000732421875,4.899999618530273,3600,0.8,74.9000015258789,4.834135055541992,26,731,3,0,0,11.5761079788208,191.64732360839844,11701,1,0.2492354883,11.3268724905208,2893.5724609375,85.70917968750018
2023-03-30 18:38:22.723,2809.26171875,698.3028564453125,4018.8002014160156,4.799999713897705,3600,0.8,74.80000305175781,4.734134674072266,26,731,3,0,0,11.5938138961792,191.68064880371094,11703,1,0.2492354883,11.3445784078792,2897.9669921875,88.70527343750018
2023-03-30 18:38:24.732,2807.86328125,698.3028564453125,4018.8002014160156,4.799999713897705,3600,0.8,74.80000305175781,4.734134674072266,26,728,3,0,0,11.5761079788208,191.71397399902344,11705,1,0.2481992633,11.3279087155208,2893.02314453125,85.15986328125018
2023-03-30 18:38:26.739,2809.26171875,698.3028564453125,4015.800018310547,4.799999713897705,3600,0.8,74.80000305175781,4.734134674072266,26,727,3,0,0,11.5761079788208,191.74729919433594,11707,1,0.24785921549999998,11.3282487633208,2895.7697265625,86.50800781250018
2023-03-30 18:38:28.751,2809.26171875,699.5194091796875,4020.0,4.799999713897705,3600,0.8,74.80000305175781,4.686351299285889,26,732,3,0,0,11.567254066467285,191.78062438964844,11709,1,0.24957553609999997,11.317678530367285,2888.62861328125,79.36689453125018
2023-03-30 18:38:30.771,2807.86328125,698.3028564453125,4019.399871826172,4.799999713897705,3600,0.8,74.80000305175781,4.734134674072266,26,732,3,0,0,11.567254066467285,191.81394958496094,11711,1,0.24957553609999997,11.317678530367285,2889.72724609375,81.86396484375018
2023-03-30 18:38:32.771,2807.86328125,698.3028564453125,4021.7999267578125,4.6999993324279785,3600,0.8,74.80000305175781,4.634134292602539,26,734,3,0,0,11.5849609375,191.84727478027344,11713,1,0.2502676981,11.3346932394,2892.473828125,84.61054687500018
2023-03-30 18:38:34.787,2807.86328125,698.3028564453125,4023.0001831054688,4.799999713897705,3600,0.8,74.9000015258789,4.734134674072266,26,728,3,0,0,11.567254066467285,191.88059997558594,11715,1,0.2481992633,11.319054803167285,2886.9806640625,79.11738281250018
2023-03-30 18:38:36.787,2807.86328125,697.6945190429688,4023.0001831054688,4.6999993324279785,3600,0.8,74.9000015258789,4.658029556274414,26,733,3,0,0,11.602667808532715,191.91392517089844,11717,1,0.24991959909999997,11.352748209432715,2896.868359375,89.00507812500018
2023-03-30 18:38:38.786,2807.86328125,698.3028564453125,4014.0000915527344,4.6999993324279785,3600,0.8,74.9000015258789,4.634134292602539,26,733,3,0,0,11.5938138961792,191.94725036621094,11719,1,0.24991959909999997,11.3438942970792,2901.81220703125,93.94892578125018
2023-03-30 18:38:40.808,2807.86328125,697.0863037109375,4024.8001098632812,4.6999993324279785,3600,0.8,74.9000015258789,4.681917667388916,26,734,3,0,0,11.5761079788208,191.98057556152344,11721,1,0.2502676981,11.3258402807208,2888.079296875,80.21601562500018
