,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-03-29 12:41:34.885,2286.28369140625,882.6104736328125,2461.7999267578125,15.69999885559082,3600,0.8,62.59999465942383,8.956292152404785,32,1075,3,0,0,7.901925086975098,207.97666931152344,12585,1,0.3675949491,7.534330137875098,3053.42353515625,767.1398437500002
2023-03-29 12:41:39.411,2287.68212890625,885.6519165039062,2465.4000091552734,15.69999885559082,3600,0.8,62.40000534057617,8.854616165161133,32,1069,3,0,0,7.884218215942383,208.0599822998047,12589,1,0.3655265143,7.518691701642383,3042.43720703125,754.7550781250002
2023-03-29 12:41:41.423,2286.28369140625,885.6519165039062,2454.5999908447266,15.69999885559082,3600,0.8,62.59999465942383,8.854616165161133,32,1062,3,0,0,7.901925086975098,208.0933074951172,12591,1,0.3631220677,7.538803019275098,3062.7619140625,776.4782226562502
2023-03-29 12:41:43.423,2287.68212890625,888.693359375,2461.2000274658203,15.799999237060547,3600,0.8,62.5,8.852937698364258,32,1064,3,0,0,7.893072128295898,208.1266326904297,12593,1,0.3638061785,7.5292659497958985,3051.22626953125,763.5441406250002
2023-03-29 12:41:45.446,2290.478759765625,891.7348022460938,2458.7999725341797,15.69999885559082,3600,0.8,62.59999465942383,8.651263236999512,32,1064,3,0,0,7.901925086975098,208.1599578857422,12595,1,0.3638061785,7.538118908475098,3057.26875,766.7899902343752
2023-03-29 12:41:47.463,2289.080322265625,891.7348022460938,2457.5999450683594,15.799999237060547,3600,0.8,62.59999465942383,8.751262664794922,32,1069,3,0,0,7.901925086975098,208.1932830810547,12597,1,0.3655265143,7.536398572675098,3057.26875,768.1884277343752
2023-03-29 12:41:50.213,2293.275390625,896.6009521484375,2460.599899291992,15.799999237060547,3600,0.8,62.70000076293945,8.58864688873291,32,1065,3,0,0,7.893072128295898,208.24327087402344,12600,1,0.3641502415,7.5289218867958985,3050.676953125,757.4015625000002
2023-03-29 12:41:54.760,2294.673828125,900.2505493164062,2454.5999908447266,15.799999237060547,3600,0.8,62.70000076293945,8.468231201171875,32,1056,3,0,0,7.901925086975098,208.30992126464844,12605,1,0.36105363290000003,7.540871454075098,3061.66328125,766.9894531250002
2023-03-29 12:41:57.498,2294.673828125,900.8588256835938,2458.2000732421875,15.69999885559082,3600,0.8,62.59999465942383,8.348159790039062,32,1060,3,0,0,7.901925086975098,208.3599090576172,12608,1,0.3624299057,7.539495181275098,3057.26875,762.5949218750002
2023-03-29 12:41:59.513,2294.673828125,903.9002685546875,2457.5999450683594,15.69999885559082,3600,0.8,62.70000076293945,8.247812271118164,32,1062,3,0,0,7.910778522491455,208.3932342529297,12610,1,0.3631220677,7.547656454791455,3060.5646484375,765.8908203125002
2023-03-29 12:42:01.512,2294.673828125,903.9002685546875,2466.6000366210938,15.69999885559082,3600,0.8,62.70000076293945,8.247812271118164,32,1058,3,0,0,7.901925086975098,208.4265594482422,12612,1,0.36174579490000003,7.540179292075098,3047.3810546875,752.7072265625002
2023-03-29 12:42:03.548,2296.072021484375,903.2919311523438,2461.7999267578125,15.600001335144043,3600,0.8,62.79999542236328,8.167885780334473,33,1062,3,0,0,7.910778522491455,208.4598846435547,12614,1,0.3631220677,7.547656454791455,3055.62080078125,759.5487792968752
2023-03-29 12:42:05.560,2296.072021484375,905.72509765625,2466.6000366210938,15.600001335144043,3600,0.8,62.79999542236328,8.087605476379395,33,1065,3,0,0,7.910778522491455,208.4932098388672,12616,1,0.3641502415,7.546628280991455,3049.5783203125,753.5062988281252
2023-03-29 12:42:10.094,2297.470458984375,904.5084838867188,2461.2000274658203,15.40000057220459,3600,0.8,62.79999542236328,7.927746295928955,32,1058,3,0,0,7.901925086975098,208.57652282714844,12620,1,0.36174579490000003,7.540179292075098,3053.42353515625,755.9530761718752
2023-03-29 12:42:13.048,2297.470458984375,907.5498657226562,2464.8001098632812,15.300000190734863,3600,0.8,62.79999542236328,7.72739839553833,32,1060,3,0,0,7.910778522491455,208.6265106201172,12623,1,0.3624299057,7.548348616791455,3051.7755859375,754.3051269531252
2023-03-29 12:42:15.070,2294.673828125,907.5498657226562,2457.5999450683594,15.300000190734863,3600,0.8,62.79999542236328,7.72739839553833,32,1062,3,0,0,7.901925086975098,208.6598358154297,12625,1,0.3631220677,7.538803019275098,3056.1701171875,761.4962890625002
2023-03-29 12:42:17.818,2293.275390625,907.5498657226562,2460.0,15.100000381469727,3600,0.8,62.79999542236328,7.527398109436035,32,1059,3,0,0,7.9196319580078125,208.6931610107422,12628,1,0.3620898579,7.5575421001078125,3061.11396484375,767.8385742187502
2023-03-29 12:42:26.465,2296.072021484375,903.2919311523438,2462.999954223633,14.699999809265137,3600,0.8,62.79999542236328,7.267884254455566,33,1063,3,0,0,7.893072128295898,208.84312438964844,12636,1,0.36346613070000006,7.529605997595898,3047.3810546875,751.3090332031252
2023-03-29 12:42:29.236,2300.267333984375,904.5084838867188,2463.600082397461,14.499999046325684,3600,0.8,62.70000076293945,7.027744770050049,33,1065,3,0,0,7.910778522491455,208.8931121826172,12639,1,0.3641502415,7.546628280991455,3052.87421875,752.6068847656252
2023-03-29 12:42:34.726,2304.462158203125,905.72509765625,2463.600082397461,14.30000114440918,3600,0.8,62.70000076293945,6.787605285644531,33,1058,3,0,0,7.910778522491455,208.97642517089844,12645,1,0.36174579490000003,7.549032727591455,3053.9728515625,749.5106933593752
2023-03-29 12:42:38.463,2304.462158203125,909.3746948242188,2456.399917602539,14.100000381469727,3600,0.8,62.70000076293945,6.467189788818359,33,1063,3,0,0,7.910778522491455,209.04307556152344,12648,1,0.36346613070000006,7.547312391791455,3061.11396484375,756.6518066406252
2023-03-29 12:42:41.254,2308.6572265625,911.807861328125,2460.0,14.0,3600,0.8,62.79999542236328,6.286909103393555,33,1060,3,0,0,7.9196319580078125,209.0930633544922,12651,1,0.3624299057,7.5572020523078125,3060.5646484375,751.9074218750002
2023-03-29 12:42:43.254,2308.6572265625,910.5912475585938,2460.0,14.0,3600,0.8,62.79999542236328,6.327050685882568,33,1060,3,0,0,7.92848539352417,209.1263885498047,12653,1,0.3624299057,7.56605548782417,3063.860546875,755.2033203125002
2023-03-29 12:42:47.080,2311.453857421875,915.45751953125,2465.9999084472656,13.800000190734863,3600,0.8,62.70000076293945,5.967169761657715,33,1059,3,0,0,7.9373393058776855,209.1930389404297,12657,1,0.3620898579,7.5752494479776855,3060.5646484375,749.1107910156252
2023-03-29 12:42:52.730,2315.64892578125,915.45751953125,2465.9999084472656,13.399999618530273,3600,0.8,62.59999465942383,5.567169189453125,33,1073,3,0,0,7.946192264556885,209.27635192871094,12663,1,0.3669027871,7.579289477456885,3062.21259765625,746.5636718750002
2023-03-29 12:42:54.745,2314.25048828125,914.240966796875,2457.5999450683594,13.19999885559082,3600,0.8,62.70000076293945,5.406793117523193,33,1070,3,0,0,7.946192264556885,209.30967712402344,12665,1,0.3658746133,7.580317651256885,3072.10029296875,757.8498046875002
2023-03-29 12:42:56.756,2315.64892578125,915.45751953125,2462.4000549316406,12.90000057220459,3600,0.8,62.59999465942383,5.0671706199646,33,1076,3,0,0,7.946192264556885,209.34300231933594,12667,1,0.36793499690000003,7.578257267656885,3066.0578125,750.4088867187502
2023-03-29 12:42:58.756,2317.047119140625,915.45751953125,2452.800064086914,12.5,3600,0.8,62.70000076293945,4.667169570922852,33,1062,3,0,0,7.9373393058776855,209.37632751464844,12669,1,0.3631220677,7.5742172381776856,3074.846875,757.7997558593752
2023-03-29 12:43:04.253,2319.84375,912.4160766601562,2463.600082397461,11.700000762939453,3600,0.8,62.5,3.9668421745300293,32,1066,3,0,0,7.9550461769104,209.47630310058594,12674,1,0.3644983405,7.5905478364104,3069.3537109375,749.5099609375002
2023-03-29 12:43:08.027,2319.84375,913.0244140625,2457.000045776367,11.199999809265137,3600,0.8,62.59999465942383,3.4467697143554688,32,1070,3,0,0,7.9550461769104,209.5262908935547,12678,1,0.3658746133,7.5891715636104005,3076.49482421875,756.6510742187502
2023-03-29 12:43:11.945,2319.84375,910.5912475585938,2459.400100708008,10.799999237060547,3600,0.8,62.59999465942383,3.127049446105957,32,1061,3,0,0,7.981606483459473,209.5929412841797,12682,1,0.3627739687,7.618832514759473,3085.833203125,765.9894531250002
2023-03-29 12:43:15.744,2318.44580078125,909.3746948242188,2458.7999725341797,10.500000953674316,3600,0.8,62.29999923706055,2.86719012260437,32,1063,3,0,0,7.9638991355896,209.6595916748047,12686,1,0.36346613070000006,7.6004330048896,3079.24140625,760.7956054687502
2023-03-29 12:43:17.775,2319.84375,907.5498657226562,2461.2000274658203,10.40000057220459,3600,0.8,62.5,2.8273985385894775,32,1063,3,0,0,7.9638991355896,209.6929168701172,12688,1,0.36346613070000006,7.6004330048896,3077.044140625,757.2003906250002
2023-03-29 12:43:19.776,2319.84375,903.2919311523438,2456.399917602539,10.40000057220459,3600,0.8,62.5,2.9678852558135986,32,1065,3,0,0,7.972753047943115,209.7262420654297,12690,1,0.3641502415,7.608602806443115,3085.833203125,765.9894531250002
2023-03-29 12:43:21.788,2319.84375,902.0755004882812,2462.999954223633,10.300000190734863,3600,0.8,62.40000534057617,2.90802001953125,32,1071,3,0,0,7.972753047943115,209.7595672607422,12692,1,0.3662186763,7.606534371643115,3078.1427734375,758.2990234375002
2023-03-29 12:43:25.571,2322.640625,903.2919311523438,2457.000045776367,10.200000762939453,3600,0.8,62.29999923706055,2.7678849697113037,31,1060,3,0,0,7.9638991355896,209.8262176513672,12696,1,0.3624299057,7.6014692298896,3082.5373046875,759.8966796875002
2023-03-29 12:43:27.602,2322.640625,900.2505493164062,2462.999954223633,10.300000190734863,3600,0.8,62.40000534057617,2.9682328701019287,31,1067,3,0,0,7.990459442138672,209.8595428466797,12698,1,0.3648424035,7.625617038638672,3085.833203125,763.1925781250002
2023-03-29 12:43:29.614,2324.038818359375,900.8588256835938,2459.400100708008,10.40000057220459,3600,0.8,62.29999923706055,3.048161506652832,31,1063,3,0,0,7.9638991355896,209.8928680419922,12700,1,0.36346613070000006,7.6004330048896,3079.79072265625,755.7519042968752
2023-03-29 12:43:32.350,2325.437255859375,903.2919311523438,2456.399917602539,10.500000953674316,3600,0.8,62.29999923706055,3.067885398864746,31,1063,3,0,0,7.990459442138672,209.94285583496094,12702,1,0.36346613070000006,7.626993311438672,3093.5236328125,768.0863769531252
2023-03-29 12:43:34.367,2325.437255859375,899.642333984375,2452.800064086914,10.600001335144043,3600,0.8,62.29999923706055,3.2883007526397705,31,1067,3,0,0,7.972753047943115,209.97618103027344,12704,1,0.3648424035,7.607910644443115,3090.77705078125,765.3397949218752
2023-03-29 12:43:39.911,2329.63232421875,900.2505493164062,2458.7999725341797,11.0,3600,0.8,62.099998474121094,3.668231964111328,30,1063,3,0,0,7.981606483459473,210.0594940185547,12710,1,0.36346613070000006,7.618140352759473,3088.03046875,758.3981445312502
2023-03-29 12:43:42.711,2328.23388671875,898.4259033203125,2461.7999267578125,11.300000190734863,3600,0.8,62.099998474121094,4.028434753417969,30,1064,3,0,0,7.9993133544921875,210.10948181152344,12713,1,0.3638061785,7.6355071759921875,3091.3263671875,763.0924804687502
2023-03-29 12:43:46.617,2329.63232421875,895.9927368164062,2461.7999267578125,11.5,3600,0.8,62.099998474121094,4.3089189529418945,30,1062,3,0,0,7.9993133544921875,210.17613220214844,12717,1,0.3631220677,7.6361912867921875,3092.425,762.7926757812502
2023-03-29 12:43:49.384,2331.030517578125,894.7761840820312,2455.800018310547,11.700000762939453,3600,0.8,62.099998474121094,4.549588203430176,30,1069,3,0,0,7.981606483459473,210.2261199951172,12719,1,0.3655265143,7.616079969159473,3091.3263671875,760.2958496093752
2023-03-29 12:43:51.418,2328.23388671875,894.167724609375,2464.199981689453,11.899998664855957,3600,0.8,62.000003814697266,4.769927024841309,30,1057,3,0,0,7.981606483459473,210.2594451904297,12721,1,0.36139769590000004,7.620208787559473,3083.6359375,755.4020507812502
2023-03-29 12:43:54.330,2328.23388671875,893.5595092773438,2462.4000549316406,12.09999942779541,3600,0.8,62.000003814697266,4.990259647369385,30,1059,3,0,0,7.981606483459473,210.30943298339844,12724,1,0.3620898579,7.619516625559473,3085.28388671875,757.0500000000002
2023-03-29 12:43:56.343,2326.83544921875,891.1263427734375,2457.5999450683594,12.199999809265137,3600,0.8,62.000003814697266,5.171602249145508,30,1071,3,0,0,7.972753047943115,210.34275817871094,12726,1,0.3662186763,7.606534371643115,3085.833203125,758.9977539062502
2023-03-29 12:43:58.344,2326.83544921875,892.343017578125,2458.2000732421875,12.299999237060547,3600,0.8,61.80000305175781,5.230928897857666,30,1063,3,0,0,7.972753047943115,210.37608337402344,12728,1,0.36346613070000006,7.609286917243115,3085.833203125,758.9977539062502
2023-03-29 12:44:02.839,2324.038818359375,889.909912109375,2460.0,12.600000381469727,3600,0.8,61.89999771118164,5.612269401550293,30,1061,3,0,0,7.972753047943115,210.44273376464844,12733,1,0.3627739687,7.609979079243115,3084.7345703125,760.6957519531252
2023-03-29 12:44:04.861,2321.2421875,886.2601928710938,2457.5999450683594,12.700000762939453,3600,0.8,62.000003814697266,5.834280490875244,30,1070,3,0,0,7.972753047943115,210.47605895996094,12735,1,0.3658746133,7.606878434643115,3086.9318359375,765.6896484375002
2023-03-29 12:44:06.862,2321.2421875,885.043701171875,2462.4000549316406,12.90000057220459,3600,0.8,62.000003814697266,6.074952125549316,30,1063,3,0,0,7.981606483459473,210.50938415527344,12737,1,0.36346613070000006,7.618140352759473,3085.833203125,764.5910156250002
2023-03-29 12:44:08.875,2321.2421875,880.7858276367188,2460.0,13.000000953674316,3600,0.8,62.000003814697266,6.317293167114258,30,1062,3,0,0,7.972753047943115,210.54270935058594,12739,1,0.3631220677,7.609630980243115,3086.38251953125,765.1403320312502
2023-03-29 12:44:11.486,2321.2421875,882.6104736328125,2464.199981689453,13.19999885559082,3600,0.8,62.000003814697266,6.456292629241943,30,1065,3,0,0,7.972753047943115,210.5926971435547,12742,1,0.3641502415,7.608602806443115,3080.3400390625,759.0978515625002
2023-03-29 12:44:13.499,2318.44580078125,879.5691528320312,2464.8001098632812,13.299999237060547,3600,0.8,61.89999771118164,6.657964706420898,30,1066,3,0,0,7.972753047943115,210.6260223388672,12744,1,0.3644983405,7.608254707443115,3080.3400390625,761.8942382812502
2023-03-29 12:44:15.519,2315.64892578125,876.5278930664062,2456.399917602539,13.399999618530273,3600,0.8,61.89999771118164,6.860851764678955,30,1068,3,0,0,7.9638991355896,210.6593475341797,12746,1,0.3651824513,7.5987166842896,3086.9318359375,771.2829101562502
2023-03-29 12:44:17.520,2314.25048828125,876.5278930664062,2467.199935913086,13.59999942779541,3600,0.8,61.80000305175781,7.06085205078125,30,1059,3,0,0,7.9638991355896,210.6926727294922,12748,1,0.3620898579,7.6018092776896,3075.9455078125,761.6950195312502
2023-03-29 12:44:19.535,2314.25048828125,872.2698974609375,2455.1998901367188,13.699999809265137,3600,0.8,61.80000305175781,7.3050689697265625,30,1076,3,0,0,7.981606483459473,210.7259979248047,12750,1,0.36793499690000003,7.613671486559473,3095.7208984375,781.4704101562502
2023-03-29 12:44:25.261,2311.453857421875,871.0533447265625,2456.399917602539,14.0,3600,0.8,61.89999771118164,7.646274566650391,30,1063,3,0,0,7.972753047943115,210.8259735107422,12755,1,0.36346613070000006,7.609286917243115,3092.425,780.9711425781252
2023-03-29 12:44:27.282,2311.453857421875,871.0533447265625,2461.2000274658203,14.100000381469727,3600,0.8,61.89999771118164,7.746274948120117,30,1066,3,0,0,7.946192264556885,210.8592987060547,12757,1,0.3644983405,7.581693924056885,3075.9455078125,764.4916503906252
2023-03-29 12:44:30.032,2308.6572265625,868.011962890625,2454.0000915527344,14.30000114440918,3600,0.8,61.89999771118164,8.049286842346191,30,1064,3,0,0,7.9550461769104,210.90928649902344,12760,1,0.3638061785,7.5912399984104,3088.57978515625,779.9225585937502
2023-03-29 12:44:32.052,2308.6572265625,868.6203002929688,2464.199981689453,14.399998664855957,3600,0.8,61.89999771118164,8.128679275512695,30,1066,3,0,0,7.9638991355896,210.94261169433594,12762,1,0.3644983405,7.5994007950896,3079.79072265625,771.1334960937502
2023-03-29 12:44:34.066,2305.860595703125,868.011962890625,2459.400100708008,14.499999046325684,3600,0.8,62.000003814697266,8.249284744262695,31,1061,3,0,0,7.946192264556885,210.97593688964844,12764,1,0.3627739687,7.583418295856885,3079.24140625,773.3808105468752
2023-03-29 12:44:36.067,2305.860595703125,868.6203002929688,2464.8001098632812,14.59999942779541,3600,0.8,61.89999771118164,8.328679084777832,31,1065,3,0,0,7.946192264556885,211.00926208496094,12766,1,0.3641502415,7.582042023056885,3072.10029296875,766.2396972656252
2023-03-29 12:44:39.620,2305.860595703125,867.4037475585938,2456.399917602539,14.699999809265137,3600,0.8,62.000003814697266,8.469884872436523,31,1066,3,0,0,7.946192264556885,211.0592498779297,12770,1,0.3644983405,7.581693924056885,3081.98798828125,776.1273925781252
2023-03-29 12:44:41.639,2301.66552734375,872.878173828125,2456.399917602539,14.799999237060547,3600,0.8,62.000003814697266,8.384467124938965,31,1068,3,0,0,7.946192264556885,211.0925750732422,12772,1,0.3651824513,7.581009813256885,3080.3400390625,778.6745117187502
2023-03-29 12:44:45.574,2303.063720703125,872.2698974609375,2464.199981689453,14.899999618530273,3600,0.8,62.099998474121094,8.5050687789917,31,1064,3,0,0,7.946192264556885,211.1592254638672,12776,1,0.3638061785,7.582386086056885,3072.10029296875,769.0365722656252
2023-03-29 12:44:47.593,2298.868896484375,870.4451293945312,2460.0,15.0,3600,0.8,62.000003814697266,8.666873931884766,31,1064,3,0,0,7.9373393058776855,211.1925506591797,12778,1,0.3638061785,7.573533127377686,3073.7482421875,774.8793457031252
2023-03-29 12:44:50.361,2300.267333984375,868.6203002929688,2462.999954223633,15.100000381469727,3600,0.8,62.099998474121094,8.828680038452148,31,1062,3,0,0,7.9373393058776855,211.24253845214844,12780,1,0.3631220677,7.5742172381776856,3071.00166015625,770.7343261718752
2023-03-29 12:44:58.980,2294.673828125,870.4451293945312,2455.800018310547,15.300000190734863,3600,0.8,62.000003814697266,8.966874122619629,31,1063,3,0,0,7.910778522491455,211.37583923339844,12789,1,0.36346613070000006,7.547312391791455,3068.255078125,773.5812500000002
2023-03-29 12:45:00.027,2293.275390625,866.79541015625,2466.6000366210938,15.300000190734863,3600,0.8,62.099998474121094,9.090489387512207,31,1068,3,0,0,7.92848539352417,211.3925018310547,12790,1,0.3651824513,7.56330294222417,3062.7619140625,769.4865234375002
2023-03-29 12:45:02.039,2293.275390625,869.2284545898438,2458.2000732421875,15.40000057220459,3600,0.8,62.099998474121094,9.108083724975586,31,1072,3,0,0,7.9373393058776855,211.44248962402344,12792,1,0.3665587241,7.570780581777686,3074.846875,781.5714843750002
2023-03-29 12:45:04.060,2291.877197265625,868.6203002929688,2464.8001098632812,15.40000057220459,3600,0.8,62.20000457763672,9.128681182861328,31,1063,3,0,0,7.9196319580078125,211.47581481933594,12794,1,0.36346613070000006,7.5561658273078125,3061.66328125,769.7860839843752
2023-03-29 12:45:06.957,2291.877197265625,869.2284545898438,2461.7999267578125,15.500000953674316,3600,0.8,62.099998474121094,9.208084106445312,31,1070,3,0,0,7.910778522491455,211.50914001464844,12797,1,0.3658746133,7.544903909191455,3060.5646484375,768.6874511718752
2023-03-29 12:45:12.232,2291.877197265625,873.4865112304688,2458.7999725341797,15.600001335144043,3600,0.8,62.40000534057617,9.163863182067871,31,1061,3,0,0,7.92848539352417,211.60911560058594,12802,1,0.3627739687,7.56571142482417,3071.5509765625,779.6737792968752
2023-03-29 12:45:15.022,2291.877197265625,875.311279296875,2457.000045776367,15.600001335144043,3600,0.8,62.29999923706055,9.102058410644531,32,1068,3,0,0,7.910778522491455,211.64244079589844,12805,1,0.3651824513,7.545596071191455,3064.9591796875,773.0819824218752
2023-03-29 12:45:18.625,2291.877197265625,878.3526611328125,2467.199935913086,15.600001335144043,3600,0.8,62.29999923706055,8.999046325683594,32,1057,3,0,0,7.901925086975098,211.70909118652344,12809,1,0.36139769590000004,7.540527391075098,3050.676953125,758.7997558593752
2023-03-29 12:45:21.213,2291.877197265625,878.3526611328125,2461.2000274658203,15.69999885559082,3600,0.8,62.29999923706055,9.099044799804688,32,1061,3,0,0,7.910778522491455,211.7590789794922,12811,1,0.3627739687,7.548004553791455,3060.5646484375,768.6874511718752
2023-03-29 12:45:23.216,2289.080322265625,880.177490234375,2458.7999725341797,15.69999885559082,3600,0.8,62.40000534057617,9.037628173828125,32,1059,3,0,0,7.910778522491455,211.7924041748047,12813,1,0.3620898579,7.548688664591455,3062.7619140625,773.6815917968752
2023-03-29 12:45:26.962,2291.877197265625,883.8272705078125,2458.2000732421875,15.69999885559082,3600,0.8,62.5,8.91561508178711,32,1063,3,0,0,7.910778522491455,211.84239196777344,12817,1,0.36346613070000006,7.547312391791455,3062.7619140625,770.8847167968752
2023-03-29 12:45:34.804,2290.478759765625,888.693359375,2459.400100708008,15.69999885559082,3600,0.8,62.5,8.752937316894531,32,1062,3,0,0,7.901925086975098,211.97569274902344,12825,1,0.3631220677,7.538803019275098,3057.26875,766.7899902343752
2023-03-29 12:45:37.679,2290.478759765625,890.5181274414062,2455.1998901367188,15.799999237060547,3600,0.8,62.5,8.7919340133667,32,1064,3,0,0,7.893072128295898,212.0256805419922,12828,1,0.3638061785,7.5292659497958985,3057.81806640625,767.3393066406252
2023-03-29 12:45:39.700,2289.080322265625,891.7348022460938,2462.999954223633,15.799999237060547,3600,0.8,62.5,8.751262664794922,32,1074,3,0,0,7.893072128295898,212.0590057373047,12830,1,0.36725088610000006,7.5258212421958985,3047.3810546875,758.3007324218752
2023-03-29 12:45:41.732,2284.8857421875,892.9512939453125,2458.2000732421875,15.799999237060547,3600,0.8,62.59999465942383,8.710592269897461,32,1071,3,0,0,7.901925086975098,212.0923309326172,12832,1,0.3662186763,7.535706410675098,3056.1701171875,771.2843750000002
2023-03-29 12:45:45.479,2287.68212890625,892.343017578125,2466.6000366210938,15.69999885559082,3600,0.8,62.70000076293945,8.630928039550781,32,1068,3,0,0,7.893072128295898,212.1589813232422,12836,1,0.3651824513,7.5278896769958985,3044.08515625,756.4030273437502
2023-03-29 12:45:47.490,2287.68212890625,892.343017578125,2457.5999450683594,15.69999885559082,3600,0.8,62.70000076293945,8.630928039550781,32,1069,3,0,0,7.901925086975098,212.1923065185547,12838,1,0.3655265143,7.536398572675098,3057.26875,769.5866210937502
2023-03-29 12:45:49.513,2289.080322265625,895.384521484375,2460.599899291992,15.799999237060547,3600,0.8,62.70000076293945,8.629249572753906,32,1071,3,0,0,7.901925086975098,212.2256317138672,12840,1,0.3662186763,7.535706410675098,3053.42353515625,764.3432128906252
2023-03-29 12:45:53.257,2290.478759765625,896.6009521484375,2457.000045776367,15.69999885559082,3600,0.8,62.70000076293945,8.488646507263184,33,1073,3,0,0,7.901925086975098,212.2922821044922,12843,1,0.3669027871,7.535022299875098,3057.26875,766.7899902343752
2023-03-29 12:45:55.289,2290.478759765625,896.6009521484375,2462.999954223633,15.69999885559082,3600,0.8,62.59999465942383,8.488646507263184,33,1073,3,0,0,7.901925086975098,212.3256072998047,12845,1,0.3669027871,7.535022299875098,3050.12763671875,759.6488769531252
2023-03-29 12:45:58.053,2291.877197265625,897.8174438476562,2459.400100708008,15.69999885559082,3600,0.8,62.70000076293945,8.448507308959961,33,1061,3,0,0,7.893072128295898,212.37559509277344,12848,1,0.3627739687,7.530298159595898,3052.32490234375,760.4477050781252
2023-03-29 12:46:00.843,2291.877197265625,900.2505493164062,2457.5999450683594,15.600001335144043,3600,0.8,62.59999465942383,8.268233299255371,33,1061,3,0,0,7.901925086975098,212.40892028808594,12851,1,0.3627739687,7.539151118275098,3057.26875,765.3915527343752
2023-03-29 12:46:07.325,2294.673828125,903.2919311523438,2455.1998901367188,15.500000953674316,3600,0.8,62.79999542236328,8.067885398864746,33,1061,3,0,0,7.9196319580078125,212.5255584716797,12857,1,0.3627739687,7.5568579893078125,3067.1564453125,772.4826171875002
2023-03-29 12:46:09.356,2294.673828125,902.6837158203125,2461.2000274658203,15.500000953674316,3600,0.8,62.59999465942383,8.087952613830566,33,1069,3,0,0,7.893072128295898,212.5588836669922,12859,1,0.3655265143,7.5275456139958985,3048.4796875,753.8058593750002
2023-03-29 12:46:11.375,2296.072021484375,905.1170043945312,2459.400100708008,15.40000057220459,3600,0.8,62.70000076293945,7.907668113708496,33,1061,3,0,0,7.901925086975098,212.5922088623047,12861,1,0.3627739687,7.539151118275098,3055.071484375,758.9994628906252
2023-03-29 12:46:13.389,2296.072021484375,905.72509765625,2468.3999633789062,15.40000057220459,3600,0.8,62.70000076293945,7.8876051902771,33,1064,3,0,0,7.901925086975098,212.6255340576172,12863,1,0.3638061785,7.538118908475098,3044.08515625,748.0131347656252
2023-03-29 12:46:15.391,2297.470458984375,905.72509765625,2460.599899291992,15.300000190734863,3600,0.8,62.70000076293945,7.787604808807373,33,1066,3,0,0,7.910778522491455,212.6588592529297,12865,1,0.3644983405,7.546280181991455,3056.1701171875,758.6996582031252
2023-03-29 12:46:17.403,2298.868896484375,906.3333129882812,2465.9999084472656,15.200000762939453,3600,0.8,62.70000076293945,7.667537212371826,33,1072,3,0,0,7.910778522491455,212.6921844482422,12867,1,0.3665587241,7.544219798391455,3049.5783203125,750.7094238281252
2023-03-29 12:46:19.424,2298.868896484375,909.3746948242188,2455.800018310547,15.100000381469727,3600,0.8,62.70000076293945,7.467189311981201,33,1075,3,0,0,7.901925086975098,212.7255096435547,12869,1,0.3675949491,7.534330137875098,3056.1701171875,757.3012207031252
2023-03-29 12:46:22.224,2301.66552734375,909.9830322265625,2460.0,15.0,3600,0.8,62.79999542236328,7.3471174240112305,33,1066,3,0,0,7.910778522491455,212.77549743652344,12872,1,0.3644983405,7.546280181991455,3056.1701171875,754.5045898437502
2023-03-29 12:46:28.515,2305.860595703125,910.5912475585938,2460.0,14.59999942779541,3600,0.8,62.70000076293945,6.92704963684082,33,1062,3,0,0,7.9196319580078125,212.87547302246094,12879,1,0.3631220677,7.5565098903078125,3060.5646484375,754.7040527343752
2023-03-29 12:46:31.279,2305.860595703125,911.807861328125,2462.999954223633,14.399998664855957,3600,0.8,62.70000076293945,6.686907768249512,33,1068,3,0,0,7.9196319580078125,212.9254608154297,12881,1,0.3651824513,7.554449506707813,3056.1701171875,750.3095214843752
2023-03-29 12:46:33.291,2305.860595703125,910.5912475585938,2455.800018310547,14.30000114440918,3600,0.8,62.70000076293945,6.627050876617432,33,1070,3,0,0,7.9196319580078125,212.9587860107422,12883,1,0.3658746133,7.553757344707813,3063.860546875,757.9999511718752
2023-03-29 12:46:39.025,2311.453857421875,910.5912475585938,2455.1998901367188,13.800000190734863,3600,0.8,62.70000076293945,6.127050399780273,33,1065,3,0,0,7.92848539352417,213.0587615966797,12889,1,0.3641502415,7.56433515202417,3069.3537109375,757.8998535156252
2023-03-29 12:46:46.230,2314.25048828125,912.4160766601562,2467.199935913086,12.800000190734863,3600,0.8,62.70000076293945,5.066842079162598,33,1073,3,0,0,7.9373393058776855,213.17539978027344,12896,1,0.3669027871,7.570436518777686,3057.26875,743.0182617187502
2023-03-29 12:46:48.230,2312.85205078125,913.0244140625,2456.399917602539,12.5,3600,0.8,62.70000076293945,4.746769905090332,33,1066,3,0,0,7.946192264556885,213.20872497558594,12898,1,0.3644983405,7.581693924056885,3074.29755859375,761.4455078125002
