,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-07 21:09:42.248,2364.5908203125,421.53710937500006,4017.5999450683594,-8.300000190734863,3600,0.8,71.4000015258789,4.300891399383545,16,728,3,0,0,9.389305114746094,58.83260726928711,3655,1,0.2481992633,9.141105851446094,2494.76875,130.17792968750018
2023-04-07 21:09:47.596,2363.192138671875,421.53710937500006,4020.0,-8.300000190734863,3600,0.8,71.4000015258789,4.300891399383545,16,729,3,0,0,9.389305114746094,58.91593933105469,3661,1,0.2485433263,9.140761788446094,2492.571484375,129.37934570312518
2023-04-07 21:09:50.496,2363.192138671875,421.53710937500006,4019.399871826172,-8.300000190734863,3600,0.8,71.4000015258789,4.300891399383545,16,726,3,0,0,9.407011985778809,58.965938568115234,3663,1,0.2475151525,9.159496833278808,2499.71259765625,136.52045898437518
2023-04-07 21:09:52.530,2363.192138671875,421.53710937500006,4020.600128173828,-8.199999809265137,3600,0.8,71.5,4.4008917808532715,16,727,3,0,0,9.380451202392578,58.999271392822266,3665,1,0.24785921549999998,9.132591986892578,2489.2755859375,126.08344726562518
2023-04-07 21:09:55.316,2364.5908203125,420.92883300781256,4020.0,-8.300000190734863,3600,0.8,71.4000015258789,4.333829879760742,16,730,3,0,0,9.407011985778809,59.04927062988281,3668,1,0.2488914253,9.158120560478809,2499.71259765625,135.12177734375018
2023-04-07 21:09:57.349,2364.5908203125,420.92883300781256,4016.400146484375,-8.300000190734863,3600,0.8,71.5,4.333829879760742,16,730,3,0,0,9.39815902709961,59.082603454589844,3670,1,0.2488914253,9.14926760179961,2499.71259765625,135.12177734375018
2023-04-07 21:09:59.364,2363.192138671875,421.53710937500006,4020.600128173828,-8.300000190734863,3600,0.8,71.5,4.300891399383545,16,730,3,0,0,9.389305114746094,59.115936279296875,3672,1,0.2488914253,9.140413689446094,2492.02216796875,128.83002929687518
2023-04-07 21:10:04.897,2364.5908203125,422.14535522460943,4020.600128173828,-8.300000190734863,3600,0.8,71.4000015258789,4.267953395843506,16,728,3,0,0,9.39815902709961,59.21593475341797,3678,1,0.2481992633,9.14995976379961,2494.76875,130.17792968750018
2023-04-07 21:10:06.911,2364.5908203125,421.53710937500006,4020.600128173828,-8.300000190734863,3600,0.8,71.5,4.300891399383545,16,730,3,0,0,9.39815902709961,59.249267578125,3680,1,0.2488914253,9.14926760179961,2495.31806640625,130.72724609375018
2023-04-07 21:10:08.919,2364.5908203125,422.14535522460943,4016.9998168945312,-8.300000190734863,3600,0.8,71.5,4.267953395843506,16,731,3,0,0,9.407011985778809,59.28260040283203,3682,1,0.2492354883,9.157776497478809,2500.2619140625,135.67109375000018
2023-04-07 21:10:10.933,2364.5908203125,422.14535522460943,4019.399871826172,-8.300000190734863,3600,0.8,71.5,4.267953395843506,16,729,3,0,0,9.389305114746094,59.31593322753906,3684,1,0.2485433263,9.140761788446094,2492.571484375,127.98066406250018
2023-04-07 21:10:13.545,2367.387451171875,422.14535522460943,4016.400146484375,-8.300000190734863,3600,0.8,71.5,4.267953395843506,16,730,3,0,0,9.415865898132324,59.349266052246094,3686,1,0.2488914253,9.166974472832324,2503.5578125,136.17036132812518
2023-04-07 21:10:15.561,2365.989013671875,422.14535522460943,4021.1997985839844,-8.300000190734863,3600,0.8,71.5,4.267953395843506,16,729,3,0,0,9.39815902709961,59.382598876953125,3688,1,0.2485433263,9.14961570079961,2493.6701171875,127.68110351562518
2023-04-07 21:10:17.578,2363.192138671875,421.53710937500006,4016.9998168945312,-8.300000190734863,3600,0.8,71.5,4.300891399383545,16,729,3,0,0,9.39815902709961,59.415931701660156,3691,1,0.2485433263,9.14961570079961,2498.0646484375,134.87250976562518
2023-04-07 21:10:19.572,2364.5908203125,421.53710937500006,4021.7999267578125,-8.300000190734863,3600,0.8,71.5,4.300891399383545,16,732,3,0,0,9.415865898132324,59.44926452636719,3693,1,0.24957553609999997,9.166290362032324,2500.2619140625,135.67109375000018
2023-04-07 21:10:21.595,2364.5908203125,421.53710937500006,4022.4000549316406,-8.300000190734863,3600,0.8,71.5,4.300891399383545,16,729,3,0,0,9.389305114746094,59.48259735107422,3695,1,0.2485433263,9.140761788446094,2490.92353515625,126.33271484375018
2023-04-07 21:10:24.396,2365.989013671875,421.53710937500006,4020.600128173828,-8.300000190734863,3600,0.8,71.5,4.300891399383545,16,730,3,0,0,9.389305114746094,59.532596588134766,3697,1,0.2488914253,9.140413689446094,2492.02216796875,126.03315429687518
2023-04-07 21:10:29.853,2365.989013671875,421.53710937500006,4018.8002014160156,-8.300000190734863,3600,0.8,71.4000015258789,4.300891399383545,16,732,3,0,0,9.39815902709961,59.63259506225586,3703,1,0.24957553609999997,9.14858349099961,2496.41669921875,130.42768554687518
2023-04-07 21:10:31.856,2363.192138671875,420.92883300781256,4021.1997985839844,-8.300000190734863,3600,0.8,71.5,4.333829879760742,16,729,3,0,0,9.39815902709961,59.66592788696289,3705,1,0.2485433263,9.14961570079961,2495.8673828125,132.67524414062518
2023-04-07 21:10:33.871,2364.5908203125,420.92883300781256,4020.0,-8.300000190734863,3600,0.8,71.5,4.333829879760742,16,731,3,0,0,9.415865898132324,59.69926071166992,3707,1,0.2492354883,9.166630409832324,2502.4591796875,137.86835937500018
2023-04-07 21:10:35.888,2363.192138671875,420.92883300781256,4022.4000549316406,-8.300000190734863,3600,0.8,71.5,4.333829879760742,16,740,3,0,0,9.407011985778809,59.73259353637695,3709,1,0.25232808170000004,9.154683904078809,2496.41669921875,133.22456054687518
2023-04-07 21:10:37.903,2364.5908203125,421.53710937500006,4015.800018310547,-8.199999809265137,3600,0.8,71.5,4.4008917808532715,16,729,3,0,0,9.39815902709961,59.765926361083984,3711,1,0.2485433263,9.14961570079961,2499.16328125,134.57246093750018
2023-04-07 21:10:39.919,2364.5908203125,421.53710937500006,4016.9998168945312,-8.300000190734863,3600,0.8,71.5,4.300891399383545,16,734,3,0,0,9.424718856811523,59.799259185791016,3713,1,0.2502676981,9.174451158711523,2506.8537109375,142.26289062500018
2023-04-07 21:10:42.868,2363.192138671875,420.92883300781256,4015.800018310547,-8.300000190734863,3600,0.8,71.4000015258789,4.333829879760742,16,730,3,0,0,9.39815902709961,59.84925842285156,3716,1,0.2488914253,9.14926760179961,2500.2619140625,137.06977539062518
2023-04-07 21:10:44.895,2364.5908203125,420.92883300781256,4020.600128173828,-8.300000190734863,3600,0.8,71.5,4.333829879760742,16,727,3,0,0,9.39815902709961,59.882591247558594,3718,1,0.24785921549999998,9.15029981159961,2496.41669921875,131.82587890625018
2023-04-07 21:10:46.910,2363.192138671875,421.53710937500006,4021.1997985839844,-8.300000190734863,3600,0.8,71.4000015258789,4.300891399383545,16,730,3,0,0,9.39815902709961,59.915924072265625,3720,1,0.2488914253,9.14926760179961,2494.76875,131.57661132812518
2023-04-07 21:10:50.678,2364.5908203125,422.14535522460943,4020.600128173828,-8.199999809265137,3600,0.8,71.4000015258789,4.367953300476074,16,728,3,0,0,9.39815902709961,59.96592330932617,3724,1,0.2481992633,9.14995976379961,2494.76875,130.17792968750018
2023-04-07 21:10:54.418,2364.5908203125,421.53710937500006,4015.1998901367188,-8.300000190734863,3600,0.8,71.4000015258789,4.300891399383545,16,732,3,0,0,9.380451202392578,60.032588958740234,3727,1,0.24957553609999997,9.130875666292578,2493.6701171875,129.07929687500018
2023-04-07 21:10:56.422,2364.5908203125,420.92883300781256,4016.9998168945312,-8.199999809265137,3600,0.8,71.4000015258789,4.433830261230469,16,729,3,0,0,9.389305114746094,60.065921783447266,3729,1,0.2485433263,9.140761788446094,2496.41669921875,131.82587890625018
2023-04-07 21:11:00.997,2364.5908203125,420.92883300781256,4019.399871826172,-8.300000190734863,3600,0.8,71.4000015258789,4.333829879760742,16,727,3,0,0,9.415865898132324,60.149253845214844,3734,1,0.24785921549999998,9.168006682632324,2503.5578125,138.96699218750018
2023-04-07 21:11:03.001,2363.192138671875,420.92883300781256,4023.0001831054688,-8.199999809265137,3600,0.8,71.4000015258789,4.433830261230469,16,730,3,0,0,9.39815902709961,60.182586669921875,3736,1,0.2488914253,9.14926760179961,2494.21943359375,131.02729492187518
2023-04-07 21:11:05.034,2363.192138671875,420.92883300781256,4018.2000732421875,-8.199999809265137,3600,0.8,71.4000015258789,4.433830261230469,16,732,3,0,0,9.415865898132324,60.215919494628906,3738,1,0.24957553609999997,9.166290362032324,2504.10712890625,140.91499023437518
2023-04-07 21:11:07.050,2364.5908203125,421.53710937500006,4018.2000732421875,-8.199999809265137,3600,0.8,71.4000015258789,4.4008917808532715,16,730,3,0,0,9.389305114746094,60.24925231933594,3740,1,0.2488914253,9.140413689446094,2494.21943359375,129.62861328125018
2023-04-07 21:11:09.064,2363.192138671875,421.53710937500006,4015.800018310547,-8.300000190734863,3600,0.8,71.30000305175781,4.300891399383545,16,731,3,0,0,9.39815902709961,60.28258514404297,3742,1,0.2492354883,9.14892353879961,2499.16328125,135.97114257812518
2023-04-07 21:11:11.994,2364.5908203125,420.92883300781256,4018.8002014160156,-8.300000190734863,3600,0.8,71.4000015258789,4.333829879760742,16,730,3,0,0,9.380451202392578,60.332584381103516,3745,1,0.2488914253,9.131559777092578,2491.4728515625,126.88203125000018
2023-04-07 21:11:13.001,2363.192138671875,420.92883300781256,4015.800018310547,-8.300000190734863,3600,0.8,71.5,4.333829879760742,16,728,3,0,0,9.380451202392578,60.34925079345703,3746,1,0.2481992633,9.132251939092578,2494.21943359375,131.02729492187518
2023-04-07 21:11:15.036,2363.192138671875,421.53710937500006,4018.2000732421875,-8.300000190734863,3600,0.8,71.30000305175781,4.300891399383545,16,731,3,0,0,9.407011985778809,60.38258361816406,3748,1,0.2492354883,9.157776497478809,2500.2619140625,137.06977539062518
2023-04-07 21:11:17.050,2363.192138671875,421.53710937500006,4021.7999267578125,-8.300000190734863,3600,0.8,71.5,4.300891399383545,16,728,3,0,0,9.39815902709961,60.415916442871094,3750,1,0.2481992633,9.14995976379961,2494.21943359375,131.02729492187518
2023-04-07 21:11:19.053,2361.7939453125,421.53710937500006,4018.8002014160156,-8.300000190734863,3600,0.8,71.30000305175781,4.300891399383545,16,729,3,0,0,9.380451202392578,60.449249267578125,3752,1,0.2485433263,9.131907876092578,2490.92353515625,129.12958984375018
2023-04-07 21:11:21.070,2361.7939453125,421.53710937500006,4020.0,-8.300000190734863,3600,0.8,71.4000015258789,4.300891399383545,16,733,3,0,0,9.389305114746094,60.482582092285156,3754,1,0.24991959909999997,9.139385515646094,2492.571484375,130.77753906250018
2023-04-07 21:11:23.086,2361.7939453125,420.92883300781256,4020.0,-8.300000190734863,3600,0.8,71.5,4.333829879760742,16,728,3,0,0,9.39815902709961,60.51591491699219,3756,1,0.2481992633,9.14995976379961,2496.966015625,135.17207031250018
2023-04-07 21:11:25.100,2363.192138671875,421.53710937500006,4016.9998168945312,-8.300000190734863,3600,0.8,71.4000015258789,4.300891399383545,16,736,3,0,0,9.39815902709961,60.54924774169922,3758,1,0.2509518089,9.14720721819961,2497.51533203125,134.32319335937518
2023-04-07 21:11:27.854,2364.5908203125,422.14535522460943,4018.8002014160156,-8.300000190734863,3600,0.8,71.5,4.267953395843506,16,733,3,0,0,9.380451202392578,60.599246978759766,3761,1,0.24991959909999997,9.130531603292578,2489.2755859375,124.68476562500018
2023-04-07 21:11:29.868,2363.192138671875,421.53710937500006,4023.599853515625,-8.300000190734863,3600,0.8,71.4000015258789,4.300891399383545,16,729,3,0,0,9.39815902709961,60.6325798034668,3763,1,0.2485433263,9.14961570079961,2492.571484375,129.37934570312518
2023-04-07 21:11:31.890,2363.192138671875,420.92883300781256,4020.0,-8.300000190734863,3600,0.8,71.5,4.333829879760742,16,729,3,0,0,9.389305114746094,60.66591262817383,3765,1,0.2485433263,9.140761788446094,2493.6701171875,130.47797851562518
2023-04-07 21:11:36.387,2364.5908203125,422.14535522460943,4021.1997985839844,-8.300000190734863,3600,0.8,71.5,4.267953395843506,16,730,3,0,0,9.407011985778809,60.73257827758789,3769,1,0.2488914253,9.158120560478809,2496.966015625,132.37519531250018
2023-04-07 21:11:39.184,2363.192138671875,421.53710937500006,4020.600128173828,-8.300000190734863,3600,0.8,71.5,4.300891399383545,16,731,3,0,0,9.39815902709961,60.78257751464844,3772,1,0.2492354883,9.14892353879961,2494.76875,131.57661132812518
2023-04-07 21:11:41.208,2361.7939453125,420.32055664062506,4017.5999450683594,-8.300000190734863,3600,0.8,71.4000015258789,4.3667683601379395,16,731,3,0,0,9.389305114746094,60.81591033935547,3774,1,0.2492354883,9.140069626446094,2496.41669921875,134.62275390625018
2023-04-07 21:11:43.222,2361.7939453125,420.32055664062506,4018.8002014160156,-8.300000190734863,3600,0.8,71.4000015258789,4.3667683601379395,16,731,3,0,0,9.39815902709961,60.8492431640625,3776,1,0.2492354883,9.14892353879961,2498.61396484375,136.82001953125018
2023-04-07 21:11:45.240,2361.7939453125,420.32055664062506,4020.600128173828,-8.300000190734863,3600,0.8,71.4000015258789,4.3667683601379395,16,729,3,0,0,9.407011985778809,60.88257598876953,3778,1,0.2485433263,9.158468659478809,2500.2619140625,138.46796875000018
2023-04-07 21:11:48.119,2361.7939453125,420.32055664062506,4018.2000732421875,-8.300000190734863,3600,0.8,71.5,4.3667683601379395,16,729,3,0,0,9.380451202392578,60.93257522583008,3781,1,0.2485433263,9.131907876092578,2493.12080078125,131.32685546875018
2023-04-07 21:11:50.154,2360.395751953125,420.32055664062506,4020.0,-8.300000190734863,3600,0.8,71.5,4.3667683601379395,16,731,3,0,0,9.415865898132324,60.96590805053711,3783,1,0.2492354883,9.166630409832324,2503.5578125,143.16206054687518
2023-04-07 21:11:53.704,2361.7939453125,421.53710937500006,4021.1997985839844,-8.300000190734863,3600,0.8,71.5,4.300891399383545,16,732,3,0,0,9.389305114746094,61.015907287597656,3787,1,0.24957553609999997,9.139729578646094,2491.4728515625,129.67890625000018
2023-04-07 21:11:55.718,2360.395751953125,420.92883300781256,4018.2000732421875,-8.300000190734863,3600,0.8,71.5,4.333829879760742,16,729,3,0,0,9.39815902709961,61.04924011230469,3789,1,0.2485433263,9.14961570079961,2498.0646484375,137.66889648437518
2023-04-07 21:11:59.500,2361.7939453125,420.92883300781256,4016.9998168945312,-8.300000190734863,3600,0.8,71.5,4.333829879760742,16,731,3,0,0,9.380451202392578,61.11590576171875,3792,1,0.2492354883,9.131215714092578,2493.12080078125,131.32685546875018
2023-04-07 21:12:01.515,2360.395751953125,420.32055664062506,4020.0,-8.300000190734863,3600,0.8,71.5,4.3667683601379395,16,731,3,0,0,9.389305114746094,61.14923858642578,3794,1,0.2492354883,9.140069626446094,2494.76875,134.37299804687518
2023-04-07 21:12:04.119,2360.395751953125,420.32055664062506,4017.5999450683594,-8.300000190734863,3600,0.8,71.5,4.3667683601379395,16,727,3,0,0,9.380451202392578,61.19923782348633,3797,1,0.24785921549999998,9.132591986892578,2493.6701171875,133.27436523437518
2023-04-07 21:12:06.142,2360.395751953125,420.32055664062506,4018.8002014160156,-8.300000190734863,3600,0.8,71.5,4.3667683601379395,16,733,3,0,0,9.39815902709961,61.23257064819336,3799,1,0.24991959909999997,9.14823942799961,2498.0646484375,137.66889648437518
2023-04-07 21:12:08.861,2361.7939453125,420.32055664062506,4019.399871826172,-8.199999809265137,3600,0.8,71.5,4.466768264770508,16,729,3,0,0,9.380451202392578,61.282569885253906,3802,1,0.2485433263,9.131907876092578,2492.02216796875,130.22822265625018
2023-04-07 21:12:10.896,2360.395751953125,420.32055664062506,4021.1997985839844,-8.199999809265137,3600,0.8,71.5,4.466768264770508,16,727,3,0,0,9.380451202392578,61.31590270996094,3804,1,0.24785921549999998,9.132591986892578,2490.92353515625,130.52778320312518
2023-04-07 21:12:13.663,2360.395751953125,420.92883300781256,4018.2000732421875,-8.199999809265137,3600,0.8,71.4000015258789,4.433830261230469,16,730,3,0,0,9.389305114746094,61.34923553466797,3807,1,0.2488914253,9.140413689446094,2495.31806640625,134.92231445312518
2023-04-07 21:12:16.403,2360.395751953125,420.32055664062506,4020.600128173828,-8.199999809265137,3600,0.8,71.5,4.466768264770508,16,732,3,0,0,9.380451202392578,61.399234771728516,3809,1,0.24957553609999997,9.130875666292578,2490.92353515625,130.52778320312518
2023-04-07 21:12:18.402,2360.395751953125,420.32055664062506,4018.8002014160156,-8.199999809265137,3600,0.8,71.4000015258789,4.466768264770508,16,730,3,0,0,9.380451202392578,61.43256759643555,3811,1,0.2488914253,9.131559777092578,2492.571484375,132.17573242187518
2023-04-07 21:12:20.419,2358.997314453125,419.7123107910157,4019.399871826172,-8.199999809265137,3600,0.8,71.5,4.4997053146362305,16,728,3,0,0,9.380451202392578,61.46590042114258,3813,1,0.2481992633,9.132251939092578,2493.12080078125,134.12348632812518
2023-04-07 21:12:22.434,2360.395751953125,419.7123107910157,4016.400146484375,-8.199999809265137,3600,0.8,71.60000610351562,4.4997053146362305,16,731,3,0,0,9.380451202392578,61.49923324584961,3815,1,0.2492354883,9.131215714092578,2495.31806640625,134.92231445312518
2023-04-07 21:12:24.469,2358.997314453125,419.10397338867193,4024.8001098632812,-8.199999809265137,3600,0.8,71.60000610351562,4.532647132873535,16,730,3,0,0,9.380451202392578,61.53256607055664,3817,1,0.2488914253,9.131559777092578,2489.2755859375,130.27827148437518
2023-04-07 21:12:28.242,2360.395751953125,419.7123107910157,4018.2000732421875,-8.199999809265137,3600,0.8,71.5,4.4997053146362305,16,731,3,0,0,9.371598243713379,61.5992317199707,3821,1,0.2492354883,9.122362755413379,2490.92353515625,130.52778320312518
2023-04-07 21:12:30.256,2358.997314453125,419.7123107910157,4023.0001831054688,-8.199999809265137,3600,0.8,71.5,4.4997053146362305,16,729,3,0,0,9.380451202392578,61.632564544677734,3823,1,0.2485433263,9.131907876092578,2490.37421875,131.37690429687518
2023-04-07 21:12:32.280,2358.997314453125,419.10397338867193,4016.400146484375,-8.199999809265137,3600,0.8,71.5,4.532647132873535,16,730,3,0,0,9.371598243713379,61.665897369384766,3825,1,0.2488914253,9.122706818413379,2493.6701171875,134.67280273437518
2023-04-07 21:12:34.294,2358.997314453125,419.10397338867193,4022.4000549316406,-8.199999809265137,3600,0.8,71.4000015258789,4.532647132873535,16,729,3,0,0,9.362744331359863,61.6992301940918,3827,1,0.2485433263,9.114201005059863,2485.43037109375,126.43305664062518
2023-04-07 21:12:38.089,2360.395751953125,419.10397338867193,4015.800018310547,-8.100000381469727,3600,0.8,71.5,4.632647514343262,16,729,3,0,0,9.371598243713379,61.76589584350586,3831,1,0.2485433263,9.123054917413379,2494.21943359375,133.82368164062518
2023-04-07 21:12:40.871,2358.997314453125,419.7123107910157,4018.2000732421875,-8.100000381469727,3600,0.8,71.5,4.599705219268799,16,731,3,0,0,9.371598243713379,61.815895080566406,3834,1,0.2492354883,9.122362755413379,2490.92353515625,131.92622070312518
2023-04-07 21:12:42.875,2357.59912109375,418.49572753906256,4018.8002014160156,-8.100000381469727,3600,0.8,71.5,4.665584564208984,16,734,3,0,0,9.371598243713379,61.84922790527344,3836,1,0.2502676981,9.121330545613379,2492.02216796875,134.42304687500018
2023-04-07 21:12:44.890,2358.997314453125,419.10397338867193,4016.9998168945312,-8.100000381469727,3600,0.8,71.5,4.632647514343262,16,730,3,0,0,9.371598243713379,61.88256072998047,3838,1,0.2488914253,9.122706818413379,2493.12080078125,134.12348632812518
2023-04-07 21:12:46.904,2357.59912109375,419.10397338867193,4024.199981689453,-8.100000381469727,3600,0.8,71.4000015258789,4.632647514343262,16,732,3,0,0,9.380451202392578,61.9158935546875,3840,1,0.24957553609999997,9.130875666292578,2489.82490234375,132.22578125000018
2023-04-07 21:12:48.919,2358.997314453125,419.7123107910157,4020.600128173828,-8.100000381469727,3600,0.8,71.5,4.599705219268799,16,726,3,0,0,9.371598243713379,61.94922637939453,3842,1,0.2475151525,9.124083091213379,2489.2755859375,130.27827148437518
2023-04-07 21:12:50.941,2358.997314453125,419.7123107910157,4023.0001831054688,-8.100000381469727,3600,0.8,71.4000015258789,4.599705219268799,16,728,3,0,0,9.380451202392578,61.98255920410156,3844,1,0.2481992633,9.132251939092578,2490.37421875,131.37690429687518
2023-04-07 21:12:52.957,2358.997314453125,420.32055664062506,4020.0,-8.100000381469727,3600,0.8,71.5,4.566768646240234,16,730,3,0,0,9.39815902709961,62.015892028808594,3846,1,0.2488914253,9.14926760179961,2497.51533203125,138.51801757812518
2023-04-07 21:12:54.958,2358.997314453125,420.92883300781256,4021.1997985839844,-8.100000381469727,3600,0.8,71.5,4.533830165863037,16,731,3,0,0,9.380451202392578,62.049224853515625,3848,1,0.2492354883,9.131215714092578,2489.2755859375,130.27827148437518
2023-04-07 21:12:57.887,2358.997314453125,420.32055664062506,4018.8002014160156,-8.100000381469727,3600,0.8,71.5,4.566768646240234,16,729,3,0,0,9.380451202392578,62.09922409057617,3851,1,0.2485433263,9.131907876092578,2492.571484375,133.57416992187518
2023-04-07 21:12:59.903,2358.997314453125,420.32055664062506,4018.8002014160156,-8.100000381469727,3600,0.8,71.4000015258789,4.566768646240234,16,730,3,0,0,9.380451202392578,62.1325569152832,3853,1,0.2488914253,9.131559777092578,2492.571484375,133.57416992187518
2023-04-07 21:13:01.917,2358.997314453125,420.32055664062506,4017.5999450683594,-8.100000381469727,3600,0.8,71.30000305175781,4.566768646240234,16,730,3,0,0,9.389305114746094,62.165889739990234,3855,1,0.2488914253,9.140413689446094,2496.41669921875,137.41938476562518
2023-04-07 21:13:03.921,2358.997314453125,419.7123107910157,4022.4000549316406,-8.100000381469727,3600,0.8,71.5,4.599705219268799,16,731,3,0,0,9.389305114746094,62.199222564697266,3857,1,0.2492354883,9.140069626446094,2493.6701171875,134.67280273437518
2023-04-07 21:13:05.936,2358.997314453125,419.7123107910157,4019.399871826172,-8.100000381469727,3600,0.8,71.5,4.599705219268799,16,730,3,0,0,9.371598243713379,62.2325553894043,3859,1,0.2488914253,9.122706818413379,2489.82490234375,130.82758789062518
2023-04-07 21:13:07.955,2357.59912109375,419.7123107910157,4020.0,-8.100000381469727,3600,0.8,71.5,4.599705219268799,16,729,3,0,0,9.371598243713379,62.26588821411133,3861,1,0.2485433263,9.123054917413379,2489.82490234375,132.22578125000018
2023-04-07 21:13:10.753,2360.395751953125,419.7123107910157,4023.0001831054688,-8.100000381469727,3600,0.8,71.5,4.599705219268799,16,728,3,0,0,9.371598243713379,62.29922103881836,3864,1,0.2481992633,9.123398980413379,2487.0783203125,126.68256835937518
2023-04-07 21:13:12.756,2358.997314453125,419.7123107910157,4024.8001098632812,-8.100000381469727,3600,0.8,71.60000610351562,4.599705219268799,16,727,3,0,0,9.380451202392578,62.33255386352539,3866,1,0.24785921549999998,9.132591986892578,2488.72626953125,129.72895507812518
2023-04-07 21:13:14.770,2360.395751953125,420.32055664062506,4020.0,-8.100000381469727,3600,0.8,71.60000610351562,4.566768646240234,16,728,3,0,0,9.380451202392578,62.38255310058594,3868,1,0.2481992633,9.132251939092578,2491.4728515625,131.07709960937518
2023-04-07 21:13:16.785,2358.997314453125,420.32055664062506,4017.5999450683594,-8.100000381469727,3600,0.8,71.60000610351562,4.566768646240234,16,727,3,0,0,9.371598243713379,62.41588592529297,3870,1,0.24785921549999998,9.123739028213379,2490.92353515625,131.92622070312518
2023-04-07 21:13:18.820,2358.997314453125,420.32055664062506,4019.399871826172,-8.0,3600,0.8,71.5,4.666768550872803,16,731,3,0,0,9.380451202392578,62.44921875,3872,1,0.2492354883,9.131215714092578,2492.02216796875,133.02485351562518
2023-04-07 21:13:22.725,2360.395751953125,419.7123107910157,4020.0,-8.0,3600,0.8,71.60000610351562,4.699705600738525,16,729,3,0,0,9.389305114746094,62.49921798706055,3876,1,0.2485433263,9.140761788446094,2495.8673828125,135.47163085937518
2023-04-07 21:13:24.742,2358.997314453125,419.7123107910157,4016.9998168945312,-8.100000381469727,3600,0.8,71.60000610351562,4.599705219268799,16,729,3,0,0,9.407011985778809,62.53255081176758,3878,1,0.2485433263,9.158468659478809,2504.10712890625,145.10981445312518
2023-04-07 21:13:28.297,2360.395751953125,419.7123107910157,4022.4000549316406,-8.100000381469727,3600,0.8,71.60000610351562,4.599705219268799,16,730,3,0,0,9.362744331359863,62.59921646118164,3881,1,0.2488914253,9.113852906059863,2484.33173828125,123.93598632812518
2023-04-07 21:13:30.299,2357.59912109375,419.7123107910157,4021.1997985839844,-8.100000381469727,3600,0.8,71.60000610351562,4.599705219268799,16,731,3,0,0,9.389305114746094,62.63254928588867,3883,1,0.2492354883,9.140069626446094,2494.76875,137.16962890625018
2023-04-07 21:13:32.315,2358.997314453125,419.7123107910157,4021.1997985839844,-8.0,3600,0.8,71.60000610351562,4.699705600738525,16,734,3,0,0,9.380451202392578,62.6658821105957,3885,1,0.2502676981,9.130183504292578,2490.92353515625,131.92622070312518
2023-04-07 21:13:34.329,2357.59912109375,419.7123107910157,4017.5999450683594,-8.0,3600,0.8,71.69999694824219,4.699705600738525,16,729,3,0,0,9.380451202392578,62.699214935302734,3887,1,0.2485433263,9.131907876092578,2494.76875,137.16962890625018
2023-04-07 21:13:36.364,2357.59912109375,419.7123107910157,4019.399871826172,-8.100000381469727,3600,0.8,71.60000610351562,4.599705219268799,16,728,3,0,0,9.380451202392578,62.732547760009766,3889,1,0.2481992633,9.132251939092578,2493.12080078125,135.52167968750018
2023-04-07 21:13:39.117,2358.997314453125,420.32055664062506,4017.5999450683594,-8.100000381469727,3600,0.8,71.60000610351562,4.566768646240234,16,731,3,0,0,9.362744331359863,62.78254699707031,3892,1,0.2492354883,9.113508843059863,2487.62763671875,128.63032226562518
2023-04-07 21:13:42.926,2358.997314453125,420.32055664062506,4018.8002014160156,-8.100000381469727,3600,0.8,71.5,4.566768646240234,16,730,3,0,0,9.380451202392578,62.849212646484375,3896,1,0.2488914253,9.131559777092578,2492.571484375,133.57416992187518
2023-04-07 21:13:44.929,2358.997314453125,419.7123107910157,4020.600128173828,-8.100000381469727,3600,0.8,71.60000610351562,4.599705219268799,16,729,3,0,0,9.389305114746094,62.882545471191406,3898,1,0.2485433263,9.140761788446094,2495.31806640625,136.32075195312518
2023-04-07 21:13:50.465,2358.997314453125,420.32055664062506,4020.0,-8.100000381469727,3600,0.8,71.60000610351562,4.566768646240234,16,729,3,0,0,9.389305114746094,62.965877532958984,3903,1,0.2485433263,9.140761788446094,2494.76875,135.77143554687518
2023-04-07 21:13:54.241,2360.395751953125,420.32055664062506,4020.0,-8.100000381469727,3600,0.8,71.60000610351562,4.566768646240234,16,731,3,0,0,9.389305114746094,63.03254318237305,3907,1,0.2492354883,9.140069626446094,2494.76875,134.37299804687518
2023-04-07 21:13:56.257,2360.395751953125,420.92883300781256,4022.4000549316406,-8.100000381469727,3600,0.8,71.60000610351562,4.533830165863037,16,734,3,0,0,9.39815902709961,63.06587600708008,3909,1,0.2502676981,9.14789132899961,2494.21943359375,133.82368164062518
2023-04-07 21:13:58.260,2360.395751953125,420.92883300781256,4019.399871826172,-8.199999809265137,3600,0.8,71.60000610351562,4.433830261230469,16,730,3,0,0,9.389305114746094,63.09920883178711,3911,1,0.2488914253,9.140413689446094,2494.21943359375,133.82368164062518
2023-04-07 21:14:00.832,2360.395751953125,421.53710937500006,4021.7999267578125,-8.100000381469727,3600,0.8,71.60000610351562,4.50089168548584,16,735,3,0,0,9.39815902709961,63.149208068847656,3914,1,0.2506117611,9.14754726599961,2493.6701171875,133.27436523437518
