,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-04 18:07:36.574,2133.865234375,771.9043579101562,4862.400054931641,9.30000114440918,3600,0.8,60.29999542236328,6.440936088562012,59,730,3,0,0,11.921392440795898,504.15435791015625,16745,1,0.2488914253,11.672501015495898,2372.8205078125,238.95527343750018
2023-04-04 18:07:38.572,2133.865234375,771.2960205078125,4856.999816894531,9.30000114440918,3600,0.8,60.29999542236328,6.463254451751709,59,731,3,0,0,11.921392440795898,504.18768310546875,16747,1,0.2492354883,11.672156952495898,2375.56708984375,241.70185546875018
2023-04-04 18:07:40.596,2132.466796875,770.6876831054688,4864.199981689453,9.30000114440918,3600,0.8,60.400001525878906,6.485572338104248,59,728,3,0,0,11.930245399475098,504.22100830078125,16749,1,0.2481992633,11.682046136175098,2373.36982421875,240.90302734375018
2023-04-04 18:07:42.595,2132.466796875,770.6876831054688,4857.599945068359,9.30000114440918,3600,0.8,60.29999542236328,6.485572338104248,59,731,3,0,0,11.921392440795898,504.25433349609375,16751,1,0.2492354883,11.672156952495898,2375.292431640625,242.82563476562518
2023-04-04 18:07:44.608,2132.466796875,771.9043579101562,4857.599945068359,9.30000114440918,3600,0.8,60.29999542236328,6.440936088562012,59,730,3,0,0,11.930245399475098,504.28765869140625,16753,1,0.2488914253,11.681353974175098,2377.2150390625,244.74824218750018
2023-04-04 18:07:46.630,2131.068359375,770.6876831054688,4859.399871826172,9.30000114440918,3600,0.8,60.29999542236328,6.485572338104248,59,731,3,0,0,11.930245399475098,504.32098388671875,16755,1,0.2492354883,11.681009911175098,2376.11640625,245.04804687500018
2023-04-04 18:07:48.629,2132.466796875,771.2960205078125,4862.400054931641,9.30000114440918,3600,0.8,60.20000076293945,6.463254451751709,59,729,3,0,0,11.921392440795898,504.35430908203125,16757,1,0.2485433263,11.672849114495898,2372.8205078125,240.35371093750018
2023-04-04 18:07:50.641,2131.068359375,770.0794677734375,4860.600128173828,9.30000114440918,3600,0.8,60.20000076293945,6.5078864097595215,59,730,3,0,0,11.930245399475098,504.38763427734375,16759,1,0.2488914253,11.681353974175098,2375.56708984375,244.49873046875018
2023-04-04 18:07:52.642,2131.068359375,770.0794677734375,4855.800018310547,9.30000114440918,3600,0.8,60.400001525878906,6.5078864097595215,59,732,3,0,0,11.921392440795898,504.42095947265625,16761,1,0.24957553609999997,11.671816904695898,2376.391064453125,245.32270507812518
2023-04-04 18:07:54.663,2131.068359375,771.2960205078125,4860.600128173828,9.30000114440918,3600,0.8,60.20000076293945,6.463254451751709,59,727,3,0,0,11.921392440795898,504.45428466796875,16763,1,0.24785921549999998,11.673533225295898,2373.919140625,242.85078125000018
2023-04-04 18:07:56.680,2132.466796875,770.6876831054688,4856.400146484375,9.30000114440918,3600,0.8,60.20000076293945,6.485572338104248,59,731,3,0,0,11.921392440795898,504.48760986328125,16765,1,0.2492354883,11.672156952495898,2376.11640625,243.64960937500018
2023-04-04 18:07:58.680,2129.670166015625,769.47119140625,4858.800201416016,9.30000114440918,3600,0.8,60.29999542236328,6.530200004577637,59,730,3,0,0,11.930245399475098,504.52093505859375,16767,1,0.2488914253,11.681353974175098,2376.391064453125,246.72089843750018
2023-04-04 18:08:00.693,2129.670166015625,772.5125732421875,4862.400054931641,9.30000114440918,3600,0.8,60.29999542236328,6.4186224937438965,59,729,3,0,0,11.921392440795898,504.55426025390625,16769,1,0.2485433263,11.672849114495898,2372.8205078125,243.15034179687518
2023-04-04 18:08:02.714,2129.670166015625,772.5125732421875,4858.2000732421875,9.30000114440918,3600,0.8,60.29999542236328,6.4186224937438965,59,728,3,0,0,11.894831657409668,504.58758544921875,16771,1,0.2481992633,11.646632394109668,2370.07392578125,240.40375976562518
2023-04-04 18:08:04.715,2129.670166015625,770.0794677734375,4856.999816894531,9.200000762939453,3600,0.8,60.29999542236328,6.407886028289795,59,730,3,0,0,11.921392440795898,504.62091064453125,16773,1,0.2488914253,11.672501015495898,2375.56708984375,245.89692382812518
2023-04-04 18:08:06.729,2129.670166015625,770.0794677734375,4861.7999267578125,9.200000762939453,3600,0.8,60.29999542236328,6.407886028289795,59,732,3,0,0,11.939098358154297,504.65423583984375,16776,1,0.24957553609999997,11.689522822054297,2376.391064453125,246.72089843750018
2023-04-04 18:08:08.731,2131.068359375,771.9043579101562,4861.199798583984,9.200000762939453,3600,0.8,60.400001525878906,6.340936183929443,59,731,3,0,0,11.921392440795898,504.68756103515625,16778,1,0.2492354883,11.672156952495898,2373.36982421875,242.30146484375018
2023-04-04 18:08:10.742,2129.670166015625,770.6876831054688,4860.0,9.200000762939453,3600,0.8,60.29999542236328,6.38557243347168,59,732,3,0,0,11.921392440795898,504.72088623046875,16780,1,0.24957553609999997,11.671816904695898,2373.919140625,244.24897460937518
2023-04-04 18:08:12.742,2129.670166015625,770.0794677734375,4861.7999267578125,9.200000762939453,3600,0.8,60.29999542236328,6.407886028289795,59,730,3,0,0,11.921392440795898,504.75421142578125,16782,1,0.2488914253,11.672501015495898,2372.8205078125,243.15034179687518
2023-04-04 18:08:14.763,2129.670166015625,770.6876831054688,4864.199981689453,9.200000762939453,3600,0.8,60.400001525878906,6.38557243347168,59,729,3,0,0,11.921392440795898,504.78753662109375,16784,1,0.2485433263,11.672849114495898,2371.721875,242.05170898437518
2023-04-04 18:08:16.782,2129.670166015625,770.0794677734375,4861.199798583984,9.200000762939453,3600,0.8,60.29999542236328,6.407886028289795,59,732,3,0,0,11.921392440795898,504.82086181640625,16786,1,0.24957553609999997,11.671816904695898,2373.36982421875,243.69965820312518
2023-04-04 18:08:18.782,2131.068359375,770.0794677734375,4858.2000732421875,9.200000762939453,3600,0.8,60.400001525878906,6.407886028289795,59,730,3,0,0,11.921392440795898,504.85418701171875,16788,1,0.2488914253,11.672501015495898,2375.0177734375,243.94941406250018
2023-04-04 18:08:20.794,2131.068359375,770.0794677734375,4858.800201416016,9.200000762939453,3600,0.8,60.29999542236328,6.407886028289795,59,729,3,0,0,11.903684616088867,504.88751220703125,16790,1,0.2485433263,11.655141289788867,2371.17255859375,240.10419921875018
2023-04-04 18:08:22.795,2128.271484375,769.47119140625,4859.399871826172,9.30000114440918,3600,0.8,60.400001525878906,6.530200004577637,59,728,3,0,0,11.912538528442383,504.92083740234375,16792,1,0.2481992633,11.664339265142383,2372.8205078125,244.54902343750018
2023-04-04 18:08:24.816,2131.068359375,770.0794677734375,4860.600128173828,9.200000762939453,3600,0.8,60.400001525878906,6.407886028289795,59,729,3,0,0,11.921392440795898,504.95416259765625,16794,1,0.2485433263,11.672849114495898,2373.919140625,242.85078125000018
2023-04-04 18:08:26.827,2131.068359375,770.6876831054688,4861.199798583984,9.200000762939453,3600,0.8,60.400001525878906,6.38557243347168,59,731,3,0,0,11.930245399475098,504.98748779296875,16796,1,0.2492354883,11.681009911175098,2375.0177734375,243.94941406250018
2023-04-04 18:08:28.848,2131.068359375,769.47119140625,4856.400146484375,9.200000762939453,3600,0.8,60.400001525878906,6.430200099945068,59,731,3,0,0,11.930245399475098,505.02081298828125,16798,1,0.2492354883,11.681009911175098,2377.76435546875,246.69599609375018
2023-04-04 18:08:30.849,2132.466796875,769.47119140625,4858.800201416016,9.200000762939453,3600,0.8,60.20000076293945,6.430200099945068,59,732,3,0,0,11.930245399475098,505.05413818359375,16800,1,0.24957553609999997,11.680669863375098,2376.391064453125,243.92426757812518
2023-04-04 18:08:32.866,2132.466796875,771.2960205078125,4860.600128173828,9.200000762939453,3600,0.8,60.29999542236328,6.363254070281982,59,731,3,0,0,11.939098358154297,505.08746337890625,16802,1,0.2492354883,11.689862869854297,2377.2150390625,244.74824218750018
2023-04-04 18:08:34.868,2133.865234375,771.9043579101562,4860.600128173828,9.200000762939453,3600,0.8,60.400001525878906,6.340936183929443,59,727,3,0,0,11.947952270507812,505.12078857421875,16804,1,0.24785921549999998,11.700093055007812,2379.137646484375,245.27241210937518
2023-04-04 18:08:40.549,2135.263427734375,770.0794677734375,4862.400054931641,9.200000762939453,3600,0.8,60.29999542236328,6.407886028289795,59,727,3,0,0,11.921392440795898,505.22076416015625,16809,1,0.24785921549999998,11.673533225295898,2372.8205078125,237.55708007812518
2023-04-04 18:08:42.545,2132.466796875,771.9043579101562,4863.000183105469,9.200000762939453,3600,0.8,60.20000076293945,6.340936183929443,59,729,3,0,0,11.930245399475098,505.25408935546875,16811,1,0.2485433263,11.681702073175098,2373.919140625,241.45234375000018
2023-04-04 18:08:44.566,2133.865234375,771.9043579101562,4863.000183105469,9.100000381469727,3600,0.8,60.29999542236328,6.240935802459717,59,729,3,0,0,11.930245399475098,505.28741455078125,16813,1,0.2485433263,11.681702073175098,2373.919140625,240.05390625000018
2023-04-04 18:08:46.566,2132.466796875,770.6876831054688,4861.7999267578125,9.100000381469727,3600,0.8,60.29999542236328,6.285572052001953,59,732,3,0,0,11.939098358154297,505.32073974609375,16815,1,0.24957553609999997,11.689522822054297,2376.391064453125,243.92426757812518
2023-04-04 18:08:48.578,2132.466796875,770.6876831054688,4859.399871826172,9.100000381469727,3600,0.8,60.29999542236328,6.285572052001953,59,732,3,0,0,11.930245399475098,505.35406494140625,16817,1,0.24957553609999997,11.680669863375098,2376.11640625,243.64960937500018
2023-04-04 18:08:50.579,2132.466796875,771.2960205078125,4858.2000732421875,9.100000381469727,3600,0.8,60.29999542236328,6.263254165649414,59,729,3,0,0,11.930245399475098,505.38739013671875,16819,1,0.2485433263,11.681702073175098,2376.66572265625,244.19892578125018
2023-04-04 18:08:52.598,2132.466796875,768.8629760742188,4859.399871826172,9.100000381469727,3600,0.8,60.400001525878906,6.352513790130615,59,732,3,0,0,11.921392440795898,505.42071533203125,16821,1,0.24957553609999997,11.671816904695898,2374.193798828125,241.72700195312518
2023-04-04 18:08:54.617,2133.865234375,770.0794677734375,4858.800201416016,9.100000381469727,3600,0.8,60.29999542236328,6.307886123657227,59,728,3,0,0,11.921392440795898,505.45404052734375,16823,1,0.2481992633,11.673193177495898,2375.0177734375,241.15253906250018
2023-04-04 18:08:56.618,2133.865234375,770.6876831054688,4865.999908447266,9.100000381469727,3600,0.8,60.29999542236328,6.285572052001953,59,730,3,0,0,11.939098358154297,505.48736572265625,16825,1,0.2488914253,11.690206932854297,2373.919140625,240.05390625000018
2023-04-04 18:08:58.630,2135.263427734375,771.2960205078125,4861.199798583984,9.100000381469727,3600,0.8,60.400001525878906,6.263254165649414,59,729,3,0,0,11.939098358154297,505.52069091796875,16827,1,0.2485433263,11.690555031854297,2376.66572265625,241.40229492187518
2023-04-04 18:09:00.650,2135.263427734375,770.0794677734375,4854.000091552734,9.0,3600,0.8,60.29999542236328,6.2078857421875,59,733,3,0,0,11.930245399475098,505.55401611328125,16829,1,0.24991959909999997,11.680325800375098,2378.86298828125,243.59956054687518
2023-04-04 18:09:02.651,2135.263427734375,771.9043579101562,4857.599945068359,9.0,3600,0.8,60.29999542236328,6.140935897827148,59,728,3,0,0,11.930245399475098,505.58734130859375,16831,1,0.2481992633,11.682046136175098,2377.2150390625,241.95161132812518
2023-04-04 18:09:04.668,2133.865234375,771.2960205078125,4861.199798583984,9.0,3600,0.8,60.400001525878906,6.1632537841796875,59,729,3,0,0,11.921392440795898,505.62066650390625,16833,1,0.2485433263,11.672849114495898,2373.36982421875,239.50458984375018
2023-04-04 18:09:06.668,2132.466796875,770.0794677734375,4861.199798583984,9.100000381469727,3600,0.8,60.29999542236328,6.307886123657227,59,729,3,0,0,11.939098358154297,505.65399169921875,16835,1,0.2485433263,11.690555031854297,2376.940380859375,244.47358398437518
2023-04-04 18:09:08.678,2132.466796875,771.2960205078125,4859.399871826172,9.100000381469727,3600,0.8,60.29999542236328,6.263254165649414,59,731,3,0,0,11.939098358154297,505.68731689453125,16837,1,0.2492354883,11.689862869854297,2377.76435546875,245.29755859375018
2023-04-04 18:09:10.700,2133.865234375,771.2960205078125,4858.2000732421875,9.0,3600,0.8,60.29999542236328,6.1632537841796875,59,729,3,0,0,11.947952270507812,505.72064208984375,16839,1,0.2485433263,11.699408944207812,2380.236279296875,246.37104492187518
2023-04-04 18:09:12.701,2135.263427734375,771.2960205078125,4860.0,9.0,3600,0.8,60.400001525878906,6.1632537841796875,59,730,3,0,0,11.939098358154297,505.75396728515625,16841,1,0.2488914253,11.690206932854297,2377.489697265625,242.22626953125018
2023-04-04 18:09:14.714,2133.865234375,770.0794677734375,4862.400054931641,9.0,3600,0.8,60.29999542236328,6.2078857421875,59,729,3,0,0,11.939098358154297,505.78729248046875,16843,1,0.2485433263,11.690555031854297,2376.11640625,242.25117187500018
2023-04-04 18:09:16.716,2133.865234375,768.8629760742188,4857.599945068359,9.0,3600,0.8,60.29999542236328,6.252513408660889,59,733,3,0,0,11.930245399475098,505.82061767578125,16845,1,0.24991959909999997,11.680325800375098,2376.940380859375,243.07514648437518
2023-04-04 18:09:18.734,2133.865234375,770.0794677734375,4860.0,9.0,3600,0.8,60.20000076293945,6.2078857421875,59,732,3,0,0,11.939098358154297,505.85394287109375,16848,1,0.24957553609999997,11.689522822054297,2377.2150390625,243.34980468750018
2023-04-04 18:09:20.746,2132.466796875,770.6876831054688,4863.000183105469,9.0,3600,0.8,60.29999542236328,6.185571670532227,59,731,3,0,0,11.930245399475098,505.88726806640625,16850,1,0.2492354883,11.681009911175098,2373.919140625,241.45234375000018
2023-04-04 18:09:22.754,2133.865234375,770.0794677734375,4861.7999267578125,9.0,3600,0.8,60.29999542236328,6.2078857421875,59,731,3,0,0,11.939098358154297,505.92059326171875,16852,1,0.2492354883,11.689862869854297,2376.391064453125,242.52583007812518
2023-04-04 18:09:24.767,2133.865234375,771.9043579101562,4858.2000732421875,9.0,3600,0.8,60.20000076293945,6.140935897827148,59,728,3,0,0,11.939098358154297,505.95391845703125,16854,1,0.2481992633,11.690899094854297,2378.588330078125,244.72309570312518
2023-04-04 18:09:26.786,2132.466796875,770.6876831054688,4858.2000732421875,9.100000381469727,3600,0.8,60.29999542236328,6.285572052001953,59,730,3,0,0,11.939098358154297,505.98724365234375,16856,1,0.2488914253,11.690206932854297,2378.588330078125,246.12153320312518
2023-04-04 18:09:28.787,2132.466796875,770.0794677734375,4860.0,9.100000381469727,3600,0.8,60.29999542236328,6.307886123657227,59,732,3,0,0,11.930245399475098,506.02056884765625,16858,1,0.24957553609999997,11.680669863375098,2375.56708984375,243.10029296875018
2023-04-04 18:09:30.799,2131.068359375,770.6876831054688,4855.800018310547,9.100000381469727,3600,0.8,60.29999542236328,6.285572052001953,59,730,3,0,0,11.921392440795898,506.05389404296875,16860,1,0.2488914253,11.672501015495898,2376.391064453125,245.32270507812518
2023-04-04 18:09:32.798,2131.068359375,770.6876831054688,4858.800201416016,9.100000381469727,3600,0.8,60.20000076293945,6.285572052001953,59,728,3,0,0,11.921392440795898,506.08721923828125,16862,1,0.2481992633,11.673193177495898,2375.0177734375,243.94941406250018
2023-04-04 18:09:34.818,2131.068359375,771.2960205078125,4860.600128173828,9.200000762939453,3600,0.8,60.29999542236328,6.363254070281982,59,730,3,0,0,11.921392440795898,506.12054443359375,16864,1,0.2488914253,11.672501015495898,2373.644482421875,242.57612304687518
2023-04-04 18:09:36.839,2131.068359375,768.8629760742188,4856.999816894531,9.100000381469727,3600,0.8,60.29999542236328,6.352513790130615,59,730,3,0,0,11.921392440795898,506.15386962890625,16866,1,0.2488914253,11.672501015495898,2375.841748046875,244.77338867187518
2023-04-04 18:09:38.837,2131.068359375,770.0794677734375,4864.199981689453,9.200000762939453,3600,0.8,60.29999542236328,6.407886028289795,59,729,3,0,0,11.903684616088867,506.18719482421875,16868,1,0.2485433263,11.655141289788867,2368.4259765625,237.35761718750018
2023-04-04 18:09:40.848,2131.068359375,768.254638671875,4859.399871826172,9.200000762939453,3600,0.8,60.29999542236328,6.474832057952881,59,731,3,0,0,11.921392440795898,506.22052001953125,16870,1,0.2492354883,11.672156952495898,2374.46845703125,243.40009765625018
2023-04-04 18:09:42.870,2129.670166015625,769.47119140625,4862.400054931641,9.200000762939453,3600,0.8,60.29999542236328,6.430200099945068,59,732,3,0,0,11.930245399475098,506.25384521484375,16872,1,0.24957553609999997,11.680669863375098,2374.193798828125,244.52363281250018
2023-04-04 18:09:44.871,2128.271484375,770.0794677734375,4859.399871826172,9.200000762939453,3600,0.8,60.29999542236328,6.407886028289795,59,731,3,0,0,11.912538528442383,506.28717041015625,16874,1,0.2492354883,11.663303040142383,2372.545849609375,244.27436523437518
2023-04-04 18:09:46.884,2128.271484375,768.8629760742188,4860.0,9.200000762939453,3600,0.8,60.29999542236328,6.452513694763184,59,730,3,0,0,11.912538528442383,506.32049560546875,16876,1,0.2488914253,11.663647103142383,2372.27119140625,243.99970703125018
2023-04-04 18:09:48.905,2129.670166015625,769.47119140625,4858.800201416016,9.200000762939453,3600,0.8,60.29999542236328,6.430200099945068,59,729,3,0,0,11.903684616088867,506.35382080078125,16878,1,0.2485433263,11.655141289788867,2371.17255859375,241.50239257812518
2023-04-04 18:09:50.904,2128.271484375,769.47119140625,4858.800201416016,9.200000762939453,3600,0.8,60.400001525878906,6.430200099945068,59,732,3,0,0,11.912538528442383,506.38714599609375,16880,1,0.24957553609999997,11.662962992342383,2372.8205078125,244.54902343750018
2023-04-04 18:09:52.917,2129.670166015625,771.2960205078125,4858.2000732421875,9.200000762939453,3600,0.8,60.29999542236328,6.363254070281982,59,731,3,0,0,11.912538528442383,506.42047119140625,16882,1,0.2492354883,11.663303040142383,2373.36982421875,243.69965820312518
2023-04-04 18:09:54.938,2129.670166015625,770.0794677734375,4855.199890136719,9.200000762939453,3600,0.8,60.20000076293945,6.407886028289795,59,729,3,0,0,11.912538528442383,506.45379638671875,16884,1,0.2485433263,11.663995202142383,2375.0177734375,245.34760742187518
2023-04-04 18:09:56.933,2131.068359375,770.0794677734375,4858.2000732421875,9.200000762939453,3600,0.8,60.29999542236328,6.407886028289795,59,732,3,0,0,11.921392440795898,506.48712158203125,16886,1,0.24957553609999997,11.671816904695898,2375.0177734375,243.94941406250018
2023-04-04 18:09:58.933,2131.068359375,770.0794677734375,4856.999816894531,9.200000762939453,3600,0.8,60.29999542236328,6.407886028289795,59,730,3,0,0,11.930245399475098,506.52044677734375,16888,1,0.2488914253,11.681353974175098,2377.489697265625,246.42133789062518
2023-04-04 18:10:00.955,2131.068359375,770.6876831054688,4864.800109863281,9.200000762939453,3600,0.8,60.29999542236328,6.38557243347168,59,733,3,0,0,11.903684616088867,506.55377197265625,16890,1,0.24991959909999997,11.653765016988867,2367.602001953125,236.53364257812518
2023-04-04 18:10:02.967,2131.068359375,769.47119140625,4855.800018310547,9.200000762939453,3600,0.8,60.29999542236328,6.430200099945068,59,730,3,0,0,11.930245399475098,506.58709716796875,16892,1,0.2488914253,11.681353974175098,2378.313671875,247.24531250000018
2023-04-04 18:10:04.966,2132.466796875,771.2960205078125,4859.399871826172,9.200000762939453,3600,0.8,60.29999542236328,6.363254070281982,59,728,3,0,0,11.921392440795898,506.62042236328125,16894,1,0.2481992633,11.673193177495898,2374.46845703125,242.00166015625018
2023-04-04 18:10:06.987,2132.466796875,771.9043579101562,4860.600128173828,9.200000762939453,3600,0.8,60.20000076293945,6.340936183929443,59,731,3,0,0,11.921392440795898,506.65374755859375,16896,1,0.2492354883,11.672156952495898,2373.644482421875,241.17768554687518
2023-04-04 18:10:09.005,2132.466796875,771.2960205078125,4860.0,9.200000762939453,3600,0.8,60.29999542236328,6.363254070281982,59,732,3,0,0,11.930245399475098,506.68707275390625,16898,1,0.24957553609999997,11.680669863375098,2375.56708984375,243.10029296875018
2023-04-04 18:10:11.006,2132.466796875,770.6876831054688,4861.7999267578125,9.200000762939453,3600,0.8,60.20000076293945,6.38557243347168,59,728,3,0,0,11.930245399475098,506.72039794921875,16900,1,0.2481992633,11.682046136175098,2375.0177734375,242.55097656250018
2023-04-04 18:10:13.019,2132.466796875,771.9043579101562,4861.199798583984,9.100000381469727,3600,0.8,60.29999542236328,6.240935802459717,59,731,3,0,0,11.930245399475098,506.75372314453125,16902,1,0.2492354883,11.681009911175098,2375.0177734375,242.55097656250018
2023-04-04 18:10:15.038,2132.466796875,771.2960205078125,4861.199798583984,9.100000381469727,3600,0.8,60.29999542236328,6.263254165649414,59,733,3,0,0,11.921392440795898,506.78704833984375,16904,1,0.24991959909999997,11.671472841695898,2373.095166015625,240.62836914062518
2023-04-04 18:10:17.050,2135.263427734375,769.47119140625,4857.599945068359,9.100000381469727,3600,0.8,60.20000076293945,6.330199718475342,59,730,3,0,0,11.930245399475098,506.82037353515625,16906,1,0.2488914253,11.681353974175098,2377.2150390625,241.95161132812518
2023-04-04 18:10:19.050,2131.068359375,770.6876831054688,4856.400146484375,9.100000381469727,3600,0.8,60.400001525878906,6.285572052001953,59,730,3,0,0,11.939098358154297,506.85369873046875,16908,1,0.2488914253,11.690206932854297,2379.4123046875,248.34394531250018
2023-04-04 18:10:21.069,2132.466796875,771.9043579101562,4861.7999267578125,9.100000381469727,3600,0.8,60.29999542236328,6.240935802459717,59,731,3,0,0,11.939098358154297,506.88702392578125,16910,1,0.2492354883,11.689862869854297,2376.391064453125,243.92426757812518
2023-04-04 18:10:23.085,2133.865234375,770.6876831054688,4860.0,9.100000381469727,3600,0.8,60.400001525878906,6.285572052001953,59,728,3,0,0,11.930245399475098,506.92034912109375,16912,1,0.2481992633,11.682046136175098,2375.841748046875,241.97651367187518
2023-04-04 18:10:25.088,2133.865234375,768.8629760742188,4859.399871826172,9.100000381469727,3600,0.8,60.29999542236328,6.352513790130615,59,729,3,0,0,11.921392440795898,506.95367431640625,16914,1,0.2485433263,11.672849114495898,2374.46845703125,240.60322265625018
2023-04-04 18:10:27.106,2131.068359375,770.0794677734375,4861.199798583984,9.100000381469727,3600,0.8,60.400001525878906,6.307886123657227,59,732,3,0,0,11.930245399475098,506.98699951171875,16916,1,0.24957553609999997,11.680669863375098,2375.0177734375,243.94941406250018
2023-04-04 18:10:29.132,2133.865234375,771.9043579101562,4859.399871826172,9.100000381469727,3600,0.8,60.29999542236328,6.240935802459717,59,729,3,0,0,11.939098358154297,507.02032470703125,16918,1,0.2485433263,11.690555031854297,2377.76435546875,243.89912109375018
2023-04-04 18:10:31.139,2133.865234375,771.2960205078125,4857.599945068359,9.100000381469727,3600,0.8,60.29999542236328,6.263254165649414,59,731,3,0,0,11.956806182861328,507.05364990234375,16920,1,0.2492354883,11.707570694561328,2382.15888671875,248.29365234375018
2023-04-04 18:10:33.139,2132.466796875,771.9043579101562,4858.2000732421875,9.100000381469727,3600,0.8,60.20000076293945,6.240935802459717,59,732,3,0,0,11.930245399475098,507.08697509765625,16922,1,0.24957553609999997,11.680669863375098,2376.66572265625,244.19892578125018
2023-04-04 18:10:35.156,2132.466796875,771.2960205078125,4855.199890136719,9.100000381469727,3600,0.8,60.29999542236328,6.263254165649414,59,730,3,0,0,11.912538528442383,507.12030029296875,16924,1,0.2488914253,11.663647103142383,2375.0177734375,242.55097656250018
2023-04-04 18:10:37.155,2132.466796875,773.120849609375,4858.2000732421875,9.0,3600,0.8,60.29999542236328,6.096307754516602,59,731,3,0,0,11.939098358154297,507.15362548828125,16926,1,0.2492354883,11.689862869854297,2378.313671875,245.84687500000018
2023-04-04 18:10:39.174,2131.068359375,770.6876831054688,4862.400054931641,9.100000381469727,3600,0.8,60.29999542236328,6.285572052001953,59,730,3,0,0,11.930245399475098,507.18695068359375,16928,1,0.2488914253,11.681353974175098,2374.46845703125,243.40009765625018
2023-04-04 18:10:41.172,2131.068359375,770.6876831054688,4860.600128173828,9.0,3600,0.8,60.29999542236328,6.185571670532227,59,728,3,0,0,11.930245399475098,507.22027587890625,16930,1,0.2481992633,11.682046136175098,2375.56708984375,244.49873046875018
2023-04-04 18:10:43.190,2131.068359375,771.9043579101562,4861.7999267578125,9.0,3600,0.8,60.400001525878906,6.140935897827148,59,732,3,0,0,11.930245399475098,507.25360107421875,16932,1,0.24957553609999997,11.680669863375098,2374.46845703125,243.40009765625018
2023-04-04 18:10:45.200,2129.670166015625,770.0794677734375,4863.000183105469,9.0,3600,0.8,60.29999542236328,6.2078857421875,59,728,3,0,0,11.921392440795898,507.28692626953125,16934,1,0.2481992633,11.673193177495898,2372.27119140625,242.60102539062518
2023-04-04 18:10:47.207,2129.670166015625,771.2960205078125,4859.399871826172,9.0,3600,0.8,60.29999542236328,6.1632537841796875,59,730,3,0,0,11.921392440795898,507.32025146484375,16936,1,0.2488914253,11.672501015495898,2374.46845703125,244.79829101562518
2023-04-04 18:10:49.224,2128.271484375,770.0794677734375,4857.599945068359,9.0,3600,0.8,60.29999542236328,6.2078857421875,59,728,3,0,0,11.912538528442383,507.35357666015625,16938,1,0.2481992633,11.664339265142383,2373.919140625,245.64765625000018
2023-04-04 18:10:51.221,2128.271484375,770.6876831054688,4863.000183105469,9.0,3600,0.8,60.20000076293945,6.185571670532227,59,730,3,0,0,11.903684616088867,507.403564453125,16940,1,0.2488914253,11.654793190788867,2368.97529296875,240.70380859375018
2023-04-04 18:10:53.240,2128.271484375,769.47119140625,4857.599945068359,9.0,3600,0.8,60.29999542236328,6.230199813842773,59,728,3,0,0,11.894831657409668,507.4368896484375,16942,1,0.2481992633,11.646632394109668,2370.348583984375,242.07709960937518
2023-04-04 18:10:55.244,2126.87353515625,769.47119140625,4858.2000732421875,9.0,3600,0.8,60.29999542236328,6.230199813842773,59,731,3,0,0,11.894831657409668,507.47021484375,16944,1,0.2492354883,11.645596169109668,2369.799267578125,242.92573242187518
2023-04-04 18:10:57.236,2126.87353515625,769.47119140625,4857.599945068359,9.100000381469727,3600,0.8,60.29999542236328,6.330199718475342,59,732,3,0,0,11.894831657409668,507.5035400390625,16946,1,0.24957553609999997,11.645256121309668,2370.07392578125,243.20039062500018
2023-04-04 18:10:59.256,2126.87353515625,769.47119140625,4863.599853515625,9.100000381469727,3600,0.8,60.29999542236328,6.330199718475342,59,733,3,0,0,11.903684616088867,507.536865234375,16948,1,0.24991959909999997,11.653765016988867,2368.4259765625,241.55244140625018
2023-04-04 18:11:01.274,2129.670166015625,771.2960205078125,4861.199798583984,9.100000381469727,3600,0.8,60.29999542236328,6.263254165649414,59,729,3,0,0,11.894831657409668,507.5701904296875,16950,1,0.2485433263,11.646288331109668,2368.4259765625,238.75581054687518
2023-04-04 18:11:03.275,2128.271484375,768.254638671875,4859.399871826172,9.200000762939453,3600,0.8,60.29999542236328,6.474832057952881,59,731,3,0,0,11.921392440795898,507.603515625,16952,1,0.2492354883,11.672156952495898,2374.46845703125,246.19697265625018
2023-04-04 18:11:05.285,2128.271484375,769.47119140625,4857.599945068359,9.200000762939453,3600,0.8,60.20000076293945,6.430200099945068,59,732,3,0,0,11.903684616088867,507.6368408203125,16954,1,0.24957553609999997,11.654109079988867,2371.721875,243.45039062500018
2023-04-04 18:11:07.291,2128.271484375,770.6876831054688,4859.399871826172,9.200000762939453,3600,0.8,60.29999542236328,6.38557243347168,59,731,3,0,0,11.912538528442383,507.670166015625,16956,1,0.2492354883,11.663303040142383,2372.545849609375,244.27436523437518
2023-04-04 18:11:09.288,2129.670166015625,770.0794677734375,4860.600128173828,9.30000114440918,3600,0.8,60.29999542236328,6.5078864097595215,59,729,3,0,0,11.894831657409668,507.7034912109375,16958,1,0.2485433263,11.646288331109668,2368.4259765625,238.75581054687518
2023-04-04 18:11:11.309,2129.670166015625,770.6876831054688,4860.0,9.30000114440918,3600,0.8,60.20000076293945,6.485572338104248,59,728,3,0,0,11.921392440795898,507.73681640625,16960,1,0.2481992633,11.673193177495898,2374.193798828125,244.52363281250018
