,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-03-28 11:18:33.053,2698.793212890625,809.6173706054688,4855.800018310547,10.300000190734863,3600,0.8,71.60000610351562,6.077723979949951,58,730,3,0,0,14.73678970336914,106.10818481445312,8193,1,0.2488914253,14.48789827806914,2946.85615234375,248.06293945312518
2023-03-28 11:18:35.627,2698.793212890625,809.0090942382812,4858.800201416016,10.300000190734863,3600,0.8,71.60000610351562,6.0994486808776855,58,727,3,0,0,14.73678970336914,106.14152526855469,8195,1,0.24785921549999998,14.48893048786914,2944.933544921875,246.14033203125018
2023-03-28 11:18:38.221,2697.39453125,811.4422607421875,4865.3997802734375,10.300000190734863,3600,0.8,71.5,6.012547969818115,58,726,3,0,0,14.73678970336914,106.19153594970703,8198,1,0.2475151525,14.48927455086914,2939.16572265625,241.77119140625018
2023-03-28 11:18:42.910,2698.793212890625,809.6173706054688,4862.400054931641,10.300000190734863,3600,0.8,71.5,6.077723979949951,58,729,3,0,0,14.73678970336914,106.27488708496094,8203,1,0.2485433263,14.48824637706914,2941.9123046875,243.11909179687518
2023-03-28 11:18:46.676,2700.19140625,808.40087890625,4855.199890136719,10.200000762939453,3600,0.8,71.5,6.0211710929870605,58,727,3,0,0,14.73678970336914,106.34156799316406,8206,1,0.24785921549999998,14.48893048786914,2947.95478515625,247.76337890625018
2023-03-28 11:18:50.469,2702.988037109375,809.6173706054688,4860.600128173828,10.200000762939453,3600,0.8,71.5,5.977724075317383,58,731,3,0,0,14.754496574401855,106.3915786743164,8210,1,0.2492354883,14.505261086101855,2946.85615234375,243.86811523437518
2023-03-28 11:18:53.396,2704.38623046875,807.7926635742188,4858.2000732421875,10.100000381469727,3600,0.8,71.5,5.9428935050964355,58,731,3,0,0,14.763350486755371,106.44158935546875,8213,1,0.2492354883,14.514114998455371,2951.25068359375,246.86445312500018
2023-03-28 11:18:56.164,2704.38623046875,808.40087890625,4855.800018310547,10.0,3600,0.8,71.5,5.821170806884766,58,731,3,0,0,14.77220344543457,106.4916000366211,8216,1,0.2492354883,14.52296795713457,2954.54658203125,250.16035156250018
2023-03-28 11:19:03.252,2704.38623046875,809.0090942382812,4855.800018310547,10.0,3600,0.8,71.5,5.799448013305664,58,728,3,0,0,14.74564266204834,106.60829162597656,8223,1,0.2481992633,14.49744339874834,2949.05341796875,244.66718750000018
2023-03-28 11:19:06.040,2707.18310546875,808.40087890625,4855.199890136719,10.0,3600,0.8,71.5,5.821170806884766,58,731,3,0,0,14.77220344543457,106.6583023071289,8226,1,0.2492354883,14.52296795713457,2955.0958984375,247.91279296875018
2023-03-28 11:19:08.819,2707.18310546875,808.40087890625,4860.600128173828,10.100000381469727,3600,0.8,71.5,5.921171188354492,58,731,3,0,0,14.78105640411377,106.70831298828125,8229,1,0.2492354883,14.53182091581377,2952.8986328125,245.71552734375018
2023-03-28 11:19:16.059,2711.378173828125,808.40087890625,4861.199798583984,10.100000381469727,3600,0.8,71.5,5.921171188354492,58,727,3,0,0,14.789910316467285,106.82500457763672,8236,1,0.24785921549999998,14.542051100967285,2954.54658203125,243.16840820312518
2023-03-28 11:19:23.145,2715.572998046875,809.6173706054688,4861.7999267578125,10.100000381469727,3600,0.8,71.5,5.877723693847656,58,724,3,0,0,14.7987642288208,106.94169616699219,8243,1,0.24682299049999998,14.5519412383208,2955.919873046875,240.34687500000018
2023-03-28 11:19:29.598,2719.767822265625,810.8340454101562,4858.2000732421875,10.200000762939453,3600,0.8,71.5,5.93427038192749,58,730,3,0,0,14.84303092956543,107.04171752929688,8249,1,0.2488914253,14.59413950426543,2967.180859375,247.41303710937518
2023-03-28 11:19:39.552,2723.96337890625,809.0090942382812,4858.2000732421875,10.0,3600,0.8,71.5,5.799448013305664,58,733,3,0,0,14.869590759277344,107.20841979980469,8259,1,0.24991959909999997,14.619671160177344,2973.22333984375,249.25996093750018
2023-03-28 11:19:42.321,2723.96337890625,810.8340454101562,4857.599945068359,9.899999618530273,3600,0.8,71.5,5.634269714355469,58,730,3,0,0,14.860737800598145,107.25843048095703,8262,1,0.2488914253,14.611846375298144,2971.575390625,247.61201171875018
2023-03-28 11:19:52.910,2726.759765625,810.2257080078125,4862.400054931641,9.59999942779541,3600,0.8,71.5,5.355996131896973,57,733,3,0,0,14.896151542663574,107.44180297851562,8273,1,0.24991959909999997,14.646231943563574,2975.42060546875,248.66083984375018
2023-03-28 11:20:04.850,2728.157958984375,808.40087890625,4861.199798583984,9.699999809265137,3600,0.8,71.5,5.521170139312744,57,732,3,0,0,14.887298583984375,107.641845703125,8285,1,0.24957553609999997,14.637723047884375,2975.145947265625,246.98798828125018
2023-03-28 11:20:07.607,2726.759765625,810.2257080078125,4863.000183105469,9.799999237060547,3600,0.8,71.5,5.555996417999268,57,731,3,0,0,14.887298583984375,107.67518615722656,8287,1,0.2492354883,14.638063095684375,2973.22333984375,246.46357421875018
2023-03-28 11:20:14.474,2725.361328125,807.7926635742188,4861.199798583984,9.799999237060547,3600,0.8,71.5,5.642892837524414,57,731,3,0,0,14.869590759277344,107.79187774658203,8294,1,0.2492354883,14.620355270977344,2971.575390625,246.21406250000018
2023-03-28 11:20:29.879,2722.564697265625,809.6173706054688,4860.0,9.899999618530273,3600,0.8,71.5,5.677723407745361,57,731,3,0,0,14.860737800598145,108.05860137939453,8310,1,0.2492354883,14.611502312298144,2969.92744140625,247.36274414062518
2023-03-28 11:20:32.443,2721.166259765625,810.2257080078125,4858.2000732421875,10.0,3600,0.8,71.5,5.7559967041015625,57,730,3,0,0,14.84303092956543,108.0919418334961,8312,1,0.2488914253,14.59413950426543,2967.73017578125,246.56391601562518
2023-03-28 11:20:35.037,2718.36962890625,809.6173706054688,4854.6002197265625,10.0,3600,0.8,71.4000015258789,5.77772331237793,57,729,3,0,0,14.825324058532715,108.14195251464844,8315,1,0.2485433263,14.576780732232715,2966.63154296875,248.26191406250018
2023-03-28 11:20:42.269,2718.36962890625,810.2257080078125,4858.2000732421875,10.0,3600,0.8,71.60000610351562,5.7559967041015625,57,731,3,0,0,14.83417797088623,108.2586441040039,8322,1,0.2492354883,14.58494248258623,2965.53291015625,247.16328125000018
2023-03-28 11:20:51.408,2715.572998046875,809.0090942382812,4858.2000732421875,10.0,3600,0.8,71.60000610351562,5.799448013305664,57,733,3,0,0,14.8164701461792,108.40867614746094,8331,1,0.24991959909999997,14.5665505470792,2961.962353515625,246.38935546875018
2023-03-28 11:20:58.948,2709.979736328125,807.7926635742188,4861.7999267578125,10.100000381469727,3600,0.8,71.5,5.9428935050964355,57,729,3,0,0,14.7987642288208,108.54203796386719,8339,1,0.2485433263,14.5502209025208,2956.19453125,246.21479492187518
2023-03-28 11:21:21.017,2702.988037109375,809.0090942382812,4858.2000732421875,10.40000057220459,3600,0.8,71.5,6.199449062347412,57,731,3,0,0,14.763350486755371,108.90878295898438,8361,1,0.2492354883,14.514114998455371,2950.7013671875,247.71333007812518
2023-03-28 11:21:30.053,2702.988037109375,808.40087890625,4855.800018310547,10.500000953674316,3600,0.8,71.60000610351562,6.321171760559082,57,728,3,0,0,14.754496574401855,109.0588150024414,8370,1,0.2481992633,14.506297311101855,2951.25068359375,248.26264648437518
2023-03-28 11:21:34.749,2702.988037109375,809.0090942382812,4855.199890136719,10.500000953674316,3600,0.8,71.60000610351562,6.2994489669799805,57,728,3,0,0,14.754496574401855,109.14216613769531,8374,1,0.2481992633,14.506297311101855,2951.25068359375,248.26264648437518
2023-03-28 11:21:37.510,2702.988037109375,808.40087890625,4855.800018310547,10.40000057220459,3600,0.8,71.60000610351562,6.2211713790893555,57,733,3,0,0,14.754496574401855,109.17550659179688,8377,1,0.24991959909999997,14.504576975301855,2950.7013671875,247.71333007812518
2023-03-28 11:21:40.268,2701.58984375,807.7926635742188,4855.800018310547,10.40000057220459,3600,0.8,71.5,6.242894172668457,57,731,3,0,0,14.77220344543457,109.22551727294922,8380,1,0.2492354883,14.52296795713457,2955.0958984375,253.50605468750018
2023-03-28 11:21:53.151,2700.19140625,809.0090942382812,4856.400146484375,10.40000057220459,3600,0.8,71.5,6.199449062347412,57,733,3,0,0,14.74564266204834,109.44223022460938,8393,1,0.24991959909999997,14.49572306294834,2948.229443359375,248.03803710937518
2023-03-28 11:22:02.180,2698.793212890625,806.5759887695312,4858.800201416016,10.200000762939453,3600,0.8,71.5,6.0863494873046875,57,728,3,0,0,14.727935791015625,109.5922622680664,8402,1,0.2481992633,14.479736527715625,2943.56025390625,244.76704101562518
2023-03-28 11:22:08.662,2697.39453125,807.184326171875,4859.399871826172,10.200000762939453,3600,0.8,71.60000610351562,6.064620494842529,57,730,3,0,0,14.719082832336426,109.6922836303711,8408,1,0.2488914253,14.470191407036426,2940.813671875,243.41914062500018
2023-03-28 11:22:11.429,2695.99658203125,810.8340454101562,4858.800201416016,10.200000762939453,3600,0.8,71.5,5.93427038192749,57,728,3,0,0,14.74564266204834,109.74229431152344,8411,1,0.2481992633,14.49744339874834,2946.3068359375,250.31025390625018
2023-03-28 11:22:16.115,2698.793212890625,807.184326171875,4861.7999267578125,10.200000762939453,3600,0.8,71.5,6.064620494842529,57,728,3,0,0,14.754496574401855,109.82564544677734,8416,1,0.2481992633,14.506297311101855,2946.85615234375,248.06293945312518
2023-03-28 11:22:20.822,2695.99658203125,807.7926635742188,4861.7999267578125,10.100000381469727,3600,0.8,71.5,5.9428935050964355,57,725,3,0,0,14.719082832336426,109.90899658203125,8421,1,0.2471670535,14.471915778836426,2939.16572265625,243.16914062500018
2023-03-28 11:22:24.579,2698.793212890625,807.7926635742188,4862.400054931641,10.200000762939453,3600,0.8,71.60000610351562,6.042893886566162,57,730,3,0,0,14.727935791015625,109.9590072631836,8424,1,0.2488914253,14.479044365715625,2940.26435546875,241.47114257812518
2023-03-28 11:22:29.124,2698.793212890625,807.7926635742188,4863.000183105469,10.200000762939453,3600,0.8,71.5,6.042893886566162,58,733,3,0,0,14.73678970336914,110.0423583984375,8429,1,0.24991959909999997,14.48687010426914,2941.637646484375,242.84443359375018
2023-03-28 11:22:36.539,2698.793212890625,809.0090942382812,4864.199981689453,10.200000762939453,3600,0.8,71.5,5.999448776245117,58,730,3,0,0,14.73678970336914,110.15904998779297,8436,1,0.2488914253,14.48789827806914,2940.539013671875,241.74580078125018
2023-03-28 11:22:39.339,2700.19140625,807.7926635742188,4864.199981689453,10.200000762939453,3600,0.8,71.5,6.042893886566162,58,725,3,0,0,14.78105640411377,110.20906066894531,8439,1,0.2471670535,14.53388935061377,2950.7013671875,250.50996093750018
2023-03-28 11:22:48.295,2704.38623046875,805.9677124023438,4861.7999267578125,10.200000762939453,3600,0.8,71.5,6.108072280883789,57,732,3,0,0,14.754496574401855,110.35909271240234,8448,1,0.24957553609999997,14.504921038301855,2946.85615234375,242.46992187500018
2023-03-28 11:22:52.799,2705.784912109375,809.0090942382812,4860.600128173828,10.100000381469727,3600,0.8,71.5,5.899448394775391,57,730,3,0,0,14.78105640411377,110.44244384765625,8453,1,0.2488914253,14.53216497881377,2952.8986328125,247.11372070312518
2023-03-28 11:23:06.272,2712.776123046875,809.0090942382812,4855.800018310547,10.100000381469727,3600,0.8,71.5,5.899448394775391,57,728,3,0,0,14.789910316467285,110.6591567993164,8466,1,0.2481992633,14.541711053167285,2958.391796875,245.61567382812518
2023-03-28 11:23:10.789,2714.175048828125,809.6173706054688,4863.000183105469,10.100000381469727,3600,0.8,71.4000015258789,5.877723693847656,57,735,3,0,0,14.825324058532715,110.74250793457031,8470,1,0.2506117611,14.574712297432715,2959.765087890625,245.59003906250018
2023-03-28 11:23:21.559,2718.36962890625,809.0090942382812,4855.800018310547,10.0,3600,0.8,71.5,5.799448013305664,57,728,3,0,0,14.825324058532715,110.90921020507812,8481,1,0.2481992633,14.577124795232715,2966.0822265625,247.71259765625018
2023-03-28 11:23:39.750,2721.166259765625,809.0090942382812,4854.000091552734,10.0,3600,0.8,71.5,5.799448013305664,57,730,3,0,0,14.825324058532715,111.22594451904297,8499,1,0.2488914253,14.576432633232715,2967.455517578125,246.28925781250018
2023-03-28 11:23:47.003,2721.166259765625,807.7926635742188,4859.399871826172,9.899999618530273,3600,0.8,71.5,5.742893218994141,57,731,3,0,0,14.84303092956543,111.34263610839844,8507,1,0.2492354883,14.59379544126543,2967.180859375,246.01459960937518
2023-03-28 11:23:56.071,2722.564697265625,809.0090942382812,4859.399871826172,9.899999618530273,3600,0.8,71.5,5.699448108673096,57,731,3,0,0,14.860737800598145,111.49266815185547,8516,1,0.2492354883,14.611502312298144,2970.751416015625,248.18671875000018
2023-03-28 11:23:59.599,2721.166259765625,809.0090942382812,4860.600128173828,9.899999618530273,3600,0.8,71.5,5.699448108673096,57,731,3,0,0,14.84303092956543,111.54267883300781,8519,1,0.2492354883,14.59379544126543,2966.0822265625,244.91596679687518
2023-03-28 11:24:02.397,2722.564697265625,809.0090942382812,4855.199890136719,9.899999618530273,3600,0.8,71.5,5.699448108673096,57,729,3,0,0,14.851884841918945,111.59268951416016,8522,1,0.2485433263,14.603341515618945,2972.12470703125,249.56000976562518
2023-03-28 11:24:15.108,2721.166259765625,808.40087890625,4857.599945068359,9.799999237060547,3600,0.8,71.5,5.621170520782471,58,729,3,0,0,14.869590759277344,111.80940246582031,8535,1,0.2485433263,14.621047432977344,2974.32197265625,253.15571289062518
2023-03-28 11:24:19.604,2721.166259765625,807.7926635742188,4861.7999267578125,9.799999237060547,3600,0.8,71.5,5.642892837524414,57,727,3,0,0,14.84303092956543,111.87608337402344,8539,1,0.24785921549999998,14.59517171406543,2965.53291015625,244.36665039062518
2023-03-28 11:24:22.190,2721.166259765625,810.2257080078125,4864.800109863281,9.799999237060547,3600,0.8,71.60000610351562,5.555996417999268,57,730,3,0,0,14.84303092956543,111.92609405517578,8542,1,0.2488914253,14.59413950426543,2962.23701171875,241.07075195312518
2023-03-28 11:24:38.009,2716.9716796875,809.6173706054688,4864.199981689453,9.899999618530273,3600,0.8,71.5,5.677723407745361,57,731,3,0,0,14.825324058532715,112.19281768798828,8558,1,0.2492354883,14.576088570232715,2959.215771484375,242.24409179687518
2023-03-28 11:24:40.745,2715.572998046875,808.40087890625,4861.7999267578125,9.899999618530273,3600,0.8,71.5,5.721170425415039,57,729,3,0,0,14.8164701461792,112.24282836914062,8560,1,0.2485433263,14.5679268198792,2959.4904296875,243.91743164062518
2023-03-28 11:24:49.510,2711.378173828125,809.0090942382812,4860.600128173828,10.0,3600,0.8,71.60000610351562,5.799448013305664,57,730,3,0,0,14.7987642288208,112.37619018554688,8569,1,0.2488914253,14.5498728035208,2956.74384765625,245.36567382812518
2023-03-28 11:24:52.104,2711.378173828125,807.184326171875,4863.000183105469,10.0,3600,0.8,71.5,5.864620208740234,57,730,3,0,0,14.789910316467285,112.42620086669922,8572,1,0.2488914253,14.541018891167285,2953.44794921875,242.06977539062518
2023-03-28 11:24:54.686,2708.58154296875,805.9677124023438,4860.0,10.0,3600,0.8,71.4000015258789,5.908071517944336,57,730,3,0,0,14.77220344543457,112.47621154785156,8574,1,0.2488914253,14.52331202013457,2952.34931640625,243.76777343750018
2023-03-28 11:24:57.291,2707.18310546875,807.7926635742188,4860.0,10.0,3600,0.8,71.30000305175781,5.842893600463867,57,730,3,0,0,14.77220344543457,112.50955200195312,8577,1,0.2488914253,14.52331202013457,2951.8,244.61689453125018
2023-03-28 11:25:00.848,2705.784912109375,806.5759887695312,4856.400146484375,10.100000381469727,3600,0.8,71.5,5.986349105834961,57,729,3,0,0,14.74564266204834,112.57623291015625,8581,1,0.2485433263,14.49709933574834,2949.328076171875,243.54316406250018
2023-03-28 11:25:05.518,2705.784912109375,808.40087890625,4859.399871826172,10.200000762939453,3600,0.8,71.5,6.0211710929870605,57,732,3,0,0,14.754496574401855,112.64291381835938,8585,1,0.24957553609999997,14.504921038301855,2947.95478515625,242.16987304687518
2023-03-28 11:25:11.026,2701.58984375,809.0090942382812,4863.000183105469,10.300000190734863,3600,0.8,71.5,6.0994486808776855,57,732,3,0,0,14.77220344543457,112.74293518066406,8591,1,0.24957553609999997,14.52262790933457,2949.05341796875,247.46357421875018
2023-03-28 11:25:29.953,2701.58984375,807.7926635742188,4864.199981689453,10.300000190734863,3600,0.8,71.5,6.1428937911987305,57,730,3,0,0,14.754496574401855,113.0596694946289,8610,1,0.2488914253,14.505605149101855,2944.65888671875,243.06904296875018
2023-03-28 11:25:32.681,2700.19140625,807.184326171875,4860.600128173828,10.300000190734863,3600,0.8,71.5,6.164620876312256,57,729,3,0,0,14.73678970336914,113.10968017578125,8612,1,0.2485433263,14.48824637706914,2944.1095703125,243.91816406250018
2023-03-28 11:26:14.258,2697.39453125,809.0090942382812,4859.399871826172,10.300000190734863,3600,0.8,71.5,6.0994486808776855,58,735,3,0,0,14.727935791015625,113.79315948486328,8654,1,0.2506117611,14.477324029915625,2941.9123046875,244.51777343750018
2023-03-28 11:26:19.133,2697.39453125,807.184326171875,4862.400054931641,10.300000190734863,3600,0.8,71.5,6.164620876312256,58,727,3,0,0,14.754496574401855,113.87651062011719,8659,1,0.24785921549999998,14.506637358901855,2946.3068359375,248.91230468750018
2023-03-28 11:26:22.884,2698.793212890625,808.40087890625,4861.7999267578125,10.200000762939453,3600,0.8,71.5,6.0211710929870605,58,731,3,0,0,14.754496574401855,113.94319152832031,8663,1,0.2492354883,14.505261086101855,2946.3068359375,247.51362304687518
2023-03-28 11:26:27.359,2700.19140625,807.184326171875,4858.2000732421875,10.100000381469727,3600,0.8,71.4000015258789,5.964620590209961,58,732,3,0,0,14.754496574401855,114.00987243652344,8667,1,0.24957553609999997,14.504921038301855,2949.328076171875,249.13666992187518
2023-03-28 11:26:33.831,2702.988037109375,809.0090942382812,4864.199981689453,9.899999618530273,3600,0.8,71.4000015258789,5.699448108673096,58,730,3,0,0,14.763350486755371,114.1265640258789,8674,1,0.2488914253,14.514459061455371,2946.3068359375,243.31879882812518
2023-03-28 11:26:40.265,2705.784912109375,808.40087890625,4861.199798583984,9.799999237060547,3600,0.8,71.5,5.621170520782471,58,730,3,0,0,14.763350486755371,114.2265853881836,8680,1,0.2488914253,14.514459061455371,2948.5041015625,242.71918945312518
2023-03-28 11:26:57.422,2714.175048828125,808.40087890625,4856.999816894531,9.799999237060547,3600,0.8,71.30000305175781,5.621170520782471,58,732,3,0,0,14.8164701461792,114.50997924804688,8697,1,0.24957553609999997,14.5668946100792,2963.33564453125,249.16059570312518
2023-03-28 11:27:14.592,2721.166259765625,810.8340454101562,4863.000183105469,9.899999618530273,3600,0.8,71.4000015258789,5.634269714355469,58,729,3,0,0,14.860737800598145,114.79337310791016,8714,1,0.2485433263,14.612194474298144,2967.455517578125,246.28925781250018
2023-03-28 11:27:23.458,2725.361328125,809.0090942382812,4855.199890136719,9.899999618530273,3600,0.8,71.4000015258789,5.699448108673096,58,728,3,0,0,14.860737800598145,114.94340515136719,8723,1,0.2481992633,14.612538537298144,2974.32197265625,248.96064453125018
2023-03-28 11:27:27.975,2722.564697265625,812.6588134765625,4856.999816894531,10.0,3600,0.8,71.4000015258789,5.669097900390625,58,727,3,0,0,14.860737800598145,115.0267562866211,8728,1,0.24785921549999998,14.612878585098144,2971.575390625,249.01069335937518
2023-03-28 11:27:30.711,2728.157958984375,812.0504760742188,4860.0,10.0,3600,0.8,71.4000015258789,5.690824508666992,57,727,3,0,0,14.869590759277344,115.07676696777344,8730,1,0.24785921549999998,14.621731543777344,2971.575390625,243.41743164062518
2023-03-28 11:27:33.491,2729.556640625,812.0504760742188,4858.800201416016,10.0,3600,0.8,71.5,5.690824508666992,57,727,3,0,0,14.87844467163086,115.110107421875,8733,1,0.24785921549999998,14.63058545613086,2974.32197265625,244.76533203125018
2023-03-28 11:27:36.228,2728.157958984375,812.0504760742188,4859.399871826172,10.0,3600,0.8,71.5,5.690824508666992,57,730,3,0,0,14.896151542663574,115.16011810302734,8736,1,0.2488914253,14.647260117363574,2977.61787109375,249.45991210937518
2023-03-28 11:27:40.772,2728.157958984375,810.2257080078125,4853.399963378906,10.0,3600,0.8,71.5,5.7559967041015625,57,731,3,0,0,14.87844467163086,115.24346923828125,8740,1,0.2492354883,14.62920918333086,2978.71650390625,250.55854492187518
2023-03-28 11:27:49.736,2729.556640625,810.2257080078125,4856.400146484375,10.100000381469727,3600,0.8,71.5,5.855997085571289,57,730,3,0,0,14.860737800598145,115.39350128173828,8749,1,0.2488914253,14.611846375298144,2972.6740234375,243.11738281250018
2023-03-28 11:27:55.243,2728.157958984375,810.2257080078125,4860.600128173828,10.200000762939453,3600,0.8,71.5,5.955996990203857,57,730,3,0,0,14.87844467163086,115.47685241699219,8755,1,0.2488914253,14.62955324633086,2973.22333984375,245.06538085937518
2023-03-28 11:27:57.982,2726.759765625,811.4422607421875,4858.2000732421875,10.200000762939453,3600,0.8,71.5,5.912547588348389,57,729,3,0,0,14.869590759277344,115.52686309814453,8758,1,0.2485433263,14.621047432977344,2972.948681640625,246.18891601562518
2023-03-28 11:28:01.808,2728.157958984375,811.4422607421875,4859.399871826172,10.200000762939453,3600,0.8,71.5,5.912547588348389,57,730,3,0,0,14.87844467163086,115.59354400634766,8762,1,0.2488914253,14.62955324633086,2973.77265625,245.61469726562518
2023-03-28 11:28:10.032,2728.157958984375,809.6173706054688,4858.2000732421875,10.300000190734863,3600,0.8,71.5,6.077723979949951,57,730,3,0,0,14.887298583984375,115.7269058227539,8770,1,0.2488914253,14.638407158684375,2977.0685546875,248.91059570312518
2023-03-28 11:28:17.458,2723.96337890625,810.8340454101562,4858.800201416016,10.100000381469727,3600,0.8,71.60000610351562,5.834270000457764,57,732,3,0,0,14.860737800598145,115.84359741210938,8777,1,0.24957553609999997,14.611162264498144,2970.4767578125,246.51337890625018
2023-03-28 11:28:30.430,2714.175048828125,809.6173706054688,4860.600128173828,10.100000381469727,3600,0.8,71.69999694824219,5.877723693847656,57,733,3,0,0,14.8076171875,116.06031036376953,8790,1,0.24991959909999997,14.5576975884,2957.84248046875,243.66743164062518
2023-03-28 11:28:33.157,2712.776123046875,807.7926635742188,4857.599945068359,10.100000381469727,3600,0.8,71.5,5.9428935050964355,57,731,3,0,0,14.7987642288208,116.11032104492188,8793,1,0.2492354883,14.5495287405208,2959.215771484375,246.43964843750018
2023-03-28 11:28:35.926,2712.776123046875,807.184326171875,4854.000091552734,10.100000381469727,3600,0.8,71.60000610351562,5.964620590209961,57,730,3,0,0,14.8076171875,116.16033172607422,8796,1,0.2488914253,14.5587257622,2964.159619140625,251.38349609375018
2023-03-28 11:28:46.792,2712.776123046875,807.7926635742188,4863.599853515625,10.200000762939453,3600,0.8,71.69999694824219,6.042893886566162,57,732,3,0,0,14.8164701461792,116.34370422363281,8806,1,0.24957553609999997,14.5668946100792,2958.391796875,245.61567382812518
2023-03-28 11:28:59.629,2708.58154296875,808.40087890625,4861.199798583984,10.200000762939453,3600,0.8,71.60000610351562,6.0211710929870605,57,729,3,0,0,14.78105640411377,116.54374694824219,8819,1,0.2485433263,14.53251307781377,2952.623974609375,244.04243164062518
2023-03-28 11:29:05.145,2705.784912109375,809.0090942382812,4860.600128173828,10.300000190734863,3600,0.8,71.60000610351562,6.0994486808776855,57,733,3,0,0,14.77220344543457,116.64376831054688,8825,1,0.24991959909999997,14.52228384633457,2950.7013671875,244.91645507812518
2023-03-28 11:29:12.382,2704.38623046875,807.7926635742188,4854.6002197265625,10.300000190734863,3600,0.8,71.60000610351562,6.1428937911987305,57,729,3,0,0,14.74564266204834,116.76045989990234,8832,1,0.2485433263,14.49709933574834,2950.15205078125,245.76582031250018
2023-03-28 11:29:16.863,2704.38623046875,807.7926635742188,4854.000091552734,10.300000190734863,3600,0.8,71.5,6.1428937911987305,57,729,3,0,0,14.74564266204834,116.84381103515625,8837,1,0.2485433263,14.49709933574834,2950.7013671875,246.31513671875018
2023-03-28 11:29:31.170,2702.988037109375,809.0090942382812,4861.7999267578125,10.40000057220459,3600,0.8,71.5,6.199449062347412,57,726,3,0,0,14.74564266204834,117.07719421386719,8851,1,0.2475151525,14.49812750954834,2944.65888671875,241.67084960937518
2023-03-28 11:29:33.941,2701.58984375,807.7926635742188,4856.999816894531,10.40000057220459,3600,0.8,71.60000610351562,6.242894172668457,57,727,3,0,0,14.727935791015625,117.12720489501953,8854,1,0.24785921549999998,14.480076575515625,2944.65888671875,243.06904296875018
2023-03-28 11:29:36.547,2701.58984375,809.0090942382812,4858.2000732421875,10.40000057220459,3600,0.8,71.60000610351562,6.199449062347412,57,729,3,0,0,14.763350486755371,117.1605453491211,8856,1,0.2485433263,14.514807160455371,2950.7013671875,249.11152343750018
2023-03-28 11:29:39.142,2698.793212890625,808.40087890625,4860.600128173828,10.40000057220459,3600,0.8,71.60000610351562,6.2211713790893555,57,730,3,0,0,14.73678970336914,117.21055603027344,8859,1,0.2488914253,14.48789827806914,2943.56025390625,244.76704101562518
2023-03-28 11:29:42.742,2698.793212890625,807.7926635742188,4860.600128173828,10.300000190734863,3600,0.8,71.5,6.1428937911987305,57,730,3,0,0,14.73678970336914,117.27723693847656,8862,1,0.2488914253,14.48789827806914,2943.56025390625,244.76704101562518
2023-03-28 11:29:48.264,2695.99658203125,809.0090942382812,4860.600128173828,10.40000057220459,3600,0.8,71.60000610351562,6.199449062347412,57,726,3,0,0,14.71022891998291,117.36058807373047,8868,1,0.2475151525,14.46271376748291,2938.06708984375,242.07050781250018
2023-03-28 11:29:56.084,2695.99658203125,809.0090942382812,4859.399871826172,10.40000057220459,3600,0.8,71.5,6.199449062347412,58,730,3,0,0,14.727935791015625,117.49394989013672,8876,1,0.2488914253,14.479044365715625,2942.46162109375,246.46503906250018
2023-03-28 11:30:00.763,2695.99658203125,809.0090942382812,4861.7999267578125,10.500000953674316,3600,0.8,71.5,6.2994489669799805,58,729,3,0,0,14.701375961303711,117.57730102539062,8880,1,0.2485433263,14.45283263500371,2934.77119140625,238.77460937500018
2023-03-28 11:30:05.260,2694.597900390625,808.40087890625,4863.599853515625,10.500000953674316,3600,0.8,71.4000015258789,6.321171760559082,58,731,3,0,0,14.727935791015625,117.64398193359375,8885,1,0.2492354883,14.478700302715625,2939.16572265625,244.56782226562518
2023-03-28 11:30:08.044,2697.39453125,809.0090942382812,4859.399871826172,10.500000953674316,3600,0.8,71.5,6.2994489669799805,58,731,3,0,0,14.73678970336914,117.6939926147461,8888,1,0.2492354883,14.48755421506914,2944.1095703125,246.71503906250018
2023-03-28 11:30:21.680,2701.58984375,807.7926635742188,4858.800201416016,10.40000057220459,3600,0.8,71.30000305175781,6.242894172668457,58,729,3,0,0,14.73678970336914,117.92737579345703,8901,1,0.2485433263,14.48824637706914,2945.208203125,243.61835937500018
2023-03-28 11:30:30.691,2705.784912109375,810.2257080078125,4859.399871826172,10.40000057220459,3600,0.8,71.5,6.155997276306152,58,731,3,0,0,14.77220344543457,118.07740783691406,8910,1,0.2492354883,14.52296795713457,2951.25068359375,245.46577148437518
2023-03-28 11:30:38.309,2705.784912109375,809.6173706054688,4856.400146484375,10.200000762939453,3600,0.8,71.60000610351562,5.977724075317383,58,729,3,0,0,14.763350486755371,118.19409942626953,8918,1,0.2485433263,14.514807160455371,2952.074658203125,246.28974609375018
2023-03-28 11:31:01.676,2715.572998046875,811.4422607421875,4865.3997802734375,10.100000381469727,3600,0.8,71.60000610351562,5.81254768371582,58,732,3,0,0,14.8164701461792,118.59418487548828,8941,1,0.24957553609999997,14.5668946100792,2955.64521484375,240.07221679687518
