,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-04 22:08:21.764,2147.8486328125,876.5278930664062,2455.1998901367188,13.000000953674316,3600,0.8,56.80000305175781,6.460853099822998,26,282,3,0,0,0.0,62.615882873535156,1255,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2149.1736286215482
2023-04-04 22:08:23.766,2147.8486328125,877.7444458007812,2461.2000274658203,13.000000953674316,3600,0.8,56.80000305175781,6.4196457862854,26,282,3,0,0,0.0,62.64921569824219,1257,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2149.1736286215482
2023-04-04 22:08:25.779,2145.0517578125,878.3526611328125,2464.199981689453,13.000000953674316,3600,0.8,56.80000305175781,6.399046421051025,26,282,3,0,0,0.0,62.68254852294922,1259,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2146.3767536215482
2023-04-04 22:08:27.799,2145.0517578125,876.5278930664062,2461.2000274658203,13.000000953674316,3600,0.8,56.80000305175781,6.460853099822998,26,282,3,0,0,0.0,62.71588134765625,1261,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2146.3767536215482
2023-04-04 22:08:29.800,2145.0517578125,877.7444458007812,2462.4000549316406,13.000000953674316,3600,0.8,56.89999771118164,6.4196457862854,26,282,3,0,0,0.0,62.74921417236328,1263,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2146.3767536215482
2023-04-04 22:08:31.813,2145.0517578125,875.311279296875,2458.2000732421875,13.000000953674316,3600,0.8,56.80000305175781,6.502058029174805,26,282,3,0,0,0.0,62.78254699707031,1265,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2146.3767536215482
2023-04-04 22:08:33.832,2146.449951171875,874.0947265625,2457.5999450683594,13.000000953674316,3600,0.8,56.69999694824219,6.5432610511779785,26,282,3,0,0,0.0,62.815879821777344,1267,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2147.7749469809232
2023-04-04 22:08:35.834,2146.449951171875,874.7030639648438,2459.400100708008,13.000000953674316,3600,0.8,56.89999771118164,6.52265739440918,26,282,3,0,0,0.0,62.849212646484375,1269,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2147.7749469809232
2023-04-04 22:08:37.845,2143.6533203125,874.0947265625,2455.800018310547,13.000000953674316,3600,0.8,56.80000305175781,6.5432610511779785,26,281,3,0,0,0.0,62.882545471191406,1271,1,0.0944007727,-0.0944007727,-1.324995809048417,-2144.9783161215482
2023-04-04 22:08:39.866,2143.6533203125,874.7030639648438,2466.6000366210938,13.000000953674316,3600,0.8,56.80000305175781,6.52265739440918,26,282,3,0,0,0.0,62.91587829589844,1273,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2144.9783161215482
2023-04-04 22:08:41.868,2146.449951171875,878.3526611328125,2465.4000091552734,13.000000953674316,3600,0.8,56.89999771118164,6.399046421051025,26,282,3,0,0,0.0,62.94921112060547,1276,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2147.7749469809232
2023-04-04 22:08:43.879,2147.8486328125,875.311279296875,2458.7999725341797,13.100001335144043,3600,0.8,56.80000305175781,6.602058410644531,26,282,3,0,0,0.0,62.9825439453125,1278,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2149.1736286215482
2023-04-04 22:08:45.901,2146.449951171875,874.0947265625,2462.4000549316406,13.100001335144043,3600,0.8,56.89999771118164,6.643261432647705,26,282,3,0,0,0.0,63.01587677001953,1280,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2147.7749469809232
2023-04-04 22:08:47.900,2146.449951171875,876.5278930664062,2458.7999725341797,13.100001335144043,3600,0.8,56.80000305175781,6.560853481292725,26,282,3,0,0,0.0,63.04920959472656,1282,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2147.7749469809232
2023-04-04 22:08:49.913,2146.449951171875,874.0947265625,2457.000045776367,13.100001335144043,3600,0.8,56.80000305175781,6.643261432647705,26,282,3,0,0,0.0,63.082542419433594,1284,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2147.7749469809232
2023-04-04 22:08:51.913,2145.0517578125,874.7030639648438,2464.199981689453,13.100001335144043,3600,0.8,56.89999771118164,6.622657775878906,26,282,3,0,0,0.0,63.115875244140625,1286,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2146.3767536215482
2023-04-04 22:08:53.930,2145.0517578125,874.0947265625,2459.400100708008,13.100001335144043,3600,0.8,56.80000305175781,6.643261432647705,26,282,3,0,0,0.0,63.149208068847656,1288,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2146.3767536215482
2023-04-04 22:08:55.931,2146.449951171875,877.1361083984375,2457.000045776367,13.100001335144043,3600,0.8,56.89999771118164,6.540251731872559,26,282,3,0,0,0.0,63.18254089355469,1290,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2147.7749469809232
2023-04-04 22:08:57.963,2146.449951171875,874.7030639648438,2463.600082397461,13.19999885559082,3600,0.8,56.80000305175781,6.722655773162842,26,282,3,0,0,0.0,63.232540130615234,1292,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2147.7749469809232
2023-04-04 22:08:59.963,2142.255126953125,876.5278930664062,2456.399917602539,13.100001335144043,3600,0.8,56.69999694824219,6.560853481292725,26,282,3,0,0,0.0,63.265872955322266,1294,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2143.5801227621732
2023-04-04 22:09:01.984,2140.85693359375,875.311279296875,2462.999954223633,13.19999885559082,3600,0.8,56.80000305175781,6.702056407928467,26,282,3,0,0,0.0,63.2992057800293,1296,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2142.1819294027982
2023-04-04 22:09:03.996,2139.45849609375,875.311279296875,2455.1998901367188,13.19999885559082,3600,0.8,56.80000305175781,6.702056407928467,26,282,3,0,0,0.0,63.33253860473633,1298,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2140.7834919027982
2023-04-04 22:09:05.009,2138.06005859375,874.7030639648438,2462.999954223633,13.19999885559082,3600,0.8,56.89999771118164,6.722655773162842,26,282,3,0,0,0.0,63.349205017089844,1299,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2139.3850544027982
2023-04-04 22:09:07.023,2136.661865234375,875.311279296875,2460.0,13.19999885559082,3600,0.8,56.89999771118164,6.702056407928467,26,282,3,0,0,0.0,63.382537841796875,1301,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2137.9868610434232
2023-04-04 22:09:09.043,2139.45849609375,874.7030639648438,2464.8001098632812,13.19999885559082,3600,0.8,57.000003814697266,6.722655773162842,26,282,3,0,0,0.0,63.415870666503906,1303,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2140.7834919027982
2023-04-04 22:09:11.036,2139.45849609375,873.4865112304688,2461.2000274658203,13.19999885559082,3600,0.8,57.000003814697266,6.763860702514648,26,282,3,0,0,0.0,63.44920349121094,1305,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2140.7834919027982
2023-04-04 22:09:13.058,2142.255126953125,876.5278930664062,2457.5999450683594,13.19999885559082,3600,0.8,56.89999771118164,6.66085147857666,26,282,3,0,0,0.0,63.48253631591797,1307,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2143.5801227621732
2023-04-04 22:09:15.070,2142.255126953125,875.91943359375,2460.0,13.19999885559082,3600,0.8,56.80000305175781,6.681457042694092,26,282,3,0,0,0.0,63.515869140625,1309,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2143.5801227621732
2023-04-04 22:09:17.092,2143.6533203125,875.311279296875,2461.2000274658203,13.19999885559082,3600,0.8,56.89999771118164,6.702056407928467,26,282,3,0,0,0.0,63.54920196533203,1311,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2144.9783161215482
2023-04-04 22:09:19.092,2143.6533203125,874.7030639648438,2454.5999908447266,13.19999885559082,3600,0.8,56.80000305175781,6.722655773162842,26,282,3,0,0,0.0,63.58253479003906,1313,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2144.9783161215482
2023-04-04 22:09:21.104,2145.0517578125,874.7030639648438,2462.999954223633,13.19999885559082,3600,0.8,56.80000305175781,6.722655773162842,26,282,3,0,0,0.0,63.615867614746094,1315,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2146.3767536215482
2023-04-04 22:09:23.123,2143.6533203125,875.91943359375,2460.0,13.19999885559082,3600,0.8,56.80000305175781,6.681457042694092,26,282,3,0,0,0.0,63.649200439453125,1317,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2144.9783161215482
2023-04-04 22:09:25.127,2145.0517578125,875.311279296875,2460.599899291992,13.19999885559082,3600,0.8,56.89999771118164,6.702056407928467,26,282,3,0,0,0.0,63.682533264160156,1319,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2146.3767536215482
2023-04-04 22:09:27.141,2143.6533203125,875.311279296875,2455.800018310547,13.19999885559082,3600,0.8,56.89999771118164,6.702056407928467,26,282,3,0,0,0.0,63.71586608886719,1321,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2144.9783161215482
2023-04-04 22:09:29.161,2143.6533203125,875.311279296875,2461.2000274658203,13.19999885559082,3600,0.8,56.89999771118164,6.702056407928467,26,282,3,0,0,0.0,63.74919891357422,1323,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2144.9783161215482
2023-04-04 22:09:31.160,2142.255126953125,874.7030639648438,2458.2000732421875,13.19999885559082,3600,0.8,56.89999771118164,6.722655773162842,26,282,3,0,0,0.0,63.78253173828125,1325,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2143.5801227621732
2023-04-04 22:09:33.178,2145.0517578125,875.311279296875,2458.7999725341797,13.19999885559082,3600,0.8,56.89999771118164,6.702056407928467,26,281,3,0,0,0.0,63.81586456298828,1327,1,0.0944007727,-0.0944007727,-1.324995809048417,-2146.3767536215482
2023-04-04 22:09:35.179,2147.8486328125,875.91943359375,2466.6000366210938,13.19999885559082,3600,0.8,56.89999771118164,6.681457042694092,26,280,3,0,0,0.0,63.84919738769531,1329,1,0.0940567097,-0.0940567097,-1.324995809048417,-2149.1736286215482
2023-04-04 22:09:37.189,2146.449951171875,874.7030639648438,2465.4000091552734,13.19999885559082,3600,0.8,56.89999771118164,6.722655773162842,26,281,3,0,0,0.0,63.882530212402344,1331,1,0.0944007727,-0.0944007727,-1.324995809048417,-2147.7749469809232
2023-04-04 22:09:39.188,2145.0517578125,877.1361083984375,2463.600082397461,13.299999237060547,3600,0.8,56.89999771118164,6.740250110626221,26,281,3,0,0,0.0,63.915863037109375,1333,1,0.0944007727,-0.0944007727,-1.324995809048417,-2146.3767536215482
2023-04-04 22:09:41.209,2146.449951171875,875.91943359375,2461.7999267578125,13.299999237060547,3600,0.8,57.000003814697266,6.781457424163818,26,282,3,0,0,0.0,63.949195861816406,1335,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2147.7749469809232
2023-04-04 22:09:43.229,2150.645263671875,874.7030639648438,2461.7999267578125,13.299999237060547,3600,0.8,56.89999771118164,6.822656154632568,26,282,3,0,0,0.0,63.98252868652344,1337,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2151.9702594809232
2023-04-04 22:09:45.222,2153.44189453125,875.91943359375,2460.0,13.19999885559082,3600,0.8,56.89999771118164,6.681457042694092,26,281,3,0,0,0.0,64.01586151123047,1339,1,0.0944007727,-0.0944007727,-1.324995809048417,-2154.7668903402982
2023-04-04 22:09:47.245,2152.04345703125,875.91943359375,2457.000045776367,13.19999885559082,3600,0.8,56.89999771118164,6.681457042694092,26,282,3,0,0,0.0,64.04920196533203,1341,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2153.3684528402982
2023-04-04 22:09:49.246,2152.04345703125,875.91943359375,2460.0,13.19999885559082,3600,0.8,57.000003814697266,6.681457042694092,26,281,3,0,0,0.0,64.0825424194336,1343,1,0.0944007727,-0.0944007727,-1.324995809048417,-2153.3684528402982
2023-04-04 22:09:51.260,2152.04345703125,875.91943359375,2457.000045776367,13.19999885559082,3600,0.8,56.89999771118164,6.681457042694092,26,282,3,0,0,0.0,64.11588287353516,1345,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2153.3684528402982
2023-04-04 22:09:53.272,2152.04345703125,876.5278930664062,2461.2000274658203,13.19999885559082,3600,0.8,56.89999771118164,6.66085147857666,26,282,3,0,0,0.0,64.14922332763672,1347,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2153.3684528402982
2023-04-04 22:09:55.280,2150.645263671875,875.311279296875,2458.7999725341797,13.19999885559082,3600,0.8,57.000003814697266,6.702056407928467,26,282,3,0,0,0.0,64.18256378173828,1349,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2151.9702594809232
2023-04-04 22:09:57.296,2149.24658203125,877.1361083984375,2460.0,13.19999885559082,3600,0.8,56.89999771118164,6.640249729156494,26,281,3,0,0,0.0,64.21590423583984,1351,1,0.0944007727,-0.0944007727,-1.324995809048417,-2150.5715778402982
2023-04-04 22:09:59.296,2152.04345703125,877.7444458007812,2460.599899291992,13.19999885559082,3600,0.8,57.000003814697266,6.6196441650390625,26,281,3,0,0,0.0,64.2492446899414,1353,1,0.0944007727,-0.0944007727,-1.324995809048417,-2153.3684528402982
2023-04-04 22:10:01.314,2153.44189453125,877.7444458007812,2457.5999450683594,13.19999885559082,3600,0.8,57.000003814697266,6.6196441650390625,26,282,3,0,0,0.0,64.28258514404297,1355,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2154.7668903402982
2023-04-04 22:10:03.307,2152.04345703125,880.177490234375,2457.000045776367,13.19999885559082,3600,0.8,57.000003814697266,6.537628173828125,26,282,3,0,0,0.0,64.31592559814453,1357,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2153.3684528402982
2023-04-04 22:10:05.339,2153.44189453125,877.7444458007812,2460.0,13.19999885559082,3600,0.8,57.000003814697266,6.6196441650390625,26,282,3,0,0,0.0,64.3492660522461,1359,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2154.7668903402982
2023-04-04 22:10:07.356,2152.04345703125,877.1361083984375,2462.4000549316406,13.19999885559082,3600,0.8,57.000003814697266,6.640249729156494,26,282,3,0,0,0.0,64.38260650634766,1361,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2153.3684528402982
2023-04-04 22:10:09.356,2152.04345703125,879.5691528320312,2463.600082397461,13.19999885559082,3600,0.8,57.000003814697266,6.55796480178833,26,282,3,0,0,0.0,64.41594696044922,1363,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2153.3684528402982
2023-04-04 22:10:11.357,2150.645263671875,878.9608764648438,2462.999954223633,13.19999885559082,3600,0.8,56.89999771118164,6.5784454345703125,26,282,3,0,0,0.0,64.44928741455078,1365,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2151.9702594809232
2023-04-04 22:10:13.378,2150.645263671875,877.7444458007812,2461.7999267578125,13.19999885559082,3600,0.8,57.000003814697266,6.6196441650390625,26,281,3,0,0,0.0,64.48262786865234,1367,1,0.0944007727,-0.0944007727,-1.324995809048417,-2151.9702594809232
2023-04-04 22:10:15.390,2152.04345703125,879.5691528320312,2458.2000732421875,13.19999885559082,3600,0.8,57.000003814697266,6.55796480178833,26,282,3,0,0,0.0,64.5159683227539,1369,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2153.3684528402982
2023-04-04 22:10:17.413,2150.645263671875,878.3526611328125,2460.0,13.19999885559082,3600,0.8,57.099998474121094,6.5990447998046875,26,281,3,0,0,0.0,64.54930877685547,1371,1,0.0944007727,-0.0944007727,-1.324995809048417,-2151.9702594809232
2023-04-04 22:10:19.413,2149.24658203125,878.9608764648438,2458.7999725341797,13.19999885559082,3600,0.8,57.000003814697266,6.5784454345703125,26,282,3,0,0,0.0,64.58264923095703,1373,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2150.5715778402982
2023-04-04 22:10:21.425,2149.24658203125,875.91943359375,2462.4000549316406,13.19999885559082,3600,0.8,57.099998474121094,6.681457042694092,26,281,3,0,0,0.0,64.6159896850586,1375,1,0.0944007727,-0.0944007727,-1.324995809048417,-2150.5715778402982
2023-04-04 22:10:23.448,2149.24658203125,878.3526611328125,2461.7999267578125,13.19999885559082,3600,0.8,57.099998474121094,6.5990447998046875,26,282,3,0,0,0.0,64.64933013916016,1377,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2150.5715778402982
2023-04-04 22:10:25.464,2147.8486328125,880.177490234375,2458.2000732421875,13.19999885559082,3600,0.8,57.000003814697266,6.537628173828125,26,281,3,0,0,0.0,64.68267059326172,1379,1,0.0944007727,-0.0944007727,-1.324995809048417,-2149.1736286215482
2023-04-04 22:10:27.465,2145.0517578125,876.5278930664062,2462.999954223633,13.19999885559082,3600,0.8,57.099998474121094,6.66085147857666,26,282,3,0,0,0.0,64.71601104736328,1381,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2146.3767536215482
2023-04-04 22:10:29.476,2146.449951171875,874.7030639648438,2460.599899291992,13.100001335144043,3600,0.8,57.099998474121094,6.622657775878906,26,282,3,0,0,0.0,64.74935150146484,1383,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2147.7749469809232
2023-04-04 22:10:31.497,2145.0517578125,876.5278930664062,2458.2000732421875,13.19999885559082,3600,0.8,57.000003814697266,6.66085147857666,26,281,3,0,0,0.0,64.7826919555664,1385,1,0.0944007727,-0.0944007727,-1.324995809048417,-2146.3767536215482
2023-04-04 22:10:33.498,2143.6533203125,875.91943359375,2459.400100708008,13.19999885559082,3600,0.8,57.000003814697266,6.681457042694092,26,282,3,0,0,0.0,64.81603240966797,1387,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2144.9783161215482
2023-04-04 22:10:35.509,2142.255126953125,876.5278930664062,2458.2000732421875,13.19999885559082,3600,0.8,57.000003814697266,6.66085147857666,26,281,3,0,0,0.0,64.84937286376953,1389,1,0.0944007727,-0.0944007727,-1.324995809048417,-2143.5801227621732
2023-04-04 22:10:37.530,2145.0517578125,875.91943359375,2462.999954223633,13.19999885559082,3600,0.8,57.000003814697266,6.681457042694092,26,282,3,0,0,0.0,64.8827133178711,1391,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2146.3767536215482
2023-04-04 22:10:39.531,2143.6533203125,875.91943359375,2462.999954223633,13.19999885559082,3600,0.8,57.099998474121094,6.681457042694092,26,281,3,0,0,0.0,64.91605377197266,1393,1,0.0944007727,-0.0944007727,-1.324995809048417,-2144.9783161215482
2023-04-04 22:10:41.542,2146.449951171875,875.311279296875,2455.1998901367188,13.19999885559082,3600,0.8,57.099998474121094,6.702056407928467,26,281,3,0,0,0.0,64.94939422607422,1395,1,0.0944007727,-0.0944007727,-1.324995809048417,-2147.7749469809232
2023-04-04 22:10:43.542,2147.8486328125,877.1361083984375,2460.599899291992,13.19999885559082,3600,0.8,57.099998474121094,6.640249729156494,26,282,3,0,0,0.0,64.98273468017578,1397,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2149.1736286215482
2023-04-04 22:10:45.566,2147.8486328125,875.311279296875,2460.0,13.19999885559082,3600,0.8,57.000003814697266,6.702056407928467,26,281,3,0,0,0.0,65.01607513427734,1399,1,0.0944007727,-0.0944007727,-1.324995809048417,-2149.1736286215482
2023-04-04 22:10:47.580,2147.8486328125,875.91943359375,2457.5999450683594,13.19999885559082,3600,0.8,57.000003814697266,6.681457042694092,26,282,3,0,0,0.0,65.0494155883789,1401,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2149.1736286215482
2023-04-04 22:10:49.595,2146.449951171875,875.91943359375,2462.4000549316406,13.100001335144043,3600,0.8,57.000003814697266,6.581459045410156,26,282,3,0,0,0.0,65.08275604248047,1403,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2147.7749469809232
2023-04-04 22:10:51.612,2146.449951171875,877.1361083984375,2461.7999267578125,13.100001335144043,3600,0.8,57.000003814697266,6.540251731872559,26,281,3,0,0,0.0,65.11609649658203,1405,1,0.0944007727,-0.0944007727,-1.324995809048417,-2147.7749469809232
2023-04-04 22:10:53.626,2146.449951171875,876.5278930664062,2464.8001098632812,13.100001335144043,3600,0.8,57.000003814697266,6.560853481292725,26,282,3,0,0,0.0,65.1494369506836,1407,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2147.7749469809232
2023-04-04 22:10:55.643,2149.24658203125,877.1361083984375,2458.2000732421875,13.100001335144043,3600,0.8,57.000003814697266,6.540251731872559,26,281,3,0,0,0.0,65.18277740478516,1409,1,0.0944007727,-0.0944007727,-1.324995809048417,-2150.5715778402982
2023-04-04 22:10:57.649,2150.645263671875,876.5278930664062,2460.0,13.100001335144043,3600,0.8,57.099998474121094,6.560853481292725,26,282,3,0,0,0.0,65.21611785888672,1411,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2151.9702594809232
2023-04-04 22:10:59.660,2150.645263671875,877.7444458007812,2462.4000549316406,13.100001335144043,3600,0.8,57.000003814697266,6.519646167755127,26,281,3,0,0,0.0,65.24945831298828,1413,1,0.0944007727,-0.0944007727,-1.324995809048417,-2151.9702594809232
2023-04-04 22:11:01.660,2152.04345703125,877.1361083984375,2457.000045776367,13.19999885559082,3600,0.8,57.000003814697266,6.640249729156494,26,281,3,0,0,0.0,65.28279876708984,1415,1,0.0944007727,-0.0944007727,-1.324995809048417,-2153.3684528402982
2023-04-04 22:11:03.680,2153.44189453125,878.3526611328125,2462.4000549316406,13.19999885559082,3600,0.8,57.099998474121094,6.5990447998046875,26,281,3,0,0,0.0,65.3161392211914,1417,1,0.0944007727,-0.0944007727,-1.324995809048417,-2154.7668903402982
2023-04-04 22:11:05.700,2152.04345703125,876.5278930664062,2463.600082397461,13.19999885559082,3600,0.8,57.000003814697266,6.66085147857666,26,281,3,0,0,0.0,65.34947967529297,1419,1,0.0944007727,-0.0944007727,-1.324995809048417,-2153.3684528402982
2023-04-04 22:11:07.695,2150.645263671875,877.1361083984375,2456.399917602539,13.100001335144043,3600,0.8,57.000003814697266,6.540251731872559,26,281,3,0,0,0.0,65.38282012939453,1421,1,0.0944007727,-0.0944007727,-1.324995809048417,-2151.9702594809232
2023-04-04 22:11:09.700,2150.645263671875,877.1361083984375,2463.600082397461,13.19999885559082,3600,0.8,57.000003814697266,6.640249729156494,26,281,3,0,0,0.0,65.4161605834961,1423,1,0.0944007727,-0.0944007727,-1.324995809048417,-2151.9702594809232
2023-04-04 22:11:11.712,2152.04345703125,875.91943359375,2455.800018310547,13.19999885559082,3600,0.8,57.099998474121094,6.681457042694092,26,282,3,0,0,0.0,65.44950103759766,1425,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2153.3684528402982
2023-04-04 22:11:13.733,2152.04345703125,875.91943359375,2458.2000732421875,13.19999885559082,3600,0.8,57.000003814697266,6.681457042694092,26,281,3,0,0,0.0,65.48284149169922,1427,1,0.0944007727,-0.0944007727,-1.324995809048417,-2153.3684528402982
2023-04-04 22:11:15.734,2152.04345703125,877.1361083984375,2460.0,13.19999885559082,3600,0.8,57.000003814697266,6.640249729156494,26,282,3,0,0,0.0,65.51618194580078,1429,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2153.3684528402982
2023-04-04 22:11:17.744,2153.44189453125,878.3526611328125,2457.000045776367,13.19999885559082,3600,0.8,57.099998474121094,6.5990447998046875,26,282,3,0,0,0.0,65.54952239990234,1431,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2154.7668903402982
2023-04-04 22:11:19.744,2152.04345703125,878.3526611328125,2462.4000549316406,13.19999885559082,3600,0.8,57.099998474121094,6.5990447998046875,26,281,3,0,0,0.0,65.5828628540039,1433,1,0.0944007727,-0.0944007727,-1.324995809048417,-2153.3684528402982
2023-04-04 22:11:21.766,2150.645263671875,877.7444458007812,2461.7999267578125,13.19999885559082,3600,0.8,57.099998474121094,6.6196441650390625,26,281,3,0,0,0.0,65.61620330810547,1435,1,0.0944007727,-0.0944007727,-1.324995809048417,-2151.9702594809232
2023-04-04 22:11:23.784,2150.645263671875,877.7444458007812,2460.0,13.19999885559082,3600,0.8,57.099998474121094,6.6196441650390625,26,281,3,0,0,0.0,65.64954376220703,1437,1,0.0944007727,-0.0944007727,-1.324995809048417,-2151.9702594809232
2023-04-04 22:11:25.779,2149.24658203125,875.91943359375,2459.400100708008,13.19999885559082,3600,0.8,57.099998474121094,6.681457042694092,26,281,3,0,0,0.0,65.6828842163086,1439,1,0.0944007727,-0.0944007727,-1.324995809048417,-2150.5715778402982
2023-04-04 22:11:27.800,2147.8486328125,878.9608764648438,2457.5999450683594,13.100001335144043,3600,0.8,57.000003814697266,6.478447437286377,26,281,3,0,0,0.0,65.71622467041016,1441,1,0.0944007727,-0.0944007727,-1.324995809048417,-2149.1736286215482
2023-04-04 22:11:29.818,2146.449951171875,877.1361083984375,2458.7999725341797,13.100001335144043,3600,0.8,57.099998474121094,6.540251731872559,26,281,3,0,0,0.0,65.74956512451172,1443,1,0.0944007727,-0.0944007727,-1.324995809048417,-2147.7749469809232
2023-04-04 22:11:31.819,2145.0517578125,876.5278930664062,2460.599899291992,13.100001335144043,3600,0.8,57.099998474121094,6.560853481292725,26,282,3,0,0,0.0,65.78290557861328,1445,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2146.3767536215482
2023-04-04 22:11:33.831,2145.0517578125,877.1361083984375,2457.5999450683594,13.100001335144043,3600,0.8,57.099998474121094,6.540251731872559,26,281,3,0,0,0.0,65.81624603271484,1447,1,0.0944007727,-0.0944007727,-1.324995809048417,-2146.3767536215482
2023-04-04 22:11:35.831,2146.449951171875,875.91943359375,2458.2000732421875,13.100001335144043,3600,0.8,57.099998474121094,6.581459045410156,26,282,3,0,0,0.0,65.8495864868164,1449,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2147.7749469809232
2023-04-04 22:11:37.852,2150.645263671875,877.1361083984375,2458.7999725341797,13.100001335144043,3600,0.8,57.099998474121094,6.540251731872559,26,281,3,0,0,0.0,65.88292694091797,1451,1,0.0944007727,-0.0944007727,-1.324995809048417,-2151.9702594809232
2023-04-04 22:11:39.863,2152.04345703125,877.7444458007812,2459.400100708008,13.100001335144043,3600,0.8,57.000003814697266,6.519646167755127,26,282,3,0,0,0.0,65.91626739501953,1453,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2153.3684528402982
2023-04-04 22:11:41.863,2150.645263671875,875.311279296875,2462.4000549316406,13.100001335144043,3600,0.8,57.000003814697266,6.602058410644531,26,282,3,0,0,0.0,65.9496078491211,1455,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2151.9702594809232
2023-04-04 22:11:43.886,2150.645263671875,877.1361083984375,2465.9999084472656,13.100001335144043,3600,0.8,57.099998474121094,6.540251731872559,26,281,3,0,0,0.0,65.98294830322266,1458,1,0.0944007727,-0.0944007727,-1.324995809048417,-2151.9702594809232
2023-04-04 22:11:45.897,2147.8486328125,875.91943359375,2462.4000549316406,13.100001335144043,3600,0.8,57.099998474121094,6.581459045410156,26,282,3,0,0,0.0,66.01628875732422,1460,1,0.09474887170000001,-0.09474887170000001,-1.324995809048417,-2149.1736286215482
