,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-03-29 22:31:38.861,2152.04345703125,883.2188110351562,2454.0000915527344,13.19999885559082,3600,0.8,57.20000457763672,6.435956001281738,26,275,3,0,0,0.0,188.1315155029297,24628,1,0.0923403891,-0.0923403891,-1.324995809048417,-2153.3684528402982
2023-03-29 22:31:42.626,2152.04345703125,884.4354858398438,2464.8001098632812,13.19999885559082,3600,0.8,57.20000457763672,6.395282745361328,26,276,3,0,0,0.0,188.1981658935547,24632,1,0.0926804369,-0.0926804369,-1.324995809048417,-2153.3684528402982
2023-03-29 22:31:44.637,2149.24658203125,883.8272705078125,2458.2000732421875,13.19999885559082,3600,0.8,57.29999923706055,6.415615081787109,26,275,3,0,0,0.0,188.2314910888672,24634,1,0.0923403891,-0.0923403891,-1.324995809048417,-2150.5715778402982
2023-03-29 22:31:46.659,2147.8486328125,883.8272705078125,2464.8001098632812,13.19999885559082,3600,0.8,57.20000457763672,6.415615081787109,26,275,3,0,0,0.0,188.2648162841797,24636,1,0.0923403891,-0.0923403891,-1.324995809048417,-2149.1736286215482
2023-03-29 22:31:49.253,2147.8486328125,882.6104736328125,2458.2000732421875,13.100001335144043,3600,0.8,57.20000457763672,6.356294631958008,26,275,3,0,0,0.0,188.2981414794922,24638,1,0.0923403891,-0.0923403891,-1.324995809048417,-2149.1736286215482
2023-03-29 22:31:51.254,2145.0517578125,883.2188110351562,2457.000045776367,13.19999885559082,3600,0.8,57.20000457763672,6.435956001281738,26,275,3,0,0,0.0,188.3314666748047,24640,1,0.0923403891,-0.0923403891,-1.324995809048417,-2146.3767536215482
2023-03-29 22:31:54.024,2149.24658203125,884.4354858398438,2463.600082397461,13.100001335144043,3600,0.8,57.20000457763672,6.295284748077393,26,276,3,0,0,0.0,188.38145446777344,24643,1,0.0926804369,-0.0926804369,-1.324995809048417,-2150.5715778402982
2023-03-29 22:31:57.770,2149.24658203125,883.8272705078125,2457.000045776367,13.100001335144043,3600,0.8,57.20000457763672,6.315617084503174,26,275,3,0,0,0.0,188.44810485839844,24647,1,0.0923403891,-0.0923403891,-1.324995809048417,-2150.5715778402982
2023-03-29 22:31:59.771,2149.24658203125,884.4354858398438,2461.7999267578125,13.100001335144043,3600,0.8,57.29999923706055,6.295284748077393,26,275,3,0,0,0.0,188.48143005371094,24649,1,0.0923403891,-0.0923403891,-1.324995809048417,-2150.5715778402982
2023-03-29 22:32:02.533,2149.24658203125,883.2188110351562,2460.599899291992,13.100001335144043,3600,0.8,57.20000457763672,6.335958003997803,26,275,3,0,0,0.0,188.5314178466797,24652,1,0.0923403891,-0.0923403891,-1.324995809048417,-2150.5715778402982
2023-03-29 22:32:07.099,2149.24658203125,885.043701171875,2459.400100708008,13.000000953674316,3600,0.8,57.20000457763672,6.174952030181885,26,275,3,0,0,0.0,188.5980682373047,24656,1,0.0923403891,-0.0923403891,-1.324995809048417,-2150.5715778402982
2023-03-29 22:32:09.101,2149.24658203125,883.2188110351562,2457.000045776367,13.000000953674316,3600,0.8,57.20000457763672,6.235957622528076,26,275,3,0,0,0.0,188.6313934326172,24658,1,0.0923403891,-0.0923403891,-1.324995809048417,-2150.5715778402982
2023-03-29 22:32:11.133,2146.449951171875,883.8272705078125,2458.7999725341797,13.000000953674316,3600,0.8,57.20000457763672,6.215616703033447,26,275,3,0,0,0.0,188.6647186279297,24660,1,0.0923403891,-0.0923403891,-1.324995809048417,-2147.7749469809232
2023-03-29 22:32:13.134,2145.0517578125,882.6104736328125,2461.2000274658203,13.100001335144043,3600,0.8,57.20000457763672,6.356294631958008,26,275,3,0,0,0.0,188.6980438232422,24662,1,0.0923403891,-0.0923403891,-1.324995809048417,-2146.3767536215482
2023-03-29 22:32:17.097,2140.85693359375,881.39404296875,2459.400100708008,13.000000953674316,3600,0.8,57.20000457763672,6.296960830688477,26,275,3,0,0,0.0,188.7646942138672,24666,1,0.0923403891,-0.0923403891,-1.324995809048417,-2142.1819294027982
2023-03-29 22:32:22.545,2140.85693359375,880.7858276367188,2459.400100708008,13.000000953674316,3600,0.8,57.099998474121094,6.317293167114258,26,275,3,0,0,0.0,188.8646697998047,24672,1,0.0923403891,-0.0923403891,-1.324995809048417,-2142.1819294027982
2023-03-29 22:32:25.346,2142.255126953125,880.7858276367188,2457.5999450683594,13.000000953674316,3600,0.8,57.099998474121094,6.317293167114258,26,275,3,0,0,0.0,188.91465759277344,24675,1,0.0923403891,-0.0923403891,-1.324995809048417,-2143.5801227621732
2023-03-29 22:32:27.346,2142.255126953125,882.0022583007812,2460.0,13.000000953674316,3600,0.8,57.099998474121094,6.276628494262695,26,275,3,0,0,0.0,188.94798278808594,24677,1,0.0923403891,-0.0923403891,-1.324995809048417,-2143.5801227621732
2023-03-29 22:32:31.269,2149.24658203125,882.0022583007812,2455.800018310547,13.000000953674316,3600,0.8,57.099998474121094,6.276628494262695,26,275,3,0,0,0.0,188.9979705810547,24680,1,0.0923403891,-0.0923403891,-1.324995809048417,-2150.5715778402982
2023-03-29 22:32:35.074,2153.44189453125,882.6104736328125,2457.000045776367,13.000000953674316,3600,0.8,57.099998474121094,6.256294250488281,26,275,3,0,0,0.0,189.0646209716797,24684,1,0.0923403891,-0.0923403891,-1.324995809048417,-2154.7668903402982
2023-03-29 22:32:37.855,2153.44189453125,882.0022583007812,2463.600082397461,13.000000953674316,3600,0.8,57.20000457763672,6.276628494262695,26,276,3,0,0,0.0,189.11460876464844,24687,1,0.0926804369,-0.0926804369,-1.324995809048417,-2154.7668903402982
2023-03-29 22:32:40.759,2152.04345703125,883.2188110351562,2454.0000915527344,13.000000953674316,3600,0.8,57.20000457763672,6.235957622528076,26,275,3,0,0,0.0,189.1645965576172,24690,1,0.0923403891,-0.0923403891,-1.324995809048417,-2153.3684528402982
2023-03-29 22:32:42.775,2149.24658203125,882.0022583007812,2454.5999908447266,13.000000953674316,3600,0.8,57.20000457763672,6.276628494262695,26,276,3,0,0,0.0,189.1979217529297,24692,1,0.0926804369,-0.0926804369,-1.324995809048417,-2150.5715778402982
2023-03-29 22:32:45.575,2150.645263671875,883.2188110351562,2460.0,12.90000057220459,3600,0.8,57.20000457763672,6.135957717895508,26,276,3,0,0,0.0,189.24790954589844,24695,1,0.0926804369,-0.0926804369,-1.324995809048417,-2151.9702594809232
2023-03-29 22:32:48.345,2152.04345703125,882.0022583007812,2459.400100708008,12.90000057220459,3600,0.8,57.099998474121094,6.176628589630127,26,276,3,0,0,0.0,189.2978973388672,24698,1,0.0926804369,-0.0926804369,-1.324995809048417,-2153.3684528402982
2023-03-29 22:32:52.152,2147.8486328125,883.8272705078125,2459.400100708008,12.90000057220459,3600,0.8,57.099998474121094,6.115616798400879,26,276,3,0,0,0.0,189.34788513183594,24701,1,0.0926804369,-0.0926804369,-1.324995809048417,-2149.1736286215482
2023-03-29 22:32:58.637,2153.44189453125,882.6104736328125,2453.3999633789062,12.90000057220459,3600,0.8,57.099998474121094,6.156293869018555,26,276,3,0,0,0.0,189.4645233154297,24708,1,0.0926804369,-0.0926804369,-1.324995809048417,-2154.7668903402982
2023-03-29 22:33:00.686,2153.44189453125,882.0022583007812,2458.7999725341797,12.90000057220459,3600,0.8,57.099998474121094,6.176628589630127,26,276,3,0,0,0.0,189.4978485107422,24710,1,0.0926804369,-0.0926804369,-1.324995809048417,-2154.7668903402982
2023-03-29 22:33:04.432,2153.44189453125,882.0022583007812,2457.000045776367,12.800000190734863,3600,0.8,57.099998474121094,6.0766282081604,26,276,3,0,0,0.0,189.5644989013672,24714,1,0.0926804369,-0.0926804369,-1.324995809048417,-2154.7668903402982
2023-03-29 22:33:08.929,2153.44189453125,880.177490234375,2460.599899291992,12.800000190734863,3600,0.8,57.099998474121094,6.137629508972168,26,276,3,0,0,0.0,189.6311492919922,24718,1,0.0926804369,-0.0926804369,-1.324995809048417,-2154.7668903402982
2023-03-29 22:33:10.930,2152.04345703125,881.39404296875,2459.400100708008,12.800000190734863,3600,0.8,57.099998474121094,6.096960544586182,26,276,3,0,0,0.0,189.6644744873047,24720,1,0.0926804369,-0.0926804369,-1.324995809048417,-2153.3684528402982
2023-03-29 22:33:12.940,2152.04345703125,879.5691528320312,2458.7999725341797,12.800000190734863,3600,0.8,57.099998474121094,6.157966136932373,26,275,3,0,0,0.0,189.6977996826172,24722,1,0.0923403891,-0.0923403891,-1.324995809048417,-2153.3684528402982
2023-03-29 22:33:14.962,2152.04345703125,880.177490234375,2462.4000549316406,12.800000190734863,3600,0.8,57.20000457763672,6.137629508972168,26,276,3,0,0,0.0,189.7311248779297,24724,1,0.0926804369,-0.0926804369,-1.324995809048417,-2153.3684528402982
2023-03-29 22:33:16.961,2154.84033203125,879.5691528320312,2462.4000549316406,12.800000190734863,3600,0.8,57.099998474121094,6.157966136932373,26,275,3,0,0,0.0,189.7644500732422,24726,1,0.0923403891,-0.0923403891,-1.324995809048417,-2156.1653278402982
2023-03-29 22:33:19.601,2154.84033203125,882.0022583007812,2460.0,12.800000190734863,3600,0.8,57.099998474121094,6.0766282081604,26,276,3,0,0,0.0,189.81443786621094,24729,1,0.0926804369,-0.0926804369,-1.324995809048417,-2156.1653278402982
2023-03-29 22:33:21.621,2154.84033203125,879.5691528320312,2461.2000274658203,12.90000057220459,3600,0.8,57.099998474121094,6.2579665184021,26,276,3,0,0,0.0,189.84776306152344,24731,1,0.0926804369,-0.0926804369,-1.324995809048417,-2156.1653278402982
2023-03-29 22:33:25.398,2160.43359375,880.7858276367188,2465.9999084472656,12.800000190734863,3600,0.8,57.099998474121094,6.117292881011963,26,276,3,0,0,0.0,189.91441345214844,24735,1,0.0926804369,-0.0926804369,-1.324995809048417,-2161.7585895590482
2023-03-29 22:33:31.635,2161.831787109375,882.6104736328125,2455.1998901367188,12.90000057220459,3600,0.8,57.099998474121094,6.156293869018555,26,278,3,0,0,0.0,190.01438903808594,24741,1,0.0933725989,-0.0933725989,-1.324995809048417,-2163.1567829184232
2023-03-29 22:33:36.373,2170.221923828125,881.39404296875,2461.7999267578125,12.90000057220459,3600,0.8,57.099998474121094,6.196960926055908,26,277,3,0,0,0.0,190.0977020263672,24746,1,0.0930244999,-0.0930244999,-1.324995809048417,-2171.5469196371732
2023-03-29 22:33:38.394,2166.02685546875,880.177490234375,2464.199981689453,12.90000057220459,3600,0.8,57.099998474121094,6.2376298904418945,26,277,3,0,0,0.0,190.1310272216797,24748,1,0.0930244999,-0.0930244999,-1.324995809048417,-2167.3518512777982
2023-03-29 22:33:42.150,2164.62841796875,882.6104736328125,2458.2000732421875,12.90000057220459,3600,0.8,57.099998474121094,6.156293869018555,26,278,3,0,0,0.0,190.18101501464844,24751,1,0.0933725989,-0.0933725989,-1.324995809048417,-2165.9534137777982
2023-03-29 22:33:44.173,2163.230224609375,883.2188110351562,2456.399917602539,12.90000057220459,3600,0.8,57.20000457763672,6.135957717895508,26,278,3,0,0,0.0,190.21434020996094,24753,1,0.0933725989,-0.0933725989,-1.324995809048417,-2164.5552204184232
2023-03-29 22:33:46.953,2167.425048828125,880.7858276367188,2461.2000274658203,12.90000057220459,3600,0.8,57.20000457763672,6.2172932624816895,26,279,3,0,0,0.0,190.2643280029297,24756,1,0.0937166619,-0.0937166619,-1.324995809048417,-2168.7500446371732
2023-03-29 22:33:49.743,2168.82373046875,880.177490234375,2464.8001098632812,12.90000057220459,3600,0.8,57.20000457763672,6.2376298904418945,26,279,3,0,0,0.0,190.31431579589844,24759,1,0.0937166619,-0.0937166619,-1.324995809048417,-2170.1487262777982
2023-03-29 22:33:51.744,2167.425048828125,881.39404296875,2462.4000549316406,12.90000057220459,3600,0.8,57.20000457763672,6.196960926055908,26,279,3,0,0,0.0,190.34764099121094,24761,1,0.0937166619,-0.0937166619,-1.324995809048417,-2168.7500446371732
2023-03-29 22:33:53.768,2167.425048828125,878.3526611328125,2458.2000732421875,12.90000057220459,3600,0.8,57.099998474121094,6.299046516418457,26,279,3,0,0,0.0,190.38096618652344,24763,1,0.0937166619,-0.0937166619,-1.324995809048417,-2168.7500446371732
2023-03-29 22:33:57.328,2167.425048828125,880.7858276367188,2461.2000274658203,12.90000057220459,3600,0.8,57.20000457763672,6.2172932624816895,26,279,3,0,0,0.0,190.44761657714844,24767,1,0.0937166619,-0.0937166619,-1.324995809048417,-2168.7500446371732
2023-03-29 22:34:01.297,2161.831787109375,882.0022583007812,2457.5999450683594,13.000000953674316,3600,0.8,57.20000457763672,6.276628494262695,26,280,3,0,0,0.0,190.4976043701172,24771,1,0.0940567097,-0.0940567097,-1.324995809048417,-2163.1567829184232
2023-03-29 22:34:04.189,2157.636962890625,880.7858276367188,2463.600082397461,12.90000057220459,3600,0.8,57.20000457763672,6.2172932624816895,26,279,3,0,0,0.0,190.54759216308594,24773,1,0.0937166619,-0.0937166619,-1.324995809048417,-2158.9619586996732
2023-03-29 22:34:07.972,2160.43359375,881.39404296875,2459.400100708008,13.000000953674316,3600,0.8,57.099998474121094,6.296960830688477,26,279,3,0,0,0.0,190.61424255371094,24777,1,0.0937166619,-0.0937166619,-1.324995809048417,-2161.7585895590482
2023-03-29 22:34:09.990,2156.238525390625,878.9608764648438,2462.999954223633,13.000000953674316,3600,0.8,57.20000457763672,6.37844705581665,26,280,3,0,0,0.0,190.64756774902344,24779,1,0.0940567097,-0.0940567097,-1.324995809048417,-2157.5635211996732
2023-03-29 22:34:14.484,2153.44189453125,878.9608764648438,2464.199981689453,13.000000953674316,3600,0.8,57.20000457763672,6.37844705581665,26,279,3,0,0,0.0,190.7308807373047,24784,1,0.0937166619,-0.0937166619,-1.324995809048417,-2154.7668903402982
2023-03-29 22:34:22.538,2146.449951171875,878.9608764648438,2455.1998901367188,13.000000953674316,3600,0.8,57.20000457763672,6.37844705581665,26,279,3,0,0,0.0,190.8641815185547,24792,1,0.0937166619,-0.0937166619,-1.324995809048417,-2147.7749469809232
2023-03-29 22:34:29.020,2142.255126953125,877.7444458007812,2462.4000549316406,13.100001335144043,3600,0.8,57.099998474121094,6.519646167755127,26,279,3,0,0,0.0,190.9641571044922,24798,1,0.0937166619,-0.0937166619,-1.324995809048417,-2143.5801227621732
2023-03-29 22:34:31.933,2143.6533203125,877.7444458007812,2462.4000549316406,13.100001335144043,3600,0.8,57.20000457763672,6.519646167755127,26,279,3,0,0,0.0,191.01414489746094,24801,1,0.0937166619,-0.0937166619,-1.324995809048417,-2144.9783161215482
2023-03-29 22:34:33.949,2140.85693359375,877.7444458007812,2461.2000274658203,13.100001335144043,3600,0.8,57.099998474121094,6.519646167755127,26,278,3,0,0,0.0,191.04747009277344,24803,1,0.0933725989,-0.0933725989,-1.324995809048417,-2142.1819294027982
2023-03-29 22:34:35.959,2140.85693359375,876.5278930664062,2455.800018310547,13.19999885559082,3600,0.8,57.099998474121094,6.66085147857666,26,280,3,0,0,0.0,191.08079528808594,24805,1,0.0940567097,-0.0940567097,-1.324995809048417,-2142.1819294027982
2023-03-29 22:34:38.703,2139.45849609375,877.1361083984375,2460.599899291992,13.19999885559082,3600,0.8,57.099998474121094,6.640249729156494,26,279,3,0,0,0.0,191.1307830810547,24808,1,0.0937166619,-0.0937166619,-1.324995809048417,-2140.7834919027982
2023-03-29 22:34:41.441,2138.06005859375,876.5278930664062,2459.400100708008,13.19999885559082,3600,0.8,57.099998474121094,6.66085147857666,26,278,3,0,0,0.0,191.18077087402344,24811,1,0.0933725989,-0.0933725989,-1.324995809048417,-2139.3850544027982
2023-03-29 22:34:45.216,2139.45849609375,877.1361083984375,2458.2000732421875,13.19999885559082,3600,0.8,57.20000457763672,6.640249729156494,26,279,3,0,0,0.0,191.2307586669922,24814,1,0.0937166619,-0.0937166619,-1.324995809048417,-2140.7834919027982
2023-03-29 22:34:48.146,2136.661865234375,875.91943359375,2465.4000091552734,13.19999885559082,3600,0.8,57.20000457763672,6.681457042694092,26,278,3,0,0,0.0,191.28074645996094,24817,1,0.0933725989,-0.0933725989,-1.324995809048417,-2137.9868610434232
2023-03-29 22:34:50.159,2133.865234375,875.91943359375,2458.7999725341797,13.299999237060547,3600,0.8,57.099998474121094,6.781457424163818,26,278,3,0,0,0.0,191.31407165527344,24819,1,0.0933725989,-0.0933725989,-1.324995809048417,-2135.1902301840482
2023-03-29 22:34:56.468,2131.068359375,875.311279296875,2460.599899291992,13.299999237060547,3600,0.8,57.20000457763672,6.802056789398193,26,277,3,0,0,0.0,191.4307098388672,24826,1,0.0930244999,-0.0930244999,-1.324995809048417,-2132.3933551840482
2023-03-29 22:34:58.481,2131.068359375,875.91943359375,2466.6000366210938,13.299999237060547,3600,0.8,57.20000457763672,6.781457424163818,26,277,3,0,0,0.0,191.4640350341797,24828,1,0.0930244999,-0.0930244999,-1.324995809048417,-2132.3933551840482
2023-03-29 22:35:00.500,2132.466796875,874.7030639648438,2465.4000091552734,13.299999237060547,3600,0.8,57.20000457763672,6.822656154632568,26,277,3,0,0,0.0,191.4973602294922,24830,1,0.0930244999,-0.0930244999,-1.324995809048417,-2133.7917926840482
2023-03-29 22:35:03.250,2132.466796875,876.5278930664062,2458.7999725341797,13.299999237060547,3600,0.8,57.099998474121094,6.7608513832092285,26,277,3,0,0,0.0,191.5306854248047,24832,1,0.0930244999,-0.0930244999,-1.324995809048417,-2133.7917926840482
2023-03-29 22:35:05.251,2131.068359375,874.7030639648438,2456.399917602539,13.299999237060547,3600,0.8,57.20000457763672,6.822656154632568,26,276,3,0,0,0.0,191.5640106201172,24834,1,0.0926804369,-0.0926804369,-1.324995809048417,-2132.3933551840482
2023-03-29 22:35:08.825,2128.271484375,874.7030639648438,2461.2000274658203,13.399999618530273,3600,0.8,57.099998474121094,6.922656059265137,26,276,3,0,0,0.0,191.6306610107422,24838,1,0.0926804369,-0.0926804369,-1.324995809048417,-2129.5964801840482
2023-03-29 22:35:12.569,2128.271484375,875.311279296875,2461.2000274658203,13.399999618530273,3600,0.8,57.099998474121094,6.902056694030762,26,276,3,0,0,0.0,191.6973114013672,24842,1,0.0926804369,-0.0926804369,-1.324995809048417,-2129.5964801840482
2023-03-29 22:35:17.868,2135.263427734375,877.1361083984375,2455.800018310547,13.399999618530273,3600,0.8,57.000003814697266,6.840250015258789,26,276,3,0,0,0.0,191.78062438964844,24847,1,0.0926804369,-0.0926804369,-1.324995809048417,-2136.5884235434232
2023-03-29 22:35:19.864,2135.263427734375,877.7444458007812,2460.0,13.399999618530273,3600,0.8,57.000003814697266,6.819644451141357,26,276,3,0,0,0.0,191.81394958496094,24849,1,0.0926804369,-0.0926804369,-1.324995809048417,-2136.5884235434232
2023-03-29 22:35:21.902,2139.45849609375,878.3526611328125,2459.400100708008,13.5,3600,0.8,57.099998474121094,6.899045467376709,26,276,3,0,0,0.0,191.84727478027344,24851,1,0.0926804369,-0.0926804369,-1.324995809048417,-2140.7834919027982
2023-03-29 22:35:23.895,2139.45849609375,877.1361083984375,2461.2000274658203,13.5,3600,0.8,57.099998474121094,6.940250396728516,26,275,3,0,0,0.0,191.88059997558594,24853,1,0.0923403891,-0.0923403891,-1.324995809048417,-2140.7834919027982
2023-03-29 22:35:25.916,2139.45849609375,879.5691528320312,2458.7999725341797,13.5,3600,0.8,57.099998474121094,6.857965469360352,26,276,3,0,0,0.0,191.91392517089844,24855,1,0.0926804369,-0.0926804369,-1.324995809048417,-2140.7834919027982
2023-03-29 22:35:29.824,2143.6533203125,880.7858276367188,2454.5999908447266,13.5,3600,0.8,57.099998474121094,6.817292213439941,26,275,3,0,0,0.0,191.98057556152344,24859,1,0.0923403891,-0.0923403891,-1.324995809048417,-2144.9783161215482
2023-03-29 22:35:33.602,2140.85693359375,880.177490234375,2460.599899291992,13.5,3600,0.8,57.099998474121094,6.8376288414001465,26,276,3,0,0,0.0,192.04722595214844,24863,1,0.0926804369,-0.0926804369,-1.324995809048417,-2142.1819294027982
2023-03-29 22:35:35.614,2140.85693359375,880.177490234375,2457.5999450683594,13.5,3600,0.8,57.099998474121094,6.8376288414001465,26,275,3,0,0,0.0,192.08055114746094,24865,1,0.0923403891,-0.0923403891,-1.324995809048417,-2142.1819294027982
2023-03-29 22:35:37.619,2138.06005859375,880.7858276367188,2462.999954223633,13.5,3600,0.8,57.20000457763672,6.817292213439941,26,275,3,0,0,0.0,192.11387634277344,24867,1,0.0923403891,-0.0923403891,-1.324995809048417,-2139.3850544027982
2023-03-29 22:35:39.632,2136.661865234375,882.0022583007812,2461.7999267578125,13.5,3600,0.8,57.20000457763672,6.776627540588379,26,275,3,0,0,0.0,192.14720153808594,24869,1,0.0923403891,-0.0923403891,-1.324995809048417,-2137.9868610434232
2023-03-29 22:35:41.653,2135.263427734375,882.6104736328125,2457.5999450683594,13.5,3600,0.8,57.099998474121094,6.756292819976807,26,275,3,0,0,0.0,192.18052673339844,24871,1,0.0923403891,-0.0923403891,-1.324995809048417,-2136.5884235434232
2023-03-29 22:35:49.719,2143.6533203125,882.6104736328125,2463.600082397461,13.399999618530273,3600,0.8,57.20000457763672,6.656292915344238,26,275,3,0,0,0.0,192.31382751464844,24879,1,0.0923403891,-0.0923403891,-1.324995809048417,-2144.9783161215482
2023-03-29 22:35:51.721,2146.449951171875,882.6104736328125,2459.400100708008,13.399999618530273,3600,0.8,57.20000457763672,6.656292915344238,26,274,3,0,0,0.0,192.34715270996094,24881,1,0.09199632610000001,-0.09199632610000001,-1.324995809048417,-2147.7749469809232
2023-03-29 22:35:57.179,2149.24658203125,882.0022583007812,2463.600082397461,13.399999618530273,3600,0.8,57.20000457763672,6.676627159118652,26,275,3,0,0,0.0,192.4304656982422,24886,1,0.0923403891,-0.0923403891,-1.324995809048417,-2150.5715778402982
2023-03-29 22:35:59.941,2147.8486328125,883.8272705078125,2461.2000274658203,13.399999618530273,3600,0.8,57.000003814697266,6.615615367889404,26,275,3,0,0,0.0,192.48045349121094,24889,1,0.0923403891,-0.0923403891,-1.324995809048417,-2149.1736286215482
2023-03-29 22:36:08.014,2161.831787109375,885.043701171875,2461.2000274658203,13.299999237060547,3600,0.8,57.20000457763672,6.474950790405273,26,275,3,0,0,0.0,192.61375427246094,24897,1,0.0923403891,-0.0923403891,-1.324995809048417,-2163.1567829184232
2023-03-29 22:36:16.060,2153.44189453125,884.4354858398438,2464.199981689453,13.19999885559082,3600,0.8,57.20000457763672,6.395282745361328,26,276,3,0,0,0.0,192.74705505371094,24905,1,0.0926804369,-0.0926804369,-1.324995809048417,-2154.7668903402982
2023-03-29 22:36:18.818,2152.04345703125,886.2601928710938,2463.600082397461,13.19999885559082,3600,0.8,57.099998474121094,6.334279537200928,26,276,3,0,0,0.0,192.7970428466797,24908,1,0.0926804369,-0.0926804369,-1.324995809048417,-2153.3684528402982
2023-03-29 22:36:29.568,2147.8486328125,886.2601928710938,2458.2000732421875,13.100001335144043,3600,0.8,57.29999923706055,6.234281539916992,26,276,3,0,0,0.0,192.98033142089844,24919,1,0.0926804369,-0.0926804369,-1.324995809048417,-2149.1736286215482
2023-03-29 22:36:38.617,2149.24658203125,883.8272705078125,2458.2000732421875,13.000000953674316,3600,0.8,57.20000457763672,6.215616703033447,26,276,3,0,0,0.0,193.1302947998047,24928,1,0.0926804369,-0.0926804369,-1.324995809048417,-2150.5715778402982
2023-03-29 22:36:42.538,2146.449951171875,884.4354858398438,2460.599899291992,13.000000953674316,3600,0.8,57.20000457763672,6.195284366607666,26,276,3,0,0,0.0,193.1969451904297,24932,1,0.0926804369,-0.0926804369,-1.324995809048417,-2147.7749469809232
2023-03-29 22:36:45.303,2146.449951171875,883.2188110351562,2462.999954223633,13.000000953674316,3600,0.8,57.099998474121094,6.235957622528076,26,276,3,0,0,0.0,193.24693298339844,24935,1,0.0926804369,-0.0926804369,-1.324995809048417,-2147.7749469809232
2023-03-29 22:36:47.879,2143.6533203125,885.6519165039062,2465.9999084472656,13.000000953674316,3600,0.8,57.20000457763672,6.154617786407471,26,276,3,0,0,0.0,193.28025817871094,24937,1,0.0926804369,-0.0926804369,-1.324995809048417,-2144.9783161215482
2023-03-29 22:36:53.560,2142.255126953125,883.8272705078125,2462.4000549316406,13.000000953674316,3600,0.8,57.099998474121094,6.215616703033447,26,276,3,0,0,0.0,193.38023376464844,24943,1,0.0926804369,-0.0926804369,-1.324995809048417,-2143.5801227621732
2023-03-29 22:36:55.591,2142.255126953125,883.8272705078125,2464.199981689453,13.000000953674316,3600,0.8,57.099998474121094,6.215616703033447,26,276,3,0,0,0.0,193.41355895996094,24945,1,0.0926804369,-0.0926804369,-1.324995809048417,-2143.5801227621732
2023-03-29 22:36:58.362,2150.645263671875,883.8272705078125,2463.600082397461,13.000000953674316,3600,0.8,57.20000457763672,6.215616703033447,26,275,3,0,0,0.0,193.4635467529297,24948,1,0.0923403891,-0.0923403891,-1.324995809048417,-2151.9702594809232
2023-03-29 22:37:03.883,2153.44189453125,882.6104736328125,2464.199981689453,13.000000953674316,3600,0.8,57.099998474121094,6.256294250488281,26,275,3,0,0,0.0,193.54685974121094,24953,1,0.0923403891,-0.0923403891,-1.324995809048417,-2154.7668903402982
2023-03-29 22:37:07.667,2150.645263671875,883.8272705078125,2461.2000274658203,13.000000953674316,3600,0.8,57.20000457763672,6.215616703033447,26,275,3,0,0,0.0,193.61351013183594,24957,1,0.0923403891,-0.0923403891,-1.324995809048417,-2151.9702594809232
2023-03-29 22:37:11.405,2149.24658203125,885.043701171875,2462.4000549316406,13.000000953674316,3600,0.8,57.20000457763672,6.174952030181885,26,275,3,0,0,0.0,193.68016052246094,24961,1,0.0923403891,-0.0923403891,-1.324995809048417,-2150.5715778402982
2023-03-29 22:37:18.464,2161.831787109375,884.4354858398438,2460.599899291992,12.90000057220459,3600,0.8,57.099998474121094,6.095284461975098,26,275,3,0,0,0.0,193.7967987060547,24968,1,0.0923403891,-0.0923403891,-1.324995809048417,-2163.1567829184232
2023-03-29 22:37:22.087,2163.230224609375,883.8272705078125,2458.7999725341797,12.90000057220459,3600,0.8,57.099998474121094,6.115616798400879,26,275,3,0,0,0.0,193.84678649902344,24971,1,0.0923403891,-0.0923403891,-1.324995809048417,-2164.5552204184232
2023-03-29 22:37:24.089,2160.43359375,882.0022583007812,2465.4000091552734,12.90000057220459,3600,0.8,57.20000457763672,6.176628589630127,26,274,3,0,0,0.0,193.88011169433594,24973,1,0.09199632610000001,-0.09199632610000001,-1.324995809048417,-2161.7585895590482
2023-03-29 22:37:28.602,2156.238525390625,885.6519165039062,2459.400100708008,12.90000057220459,3600,0.8,57.099998474121094,6.054617404937744,26,276,3,0,0,0.0,193.9634246826172,24978,1,0.0926804369,-0.0926804369,-1.324995809048417,-2157.5635211996732
2023-03-29 22:37:32.122,2161.831787109375,884.4354858398438,2459.400100708008,12.90000057220459,3600,0.8,57.20000457763672,6.095284461975098,26,276,3,0,0,0.0,194.01341247558594,24981,1,0.0926804369,-0.0926804369,-1.324995809048417,-2163.1567829184232
2023-03-29 22:37:34.884,2164.62841796875,885.6519165039062,2459.400100708008,12.90000057220459,3600,0.8,57.20000457763672,6.054617404937744,26,276,3,0,0,0.0,194.0634002685547,24984,1,0.0926804369,-0.0926804369,-1.324995809048417,-2165.9534137777982
2023-03-29 22:37:40.173,2167.425048828125,883.2188110351562,2456.399917602539,12.90000057220459,3600,0.8,57.20000457763672,6.135957717895508,26,278,3,0,0,0.0,194.14671325683594,24989,1,0.0933725989,-0.0933725989,-1.324995809048417,-2168.7500446371732
