,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-06 12:07:02.397,2145.0517578125,828.4739379882812,3659.400100708008,9.799999237060547,3600,0.8,57.40000534057617,4.911738395690918,58,344,3,0,0,8.309184074401855,147.62474060058594,11972,1,0.1160770745,8.193106999901856,2300.86005859375,155.80830078125018
2023-04-06 12:07:04.420,2146.449951171875,829.0823974609375,3658.7999725341797,9.699999809265137,3600,0.8,57.40000534057617,4.790297508239746,58,344,3,0,0,8.309184074401855,147.65806579589844,11974,1,0.1160770745,8.193106999901856,2301.409375,154.95942382812518
2023-04-06 12:07:06.436,2145.0517578125,829.0823974609375,3659.400100708008,9.699999809265137,3600,0.8,57.40000534057617,4.790297508239746,58,344,3,0,0,8.32689094543457,147.69139099121094,11976,1,0.1160770745,8.21081387093457,2305.25458984375,160.20283203125018
2023-04-06 12:07:08.433,2146.449951171875,830.9071044921875,3661.2000274658203,9.699999809265137,3600,0.8,57.29999923706055,4.726829528808594,58,344,3,0,0,8.309184074401855,147.72471618652344,11978,1,0.1160770745,8.193106999901856,2300.3107421875,153.86079101562518
2023-04-06 12:07:10.451,2147.8486328125,830.2987670898438,3656.399917602539,9.699999809265137,3600,0.8,57.40000534057617,4.747983932495117,58,345,3,0,0,8.318037033081055,147.75804138183594,11980,1,0.11642113750000001,8.201615895581055,2304.979931640625,157.13129882812518
2023-04-06 12:07:12.465,2149.24658203125,830.2987670898438,3662.999954223633,9.699999809265137,3600,0.8,57.40000534057617,4.747983932495117,58,344,3,0,0,8.344597816467285,147.79136657714844,11982,1,0.1160770745,8.228520741967285,2308.001171875,158.75458984375018
2023-04-06 12:07:14.470,2150.645263671875,829.6905517578125,3660.599899291992,9.699999809265137,3600,0.8,57.40000534057617,4.769134521484375,58,344,3,0,0,8.32689094543457,147.82469177246094,11984,1,0.1160770745,8.21081387093457,2304.7052734375,154.06000976562518
2023-04-06 12:07:16.484,2150.645263671875,831.5153198242188,3658.2000732421875,9.59999942779541,3600,0.8,57.29999923706055,4.605679035186768,58,345,3,0,0,8.318037033081055,147.85801696777344,11986,1,0.11642113750000001,8.201615895581055,2304.15595703125,153.51069335937518
2023-04-06 12:07:18.499,2150.645263671875,831.5153198242188,3658.7999725341797,9.59999942779541,3600,0.8,57.40000534057617,4.605679035186768,58,345,3,0,0,8.32689094543457,147.89134216308594,11988,1,0.11642113750000001,8.21046980793457,2305.80390625,155.15864257812518
2023-04-06 12:07:20.517,2150.645263671875,830.2987670898438,3658.2000732421875,9.59999942779541,3600,0.8,57.40000534057617,4.647984027862549,58,345,3,0,0,8.318037033081055,147.92466735839844,11990,1,0.11642113750000001,8.201615895581055,2304.15595703125,153.51069335937518
2023-04-06 12:07:22.535,2150.645263671875,828.4739379882812,3659.400100708008,9.59999942779541,3600,0.8,57.40000534057617,4.711738109588623,58,344,3,0,0,8.32689094543457,147.95799255371094,11992,1,0.1160770745,8.21081387093457,2305.25458984375,154.60932617187518
2023-04-06 12:07:24.552,2152.04345703125,829.0823974609375,3659.400100708008,9.499999046325684,3600,0.8,57.40000534057617,4.590297222137451,58,345,3,0,0,8.32689094543457,147.99131774902344,11994,1,0.11642113750000001,8.21046980793457,2305.25458984375,153.21113281250018
2023-04-06 12:07:26.565,2152.04345703125,826.0409545898438,3659.400100708008,9.499999046325684,3600,0.8,57.40000534057617,4.697469234466553,58,345,3,0,0,8.335744857788086,148.02464294433594,11996,1,0.11642113750000001,8.219323720288086,2306.9025390625,154.85908203125018
2023-04-06 12:07:28.569,2150.645263671875,826.649169921875,3660.0,9.499999046325684,3600,0.8,57.40000534057617,4.676036834716797,58,345,3,0,0,8.344597816467285,148.05796813964844,11998,1,0.11642113750000001,8.228176678967285,2308.55048828125,157.90522460937518
2023-04-06 12:07:30.582,2150.645263671875,826.649169921875,3661.2000274658203,9.499999046325684,3600,0.8,57.40000534057617,4.676036834716797,58,345,3,0,0,8.32689094543457,148.09129333496094,12000,1,0.11642113750000001,8.21046980793457,2303.606640625,152.96137695312518
2023-04-06 12:07:32.604,2153.44189453125,827.2573852539062,3661.2000274658203,9.399998664855957,3600,0.8,57.29999923706055,4.5546064376831055,58,346,3,0,0,8.344597816467285,148.12461853027344,12003,1,0.1167692365,8.227828579967285,2308.001171875,154.55927734375018
2023-04-06 12:07:34.620,2152.04345703125,827.2573852539062,3657.5999450683594,9.399998664855957,3600,0.8,57.40000534057617,4.5546064376831055,58,345,3,0,0,8.32689094543457,148.15794372558594,12005,1,0.11642113750000001,8.21046980793457,2305.80390625,153.76044921875018
2023-04-06 12:07:36.634,2153.44189453125,826.0409545898438,3661.7999267578125,9.499999046325684,3600,0.8,57.29999923706055,4.697469234466553,58,344,3,0,0,8.318037033081055,148.19126892089844,12007,1,0.1160770745,8.201959958581055,2301.409375,147.96748046875018
2023-04-06 12:07:38.635,2153.44189453125,825.4326782226562,3661.2000274658203,9.399998664855957,3600,0.8,57.29999923706055,4.618903160095215,58,345,3,0,0,8.32689094543457,148.22459411621094,12009,1,0.11642113750000001,8.21046980793457,2303.606640625,150.16474609375018
2023-04-06 12:07:40.650,2153.44189453125,826.649169921875,3657.5999450683594,9.499999046325684,3600,0.8,57.40000534057617,4.676036834716797,58,345,3,0,0,8.335744857788086,148.25791931152344,12011,1,0.11642113750000001,8.219323720288086,2308.001171875,154.55927734375018
2023-04-06 12:07:42.684,2152.04345703125,826.0409545898438,3661.2000274658203,9.499999046325684,3600,0.8,57.29999923706055,4.697469234466553,58,345,3,0,0,8.344597816467285,148.29124450683594,12013,1,0.11642113750000001,8.228176678967285,2308.001171875,155.95771484375018
2023-04-06 12:07:44.699,2152.04345703125,828.4739379882812,3661.2000274658203,9.499999046325684,3600,0.8,57.40000534057617,4.611738204956055,58,346,3,0,0,8.335744857788086,148.32456970214844,12015,1,0.1167692365,8.218975621288086,2306.35322265625,154.30976562500018
2023-04-06 12:07:46.702,2153.44189453125,826.0409545898438,3661.7999267578125,9.59999942779541,3600,0.8,57.29999923706055,4.797469139099121,58,345,3,0,0,8.32689094543457,148.35789489746094,12017,1,0.11642113750000001,8.21046980793457,2303.05732421875,149.61542968750018
2023-04-06 12:07:48.714,2153.44189453125,829.0823974609375,3661.2000274658203,9.59999942779541,3600,0.8,57.40000534057617,4.690297603607178,58,345,3,0,0,8.32689094543457,148.39122009277344,12019,1,0.11642113750000001,8.21046980793457,2304.15595703125,150.71406250000018
2023-04-06 12:07:50.736,2153.44189453125,826.649169921875,3660.599899291992,9.59999942779541,3600,0.8,57.40000534057617,4.776037216186523,58,345,3,0,0,8.335744857788086,148.42454528808594,12021,1,0.11642113750000001,8.219323720288086,2306.35322265625,152.91132812500018
2023-04-06 12:07:52.751,2153.44189453125,827.86572265625,3660.0,9.59999942779541,3600,0.8,57.40000534057617,4.733170509338379,58,345,3,0,0,8.32689094543457,148.45787048339844,12023,1,0.11642113750000001,8.21046980793457,2304.7052734375,151.26337890625018
2023-04-06 12:07:54.765,2154.84033203125,830.2987670898438,3660.0,9.59999942779541,3600,0.8,57.40000534057617,4.647984027862549,58,345,3,0,0,8.32689094543457,148.49119567871094,12025,1,0.11642113750000001,8.21046980793457,2305.25458984375,150.41425781250018
2023-04-06 12:07:56.768,2154.84033203125,827.86572265625,3658.7999725341797,9.59999942779541,3600,0.8,57.40000534057617,4.733170509338379,58,345,3,0,0,8.32689094543457,148.52452087402344,12027,1,0.11642113750000001,8.21046980793457,2305.25458984375,150.41425781250018
2023-04-06 12:07:58.783,2154.84033203125,827.2573852539062,3662.999954223633,9.699999809265137,3600,0.8,57.29999923706055,4.854607105255127,58,347,3,0,0,8.344597816467285,148.55784606933594,12029,1,0.1171132995,8.227484516967285,2306.9025390625,152.06220703125018
2023-04-06 12:08:00.803,2154.84033203125,826.649169921875,3660.0,9.699999809265137,3600,0.8,57.40000534057617,4.876037120819092,58,346,3,0,0,8.344597816467285,148.59117126464844,12031,1,0.1167692365,8.227828579967285,2308.55048828125,153.71015625000018
2023-04-06 12:08:02.817,2156.238525390625,825.4326782226562,3658.7999725341797,9.699999809265137,3600,0.8,57.20000457763672,4.918903827667236,58,345,3,0,0,8.335744857788086,148.62449645996094,12033,1,0.11642113750000001,8.219323720288086,2306.9025390625,150.66401367187518
2023-04-06 12:08:04.831,2154.84033203125,826.0409545898438,3658.2000732421875,9.699999809265137,3600,0.8,57.40000534057617,4.897469520568848,58,346,3,0,0,8.3534517288208,148.65782165527344,12035,1,0.1167692365,8.236682492320801,2311.84638671875,157.00605468750018
2023-04-06 12:08:06.851,2153.44189453125,825.4326782226562,3658.2000732421875,9.699999809265137,3600,0.8,57.40000534057617,4.918903827667236,58,346,3,0,0,8.3534517288208,148.69114685058594,12037,1,0.1167692365,8.236682492320801,2311.84638671875,158.40449218750018
2023-04-06 12:08:08.864,2154.84033203125,826.0409545898438,3661.2000274658203,9.699999809265137,3600,0.8,57.40000534057617,4.897469520568848,58,345,3,0,0,8.32689094543457,148.72447204589844,12039,1,0.11642113750000001,8.21046980793457,2303.606640625,148.76630859375018
2023-04-06 12:08:10.866,2152.04345703125,823.6077880859375,3659.400100708008,9.699999809265137,3600,0.8,57.40000534057617,4.983209133148193,58,346,3,0,0,8.335744857788086,148.75779724121094,12041,1,0.1167692365,8.218975621288086,2306.35322265625,154.30976562500018
2023-04-06 12:08:12.884,2152.04345703125,823.6077880859375,3661.2000274658203,9.699999809265137,3600,0.8,57.40000534057617,4.983209133148193,58,346,3,0,0,8.335744857788086,148.79112243652344,12043,1,0.1167692365,8.218975621288086,2305.25458984375,153.21113281250018
2023-04-06 12:08:14.900,2152.04345703125,821.782958984375,3660.599899291992,9.799999237060547,3600,0.8,57.40000534057617,5.147510051727295,58,347,3,0,0,8.335744857788086,148.82444763183594,12045,1,0.1171132995,8.218631558288086,2305.25458984375,153.21113281250018
2023-04-06 12:08:16.914,2149.24658203125,820.56640625,3662.4000549316406,9.799999237060547,3600,0.8,57.40000534057617,5.190378665924072,58,345,3,0,0,8.32689094543457,148.85777282714844,12047,1,0.11642113750000001,8.21046980793457,2301.95869140625,152.71210937500018
2023-04-06 12:08:18.929,2147.8486328125,820.56640625,3662.999954223633,9.799999237060547,3600,0.8,57.40000534057617,5.190378665924072,58,346,3,0,0,8.32689094543457,148.89109802246094,12049,1,0.1167692365,8.21012170893457,2301.409375,153.56074218750018
2023-04-06 12:08:20.943,2146.449951171875,822.3912963867188,3660.0,9.799999237060547,3600,0.8,57.29999923706055,5.126073837280273,58,346,3,0,0,8.318037033081055,148.92442321777344,12051,1,0.1167692365,8.201267796581055,2301.409375,154.95942382812518
2023-04-06 12:08:22.966,2147.8486328125,823.6077880859375,3658.7999725341797,9.799999237060547,3600,0.8,57.40000534057617,5.083209037780762,58,346,3,0,0,8.30033016204834,148.95774841308594,12053,1,0.1167692365,8.18356092554834,2298.1134765625,150.26484375000018
2023-04-06 12:08:24.983,2146.449951171875,821.782958984375,3661.2000274658203,9.899999618530273,3600,0.8,57.40000534057617,5.2475104331970215,58,346,3,0,0,8.318037033081055,148.99107360839844,12055,1,0.1167692365,8.201267796581055,2300.86005859375,154.41010742187518
2023-04-06 12:08:26.999,2143.6533203125,823.6077880859375,3660.0,9.899999618530273,3600,0.8,57.29999923706055,5.183209419250488,58,346,3,0,0,8.29147720336914,149.02439880371094,12057,1,0.1167692365,8.174707966869141,2295.092236328125,151.43891601562518
2023-04-06 12:08:28.006,2145.0517578125,824.2160034179688,3655.800018310547,9.899999618530273,3600,0.8,57.40000534057617,5.161777019500732,58,346,3,0,0,8.30033016204834,149.0410614013672,12058,1,0.1167692365,8.18356092554834,2299.76142578125,154.70966796875018
2023-04-06 12:08:30.022,2147.8486328125,825.4326782226562,3659.400100708008,10.0,3600,0.8,57.40000534057617,5.218904495239258,58,345,3,0,0,8.309184074401855,149.0743865966797,12060,1,0.11642113750000001,8.192762936901856,2300.3107421875,152.46210937500018
2023-04-06 12:08:36.645,2147.8486328125,829.0823974609375,3656.399917602539,10.100000381469727,3600,0.8,57.40000534057617,5.190298080444336,58,346,3,0,0,8.309184074401855,149.19102478027344,12067,1,0.1167692365,8.192414837901856,2302.5080078125,154.65937500000018
2023-04-06 12:08:38.666,2147.8486328125,829.0823974609375,3660.599899291992,10.100000381469727,3600,0.8,57.40000534057617,5.190298080444336,58,345,3,0,0,8.29147720336914,149.22434997558594,12069,1,0.11642113750000001,8.175056065869141,2295.9162109375,148.06757812500018
2023-04-06 12:08:40.682,2147.8486328125,827.2573852539062,3659.400100708008,10.100000381469727,3600,0.8,57.40000534057617,5.254607677459717,58,346,3,0,0,8.30033016204834,149.25767517089844,12071,1,0.1167692365,8.18356092554834,2298.1134765625,150.26484375000018
2023-04-06 12:08:42.698,2149.24658203125,827.2573852539062,3659.400100708008,10.100000381469727,3600,0.8,57.5,5.254607677459717,58,346,3,0,0,8.32689094543457,149.29100036621094,12073,1,0.1167692365,8.21012170893457,2304.7052734375,155.45869140625018
2023-04-06 12:08:44.700,2149.24658203125,825.4326782226562,3659.400100708008,10.100000381469727,3600,0.8,57.40000534057617,5.318904399871826,58,345,3,0,0,8.318037033081055,149.32432556152344,12075,1,0.11642113750000001,8.201615895581055,2302.5080078125,153.26142578125018
2023-04-06 12:08:46.732,2150.645263671875,826.649169921875,3661.7999267578125,10.100000381469727,3600,0.8,57.5,5.276037693023682,58,346,3,0,0,8.335744857788086,149.35765075683594,12077,1,0.1167692365,8.218975621288086,2305.25458984375,154.60932617187518
2023-04-06 12:08:48.749,2149.24658203125,828.4739379882812,3658.2000732421875,10.100000381469727,3600,0.8,57.5,5.2117390632629395,58,346,3,0,0,8.318037033081055,149.39097595214844,12079,1,0.1167692365,8.201267796581055,2303.606640625,154.36005859375018
2023-04-06 12:08:50.764,2150.645263671875,828.4739379882812,3657.000045776367,10.100000381469727,3600,0.8,57.40000534057617,5.2117390632629395,58,346,3,0,0,8.32689094543457,149.42430114746094,12081,1,0.1167692365,8.21012170893457,2306.35322265625,155.70795898437518
2023-04-06 12:08:52.779,2150.645263671875,830.2987670898438,3658.7999725341797,10.100000381469727,3600,0.8,57.5,5.147984981536865,58,346,3,0,0,8.344597816467285,149.45762634277344,12083,1,0.1167692365,8.227828579967285,2310.1984375,159.55317382812518
2023-04-06 12:08:54.794,2152.04345703125,829.0823974609375,3658.7999725341797,10.100000381469727,3600,0.8,57.5,5.190298080444336,58,346,3,0,0,8.318037033081055,149.49095153808594,12085,1,0.1167692365,8.201267796581055,2303.05732421875,151.01386718750018
2023-04-06 12:08:56.816,2152.04345703125,827.2573852539062,3658.2000732421875,10.0,3600,0.8,57.5,5.154607772827148,58,346,3,0,0,8.32689094543457,149.52427673339844,12087,1,0.1167692365,8.21012170893457,2305.25458984375,153.21113281250018
2023-04-06 12:08:58.831,2154.84033203125,827.2573852539062,3655.800018310547,10.0,3600,0.8,57.5,5.154607772827148,58,346,3,0,0,8.335744857788086,149.55760192871094,12089,1,0.1167692365,8.218975621288086,2309.0998046875,154.25947265625018
2023-04-06 12:09:00.844,2156.238525390625,827.2573852539062,3660.599899291992,10.0,3600,0.8,57.59999465942383,5.154607772827148,58,347,3,0,0,8.344597816467285,149.59092712402344,12091,1,0.1171132995,8.227484516967285,2308.55048828125,152.31196289062518
2023-04-06 12:09:02.857,2156.238525390625,828.4739379882812,3657.5999450683594,10.0,3600,0.8,57.59999465942383,5.111738681793213,58,346,3,0,0,8.3534517288208,149.62425231933594,12093,1,0.1167692365,8.236682492320801,2312.395703125,156.15717773437518
2023-04-06 12:09:04.880,2154.84033203125,830.9071044921875,3661.2000274658203,9.899999618530273,3600,0.8,57.59999465942383,4.926829814910889,58,346,3,0,0,8.335744857788086,149.65757751464844,12095,1,0.1167692365,8.218975621288086,2306.35322265625,151.51289062500018
2023-04-06 12:09:06.897,2154.84033203125,829.6905517578125,3661.2000274658203,9.899999618530273,3600,0.8,57.5,4.96913480758667,58,347,3,0,0,8.335744857788086,149.69090270996094,12097,1,0.1171132995,8.218631558288086,2306.35322265625,151.51289062500018
2023-04-06 12:09:08.897,2156.238525390625,829.6905517578125,3662.4000549316406,9.899999618530273,3600,0.8,57.59999465942383,4.96913480758667,58,345,3,0,0,8.344597816467285,149.72422790527344,12099,1,0.11642113750000001,8.228176678967285,2308.001171875,151.76264648437518
2023-04-06 12:09:10.914,2157.636962890625,827.2573852539062,3659.400100708008,9.799999237060547,3600,0.8,57.5,4.954607009887695,58,346,3,0,0,8.344597816467285,149.75755310058594,12101,1,0.1167692365,8.227828579967285,2309.0998046875,151.46284179687518
2023-04-06 12:09:12.930,2156.238525390625,823.6077880859375,3656.399917602539,9.699999809265137,3600,0.8,57.70000076293945,4.983209133148193,58,346,3,0,0,8.344597816467285,149.79087829589844,12103,1,0.1167692365,8.227828579967285,2310.1984375,153.95991210937518
2023-04-06 12:09:14.944,2156.238525390625,824.8243408203125,3658.2000732421875,9.699999809265137,3600,0.8,57.59999465942383,4.940340042114258,58,347,3,0,0,8.344597816467285,149.82420349121094,12105,1,0.1171132995,8.227484516967285,2309.374462890625,153.13593750000018
2023-04-06 12:09:16.959,2156.238525390625,824.2160034179688,3658.7999725341797,9.699999809265137,3600,0.8,57.5,4.9617767333984375,58,347,3,0,0,8.344597816467285,149.85752868652344,12107,1,0.1171132995,8.227484516967285,2309.0998046875,152.86127929687518
2023-04-06 12:09:18.976,2154.84033203125,825.4326782226562,3662.4000549316406,9.59999942779541,3600,0.8,57.5,4.81890344619751,58,348,3,0,0,8.344597816467285,149.89085388183594,12109,1,0.11745334730000001,8.227144469167285,2306.9025390625,152.06220703125018
2023-04-06 12:09:20.991,2154.84033203125,826.0409545898438,3657.5999450683594,9.59999942779541,3600,0.8,57.59999465942383,4.797469139099121,58,347,3,0,0,8.335744857788086,149.92417907714844,12111,1,0.1171132995,8.218631558288086,2307.726513671875,152.88618164062518
2023-04-06 12:09:23.013,2153.44189453125,827.2573852539062,3661.7999267578125,9.59999942779541,3600,0.8,57.5,4.7546067237854,58,347,3,0,0,8.335744857788086,149.95750427246094,12113,1,0.1171132995,8.218631558288086,2305.529248046875,152.08735351562518
2023-04-06 12:09:25.030,2152.04345703125,827.2573852539062,3659.400100708008,9.59999942779541,3600,0.8,57.5,4.7546067237854,58,347,3,0,0,8.32689094543457,149.99082946777344,12115,1,0.1171132995,8.20977764593457,2304.7052734375,152.66181640625018
2023-04-06 12:09:27.044,2150.645263671875,827.2573852539062,3658.2000732421875,9.59999942779541,3600,0.8,57.59999465942383,4.7546067237854,58,347,3,0,0,8.32689094543457,150.02415466308594,12117,1,0.1171132995,8.20977764593457,2305.25458984375,154.60932617187518
2023-04-06 12:09:29.058,2152.04345703125,825.4326782226562,3658.7999725341797,9.699999809265137,3600,0.8,57.5,4.918903827667236,57,347,3,0,0,8.32689094543457,150.05747985839844,12119,1,0.1171132995,8.20977764593457,2304.7052734375,152.66181640625018
2023-04-06 12:09:31.063,2149.24658203125,823.6077880859375,3660.599899291992,9.699999809265137,3600,0.8,57.59999465942383,4.983209133148193,57,347,3,0,0,8.32689094543457,150.09080505371094,12121,1,0.1171132995,8.20977764593457,2303.606640625,154.36005859375018
2023-04-06 12:09:33.076,2149.24658203125,825.4326782226562,3659.400100708008,9.699999809265137,3600,0.8,57.70000076293945,4.918903827667236,57,347,3,0,0,8.318037033081055,150.12413024902344,12123,1,0.1171132995,8.200923733581055,2301.95869140625,152.71210937500018
2023-04-06 12:09:35.091,2146.449951171875,823.6077880859375,3662.4000549316406,9.699999809265137,3600,0.8,57.59999465942383,4.983209133148193,57,347,3,0,0,8.309184074401855,150.15745544433594,12125,1,0.1171132995,8.192070774901856,2298.1134765625,151.66352539062518
2023-04-06 12:09:37.114,2146.449951171875,824.8243408203125,3661.7999267578125,9.699999809265137,3600,0.8,57.59999465942383,4.940340042114258,57,347,3,0,0,8.318037033081055,150.19078063964844,12127,1,0.1171132995,8.200923733581055,2300.86005859375,154.41010742187518
2023-04-06 12:09:39.126,2146.449951171875,822.3912963867188,3661.2000274658203,9.799999237060547,3600,0.8,57.70000076293945,5.126073837280273,57,347,3,0,0,8.318037033081055,150.22410583496094,12129,1,0.1171132995,8.200923733581055,2300.86005859375,154.41010742187518
2023-04-06 12:09:41.130,2146.449951171875,823.6077880859375,3661.2000274658203,9.799999237060547,3600,0.8,57.59999465942383,5.083209037780762,57,346,3,0,0,8.309184074401855,150.25743103027344,12131,1,0.1167692365,8.192414837901856,2298.66279296875,152.21284179687518
2023-04-06 12:09:43.146,2145.0517578125,824.2160034179688,3660.0,9.799999237060547,3600,0.8,57.59999465942383,5.061777114868164,57,346,3,0,0,8.318037033081055,150.29075622558594,12133,1,0.1167692365,8.201267796581055,2301.95869140625,156.90693359375018
2023-04-06 12:09:45.161,2145.0517578125,826.649169921875,3661.2000274658203,9.899999618530273,3600,0.8,57.59999465942383,5.076037406921387,57,346,3,0,0,8.318037033081055,150.32408142089844,12135,1,0.1167692365,8.201267796581055,2301.409375,156.35761718750018
2023-04-06 12:09:47.175,2143.6533203125,825.4326782226562,3657.000045776367,9.899999618530273,3600,0.8,57.59999465942383,5.118904113769531,57,346,3,0,0,8.309184074401855,150.35740661621094,12137,1,0.1167692365,8.192414837901856,2301.409375,157.75605468750018
2023-04-06 12:09:49.189,2143.6533203125,825.4326782226562,3656.399917602539,9.899999618530273,3600,0.8,57.5,5.118904113769531,57,346,3,0,0,8.30033016204834,150.39073181152344,12139,1,0.1167692365,8.18356092554834,2299.76142578125,156.10810546875018
2023-04-06 12:09:51.212,2142.255126953125,824.2160034179688,3657.000045776367,9.899999618530273,3600,0.8,57.5,5.161777019500732,57,346,3,0,0,8.29147720336914,150.42405700683594,12141,1,0.1167692365,8.174707966869141,2297.01484375,154.75971679687518
2023-04-06 12:09:53.228,2142.255126953125,825.4326782226562,3659.400100708008,10.0,3600,0.8,57.5,5.218904495239258,57,346,3,0,0,8.309184074401855,150.45738220214844,12143,1,0.1167692365,8.192414837901856,2300.3107421875,158.05561523437518
2023-04-06 12:09:55.231,2140.85693359375,823.6077880859375,3664.199981689453,10.0,3600,0.8,57.59999465942383,5.283209323883057,57,346,3,0,0,8.30033016204834,150.49070739746094,12145,1,0.1167692365,8.18356092554834,2294.817578125,153.96064453125018
2023-04-06 12:09:57.245,2140.85693359375,822.9995727539062,3660.0,10.0,3600,0.8,57.59999465942383,5.30463981628418,57,346,3,0,0,8.309184074401855,150.52403259277344,12147,1,0.1167692365,8.192414837901856,2299.212109375,158.35517578125018
2023-04-06 12:09:59.277,2140.85693359375,824.8243408203125,3658.7999725341797,10.0,3600,0.8,57.59999465942383,5.240340709686279,57,346,3,0,0,8.30033016204834,150.55735778808594,12149,1,0.1167692365,8.18356092554834,2298.1134765625,157.25654296875018
2023-04-06 12:10:01.276,2139.45849609375,826.0409545898438,3657.5999450683594,10.100000381469727,3600,0.8,57.59999465942383,5.2974700927734375,57,347,3,0,0,8.29147720336914,150.59068298339844,12151,1,0.1171132995,8.174363903869141,2297.01484375,157.55634765625018
2023-04-06 12:10:03.290,2142.255126953125,825.4326782226562,3658.7999725341797,10.100000381469727,3600,0.8,57.59999465942383,5.318904399871826,57,346,3,0,0,8.309184074401855,150.62400817871094,12153,1,0.1167692365,8.192414837901856,2300.3107421875,158.05561523437518
2023-04-06 12:10:05.312,2140.85693359375,827.2573852539062,3662.999954223633,10.100000381469727,3600,0.8,57.5,5.254607677459717,58,346,3,0,0,8.282623291015625,150.65733337402344,12155,1,0.1167692365,8.165854054515625,2291.796337890625,150.93940429687518
2023-04-06 12:10:07.325,2140.85693359375,826.649169921875,3656.399917602539,10.200000762939453,3600,0.8,57.59999465942383,5.376038074493408,58,345,3,0,0,8.30033016204834,150.69065856933594,12157,1,0.11642113750000001,8.18390902454834,2299.76142578125,158.90449218750018
2023-04-06 12:10:09.326,2140.85693359375,827.86572265625,3658.7999725341797,10.200000762939453,3600,0.8,57.59999465942383,5.333171367645264,57,345,3,0,0,8.29147720336914,150.72398376464844,12159,1,0.11642113750000001,8.175056065869141,2296.46552734375,155.60859375000018
2023-04-06 12:10:11.340,2140.85693359375,828.4739379882812,3661.2000274658203,10.200000762939453,3600,0.8,57.5,5.311738967895508,57,345,3,0,0,8.29147720336914,150.75730895996094,12161,1,0.11642113750000001,8.175056065869141,2295.36689453125,154.50996093750018
2023-04-06 12:10:13.363,2142.255126953125,827.86572265625,3658.2000732421875,10.200000762939453,3600,0.8,57.5,5.333171367645264,57,345,3,0,0,8.318037033081055,150.79063415527344,12163,1,0.11642113750000001,8.201615895581055,2303.606640625,161.35151367187518
2023-04-06 12:10:15.380,2145.0517578125,829.6905517578125,3659.400100708008,10.200000762939453,3600,0.8,57.59999465942383,5.269135475158691,58,345,3,0,0,8.29147720336914,150.82395935058594,12165,1,0.11642113750000001,8.175056065869141,2296.46552734375,151.41376953125018
2023-04-06 12:10:17.395,2145.0517578125,827.86572265625,3660.599899291992,10.200000762939453,3600,0.8,57.59999465942383,5.333171367645264,58,345,3,0,0,8.318037033081055,150.85728454589844,12167,1,0.11642113750000001,8.201615895581055,2301.95869140625,156.90693359375018
2023-04-06 12:10:19.408,2143.6533203125,829.6905517578125,3661.7999267578125,10.200000762939453,3600,0.8,57.59999465942383,5.269135475158691,57,345,3,0,0,8.309184074401855,150.89060974121094,12169,1,0.11642113750000001,8.192762936901856,2299.76142578125,156.10810546875018
2023-04-06 12:10:21.412,2143.6533203125,830.9071044921875,3660.599899291992,10.200000762939453,3600,0.8,57.59999465942383,5.22683048248291,57,346,3,0,0,8.309184074401855,150.92393493652344,12171,1,0.1167692365,8.192414837901856,2300.3107421875,156.65742187500018
2023-04-06 12:10:23.426,2146.449951171875,830.2987670898438,3661.7999267578125,10.200000762939453,3600,0.8,57.59999465942383,5.247984886169434,57,345,3,0,0,8.30033016204834,150.95726013183594,12173,1,0.11642113750000001,8.18390902454834,2297.56416015625,151.11420898437518
2023-04-06 12:10:25.440,2146.449951171875,829.0823974609375,3661.7999267578125,10.200000762939453,3600,0.8,57.59999465942383,5.2902984619140625,57,345,3,0,0,8.309184074401855,150.99058532714844,12175,1,0.11642113750000001,8.192762936901856,2299.212109375,152.76215820312518
2023-04-06 12:10:27.462,2145.0517578125,827.2573852539062,3657.000045776367,10.100000381469727,3600,0.8,57.59999465942383,5.254607677459717,57,345,3,0,0,8.32689094543457,151.02391052246094,12177,1,0.11642113750000001,8.21046980793457,2306.35322265625,161.30146484375018
2023-04-06 12:10:29.477,2146.449951171875,826.649169921875,3662.999954223633,10.100000381469727,3600,0.8,57.59999465942383,5.276037693023682,58,345,3,0,0,8.309184074401855,151.05723571777344,12179,1,0.11642113750000001,8.192762936901856,2298.1134765625,151.66352539062518
2023-04-06 12:10:31.492,2146.449951171875,827.2573852539062,3658.2000732421875,10.0,3600,0.8,57.70000076293945,5.154607772827148,58,344,3,0,0,8.309184074401855,151.09056091308594,12181,1,0.1160770745,8.193106999901856,2301.409375,154.95942382812518
2023-04-06 12:10:33.513,2146.449951171875,826.649169921875,3660.599899291992,10.0,3600,0.8,57.70000076293945,5.176037788391113,58,345,3,0,0,8.318037033081055,151.12388610839844,12183,1,0.11642113750000001,8.201615895581055,2301.95869140625,155.50874023437518
2023-04-06 12:10:35.512,2146.449951171875,827.86572265625,3661.7999267578125,9.899999618530273,3600,0.8,57.59999465942383,5.033170700073242,57,346,3,0,0,8.318037033081055,151.1738739013672,12185,1,0.1167692365,8.201267796581055,2301.409375,154.95942382812518
