,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-09 09:48:26.887,1819.239501953125,1695.8760986328125,0.0,31.599998474121094,3600,0.8,36.099998474121094,3.3992598056793213,0,0,1,0,0,0,0.0,451,2,-0.0022823862999999996,0.0022823862999999996,1845.4767578125,26.237255859374955
2023-04-09 09:48:28.889,1817.841064453125,1695.2679443359375,0.0,31.599998474121094,3600,0.8,36.20000076293945,3.4122467041015625,0,0,1,0,0,0,0.0,453,2,-0.0022823862999999996,0.0022823862999999996,1844.652783203125,26.811718749999955
2023-04-09 09:48:30.905,1819.239501953125,1695.8760986328125,0.0,31.599998474121094,3600,0.8,36.099998474121094,3.3992598056793213,0,0,1,0,0,0,0.0,455,2,-0.0022823862999999996,0.0022823862999999996,1845.4767578125,26.237255859374955
2023-04-09 09:48:32.915,1817.841064453125,1696.484375,0.0,31.599998474121094,3600,0.8,36.0,3.38627290725708,0,0,1,0,0,0,0.0,457,2,-0.0022823862999999996,0.0022823862999999996,1846.02607421875,28.185009765624955
2023-04-09 09:48:34.922,1816.442626953125,1696.484375,0.0,31.599998474121094,3600,0.8,36.0,3.38627290725708,0,0,1,0,0,0,0.0,459,2,-0.0022823862999999996,0.0022823862999999996,1846.02607421875,29.583447265624955
2023-04-09 09:48:36.932,1816.442626953125,1696.484375,0.0,31.599998474121094,3600,0.8,36.0,3.38627290725708,0,0,1,0,0,0,0.0,461,2,-0.0022823862999999996,0.0022823862999999996,1846.02607421875,29.583447265624955
2023-04-09 09:48:38.953,1816.442626953125,1696.484375,0.0,31.599998474121094,3600,0.8,36.0,3.38627290725708,0,0,1,0,0,0,0.0,463,2,-0.0022823862999999996,0.0022823862999999996,1846.02607421875,29.583447265624955
2023-04-09 09:48:40.952,1815.0445556640625,1696.484375,0.0,31.599998474121094,3600,0.8,35.70000076293945,3.38627290725708,0,0,1,0,0,0,0.0,465,2,-0.0022823862999999996,0.0022823862999999996,1846.02607421875,30.981518554687455
2023-04-09 09:48:42.973,1815.0445556640625,1695.8760986328125,0.0,31.599998474121094,3600,0.8,35.80000305175781,3.3992598056793213,0,0,1,0,0,0,0.0,468,2,-0.0022823862999999996,0.0022823862999999996,1845.4767578125,30.432202148437455
2023-04-09 09:48:44.983,1813.6461181640625,1696.484375,0.0,31.599998474121094,3600,0.8,35.80000305175781,3.38627290725708,0,0,1,0,0,0,0.0,470,2,-0.0022823862999999996,0.0022823862999999996,1846.02607421875,32.379956054687455
2023-04-09 09:48:47.003,1812.2479248046875,1697.7008056640625,0.0,31.599998474121094,3600,0.8,35.80000305175781,3.360294818878174,0,0,1,0,0,0,0.0,472,2,-0.0022823862999999996,0.0022823862999999996,1847.12470703125,34.876782226562455
2023-04-09 09:48:49.008,1813.6461181640625,1697.7008056640625,0.0,31.69999885559082,3600,0.8,35.70000076293945,3.4602949619293213,0,0,1,0,0,0,0.0,474,2,-0.0022823862999999996,0.0022823862999999996,1847.12470703125,33.478588867187455
2023-04-09 09:48:51.007,1812.2479248046875,1697.0926513671875,0.0,31.599998474121094,3600,0.8,35.70000076293945,3.373281717300415,0,0,1,0,0,0,0.0,476,2,-0.0022823862999999996,0.0022823862999999996,1846.575390625,34.327465820312455
