Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
626.269165,-4.400000,2478.500488,4021.199707,8.283379,70.610741,70.610748,67.719475,66.847046
626.877380,-4.400000,2479.898926,4021.799805,8.316711,70.602409,70.602417,67.776558,66.921410
626.269165,-4.500000,2481.297363,4021.199707,8.350044,70.604263,70.604271,67.832550,66.994331
625.660828,-4.500000,2481.297363,4023.000244,8.383377,70.651436,70.651398,67.888367,67.066750
625.660828,-4.500000,2484.093750,4016.999756,8.416710,70.734863,70.734856,67.944733,67.139381
625.052551,-4.500000,2484.093750,4020.600098,8.450043,70.781120,70.781128,68.000900,67.211494
624.444214,-4.600000,2484.093750,4020.000000,8.483376,70.743088,70.743095,68.055199,67.281425
624.444214,-4.600000,2485.492188,4019.399902,8.516708,70.783485,70.783493,68.109222,67.350769
623.835999,-4.699999,2486.890381,4020.000000,8.550041,70.784904,70.784897,68.162201,67.418770
623.835999,-4.699999,2486.890381,4015.800049,8.583374,70.787247,70.787254,68.214180,67.485474
623.227722,-4.699999,2489.687256,4018.800293,8.616707,70.914131,70.914124,68.267647,67.553368
622.619446,-4.699999,2491.085693,4020.000000,8.650040,71.002045,71.002007,68.321793,67.621658
622.619446,-4.699999,2491.085693,4020.600098,8.683372,71.001709,71.001663,68.374855,67.688583
622.011169,-4.699999,2491.085693,4016.999756,8.716705,71.052353,71.052330,68.427872,67.755188
622.619446,-4.800000,2491.085693,4021.799805,8.750038,70.914330,70.914307,68.477112,67.817741
622.011169,-4.800000,2493.882324,4019.399902,8.783371,71.044350,71.044342,68.527946,67.881630
622.011169,-4.800000,2495.280762,4020.600098,8.816704,71.083702,71.083717,68.578552,67.945038
621.402832,-4.800000,2495.280762,4013.399902,8.850037,71.136490,71.136520,68.629204,68.008232
620.794617,-4.800000,2496.679199,4018.800293,8.883369,71.222229,71.222252,68.680550,68.071877
620.186340,-4.800000,2495.280762,4024.199951,8.916702,71.227959,71.227997,68.730988,68.134369
620.186340,-4.800000,2496.679199,4018.800293,8.950035,71.271080,71.271080,68.781288,68.196480
619.578064,-4.800000,2498.077393,4023.000244,8.983368,71.357666,71.357643,68.832306,68.259071
618.969849,-4.800000,2498.077393,4020.600098,9.016701,71.408035,71.408012,68.883308,68.321426
618.361450,-4.900000,2500.874023,4021.199707,9.083366,71.450005,71.449997,68.983948,68.383377
617.753235,-4.900000,2500.874023,4018.800293,9.116699,71.500542,71.500526,69.033775,68.445099
617.144958,-4.900000,2500.874023,4018.200195,9.150032,71.550125,71.550110,69.083603,68.506584
616.536682,-4.900000,2502.272217,4018.200195,9.183365,71.639511,71.639496,69.134216,68.568619
616.536682,-4.900000,2502.272217,4020.000000,9.216698,71.638466,71.638458,69.183807,68.629402
616.536682,-4.900000,2503.670898,4023.000244,9.266697,71.676804,71.676788,69.257484,68.689743
615.928467,-4.900000,2505.068848,4019.399902,9.333363,71.768356,71.768349,69.355934,68.750702
615.320068,-4.900000,2505.068848,4020.600098,9.416695,71.817162,71.817146,69.475967,68.811424
614.711853,-4.900000,2503.670898,4020.600098,9.450027,71.826653,71.826653,69.522514,68.871132
614.711853,-4.900000,2503.670898,4018.800293,9.483360,71.827705,71.827721,69.568161,68.929680
614.711853,-4.800000,2505.068848,4021.799805,9.516693,71.953140,71.953125,69.615387,68.989548
614.103577,-4.800000,2506.467285,4019.399902,9.550026,72.044334,72.044296,69.663483,69.050034
613.495239,-4.900000,2503.670898,4023.000244,9.583359,71.924606,71.924629,69.708260,69.106956
612.887024,-4.800000,2506.467285,4022.400146,9.616692,72.142181,72.142197,69.756454,69.167061
613.495239,-4.900000,2505.068848,4021.799805,9.650024,71.965416,71.965393,69.800194,69.222473
612.278748,-4.900000,2505.068848,4024.199951,9.683357,72.063690,72.063667,69.845016,69.278732
612.278748,-4.900000,2505.068848,4018.800293,9.716690,72.066879,72.066864,69.889008,69.333939
612.278748,-4.800000,2505.068848,4016.400146,9.750023,72.155548,72.155548,69.933891,69.389809
611.670471,-4.900000,2506.467285,4017.599854,9.783356,72.157707,72.157700,69.977928,69.444618
611.062195,-4.900000,2506.467285,4020.000000,9.816689,72.206329,72.206329,70.022049,69.499306
611.670471,-4.900000,2505.068848,4021.799805,9.850021,72.115067,72.115059,70.063492,69.551102
611.062195,-4.900000,2503.670898,4023.000244,9.883354,72.124245,72.124268,70.104301,69.602051
609.845642,-4.900000,2505.068848,4017.599854,9.916687,72.267952,72.267952,70.147141,69.654839
611.062195,-4.900000,2506.467285,4021.799805,9.950020,72.205261,72.205238,70.187897,69.705338
611.062195,-4.900000,2505.068848,4019.399902,9.983353,72.166534,72.166542,70.227074,69.754074
609.845642,-4.900000,2505.068848,4016.400146,10.016685,72.268669,72.268661,70.267502,69.803864
611.062195,-4.900000,2506.467285,4024.199951,10.050018,72.203835,72.203835,70.305847,69.851387
609.845642,-4.900000,2506.467285,4018.800293,10.116684,72.307411,72.307388,70.384331,69.900017
609.845642,-5.000000,2506.467285,4020.600098,10.150017,72.219002,72.218979,70.420654,69.945938
609.237366,-5.000000,2507.865479,4020.000000,10.216682,72.309799,72.309814,70.494728,69.992744
609.237366,-5.000000,2506.467285,4016.400146,10.250015,72.271797,72.271782,70.529922,70.037872
608.020874,-5.000000,2505.068848,4019.399902,10.283348,72.330544,72.330559,70.565575,70.083267
607.412476,-5.000000,2505.068848,4018.200195,10.316681,72.381775,72.381775,70.601540,70.128784
607.412476,-5.000000,2506.467285,4017.599854,10.350014,72.422356,72.422363,70.637589,70.174202
608.020874,-5.000000,2503.670898,4022.400146,10.383347,72.288536,72.288551,70.670280,70.216072
607.412476,-5.100000,2505.068848,4020.600098,10.416679,72.292915,72.292892,70.702415,70.257195
607.412476,-5.100000,2503.670898,4020.000000,10.450012,72.253059,72.253075,70.733116,70.296715
606.804260,-5.100000,2503.670898,4018.800293,10.483345,72.304314,72.304329,70.764229,70.336472
606.804260,-5.100000,2503.670898,4019.399902,10.516678,72.303947,72.303978,70.794716,70.375427
606.195923,-5.100000,2505.068848,4017.599854,10.566677,72.395897,72.395889,70.842041,70.415436
606.195923,-5.100000,2502.272217,4022.400146,10.600010,72.312485,72.312485,70.871155,70.453003
606.195923,-5.100000,2502.272217,4021.199707,10.633343,72.313210,72.313210,70.899712,70.489838
606.195923,-5.100000,2502.272217,4020.600098,10.666676,72.313568,72.313591,70.927704,70.525948
606.195923,-5.100000,2502.272217,4020.000000,10.733341,72.313934,72.313957,70.982063,70.561356
605.587708,-5.100000,2500.874023,4018.200195,10.766674,72.325424,72.325424,71.008659,70.596283
605.587708,-5.200000,2500.874023,4020.600098,10.800007,72.236519,72.236519,71.032974,70.628761
606.195923,-5.200000,2502.272217,4022.400146,10.833340,72.225067,72.225075,71.056580,70.660370
605.587708,-5.200000,2500.874023,4021.199707,10.866673,72.236160,72.236176,71.079941,70.691574
604.979431,-5.200000,2499.475342,4020.600098,10.900005,72.246925,72.246910,71.103043,70.722374
604.371094,-5.300001,2499.475342,4021.799805,10.933338,72.209526,72.209496,71.124954,70.751823
603.762878,-5.300001,2499.475342,4020.600098,10.966671,72.261078,72.261055,71.147453,70.781708
603.762878,-5.300001,2499.475342,4018.800293,11.000004,72.262177,72.262154,71.169525,70.811020
603.762878,-5.300001,2498.077393,4020.600098,11.033337,72.220764,72.220741,71.190338,70.838936
603.154602,-5.300001,2496.679199,4021.799805,11.066669,72.230583,72.230583,71.210938,70.866493
604.371094,-5.300001,2496.679199,4017.599854,11.100002,72.131439,72.131462,71.229164,70.891541
603.154602,-5.300001,2498.077393,4021.799805,11.133335,72.270927,72.270927,71.249794,70.918854
602.546265,-5.400000,2496.679199,4023.599854,11.166668,72.192963,72.193001,71.268471,70.944084
602.546265,-5.400000,2496.679199,4019.399902,11.233334,72.195511,72.195541,71.304817,70.968864
601.329773,-5.400000,2493.882324,4020.600098,11.266666,72.216095,72.216095,71.322868,70.993561
600.721558,-5.400000,2493.882324,4022.400146,11.299999,72.266159,72.266136,71.341545,71.018761
601.329773,-5.400000,2492.483887,4018.800293,11.333332,72.176773,72.176804,71.358086,71.041695
601.329773,-5.400000,2492.483887,4018.800293,11.366665,72.176773,72.176804,71.374290,71.064171
601.938049,-5.400000,2495.280762,4021.799805,11.433331,72.204689,72.204704,71.406853,71.086754
601.329773,-5.500000,2492.483887,4021.199707,11.466663,72.087807,72.087814,71.420334,71.106575
601.329773,-5.500000,2492.483887,4022.400146,11.499996,72.087074,72.087090,71.433540,71.125992
601.329773,-5.500000,2491.085693,4018.200195,11.533329,72.049210,72.049210,71.445732,71.144272
601.329773,-5.500000,2492.483887,4019.399902,11.566662,72.088898,72.088913,71.458466,71.162979
600.721558,-5.600000,2492.483887,4021.799805,11.599995,72.051048,72.051071,71.470200,71.180565
600.721558,-5.600000,2491.085693,4019.399902,11.633327,72.012085,72.012062,71.480927,71.197029
600.113220,-5.600000,2491.085693,4021.199707,11.666660,72.062141,72.062134,71.492439,71.214157
599.504883,-5.600000,2491.085693,4020.600098,11.699993,72.113747,72.113731,71.504738,71.231972
599.504883,-5.600000,2491.085693,4023.599854,11.733326,72.111923,72.111916,71.516762,71.249397
598.896606,-5.600000,2489.687256,4021.199707,11.766659,72.124214,72.124222,71.528793,71.266724
598.896606,-5.700000,2489.687256,4023.000244,11.799992,72.035576,72.035599,71.538826,71.281952
598.896606,-5.700000,2491.085693,4019.399902,11.833324,72.078247,72.078247,71.549507,71.297722
598.896606,-5.700000,2491.085693,4016.400146,11.899990,72.080086,72.080063,71.565193,71.313210
598.288391,-5.700000,2489.687256,4020.600098,11.933323,72.088387,72.088387,71.580650,71.328560
597.680115,-5.700000,2489.687256,4020.600098,11.966656,72.139824,72.139824,71.591728,71.344627
597.071899,-5.700000,2488.289063,4014.600098,11.999989,72.154533,72.154533,71.602867,71.360664
597.680115,-5.700000,2489.687256,4017.599854,12.033321,72.141670,72.141678,71.613541,71.376129
597.071899,-5.700000,2489.687256,4018.800293,12.066654,72.192451,72.192459,71.625000,71.392296
597.071899,-5.800000,2489.687256,4022.400146,12.099987,72.102638,72.102661,71.634460,71.406364
597.071899,-5.800000,2489.687256,4023.599854,12.133320,72.101906,72.101913,71.643715,71.420135
596.463501,-5.800000,2491.085693,4017.599854,12.216652,72.197693,72.197662,71.670731,71.435532
595.855286,-5.800000,2488.289063,4023.599854,12.249985,72.164597,72.164574,71.680511,71.449966
596.463501,-5.800000,2489.687256,4020.600098,12.283318,72.155327,72.155334,71.689911,71.463936
595.855286,-5.800000,2488.289063,4023.000244,12.316650,72.164963,72.164955,71.699318,71.477814
595.855286,-5.800000,2489.687256,4020.000000,12.349983,72.207344,72.207336,71.709381,71.492256
595.246948,-5.900001,2489.687256,4022.400146,12.383316,72.169952,72.169960,71.718498,71.505676
595.855286,-5.900001,2488.289063,4022.400146,12.416649,72.077713,72.077705,71.725616,71.517006
595.246948,-5.900001,2488.289063,4016.999756,12.449982,72.132751,72.132736,71.733673,71.529198
595.855286,-5.900001,2491.085693,4018.800293,12.499981,72.160988,72.160965,71.746307,71.541710
595.246948,-5.900001,2491.085693,4021.199707,12.533314,72.211235,72.211212,71.755508,71.554970
594.030457,-5.900001,2489.687256,4020.000000,12.566647,72.275101,72.275093,71.765800,71.569229
594.030457,-5.900001,2489.687256,4021.199707,12.599979,72.274353,72.274361,71.775871,71.583191
594.638672,-6.000000,2491.085693,4020.000000,12.633312,72.176125,72.176117,71.783798,71.594933
594.030457,-6.000000,2489.687256,4020.000000,12.666645,72.187416,72.187439,71.791786,71.606667
593.422119,-6.000000,2489.687256,4022.400146,12.699978,72.237862,72.237839,71.800621,71.619164
593.422119,-6.000000,2489.687256,4020.000000,12.749977,72.239357,72.239334,71.813583,71.631447
592.813843,-6.000000,2491.085693,4020.000000,12.783310,72.331955,72.331924,71.823853,71.645317
592.813843,-6.000000,2492.483887,4016.999756,12.833309,72.374405,72.374428,71.840126,71.659752
592.205627,-6.000000,2491.085693,4021.799805,12.866642,72.382935,72.382904,71.850868,71.674072
591.597351,-6.000000,2491.085693,4018.800293,12.899975,72.437012,72.437004,71.862480,71.689178
590.989014,-6.000000,2492.483887,4018.800293,12.933308,72.529915,72.529915,71.875694,71.705826
590.989014,-6.000000,2493.882324,4022.400146,12.983307,72.568253,72.568268,71.896164,71.722900
590.380798,-6.100000,2493.882324,4021.199707,13.016640,72.533539,72.533562,71.908783,71.738953
590.380798,-6.000000,2493.882324,4021.799805,13.049973,72.621017,72.621017,71.922882,71.756416
591.597351,-6.100000,2495.280762,4019.399902,13.083305,72.470604,72.470619,71.933731,71.770561
589.772461,-6.100000,2493.882324,4021.799805,13.133305,72.585617,72.585625,71.946640,71.786697
589.164246,-6.200000,2493.882324,4020.600098,13.166637,72.551018,72.551033,71.958611,71.801834
589.164246,-6.300000,2495.280762,4020.600098,13.199970,72.503799,72.503815,71.969406,71.815735
589.164246,-6.500000,2493.882324,4020.000000,13.233303,72.288025,72.288025,71.975708,71.825089
589.164246,-6.599999,2493.882324,4018.800293,13.266636,72.201088,72.201080,71.980171,71.832535
588.555969,-7.000000,2496.679199,4021.199707,13.349968,71.982719,71.982712,71.980324,71.835510
588.555969,-7.100000,2495.280762,4019.399902,13.383301,71.855759,71.855774,71.977859,71.835915
587.339417,-7.199999,2496.679199,4022.400146,13.416634,71.911766,71.911774,71.976547,71.837418
587.339417,-7.300000,2496.679199,4020.000000,13.449966,71.825783,71.825806,71.973564,71.837189
586.731140,-7.400000,2496.679199,4017.599854,13.483299,71.453438,71.453461,71.963264,71.829590
586.731140,-7.600000,2496.679199,4018.800293,13.516632,69.811188,69.811218,71.920647,71.789627
585.514587,-7.700000,2499.475342,4022.400146,13.583298,69.610497,69.610497,71.830063,71.746475
585.514587,-7.900000,2499.475342,4021.199707,13.649963,67.992332,67.992310,71.679588,71.672134
585.514587,-8.000000,2499.475342,4022.400146,13.683296,67.190521,67.190521,71.590698,71.583389
584.906311,-8.000000,2499.475342,4020.000000,13.716629,67.453629,67.453606,71.508781,71.501617
583.689697,-8.000000,2499.475342,4022.400146,13.749962,67.979576,67.979576,71.438896,71.431877
582.473206,-8.100000,2500.874023,4023.000244,13.833294,67.742180,67.742157,71.293945,71.358818
580.040039,-8.100000,2499.475342,4016.400146,13.933292,68.776466,68.776428,71.123749,71.307686
580.040039,-8.100000,2498.077393,4022.400146,13.966625,68.733749,68.733757,71.076424,71.256721
578.823547,-8.100000,2498.077393,4020.000000,13.999958,69.277145,69.277145,71.040794,71.217522
578.823547,-8.100000,2498.077393,4024.199951,14.033291,69.274673,69.274658,71.005821,71.179047
578.215271,-8.100000,2499.475342,4020.600098,14.083290,69.589302,69.589279,70.963959,71.147568
576.390442,-8.100000,2498.077393,4022.400146,14.116623,70.375252,70.375252,70.952301,71.132278
576.390442,-8.000000,2496.679199,4020.000000,14.149956,71.170105,71.170143,70.956612,71.133026
575.782104,-8.000000,2498.077393,4021.799805,14.216621,71.490181,71.490189,70.977539,71.140099
574.565613,-8.000000,2498.077393,4017.599854,14.249954,72.058784,72.058769,70.998947,71.158287
573.349060,-8.000000,2498.077393,4021.199707,14.283287,72.478760,72.478767,71.028252,71.184433
572.740723,-8.000000,2498.077393,4020.000000,14.316620,72.533890,72.533867,71.058060,71.211151
572.132446,-7.900000,2496.679199,4019.399902,14.366619,72.635933,72.635933,71.104698,71.239365
569.091125,-7.900000,2496.679199,4019.399902,14.399952,72.909607,72.909599,71.140434,71.272438
568.482788,-7.900000,2496.679199,4018.800293,14.433285,72.965042,72.965057,71.176567,71.305954
568.482788,-7.800001,2495.280762,4021.799805,14.466618,73.010391,73.010429,71.212875,71.339706
566.658020,-7.700000,2496.679199,4023.000244,14.499950,73.304825,73.304848,71.254303,71.378616
566.049744,-7.700000,2495.280762,4023.000244,14.533283,73.319275,73.319267,71.295189,71.417046
563.008301,-7.600000,2493.882324,4017.599854,14.633282,73.649529,73.649521,71.432297,71.461250
560.575256,-7.500000,2492.483887,4020.600098,14.666615,73.920227,73.920227,71.481560,71.509941
558.750427,-7.500000,2492.483887,4015.199951,14.699947,74.093941,74.093933,71.533287,71.561104
557.533875,-7.500000,2489.687256,4020.600098,14.733280,74.121292,74.121315,71.584534,71.611801
556.317322,-7.400000,2489.687256,4019.399902,14.766613,74.325600,74.325623,71.638809,71.665535
555.100769,-7.300000,2488.289063,4021.799805,14.799946,74.486603,74.486580,71.695198,71.721397
553.884216,-7.300000,2488.289063,4016.999756,14.833279,74.605148,74.605141,71.752823,71.778496
552.059387,-7.300000,2486.890381,4022.400146,14.866611,74.733215,74.733200,71.811836,71.837006
550.842834,-7.199999,2485.492188,4020.000000,14.916611,74.899368,74.899384,71.872978,71.897644
548.409729,-7.100000,2485.492188,4017.599854,14.966610,75.224846,75.224815,72.004402,71.963524
547.193115,-7.000000,2484.093750,4020.600098,14.999943,75.388733,75.388741,72.071419,72.031349
546.584839,-7.000000,2481.297363,4022.400146,15.033276,75.363052,75.363045,72.136597,72.097321
544.151733,-6.800000,2481.297363,4019.399902,15.149940,75.783089,75.783066,72.348953,72.170303
542.935303,-6.800000,2479.898926,4016.400146,15.183273,75.862862,75.862869,72.452805,72.243423
542.935303,-6.700000,2478.500488,4018.200195,15.216606,75.910271,75.910271,72.521263,72.316032
541.718689,-6.700000,2477.102295,4019.399902,15.249939,75.987320,75.987305,72.589897,72.388725
541.110413,-6.599999,2477.102295,4017.599854,15.283272,76.139511,76.139496,72.660187,72.462997
541.110413,-6.400000,2475.704102,4018.200195,15.333271,76.278847,76.278801,72.767136,72.538559
