,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-03 11:37:55.043,2437.303955078125,363.1425476074219,5392.799835205078,-11.600000381469727,3600,0.8,76.9000015258789,4.307490348815918,20,741,3,0,0,12.505720138549805,146.7749481201172,5181,1,0.2526721447,12.253047993849805,82.09862647391452,82.74333429772804,5.843332771849134
2023-04-03 11:37:58.655,2437.303955078125,363.1425476074219,5400.600128173828,-11.699999809265137,3600,0.8,77.0,4.207491397857666,20,719,3,0,0,12.514573097229004,146.82493591308594,5185,1,0.2451066699,12.269466427329004,82.01344411291456,82.72888150372836,5.72888150372836
2023-04-03 11:38:03.799,2440.1005859375,364.9674072265625,5398.800201416016,-11.899999618530273,3600,0.8,77.0,3.8989176750183105,20,732,3,0,0,12.532279968261719,146.9082489013672,5190,1,0.24957553609999997,12.282704432161719,81.67643983088959,82.7080417623389,5.708041762338894
2023-04-03 11:38:07.352,2441.499267578125,364.359130859375,5400.600128173828,-12.0,3600,0.8,77.30000305175781,3.8351073265075684,20,737,3,0,0,12.55884075164795,146.9748992919922,5193,1,0.2512958719,12.30754487974795,81.7021382518807,82.68812353830643,5.388120486548615
2023-04-03 11:38:13.676,2445.694091796875,365.57574462890625,5398.800201416016,-12.199999809265137,3600,0.8,77.30000305175781,3.5627222061157227,20,738,3,0,0,12.541133880615234,147.0748748779297,5200,1,0.2516439709,12.289489909715234,81.4853314994194,82.6643066602004,5.364303608442583
2023-04-03 11:38:16.263,2445.694091796875,365.57574462890625,5400.0,-12.300000190734863,3600,0.8,77.19999694824219,3.462722063064575,20,731,3,0,0,12.541133880615234,147.12486267089844,5202,1,0.2492354883,12.291898392315234,81.39152520770412,82.63910389885041,5.43910695060822
2023-04-03 11:38:20.028,2445.694091796875,366.1839294433594,5403.599853515625,-12.399999618530273,3600,0.8,77.5,3.326944589614868,20,735,3,0,0,12.55884075164795,147.19151306152344,5206,1,0.2506117611,12.30822899054795,81.22569883955185,82.61111660352135,5.111116603521353
2023-04-03 11:38:24.623,2445.694091796875,366.7922058105469,5401.199798583984,-12.5,3600,0.8,77.5,3.1913251876831055,20,734,3,0,0,12.576547622680664,147.25816345214844,5211,1,0.2502676981,12.326279924580664,81.05198655353811,82.58024376004438,5.080243760044382
2023-04-03 11:38:27.373,2447.09228515625,366.7922058105469,5398.2000732421875,-12.699999809265137,3600,0.8,77.4000015258789,2.9913253784179688,20,731,3,0,0,12.55884075164795,147.3081512451172,5213,1,0.2492354883,12.30960526334795,80.90037767429953,82.54698018287965,5.146978657000744
2023-04-03 11:38:29.947,2447.09228515625,366.7922058105469,5403.599853515625,-12.800000190734863,3600,0.8,77.5,2.8913252353668213,20,735,3,0,0,12.567693710327148,147.35813903808594,5216,1,0.2506117611,12.317081949227148,80.81272187178041,82.5126395674911,5.012639567491107
2023-04-03 11:38:38.371,2449.888916015625,368.0087890625,5398.2000732421875,-13.100000381469727,3600,0.8,77.5999984741211,2.520083427429199,20,730,3,0,0,12.567693710327148,147.49143981933594,5224,1,0.2488914253,12.318802285027148,80.45686932339366,82.47193258928148,4.871934115160386
2023-04-03 11:38:43.107,2448.490966796875,368.0087890625,5397.599945068359,-13.300000190734863,3600,0.8,77.5,2.3200836181640625,20,731,3,0,0,12.594254493713379,147.5747528076172,5229,1,0.2492354883,12.345019005413379,80.22426763768902,82.42742584127804,4.927425841278037
2023-04-03 11:38:46.645,2448.490966796875,369.2253112792969,5394.000091552734,-13.399999618530273,3600,0.8,77.69999694824219,2.1488471031188965,20,728,3,0,0,12.603107452392578,147.62474060058594,5233,1,0.2481992633,12.354908189092578,79.9770685140715,82.37890551532684,4.6789085670846475
2023-04-03 11:38:50.421,2448.490966796875,369.2253112792969,5401.7999267578125,-13.5,3600,0.8,77.69999694824219,2.04884672164917,20,731,3,0,0,12.594254493713379,147.69139099121094,5236,1,0.2492354883,12.345019005413379,79.89315682093606,82.3296843933519,4.62968744510971
2023-04-03 11:38:53.158,2449.888916015625,369.2253112792969,5398.800201416016,-13.699999809265137,3600,0.8,77.5999984741211,1.8488467931747437,20,733,3,0,0,12.594254493713379,147.7413787841797,5239,1,0.24991959909999997,12.344334894613379,78.53141035560745,82.25447352826005,4.654475054138956
2023-04-03 11:38:56.913,2448.490966796875,369.8335876464844,5397.599945068359,-13.800000190734863,3600,0.8,77.69999694824219,1.7132258415222168,20,721,3,0,0,12.58540153503418,147.8080291748047,5243,1,0.2457907807,12.33961075433418,77.03830311777661,82.15118643387443,4.451189485632241
2023-04-03 11:39:00.458,2448.490966796875,368.6170654296875,5400.0,-13.899999618530273,3600,0.8,77.80000305175781,1.684464693069458,20,730,3,0,0,12.611961364746094,147.85801696777344,5246,1,0.2488914253,12.363069939446094,76.81425848506788,82.0455081800218,4.245505128263986
2023-04-03 11:39:06.117,2448.490966796875,368.6170654296875,5395.800018310547,-14.0,3600,0.8,77.9000015258789,1.5844645500183105,20,733,3,0,0,12.611961364746094,147.95799255371094,5252,1,0.24991959909999997,12.362041765646094,75.77874902840743,81.9214180347528,4.021416508873898
2023-04-03 11:39:08.907,2448.490966796875,368.6170654296875,5397.599945068359,-14.0,3600,0.8,77.5999984741211,1.5844645500183105,20,734,3,0,0,12.603107452392578,148.0079803466797,5255,1,0.2502676981,12.352839754292578,75.7808878131102,81.79982738976432,4.199828915643224
2023-04-03 11:39:10.918,2447.09228515625,368.6170654296875,5401.199798583984,-14.100000381469727,3600,0.8,77.80000305175781,1.484464168548584,20,735,3,0,0,12.594254493713379,148.0413055419922,5257,1,0.2506117611,12.343642732613379,74.72348505063646,81.659706423314,3.8597033715561935
2023-04-03 11:39:12.940,2445.694091796875,367.4005126953125,5400.600128173828,-14.0,3600,0.8,77.80000305175781,1.6557029485702515,20,735,3,0,0,12.603107452392578,148.0746307373047,5259,1,0.2506117611,12.352495691292578,76.50694973684703,81.55767500479448,3.757671953036663
2023-04-03 11:39:16.846,2445.694091796875,368.0087890625,5401.199798583984,-14.0,3600,0.8,77.80000305175781,1.6200838088989258,20,729,3,0,0,12.58540153503418,148.12461853027344,5263,1,0.2485433263,12.33685820873418,76.10443302972921,81.44969357890889,3.6496905271510798
2023-04-03 11:39:18.879,2445.694091796875,367.4005126953125,5397.599945068359,-14.0,3600,0.8,77.69999694824219,1.6557029485702515,20,724,3,0,0,12.58540153503418,148.15794372558594,5265,1,0.24682299049999998,12.33857854453418,76.50328692784237,81.35174816485349,3.651751216611302
2023-04-03 11:39:20.879,2445.694091796875,368.0087890625,5402.400054931641,-14.0,3600,0.8,77.80000305175781,1.6200838088989258,20,728,3,0,0,12.58540153503418,148.19126892089844,5267,1,0.2481992633,12.33720227173418,76.10588611441005,81.24787313660497,3.4478700848471533
2023-04-03 11:39:22.891,2444.2958984375,368.0087890625,5400.600128173828,-14.0,3600,0.8,77.9000015258789,1.6200838088989258,20,730,3,0,0,12.576547622680664,148.2412567138672,5269,1,0.2488914253,12.327656197380664,76.06281215810128,81.14520205024522,3.245200524366311
2023-04-03 11:39:24.912,2444.2958984375,367.4005126953125,5398.2000732421875,-14.0,3600,0.8,77.9000015258789,1.6557029485702515,20,727,3,0,0,12.54998779296875,148.2745819091797,5271,1,0.24785921549999998,12.30212857746875,76.46295193436603,81.05248728604121,3.152485760162307
2023-04-03 11:39:28.690,2444.2958984375,367.4005126953125,5398.800201416016,-13.899999618530273,3600,0.8,77.80000305175781,1.7557032108306885,20,731,3,0,0,12.576547622680664,148.32456970214844,5275,1,0.2492354883,12.327312134380664,77.50213528620982,80.98218560621653,3.18218255445872
2023-04-03 11:39:32.464,2444.2958984375,367.4005126953125,5401.7999267578125,-13.899999618530273,3600,0.8,78.0,1.7557032108306885,20,729,3,0,0,12.55884075164795,148.39122009277344,5278,1,0.2485433263,12.31029742534795,77.50591345895008,80.91335080575388,2.913350805753879
2023-04-03 11:39:35.982,2441.499267578125,366.1839294433594,5403.599853515625,-13.800000190734863,3600,0.8,78.0,1.9269442558288574,20,729,3,0,0,12.567693710327148,148.45787048339844,5282,1,0.2485433263,12.319150384027148,79.30488304215008,80.88150101009121,2.8815010100912133
2023-04-03 11:39:38.003,2440.1005859375,366.7922058105469,5400.0,-13.699999809265137,3600,0.8,77.80000305175781,1.9913252592086792,20,730,3,0,0,12.54998779296875,148.49119567871094,5284,1,0.2488914253,12.30109636766875,79.74246708010728,80.85894662712892,3.058943575371103
2023-04-03 11:39:40.014,2438.70263671875,366.7922058105469,5401.7999267578125,-13.699999809265137,3600,0.8,77.9000015258789,1.9913252592086792,20,732,3,0,0,12.55884075164795,148.52452087402344,5286,1,0.24957553609999997,12.30926521554795,79.70229500704212,80.83604339052931,2.936041864650406
2023-04-03 11:39:47.654,2438.70263671875,366.7922058105469,5399.399871826172,-13.399999618530273,3600,0.8,78.0,2.291325569152832,20,730,3,0,0,12.54998779296875,148.6411590576172,5294,1,0.2488914253,12.30109636766875,79.98244524226895,80.81914101473086,2.81914101473086
2023-04-03 11:39:50.394,2435.90576171875,366.7922058105469,5401.199798583984,-13.399999618530273,3600,0.8,77.80000305175781,2.291325569152832,20,717,3,0,0,12.496866226196289,148.69114685058594,5296,1,0.2444145079,12.252451718296289,79.89955616609575,80.80093201472089,3.000928962963073
2023-04-03 11:39:53.144,2437.303955078125,366.7922058105469,5404.800109863281,-13.300000190734863,3600,0.8,77.9000015258789,2.391324758529663,20,730,3,0,0,12.54998779296875,148.7411346435547,5299,1,0.2488914253,12.30109636766875,80.04166297886012,80.78589748049374,2.8858959546148384
2023-04-03 11:39:57.707,2435.90576171875,366.7922058105469,5400.600128173828,-13.300000190734863,3600,0.8,77.80000305175781,2.391324758529663,20,725,3,0,0,12.52342700958252,148.8077850341797,5304,1,0.2471670535,12.27625995608252,79.99330197176207,80.77020303788974,2.970199986131931
2023-04-03 11:40:05.946,2434.50732421875,367.4005126953125,5403.599853515625,-13.399999618530273,3600,0.8,77.9000015258789,2.2557029724121094,20,727,3,0,0,12.532279968261719,148.95774841308594,5312,1,0.24785921549999998,12.284420752761719,79.78596604579432,80.75071383966568,2.8507123137867723
2023-04-03 11:40:08.766,2433.109130859375,368.0087890625,5402.400054931641,-13.5,3600,0.8,77.9000015258789,2.1200835704803467,20,725,3,0,0,12.567693710327148,148.99107360839844,5315,1,0.2471670535,12.320526656827148,79.57339683462308,80.72740140102732,2.8273998751484157
2023-04-03 11:40:17.579,2428.913818359375,367.4005126953125,5398.800201416016,-13.699999809265137,3600,0.8,78.0,1.9557030200958252,20,723,3,0,0,12.496866226196289,149.1410369873047,5323,1,0.24648294269999999,12.250383283496289,79.14028318760087,80.69597435478246,2.6959743547824644
2023-04-03 11:40:21.347,2428.913818359375,366.1839294433594,5400.0,-13.699999809265137,3600,0.8,78.0,2.026944398880005,20,730,3,0,0,12.52342700958252,149.2076873779297,5327,1,0.2488914253,12.27453558428252,79.475402364186,80.67180541004404,2.671805410044044
2023-04-03 11:40:23.357,2426.117431640625,366.1839294433594,5401.199798583984,-13.699999809265137,3600,0.8,77.9000015258789,2.026944398880005,20,735,3,0,0,12.52342700958252,149.2410125732422,5329,1,0.2506117611,12.27281524848252,79.39161434742032,80.64645592858326,2.7464544027043587
2023-04-03 11:40:27.102,2427.515625,366.7922058105469,5400.0,-13.699999809265137,3600,0.8,77.80000305175781,1.9913252592086792,20,727,3,0,0,12.496866226196289,149.3076629638672,5333,1,0.24785921549999998,12.249007010696289,79.35870004656911,80.62095665366236,2.8209536019045487
2023-04-03 11:40:34.389,2426.117431640625,366.1839294433594,5400.600128173828,-13.600000381469727,3600,0.8,78.0,2.126944065093994,20,732,3,0,0,12.532279968261719,149.42430114746094,5340,1,0.24957553609999997,12.282704432161719,79.48516620216456,80.59846649587719,2.59846649587719
2023-04-03 11:40:36.389,2424.718994140625,366.1839294433594,5398.800201416016,-13.600000381469727,3600,0.8,77.9000015258789,2.126944065093994,20,723,3,0,0,12.496866226196289,149.45762634277344,5342,1,0.24648294269999999,12.250383283496289,79.44001234201153,80.57552756671735,2.6755260408384487
2023-04-03 11:40:38.406,2424.718994140625,366.7922058105469,5399.399871826172,-13.600000381469727,3600,0.8,78.0,2.091324806213379,20,731,3,0,0,12.48801326751709,149.49095153808594,5344,1,0.2492354883,12.23877777921709,79.36679198919596,80.5515929986611,2.551592998661107
2023-04-03 11:40:40.406,2424.718994140625,366.7922058105469,5396.999816894531,-13.600000381469727,3600,0.8,77.9000015258789,2.091324806213379,20,736,3,0,0,12.514573097229004,149.52427673339844,5346,1,0.2509518089,12.263621288329004,79.36357813199575,80.52806872816983,2.6280672022909215
2023-04-03 11:40:42.424,2423.321044921875,366.7922058105469,5400.0,-13.600000381469727,3600,0.8,77.9000015258789,2.091324806213379,20,733,3,0,0,12.514573097229004,149.55760192871094,5348,1,0.24991959909999997,12.264653498129004,79.32489236829947,80.50424423999844,2.604242714119536
2023-04-03 11:40:45.209,2424.718994140625,367.4005126953125,5401.7999267578125,-13.600000381469727,3600,0.8,77.9000015258789,2.0557026863098145,20,730,3,0,0,12.514573097229004,149.6075897216797,5351,1,0.2488914253,12.265681671929004,79.29615531626708,80.48032247654514,2.580320950666234
2023-04-03 11:40:49.732,2423.321044921875,368.0087890625,5398.800201416016,-13.600000381469727,3600,0.8,78.0,2.020083427429199,20,729,3,0,0,12.514573097229004,149.6742401123047,5356,1,0.2485433263,12.266029770929004,79.17580077818147,80.45449121621742,2.45449121621742
2023-04-03 11:40:52.651,2424.718994140625,368.0087890625,5401.199798583984,-13.600000381469727,3600,0.8,77.9000015258789,2.020083427429199,20,723,3,0,0,12.496866226196289,149.72422790527344,5359,1,0.24648294269999999,12.250383283496289,79.22166796756743,80.43007968031587,2.530078154436964
2023-04-03 11:40:54.684,2423.321044921875,368.0087890625,5400.0,-13.600000381469727,3600,0.8,77.9000015258789,2.020083427429199,20,730,3,0,0,12.514573097229004,149.75755310058594,5361,1,0.2488914253,12.265681671929004,79.17740348843178,80.40527502979953,2.5052735039206198
2023-04-03 11:40:58.221,2423.321044921875,368.0087890625,5395.800018310547,-13.600000381469727,3600,0.8,78.0,2.020083427429199,20,730,3,0,0,12.505720138549805,149.82420349121094,5364,1,0.2488914253,12.256828713249805,79.17180446977318,80.38085067627395,2.380850676273951
2023-04-03 11:41:01.183,2426.117431640625,368.6170654296875,5401.7999267578125,-13.600000381469727,3600,0.8,77.9000015258789,1.984464168548584,20,731,3,0,0,12.514573097229004,149.8741912841797,5367,1,0.2492354883,12.265337608929004,79.19160429893395,80.35730202023748,2.4573004943585772
2023-04-03 11:41:03.183,2424.718994140625,368.0087890625,5399.399871826172,-13.5,3600,0.8,77.80000305175781,2.1200835704803467,20,737,3,0,0,12.532279968261719,149.9075164794922,5369,1,0.2512958719,12.280984096361719,79.3134623701645,80.33663261031103,2.5366295585532157
2023-04-03 11:41:05.215,2423.321044921875,367.4005126953125,5402.400054931641,-13.5,3600,0.8,77.9000015258789,2.155702829360962,20,734,3,0,0,12.52342700958252,149.9408416748047,5371,1,0.2502676981,12.27315931148252,79.34854173516754,80.3170671000897,2.4170655742107954
2023-04-03 11:41:08.128,2424.718994140625,367.4005126953125,5400.600128173828,-13.5,3600,0.8,77.80000305175781,2.155702829360962,20,733,3,0,0,12.52342700958252,149.99082946777344,5374,1,0.24991959909999997,12.27350741048252,79.38881666703702,80.29868651001168,2.498683458253865
2023-04-03 11:41:11.906,2423.321044921875,367.4005126953125,5401.7999267578125,-13.399999618530273,3600,0.8,77.80000305175781,2.2557029724121094,20,720,3,0,0,12.48801326751709,150.05747985839844,5378,1,0.24544671769999998,12.24256654981709,79.44205496554892,80.28172406894403,2.481721017186217
2023-04-03 11:41:14.674,2424.718994140625,367.4005126953125,5401.7999267578125,-13.399999618530273,3600,0.8,77.80000305175781,2.2557029724121094,20,724,3,0,0,12.514573097229004,150.09080505371094,5381,1,0.24682299049999998,12.267750106729004,79.48476146702467,80.26594315210113,2.4659401003433175
2023-04-03 11:41:19.264,2423.321044921875,366.7922058105469,5398.2000732421875,-13.199999809265137,3600,0.8,77.80000305175781,2.491325616836548,20,735,3,0,0,12.532279968261719,150.1741180419922,5385,1,0.2506117611,12.281668207161719,79.70012280747721,80.25473915860755,2.4547361068497366
2023-04-03 11:41:21.285,2423.321044921875,366.1839294433594,5401.7999267578125,-13.199999809265137,3600,0.8,77.80000305175781,2.526944637298584,20,737,3,0,0,12.52342700958252,150.2074432373047,5387,1,0.2512958719,12.27213113768252,79.77925990426402,80.24532403855643,2.4453209867986203
2023-04-03 11:41:33.833,2424.718994140625,366.7922058105469,5402.400054931641,-13.199999809265137,3600,0.8,77.80000305175781,2.491325616836548,20,730,3,0,0,12.496866226196289,150.4073944091797,5400,1,0.2488914253,12.247974800896289,79.74854663591135,80.23548718691283,2.435484135155022
2023-04-03 11:41:35.865,2426.117431640625,366.7922058105469,5396.999816894531,-13.199999809265137,3600,0.8,77.80000305175781,2.491325616836548,20,725,3,0,0,12.505720138549805,150.4407196044922,5402,1,0.2471670535,12.258553085049805,79.78402030200688,80.22654754363363,2.4265444918758163
2023-04-03 11:41:37.866,2426.117431640625,367.4005126953125,5398.800201416016,-13.199999809265137,3600,0.8,77.9000015258789,2.4557034969329834,20,725,3,0,0,12.48801326751709,150.4740447998047,5404,1,0.2471670535,12.24084621401709,79.71229704213714,80.21636470145133,2.3163631755724197
2023-04-03 11:41:40.811,2426.117431640625,367.4005126953125,5394.000091552734,-13.199999809265137,3600,0.8,77.80000305175781,2.4557034969329834,20,731,3,0,0,12.54998779296875,150.52403259277344,5407,1,0.2492354883,12.30075230466875,79.70586141449357,80.2062560590883,2.4062530073304913
2023-04-03 11:41:44.731,2428.913818359375,368.6170654296875,5399.399871826172,-13.199999809265137,3600,0.8,77.69999694824219,2.384464979171753,20,731,3,0,0,12.532279968261719,150.59068298339844,5411,1,0.2492354883,12.283044479961719,79.65067723207945,80.19525486123085,2.495257912988663
2023-04-03 11:41:47.516,2428.913818359375,368.6170654296875,5401.199798583984,-13.100000381469727,3600,0.8,77.80000305175781,2.484464168548584,20,730,3,0,0,12.541133880615234,150.6406707763672,5413,1,0.2488914253,12.292242455315234,79.7475052975785,80.18638882584422,2.3863857740864063
2023-04-03 11:41:49.529,2430.312744140625,368.0087890625,5398.800201416016,-13.199999809265137,3600,0.8,77.80000305175781,2.420084238052368,20,729,3,0,0,12.52342700958252,150.6739959716797,5415,1,0.2485433263,12.27488368328252,79.76641317090925,80.17807275069764,2.378069698939825
2023-04-03 11:41:51.550,2428.913818359375,368.6170654296875,5400.0,-13.199999809265137,3600,0.8,77.80000305175781,2.384464979171753,20,732,3,0,0,12.52342700958252,150.7073211669922,5417,1,0.24957553609999997,12.27385147348252,79.65148269635887,80.16764556899827,2.367642517240455
2023-04-03 11:41:53.550,2428.913818359375,368.0087890625,5401.199798583984,-13.199999809265137,3600,0.8,77.80000305175781,2.420084238052368,20,735,3,0,0,12.55884075164795,150.7406463623047,5419,1,0.2506117611,12.30822899054795,79.72694080725644,80.15891903003575,2.3589159782779348
2023-04-03 11:41:56.301,2430.312744140625,368.6170654296875,5400.600128173828,-13.300000190734863,3600,0.8,77.5999984741211,2.2844643592834473,20,736,3,0,0,12.55884075164795,150.79063415527344,5422,1,0.2509518089,12.30788894274795,79.6006036176673,80.14786364415757,2.5478651700364736
2023-04-03 11:41:58.896,2430.312744140625,368.0087890625,5398.800201416016,-13.399999618530273,3600,0.8,77.69999694824219,2.2200839519500732,20,723,3,0,0,12.532279968261719,150.8406219482422,5425,1,0.24648294269999999,12.285797025561719,79.57761914173604,80.13657204647009,2.4365750982279053
2023-04-03 11:42:03.586,2431.710693359375,368.0087890625,5400.0,-13.5,3600,0.8,77.80000305175781,2.1200835704803467,20,740,3,0,0,12.55884075164795,150.9072723388672,5429,1,0.25232808170000004,12.30651266994795,79.52754259552825,80.12451245534619,2.3245094035883795
2023-04-03 11:42:05.602,2430.312744140625,367.4005126953125,5398.800201416016,-13.5,3600,0.8,77.80000305175781,2.155702829360962,20,729,3,0,0,12.54998779296875,150.9405975341797,5431,1,0.2485433263,12.30144446666875,79.55714557087448,80.11327783831184,2.3132747865540324
2023-04-03 11:42:07.612,2430.312744140625,367.4005126953125,5400.600128173828,-13.600000381469727,3600,0.8,77.80000305175781,2.0557026863098145,20,730,3,0,0,12.54998779296875,150.9739227294922,5433,1,0.2488914253,12.30109636766875,79.46524149685962,80.10044585900566,2.3004428072478476
2023-04-03 11:42:09.632,2431.710693359375,367.4005126953125,5401.199798583984,-13.600000381469727,3600,0.8,77.80000305175781,2.0557026863098145,20,732,3,0,0,12.54998779296875,151.0072479248047,5436,1,0.24957553609999997,12.30041225686875,79.50868320868064,80.08872817344171,2.288725121683896
2023-04-03 11:42:15.173,2433.109130859375,367.4005126953125,5403.599853515625,-13.699999809265137,3600,0.8,77.80000305175781,1.9557030200958252,20,728,3,0,0,12.52342700958252,151.1072235107422,5441,1,0.2481992633,12.27522774628252,79.27433338260943,80.07260207613116,2.272599024373349
2023-04-03 11:42:17.888,2433.109130859375,366.7922058105469,5397.599945068359,-13.699999809265137,3600,0.8,77.9000015258789,1.9913252592086792,20,731,3,0,0,12.52342700958252,151.15721130371094,5444,1,0.2492354883,12.27419152128252,79.5261430051629,80.06178146154244,2.1617799356635317
2023-04-03 11:42:20.647,2433.109130859375,366.1839294433594,5400.0,-13.699999809265137,3600,0.8,77.80000305175781,2.026944398880005,20,732,3,0,0,12.541133880615234,151.19053649902344,5447,1,0.24957553609999997,12.291558344515234,79.60345840456831,80.05270605696025,2.2527030052024344
2023-04-03 11:42:22.679,2433.109130859375,364.9674072265625,5399.399871826172,-13.699999809265137,3600,0.8,78.0,2.098917245864868,20,721,3,0,0,12.514573097229004,151.22386169433594,5449,1,0.2457907807,12.268782316529004,79.75137160776376,80.04673923508778,2.0467392350877844
2023-04-03 11:42:24.680,2431.710693359375,365.57574462890625,5403.000183105469,-13.699999809265137,3600,0.8,77.80000305175781,2.0627222061157227,20,741,3,0,0,12.52342700958252,151.25718688964844,5451,1,0.2526721447,12.27075486488252,79.63907269813448,80.03866689680767,2.2386638450498566
2023-04-03 11:42:31.209,2433.109130859375,364.9674072265625,5403.599853515625,-13.600000381469727,3600,0.8,77.69999694824219,2.1989169120788574,20,725,3,0,0,12.514573097229004,151.3738250732422,5457,1,0.2471670535,12.267406043729004,79.85161542755519,80.03496302955655,2.334966081314363
2023-04-03 11:42:36.492,2433.109130859375,364.359130859375,5403.599853515625,-13.399999618530273,3600,0.8,77.9000015258789,2.435107707977295,20,742,3,0,0,12.52342700958252,151.45713806152344,5462,1,0.25302024370000004,12.27040676588252,80.11576610273936,80.03656303760646,2.1365615117275496
2023-04-03 11:42:38.540,2431.710693359375,364.359130859375,5403.000183105469,-13.399999618530273,3600,0.8,77.80000305175781,2.435107707977295,20,740,3,0,0,12.52342700958252,151.49046325683594,5464,1,0.25232808170000004,12.27109892788252,80.07216264053554,80.0372679569742,2.237264905216392
2023-04-03 11:42:40.540,2430.312744140625,364.359130859375,5399.399871826172,-13.300000190734863,3600,0.8,78.0,2.535107135772705,20,735,3,0,0,12.52342700958252,151.52378845214844,5466,1,0.2506117611,12.27281524848252,80.11926526188181,80.03889161239664,2.0388916123966396
2023-04-03 11:42:42.552,2430.312744140625,363.7508850097656,5397.599945068359,-13.199999809265137,3600,0.8,77.80000305175781,2.6712965965270996,20,736,3,0,0,12.532279968261719,151.55711364746094,5468,1,0.2509518089,12.281328159361719,80.28675513087953,80.04379963890146,2.243796587143649
2023-04-03 11:42:44.574,2431.710693359375,363.7508850097656,5399.399871826172,-13.199999809265137,3600,0.8,77.80000305175781,2.6712965965270996,20,722,3,0,0,12.505720138549805,151.59043884277344,5470,1,0.2461388797,12.259581258849805,80.33203285334811,80.04950703894457,2.249503987186756
2023-04-03 11:42:48.318,2431.710693359375,363.7508850097656,5395.800018310547,-13.0,3600,0.8,77.80000305175781,2.8712964057922363,20,732,3,0,0,12.505720138549805,151.65708923339844,5474,1,0.24957553609999997,12.256144602449805,80.51714801568707,80.05876695070019,2.2587638989423766
2023-04-03 11:42:51.887,2431.710693359375,363.7508850097656,5404.800109863281,-12.899999618530273,3600,0.8,77.80000305175781,2.971296548843384,20,735,3,0,0,12.505720138549805,151.72373962402344,5478,1,0.2506117611,12.255108377449805,80.62457846160768,80.06997076927446,2.26996771751665
2023-04-03 11:42:54.864,2430.312744140625,363.7508850097656,5398.800201416016,-12.800000190734863,3600,0.8,77.9000015258789,3.071296215057373,20,736,3,0,0,12.514573097229004,151.75706481933594,5481,1,0.2509518089,12.263621288329004,80.66862265226685,80.08182487078513,2.1818233449062205
2023-04-03 11:42:57.644,2430.312744140625,363.7508850097656,5399.399871826172,-12.699999809265137,3600,0.8,77.80000305175781,3.1712963581085205,20,731,3,0,0,12.496866226196289,151.8070526123047,5484,1,0.2492354883,12.247630737896289,80.76465672292174,80.09534584736583,2.295342795608022
2023-04-03 11:43:00.412,2431.710693359375,363.7508850097656,5394.6002197265625,-12.600000381469727,3600,0.8,78.0,3.2712960243225098,20,728,3,0,0,12.514573097229004,151.85704040527344,5486,1,0.2481992633,12.266373833929004,80.89626154604609,80.11120504076915,2.11120504076915
2023-04-03 11:43:02.433,2431.710693359375,363.1425476074219,5398.2000732421875,-12.5,3600,0.8,77.9000015258789,3.4074909687042236,20,731,3,0,0,12.505720138549805,151.89036560058594,5488,1,0.2492354883,12.256484650249805,81.07234174081067,80.13023682256355,2.23023529668464
2023-04-03 11:43:06.227,2430.312744140625,363.1425476074219,5396.400146484375,-12.399999618530273,3600,0.8,77.80000305175781,3.507491111755371,20,739,3,0,0,12.514573097229004,151.95701599121094,5492,1,0.2519880339,12.262585063329004,81.12238618991007,80.14988269631488,2.3498796445570633
2023-04-03 11:43:08.244,2430.312744140625,363.1425476074219,5399.399871826172,-12.300000190734863,3600,0.8,77.80000305175781,3.6074907779693604,20,731,3,0,0,12.52342700958252,151.99034118652344,5494,1,0.2492354883,12.27419152128252,81.22204764957331,80.1711129848234,2.3711099330655827
2023-04-03 11:43:10.256,2430.312744140625,363.7508850097656,5397.599945068359,-12.199999809265137,3600,0.8,77.9000015258789,3.6712961196899414,20,732,3,0,0,12.496866226196289,152.02366638183594,5496,1,0.24957553609999997,12.247290690096289,81.23915807182104,80.19226169451414,2.292260168635238
2023-04-03 11:43:16.689,2430.312744140625,363.7508850097656,5403.599853515625,-12.100000381469727,3600,0.8,78.0,3.7712957859039307,20,725,3,0,0,12.479159355163574,152.12364196777344,5503,1,0.2471670535,12.231992301663574,81.34305001380702,80.21504882997924,2.2150488299792386
2023-04-03 11:43:20.505,2428.913818359375,363.7508850097656,5400.0,-12.100000381469727,3600,0.8,78.0,3.7712957859039307,20,724,3,0,0,12.46145248413086,152.19029235839844,5506,1,0.24682299049999998,12.21462949363086,81.29504168518261,80.23643412133148,2.2364341213314844
2023-04-03 11:43:23.305,2428.913818359375,363.7508850097656,5401.7999267578125,-12.0,3600,0.8,77.9000015258789,3.871295928955078,20,733,3,0,0,12.48801326751709,152.2402801513672,5509,1,0.24991959909999997,12.23809366841709,81.39317214078808,80.25933906875323,2.3593375428743286
2023-04-03 11:43:25.316,2428.913818359375,363.7508850097656,5404.199981689453,-12.0,3600,0.8,78.0,3.871295928955078,20,732,3,0,0,12.496866226196289,152.2736053466797,5511,1,0.24957553609999997,12.247290690096289,81.39651211101928,80.2818566036699,2.281856603669894
