,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-06 13:26:19.116,2136.661865234375,869.8367919921875,2462.999954223633,12.700000762939453,3600,0.8,56.69999694824219,6.387479782104492,38,253,3,0,0,0.0,226.8553924560547,16729,1,0.0847668631,-0.0847668631,58.41136634760328,58.29144611960202,1.5914491713598338
2023-04-06 13:26:21.131,2135.263427734375,872.878173828125,2462.4000549316406,12.700000762939453,3600,0.8,56.69999694824219,6.284467697143555,38,254,3,0,0,0.0,226.8887176513672,16731,1,0.0851149621,-0.0851149621,58.22436727715759,58.29011786952857,1.5901209212863847
2023-04-06 13:26:23.154,2135.263427734375,866.79541015625,2457.000045776367,12.700000762939453,3600,0.8,56.69999694824219,6.4904890060424805,38,252,3,0,0,0.0,226.9220428466797,16733,1,0.08442280010000001,-0.08442280010000001,58.5204056764166,58.294677873626235,1.594680925384047
2023-04-06 13:26:25.171,2133.865234375,869.8367919921875,2463.600082397461,12.700000762939453,3600,0.8,56.60000228881836,6.387479782104492,38,251,3,0,0,0.0,226.9553680419922,16735,1,0.08408275230000001,-0.08408275230000001,58.3308452321638,58.29539403530827,1.6953917464899106
2023-04-06 13:26:27.186,2133.865234375,869.2284545898438,2458.7999725341797,12.800000190734863,3600,0.8,56.69999694824219,6.508083343505859,38,252,3,0,0,0.0,226.9886932373047,16737,1,0.08442280010000001,-0.08442280010000001,58.447823908838714,58.29841234903186,1.5984154007896691
2023-04-06 13:26:29.200,2133.865234375,871.0533447265625,2461.2000274658203,12.800000190734863,3600,0.8,56.69999694824219,6.446274757385254,38,253,3,0,0,0.0,227.0220184326172,16739,1,0.0847668631,-0.0847668631,58.358831202195134,58.29960872248177,1.599611774239584
2023-04-06 13:26:31.204,2133.865234375,872.878173828125,2462.4000549316406,12.800000190734863,3600,0.8,56.69999694824219,6.384468078613281,38,251,3,0,0,0.0,227.0553436279297,16741,1,0.08408275230000001,-0.08408275230000001,58.27037114147917,58.29902977958862,1.5990328313464346
2023-04-06 13:26:33.219,2135.263427734375,872.2698974609375,2459.400100708008,12.800000190734863,3600,0.8,56.69999694824219,6.405069351196289,38,253,3,0,0,0.0,227.0886688232422,16743,1,0.0847668631,-0.0847668631,58.34070492262413,58.299855002710856,1.599858054468669
2023-04-06 13:26:35.233,2133.865234375,876.5278930664062,2461.2000274658203,12.800000190734863,3600,0.8,56.69999694824219,6.260852813720703,38,251,3,0,0,0.0,227.1219940185547,16745,1,0.08408275230000001,-0.08408275230000001,58.0949725171056,58.29579805767966,1.595801109437474
2023-04-06 13:26:37.255,2133.865234375,877.1361083984375,2462.4000549316406,12.90000057220459,3600,0.8,56.69999694824219,6.340251445770264,38,252,3,0,0,0.0,227.1553192138672,16747,1,0.08442280010000001,-0.08442280010000001,58.15161644417433,58.292943070447485,1.5929461222052979
2023-04-06 13:26:39.269,2133.865234375,877.7444458007812,2459.400100708008,12.90000057220459,3600,0.8,56.69999694824219,6.319645881652832,38,251,3,0,0,0.0,227.1886444091797,16749,1,0.08408275230000001,-0.08408275230000001,58.12319138915441,58.28958176194947,1.5895848137072832
2023-04-06 13:26:41.285,2133.865234375,878.3526611328125,2461.2000274658203,12.90000057220459,3600,0.8,56.69999694824219,6.299046516418457,38,251,3,0,0,0.0,227.2219696044922,16751,1,0.08408275230000001,-0.08408275230000001,58.09355159879532,58.28570010464713,1.5857031564049393
2023-04-06 13:26:43.300,2133.865234375,876.5278930664062,2457.5999450683594,12.90000057220459,3600,0.8,56.60000228881836,6.36085319519043,38,250,3,0,0,0.0,227.2552947998047,16753,1,0.0837386893,-0.0837386893,58.18208288507385,58.28364834623131,1.6836460574129504
2023-04-06 13:26:45.305,2133.865234375,877.7444458007812,2462.4000549316406,12.90000057220459,3600,0.8,56.60000228881836,6.319645881652832,38,250,3,0,0,0.0,227.2886199951172,16755,1,0.0837386893,-0.0837386893,58.122416813639106,58.2804557479812,1.680453459162841
2023-04-06 13:26:47.319,2133.865234375,875.91943359375,2460.0,12.90000057220459,3600,0.8,56.5,6.381458759307861,38,251,3,0,0,0.0,227.3219451904297,16757,1,0.08408275230000001,-0.08408275230000001,58.21070649435641,58.27907462022357,1.779074620223568
2023-04-06 13:26:49.334,2133.865234375,874.0947265625,2461.7999267578125,12.90000057220459,3600,0.8,56.69999694824219,6.44326114654541,38,250,3,0,0,0.0,227.3552703857422,16759,1,0.0837386893,-0.0837386893,58.29806592775292,58.27945067330829,1.5794537250661023
2023-04-06 13:26:51.348,2135.263427734375,878.9608764648438,2455.1998901367188,12.800000190734863,3600,0.8,56.60000228881836,6.1784467697143555,38,250,3,0,0,0.0,227.3885955810547,16761,1,0.0837386893,-0.0837386893,58.01989833659677,58.27431119269507,1.6743089038767138
2023-04-06 13:26:53.371,2132.466796875,877.1361083984375,2459.400100708008,12.800000190734863,3600,0.8,56.60000228881836,6.240251541137695,38,250,3,0,0,0.0,227.4219207763672,16763,1,0.0837386893,-0.0837386893,58.026072912422265,58.269395745409625,1.6693934565912656
2023-04-06 13:26:55.387,2132.466796875,878.3526611328125,2454.5999908447266,12.800000190734863,3600,0.8,56.5,6.1990461349487305,38,250,3,0,0,0.0,227.4552459716797,16765,1,0.0837386893,-0.0837386893,57.96892886482876,58.263446102546744,1.7634461025467445
2023-04-06 13:26:57.402,2133.865234375,880.177490234375,2461.2000274658203,12.800000190734863,3600,0.8,56.69999694824219,6.137629508972168,38,250,3,0,0,0.0,227.4885711669922,16767,1,0.0837386893,-0.0837386893,57.919989702162056,58.25664521015784,1.5566482619156545
2023-04-06 13:26:59.404,2132.466796875,878.9608764648438,2461.7999267578125,12.800000190734863,3600,0.8,56.400001525878906,6.1784467697143555,38,250,3,0,0,0.0,227.5218963623047,16769,1,0.0837386893,-0.0837386893,57.937949022419375,58.25033460282854,1.8503330769496316
2023-04-06 13:27:01.420,2133.865234375,878.9608764648438,2461.2000274658203,12.800000190734863,3600,0.8,56.5,6.1784467697143555,38,250,3,0,0,0.0,227.5552215576172,16771,1,0.0837386893,-0.0837386893,57.97824038479638,58.24494677632594,1.7449467763259392
2023-04-06 13:27:03.435,2133.865234375,875.311279296875,2461.7999267578125,12.800000190734863,3600,0.8,56.60000228881836,6.30205774307251,38,250,3,0,0,0.0,227.5885467529297,16773,1,0.0837386893,-0.0837386893,58.15330834395571,58.24313221378892,1.6431299249705589
2023-04-06 13:27:05.449,2133.865234375,876.5278930664062,2460.0,12.800000190734863,3600,0.8,56.60000228881836,6.260852813720703,38,249,3,0,0,0.0,227.6218719482422,16775,1,0.0833905903,-0.0833905903,58.09528527890058,58.2402046483306,1.6402023595122373
2023-04-06 13:27:07.465,2135.263427734375,878.3526611328125,2457.5999450683594,12.700000762939453,3600,0.8,56.60000228881836,6.099046230316162,38,249,3,0,0,0.0,227.6551971435547,16777,1,0.0833905903,-0.0833905903,57.96231525638269,58.23470206969605,1.634699780877689
2023-04-06 13:27:09.479,2135.263427734375,878.9608764648438,2462.999954223633,12.700000762939453,3600,0.8,56.60000228881836,6.078446865081787,38,249,3,0,0,0.0,227.6885223388672,16779,1,0.0833905903,-0.0833905903,57.93177416990855,58.22870369538786,1.6287014065694976
2023-04-06 13:27:11.503,2138.06005859375,879.5691528320312,2457.000045776367,12.700000762939453,3600,0.8,56.60000228881836,6.057966232299805,38,249,3,0,0,0.0,227.7218475341797,16781,1,0.0833905903,-0.0833905903,57.984391133371375,58.223865982532104,1.6238636937137443
2023-04-06 13:27:13.514,2136.661865234375,879.5691528320312,2464.8001098632812,12.700000762939453,3600,0.8,56.60000228881836,6.057966232299805,38,249,3,0,0,0.0,227.7551727294922,16783,1,0.0833905903,-0.0833905903,57.94228969855666,58.218290398544035,1.6182881097256754
2023-04-06 13:27:15.519,2138.06005859375,878.9608764648438,2460.0,12.700000762939453,3600,0.8,56.60000228881836,6.078446865081787,38,249,3,0,0,0.0,227.7884979248047,16785,1,0.0833905903,-0.0833905903,58.01276042927842,58.21422063247736,1.6142183436589974
2023-04-06 13:27:17.535,2140.85693359375,881.39404296875,2460.0,12.600000381469727,3600,0.8,56.60000228881836,5.896960258483887,38,249,3,0,0,0.0,227.83848571777344,16787,1,0.0833905903,-0.0833905903,57.890377875918574,58.207808116257496,1.6078058274391367
2023-04-06 13:27:19.550,2139.45849609375,881.39404296875,2459.400100708008,12.600000381469727,3600,0.8,56.60000228881836,5.896960258483887,38,249,3,0,0,0.0,227.87181091308594,16789,1,0.0833905903,-0.0833905903,57.85046430912099,58.20073223479058,1.600729945972219
2023-04-06 13:27:21.565,2140.85693359375,879.5691528320312,2458.2000732421875,12.600000381469727,3600,0.8,56.60000228881836,5.957965850830078,38,249,3,0,0,0.0,227.90513610839844,16791,1,0.0833905903,-0.0833905903,57.97817446308897,58.196325295644996,1.596323006826637
2023-04-06 13:27:23.586,2139.45849609375,882.6104736328125,2455.800018310547,12.600000381469727,3600,0.8,56.60000228881836,5.856293678283691,38,249,3,0,0,0.0,227.93846130371094,16793,1,0.0833905903,-0.0833905903,57.793269958210615,58.188344265233,1.5883419764146396
2023-04-06 13:27:25.601,2139.45849609375,879.5691528320312,2462.999954223633,12.600000381469727,3600,0.8,56.60000228881836,5.957965850830078,38,249,3,0,0,0.0,227.97178649902344,16796,1,0.0833905903,-0.0833905903,57.936846572367955,58.18336427725398,1.5833619884356196
2023-04-06 13:27:27.605,2143.6533203125,879.5691528320312,2458.2000732421875,12.5,3600,0.8,56.60000228881836,5.857965469360352,38,250,3,0,0,0.0,228.00511169433594,16798,1,0.0837386893,-0.0837386893,57.97224594860915,58.17918385425755,1.5791815654391925
2023-04-06 13:27:29.619,2147.8486328125,878.3526611328125,2464.199981689453,12.5,3600,0.8,56.60000228881836,5.899045944213867,38,249,3,0,0,0.0,228.03843688964844,16800,1,0.0833905903,-0.0833905903,58.149060193720196,58.17858736581405,1.5785850769956937
2023-04-06 13:27:31.633,2150.645263671875,882.0022583007812,2462.4000549316406,12.5,3600,0.8,56.60000228881836,5.776628017425537,38,248,3,0,0,0.0,228.07176208496094,16802,1,0.0830465273,-0.0830465273,58.054712619410466,58.176134481491474,1.5761321926731142
2023-04-06 13:27:33.647,2152.04345703125,881.39404296875,2458.2000732421875,12.399999618530273,3600,0.8,56.69999694824219,5.696959972381592,38,249,3,0,0,0.0,228.10508728027344,16804,1,0.0833905903,-0.0833905903,58.038914102004775,58.173417335928285,1.4734203876860974
2023-04-06 13:27:35.670,2153.44189453125,883.2188110351562,2458.2000732421875,12.399999618530273,3600,0.8,56.60000228881836,5.635956764221191,38,249,3,0,0,0.0,228.13841247558594,16806,1,0.0833905903,-0.0833905903,57.99163934803456,58.169817890604364,1.5698156017860043
2023-04-06 13:27:37.684,2154.84033203125,885.043701171875,2456.399917602539,12.399999618530273,3600,0.8,56.60000228881836,5.574951171875,38,249,3,0,0,0.0,228.17173767089844,16808,1,0.0833905903,-0.0833905903,57.94497699302383,58.16536574253737,1.5653634537190086
2023-04-06 13:27:39.699,2157.636962890625,885.043701171875,2457.5999450683594,12.399999618530273,3600,0.8,56.60000228881836,5.574951171875,38,250,3,0,0,0.0,228.20506286621094,16810,1,0.0837386893,-0.0837386893,58.02445423943537,58.16257550782961,1.5625732190112487
2023-04-06 13:27:41.704,2161.831787109375,885.6519165039062,2459.400100708008,12.399999618530273,3600,0.8,56.60000228881836,5.554616928100586,38,249,3,0,0,0.0,228.23838806152344,16812,1,0.0833905903,-0.0833905903,58.114553180724144,58.161624602042025,1.5616223132236655
2023-04-06 13:27:43.719,2160.43359375,888.0850830078125,2457.000045776367,12.299999237060547,3600,0.8,56.60000228881836,5.373274326324463,38,250,3,0,0,0.0,228.27171325683594,16814,1,0.0837386893,-0.0837386893,57.87368240093931,58.15592296444922,1.5559206756308583
2023-04-06 13:27:45.733,2160.43359375,883.8272705078125,2461.2000274658203,12.299999237060547,3600,0.8,56.69999694824219,5.515615463256836,38,249,3,0,0,0.0,228.30503845214844,16816,1,0.0833905903,-0.0833905903,58.07536373350159,58.154327784799065,1.4543308365568777
2023-04-06 13:27:47.748,2159.034912109375,884.4354858398438,2459.400100708008,12.299999237060547,3600,0.8,56.60000228881836,5.495283126831055,38,251,3,0,0,0.0,228.33836364746094,16818,1,0.08408275230000001,-0.08408275230000001,58.00694660773705,58.15140944196362,1.551407153145263
2023-04-06 13:27:49.771,2159.034912109375,885.6519165039062,2461.2000274658203,12.199999809265137,3600,0.8,56.60000228881836,5.354616165161133,38,250,3,0,0,0.0,228.37168884277344,16820,1,0.0837386893,-0.0837386893,57.86260984283836,58.145690826752464,1.5456885379341045
2023-04-06 13:27:51.788,2159.034912109375,882.6104736328125,2454.5999908447266,12.199999809265137,3600,0.8,56.69999694824219,5.456293106079102,38,250,3,0,0,0.0,228.40501403808594,16822,1,0.0837386893,-0.0837386893,58.00953458665481,58.142994752560966,1.4429978043187788
2023-04-06 13:27:53.802,2157.636962890625,881.39404296875,2462.4000549316406,12.199999809265137,3600,0.8,56.5,5.496959686279297,38,251,3,0,0,0.0,228.43833923339844,16824,1,0.08408275230000001,-0.08408275230000001,58.02568084162865,58.14067178148493,1.640671781484933
2023-04-06 13:27:55.805,2157.636962890625,877.1361083984375,2460.0,12.09999942779541,3600,0.8,56.60000228881836,5.540250301361084,38,251,3,0,0,0.0,228.47166442871094,16826,1,0.08408275230000001,-0.08408275230000001,58.14471251671025,58.14075179340321,1.540749504584852
2023-04-06 13:27:57.832,2153.44189453125,877.7444458007812,2458.7999725341797,12.09999942779541,3600,0.8,56.5,5.519644260406494,38,250,3,0,0,0.0,228.50498962402344,16828,1,0.0837386893,-0.0837386893,57.99591927655526,58.1378839174213,1.6378839174212985
2023-04-06 13:27:59.854,2153.44189453125,874.0947265625,2458.2000732421875,11.999999046325684,3600,0.8,56.69999694824219,5.543259620666504,38,250,3,0,0,0.0,228.53831481933594,16830,1,0.0837386893,-0.0837386893,58.08586315827226,58.13685383737456,1.4368568891323719
2023-04-06 13:28:01.870,2153.44189453125,872.878173828125,2459.400100708008,11.999999046325684,3600,0.8,56.69999694824219,5.584466934204102,38,250,3,0,0,0.0,228.57164001464844,16832,1,0.0837386893,-0.0837386893,58.14422958997619,58.136999887061435,1.4370029388192478
2023-04-06 13:28:03.885,2153.44189453125,875.311279296875,2458.2000732421875,11.999999046325684,3600,0.8,56.60000228881836,5.50205659866333,38,250,3,0,0,0.0,228.60496520996094,16834,1,0.0837386893,-0.0837386893,58.02723169741305,58.13482633127768,1.53482404245932
2023-04-06 13:28:05.898,2154.84033203125,872.878173828125,2458.2000732421875,11.999999046325684,3600,0.8,56.60000228881836,5.584466934204102,38,251,3,0,0,0.0,228.63829040527344,16836,1,0.08408275230000001,-0.08408275230000001,58.18459406081788,58.13581179834909,1.5358095095307291
2023-04-06 13:28:07.896,2152.04345703125,876.5278930664062,2463.600082397461,11.899998664855957,3600,0.8,56.69999694824219,5.360851287841797,38,251,3,0,0,0.0,228.67161560058594,16838,1,0.08408275230000001,-0.08408275230000001,57.841304292563514,58.129980159013414,1.4299832107712263
2023-04-06 13:28:09.917,2153.44189453125,875.311279296875,2459.400100708008,11.899998664855957,3600,0.8,56.69999694824219,5.4020562171936035,38,251,3,0,0,0.0,228.70494079589844,16840,1,0.08408275230000001,-0.08408275230000001,57.941028185582866,58.126238659258185,1.4262417110159973
2023-04-06 13:28:11.933,2154.84033203125,877.7444458007812,2457.5999450683594,11.899998664855957,3600,0.8,56.69999694824219,5.319643974304199,38,251,3,0,0,0.0,228.73826599121094,16842,1,0.08408275230000001,-0.08408275230000001,57.86451964396498,58.12105627553453,1.4210593272923404
2023-04-06 13:28:13.947,2154.84033203125,878.3526611328125,2460.599899291992,11.899998664855957,3600,0.8,56.69999694824219,5.299044609069824,38,251,3,0,0,0.0,228.77159118652344,16844,1,0.08408275230000001,-0.08408275230000001,57.83448382462806,58.115381760812845,1.4153848125706574
2023-04-06 13:28:15.970,2154.84033203125,880.177490234375,2457.000045776367,11.999999046325684,3600,0.8,56.5,5.337628364562988,38,251,3,0,0,0.0,228.80491638183594,16846,1,0.08408275230000001,-0.08408275230000001,57.833816620425765,58.10980639748261,1.6098063974826076
2023-04-06 13:28:17.986,2153.44189453125,878.9608764648438,2460.599899291992,11.899998664855957,3600,0.8,56.5,5.278445243835449,38,251,3,0,0,0.0,228.83824157714844,16848,1,0.08408275230000001,-0.08408275230000001,57.76532676953376,58.102985243830425,1.6029852438304246
2023-04-06 13:28:20.001,2152.04345703125,877.7444458007812,2456.399917602539,11.999999046325684,3600,0.8,56.60000228881836,5.419644355773926,38,250,3,0,0,0.0,228.87156677246094,16850,1,0.0837386893,-0.0837386893,57.870707747640914,58.098385841244884,1.4983835524265245
2023-04-06 13:28:22.004,2152.04345703125,880.7858276367188,2460.599899291992,11.999999046325684,3600,0.8,56.60000228881836,5.317291736602783,38,251,3,0,0,0.0,228.90489196777344,16852,1,0.08408275230000001,-0.08408275230000001,57.7237637798043,58.0909678274198,1.4909655386014435
2023-04-06 13:28:24.018,2152.04345703125,880.177490234375,2458.2000732421875,11.999999046325684,3600,0.8,56.5,5.337628364562988,38,251,3,0,0,0.0,228.93821716308594,16854,1,0.08408275230000001,-0.08408275230000001,57.75353336290588,58.0842861773504,1.5842861773503998
2023-04-06 13:28:26.033,2152.04345703125,876.5278930664062,2457.5999450683594,11.999999046325684,3600,0.8,56.5,5.460851669311523,38,251,3,0,0,0.0,228.97154235839844,16856,1,0.08408275230000001,-0.08408275230000001,57.92883888460181,58.081208114723104,1.581208114723104
2023-04-06 13:28:28.046,2150.645263671875,879.5691528320312,2461.2000274658203,11.999999046325684,3600,0.8,56.60000228881836,5.357964992523193,38,251,3,0,0,0.0,229.00486755371094,16858,1,0.08408275230000001,-0.08408275230000001,57.741869603155735,58.07448876199596,1.474486473177599
2023-04-06 13:28:30.069,2152.04345703125,875.91943359375,2458.2000732421875,11.999999046325684,3600,0.8,56.60000228881836,5.481457233428955,38,251,3,0,0,0.0,229.03819274902344,16860,1,0.08408275230000001,-0.08408275230000001,57.95794109885235,58.072180963642715,1.472178674824356
2023-04-06 13:28:32.086,2152.04345703125,878.3526611328125,2458.2000732421875,11.999999046325684,3600,0.8,56.60000228881836,5.399044990539551,38,250,3,0,0,0.0,229.07151794433594,16862,1,0.0837386893,-0.0837386893,57.84101321449549,58.06760353552091,1.46760124670255
2023-04-06 13:28:34.100,2153.44189453125,874.7030639648438,2463.600082397461,11.999999046325684,3600,0.8,56.60000228881836,5.522655963897705,38,251,3,0,0,0.0,229.10484313964844,16864,1,0.08408275230000001,-0.08408275230000001,58.05499504400036,58.0673538706612,1.4673515818428413
2023-04-06 13:28:36.102,2153.44189453125,875.91943359375,2457.000045776367,11.999999046325684,3600,0.8,56.60000228881836,5.481457233428955,38,251,3,0,0,0.0,229.13816833496094,16866,1,0.08408275230000001,-0.08408275230000001,57.99829089000797,58.06598633201887,1.465984043200514
2023-04-06 13:28:38.118,2150.645263671875,876.5278930664062,2464.199981689453,11.999999046325684,3600,0.8,56.60000228881836,5.460851669311523,38,250,3,0,0,0.0,229.17149353027344,16868,1,0.0837386893,-0.0837386893,57.88699142037543,58.06244199529699,1.4624397064786336
2023-04-06 13:28:40.132,2149.24658203125,879.5691528320312,2462.999954223633,11.999999046325684,3600,0.8,56.5,5.357964992523193,38,250,3,0,0,0.0,229.20481872558594,16870,1,0.0837386893,-0.0837386893,57.70136766312193,58.05529224448505,1.5552922444850523
2023-04-06 13:28:42.154,2149.24658203125,879.5691528320312,2457.000045776367,11.999999046325684,3600,0.8,56.60000228881836,5.357964992523193,38,250,3,0,0,0.0,229.23814392089844,16872,1,0.0837386893,-0.0837386893,57.70298206619198,58.048316035547316,1.4483137467289566
2023-04-06 13:28:44.168,2150.645263671875,875.91943359375,2459.400100708008,11.999999046325684,3600,0.8,56.60000228881836,5.481457233428955,38,251,3,0,0,0.0,229.27146911621094,16874,1,0.08408275230000001,-0.08408275230000001,57.91758845484449,58.045727456014,1.44572516719564
2023-04-06 13:28:46.170,2147.8486328125,878.9608764648438,2461.7999267578125,11.999999046325684,3600,0.8,56.60000228881836,5.378445625305176,38,251,3,0,0,0.0,229.30479431152344,16876,1,0.08408275230000001,-0.08408275230000001,57.69082502906872,58.03869991711383,1.438697628295472
2023-04-06 13:28:48.197,2149.24658203125,877.1361083984375,2461.2000274658203,11.999999046325684,3600,0.8,56.60000228881836,5.440249919891357,38,251,3,0,0,0.0,229.33811950683594,16878,1,0.08408275230000001,-0.08408275230000001,57.8185622003046,58.03434089826579,1.4343386094474297
2023-04-06 13:28:50.204,2154.84033203125,872.2698974609375,2462.999954223633,11.999999046325684,3600,0.8,56.5,5.605068206787109,38,251,3,0,0,0.0,229.37144470214844,16880,1,0.08408275230000001,-0.08408275230000001,58.21258290388011,58.037870326449415,1.537870326449415
2023-04-06 13:28:52.213,2156.238525390625,877.1361083984375,2459.400100708008,11.999999046325684,3600,0.8,56.5,5.440249919891357,38,251,3,0,0,0.0,229.40476989746094,16882,1,0.08408275230000001,-0.08408275230000001,58.01905727375102,58.03749780304684,1.5374978030468398
2023-04-06 13:28:54.219,2154.84033203125,877.7444458007812,2460.599899291992,11.999999046325684,3600,0.8,56.60000228881836,5.419644355773926,38,250,3,0,0,0.0,229.43809509277344,16884,1,0.0837386893,-0.0837386893,57.94952493048955,58.03575582345719,1.4357535346388275
2023-04-06 13:28:56.557,2153.44189453125,882.0022583007812,2459.400100708008,12.09999942779541,3600,0.8,56.5,5.376626968383789,38,251,3,0,0,0.0,229.4880828857422,16886,1,0.08408275230000001,-0.08408275230000001,57.7917374403041,58.03092393573321,1.5309239357332132
2023-04-06 13:28:58.554,2153.44189453125,883.2188110351562,2457.000045776367,12.09999942779541,3600,0.8,56.5,5.33595609664917,38,251,3,0,0,0.0,229.5214080810547,16888,1,0.08408275230000001,-0.08408275230000001,57.734263871615546,58.02504967288678,1.5250496728867802
2023-04-06 13:29:00.570,2152.04345703125,882.0022583007812,2458.2000732421875,12.09999942779541,3600,0.8,56.60000228881836,5.376626968383789,38,250,3,0,0,0.0,229.5547332763672,16890,1,0.0837386893,-0.0837386893,57.75209226070853,58.019644753994896,1.419642465176537
2023-04-06 13:29:02.588,2156.238525390625,882.0022583007812,2457.5999450683594,12.09999942779541,3600,0.8,56.5,5.376626968383789,38,250,3,0,0,0.0,229.5880584716797,16892,1,0.0837386893,-0.0837386893,57.87211035366633,58.0167233771355,1.5167233771354987
2023-04-06 13:29:04.586,2156.238525390625,878.3526611328125,2458.2000732421875,12.09999942779541,3600,0.8,56.5,5.499044895172119,38,250,3,0,0,0.0,229.6213836669922,16894,1,0.0837386893,-0.0837386893,58.046815283909886,58.01731923681236,1.5173192368123622
2023-04-06 13:29:06.592,2159.034912109375,876.5278930664062,2465.4000091552734,12.09999942779541,3600,0.8,56.5,5.560851573944092,38,252,3,0,0,0.0,229.6547088623047,16897,1,0.08442280010000001,-0.08442280010000001,58.21234452865768,58.02118099632964,1.5211809963296403
2023-04-06 13:29:08.609,2160.43359375,879.5691528320312,2458.7999725341797,12.09999942779541,3600,0.8,56.5,5.457964897155762,38,251,3,0,0,0.0,229.6880340576172,16899,1,0.08408275230000001,-0.08408275230000001,58.10805741505156,58.022901264678694,1.5229012646786941
2023-04-06 13:29:10.626,2157.636962890625,879.5691528320312,2461.7999267578125,12.09999942779541,3600,0.8,56.60000228881836,5.457964897155762,38,252,3,0,0,0.0,229.7213592529297,16901,1,0.08442280010000001,-0.08442280010000001,58.02738512161471,58.02299005099473,1.4229877621763691
2023-04-06 13:29:12.640,2154.84033203125,878.9608764648438,2458.2000732421875,12.09999942779541,3600,0.8,56.60000228881836,5.478445529937744,38,252,3,0,0,0.0,229.7546844482422,16903,1,0.08442280010000001,-0.08442280010000001,57.97767002951925,58.022092654443746,1.4220903656253867
2023-04-06 13:29:14.643,2153.44189453125,880.7858276367188,2460.599899291992,12.09999942779541,3600,0.8,56.5,5.417291641235352,38,252,3,0,0,0.0,229.7880096435547,16905,1,0.08442280010000001,-0.08442280010000001,57.84959723944283,58.01867701637823,1.518677016378227
2023-04-06 13:29:16.658,2154.84033203125,881.39404296875,2458.7999725341797,11.999999046325684,3600,0.8,56.5,5.296959400177002,38,253,3,0,0,0.0,229.8213348388672,16907,1,0.0847668631,-0.0847668631,57.77508989361141,58.01385366818205,1.5138536681820511
2023-04-06 13:29:18.673,2154.84033203125,880.7858276367188,2457.000045776367,11.999999046325684,3600,0.8,56.60000228881836,5.317291736602783,38,251,3,0,0,0.0,229.8546600341797,16909,1,0.08408275230000001,-0.08408275230000001,57.80468446717036,58.00971184049865,1.4097095516802938
2023-04-06 13:29:20.687,2154.84033203125,878.3526611328125,2461.7999267578125,11.999999046325684,3600,0.8,56.60000228881836,5.399044990539551,38,253,3,0,0,0.0,229.8879852294922,16911,1,0.0847668631,-0.0847668631,57.91998915515264,58.00793521229432,1.4079329234759612
2023-04-06 13:29:22.707,2153.44189453125,874.0947265625,2464.199981689453,11.999999046325684,3600,0.8,56.60000228881836,5.543259620666504,38,251,3,0,0,0.0,229.9213104248047,16913,1,0.08408275230000001,-0.08408275230000001,58.08414446032213,58.009444256511564,1.4094419676932048
2023-04-06 13:29:24.722,2154.84033203125,875.91943359375,2458.7999725341797,11.999999046325684,3600,0.8,56.5,5.481457233428955,38,252,3,0,0,0.0,229.9546356201172,16915,1,0.08442280010000001,-0.08442280010000001,58.037779950134684,58.01000534083808,1.5100053408380774
2023-04-06 13:29:26.736,2152.04345703125,875.91943359375,2463.600082397461,11.999999046325684,3600,0.8,56.60000228881836,5.481457233428955,38,252,3,0,0,0.0,229.9879608154297,16917,1,0.08442280010000001,-0.08442280010000001,57.95642560890492,58.00894439106193,1.4089421022435715
2023-04-06 13:29:28.740,2152.04345703125,875.91943359375,2456.399917602539,11.999999046325684,3600,0.8,56.60000228881836,5.481457233428955,38,252,3,0,0,0.0,230.0212860107422,16919,1,0.08442280010000001,-0.08442280010000001,57.95844586131514,58.00794445317688,1.4079421643585235
2023-04-06 13:29:30.755,2152.04345703125,875.311279296875,2464.199981689453,11.999999046325684,3600,0.8,56.60000228881836,5.50205659866333,38,253,3,0,0,0.0,230.0546112060547,16921,1,0.0847668631,-0.0847668631,57.98552413039539,58.007500501040916,1.4074982122225563
2023-04-06 13:29:32.769,2147.8486328125,880.177490234375,2461.2000274658203,11.999999046325684,3600,0.8,56.5,5.337628364562988,38,251,3,0,0,0.0,230.0879364013672,16923,1,0.08408275230000001,-0.08408275230000001,57.632715031807386,58.00007925152474,1.5000792515247383
2023-04-06 13:29:34.792,2147.8486328125,878.3526611328125,2458.2000732421875,11.999999046325684,3600,0.8,56.5,5.399044990539551,38,252,3,0,0,0.0,230.1212615966797,16925,1,0.08442280010000001,-0.08442280010000001,57.72095824036373,57.99455228519579,1.4945522851957875
2023-04-06 13:29:36.805,2146.449951171875,874.7030639648438,2461.2000274658203,11.999999046325684,3600,0.8,56.5,5.522655963897705,38,252,3,0,0,0.0,230.1545867919922,16927,1,0.08442280010000001,-0.08442280010000001,57.85547816586297,57.9917984331243,1.491798433124302
2023-04-06 13:29:38.820,2145.0517578125,874.7030639648438,2462.999954223633,11.999999046325684,3600,0.8,56.5,5.522655963897705,38,252,3,0,0,0.0,230.1879119873047,16929,1,0.08442280010000001,-0.08442280010000001,57.81490683226489,57.988295744746395,1.4882957447463951
