Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
993.059814,10.000000,2425.363770,2464.199951,217.957565,60.312416,60.312435,61.779675,62.173302
988.193665,10.300000,2423.965576,2464.800049,218.040878,60.761730,60.761738,61.720394,62.145351
985.760498,10.500001,2423.965576,2465.399902,218.074203,61.048573,61.048580,61.707088,62.123634
980.285889,10.799999,2423.965576,2458.200195,218.140854,61.572182,61.572193,61.701801,62.112717
980.894165,11.000000,2421.168701,2458.800049,218.174179,61.635471,61.635468,61.700485,62.103268
976.636292,11.200000,2421.168701,2460.599854,218.207504,62.012558,62.012516,61.706665,62.101471
976.636292,11.600000,2422.567139,2458.800049,218.274155,62.392948,62.392929,61.726948,62.107243
973.594910,11.999999,2422.567139,2466.000000,218.324142,62.880241,62.880260,61.761036,62.122551
975.419739,12.200000,2421.168701,2456.399902,218.357468,62.927692,62.927677,61.784134,62.138493
976.028076,12.400000,2419.770752,2467.199951,218.390793,63.025345,63.025341,61.808712,62.156052
971.161804,12.600000,2418.372070,2460.599854,218.424118,63.400524,63.400524,61.840233,62.180695
974.811523,12.800000,2415.575439,2455.199951,218.457443,63.317726,63.317749,61.869488,62.203209
971.770142,13.000001,2414.177002,2464.199951,218.490768,63.596111,63.596107,61.903679,62.230789
971.770142,13.199999,2411.380371,2460.599854,218.524094,63.692379,63.692375,61.939098,62.259731
968.120422,13.299999,2411.380371,2454.000000,218.557419,63.961960,63.961929,61.979153,62.293438
966.903931,13.599999,2408.583740,2457.000000,218.590744,64.201622,64.201622,62.044838,62.331223
962.645996,13.800000,2405.787109,2463.600098,218.640732,64.505264,64.505257,62.093555,62.374271
959.604614,13.900001,2404.388672,2461.199951,218.674057,64.706093,64.706093,62.145287,62.420444
952.305298,14.200001,2402.990479,2469.000000,218.724045,65.289940,65.289932,62.268593,62.477264
951.696960,14.300001,2401.592285,2459.400146,218.757370,65.373459,65.373444,62.330070,62.534611
950.480408,14.499999,2401.592285,2461.799805,218.807358,65.606949,65.606918,62.426918,62.595448
947.439026,14.599999,2400.193848,2458.200195,218.840683,65.811386,65.811409,62.493935,62.659126
951.696960,14.700000,2400.193848,2464.199951,218.874008,65.678337,65.678322,62.556992,62.718910
953.521851,14.799999,2400.193848,2460.000000,218.923996,65.674736,65.674744,62.618725,62.777439
955.346558,14.900000,2400.193848,2459.400146,218.973984,65.669449,65.669441,62.708889,62.834705
955.346558,15.000000,2398.795410,2462.400146,219.007309,65.715767,65.715759,62.768429,62.891754
962.037659,15.200001,2394.600342,2461.199951,219.107285,65.436989,65.436989,62.948841,62.942154
961.429321,15.300000,2393.202148,2457.000000,219.157272,65.517464,65.517471,62.999702,62.993149
957.779724,15.400001,2391.803711,2458.800049,219.223923,65.747841,65.747810,63.107460,63.047695
959.604614,15.500001,2389.007080,2457.000000,219.307236,65.666107,65.666115,63.256462,63.099545
962.645996,15.600001,2387.608643,2467.199951,219.357224,65.556618,65.556610,63.324444,63.148197
957.779724,15.600001,2387.608643,2461.799805,219.390549,65.803474,65.803459,63.373531,63.200775
968.120422,15.699999,2387.608643,2463.600098,219.507187,65.372238,65.372238,63.508656,63.243774
969.336975,15.699999,2384.812012,2459.400146,219.540512,65.236290,65.236275,63.542866,63.283230
972.986694,15.799999,2384.812012,2460.599854,219.623825,65.141846,65.141853,63.620850,63.320034
979.069458,15.799999,2384.812012,2455.800049,219.723801,64.844727,64.844727,63.692120,63.350224
979.069458,15.799999,2383.413818,2461.199951,219.757126,64.803627,64.803627,63.714130,63.379002
986.368713,15.900000,2384.812012,2461.199951,219.923752,64.572807,64.572830,63.795845,63.402641
990.018372,15.799999,2384.812012,2453.399902,219.973740,64.312561,64.312546,63.811115,63.420658
991.234924,15.799999,2383.413818,2464.800049,220.007065,64.210434,64.210434,63.819023,63.436298
994.884521,15.799999,2384.812012,2464.800049,220.107040,64.073212,64.073204,63.833824,63.448910
994.276306,15.799999,2383.413818,2463.000000,220.123703,64.064621,64.064606,63.836121,63.461102
999.142456,15.799999,2387.608643,2460.599854,220.173691,63.947773,63.947784,63.839420,63.470737
1002.792175,15.799999,2389.007080,2458.800049,220.273666,63.812695,63.812702,63.838120,63.477509
1001.575562,15.699999,2389.007080,2463.600098,220.306992,63.782391,63.782379,63.837013,63.483547
1005.833496,15.600001,2390.405273,2452.800049,220.340317,63.536011,63.536007,63.831055,63.484585
1007.050110,15.600001,2393.202148,2458.200195,220.373642,63.553085,63.553074,63.822838,63.485943
1007.050110,15.600001,2393.202148,2462.400146,220.406967,63.551468,63.551445,63.817467,63.487240
1008.266663,15.500001,2394.600342,2464.800049,220.456955,63.445000,63.445000,63.810089,63.486404
1011.916260,15.400001,2394.600342,2457.599854,220.490280,63.189030,63.189034,63.791737,63.480515
1012.524597,14.900000,2398.795410,2458.200195,220.640244,62.844536,62.844532,63.710213,63.467922
1011.916260,14.700000,2397.396973,2457.599854,220.673569,62.662975,62.662983,63.689476,63.451984
1014.349426,14.499999,2400.193848,2457.000000,220.723557,62.453529,62.453533,63.652946,63.432213
1013.741089,14.100000,2401.592285,2463.000000,220.790207,62.174786,62.174774,63.594986,63.407314
1013.741089,13.800000,2401.592285,2461.199951,220.823532,61.918179,61.918175,63.561783,63.377827
1011.308044,13.400000,2401.592285,2458.800049,220.856857,61.690796,61.690762,63.524734,63.344421
1013.132874,12.800000,2407.185547,2455.800049,220.923508,61.246532,61.246548,63.457405,63.302879
1014.349426,12.099999,2409.982178,2460.599854,220.973495,60.667248,60.667252,63.348000,63.250690
1011.916260,11.800001,2409.982178,2462.400146,221.006821,60.525211,60.525215,63.292107,63.196724
1014.349426,11.300000,2414.177002,2460.599854,221.073471,60.101635,60.101650,63.167007,63.135437
1014.957642,11.099999,2415.575439,2464.199951,221.106796,59.940315,59.940327,63.103115,63.072170
1014.957642,10.699999,2418.372070,2457.599854,221.190109,59.680054,59.680046,62.968895,63.005001
1015.565979,10.600001,2421.168701,2458.800049,221.223434,59.643024,59.643009,62.903038,62.938431
1015.565979,10.400001,2422.567139,2462.400146,221.273422,59.510563,59.510571,62.770016,62.870556
1013.132874,10.200001,2423.965576,2461.199951,221.323410,59.493855,59.493851,62.673191,62.803692
1012.524597,10.200001,2422.567139,2459.400146,221.356735,59.484730,59.484730,62.610054,62.737972
1011.916260,10.100000,2425.363770,2457.000000,221.406723,59.506168,59.506153,62.518322,62.673977
1010.699707,10.000000,2423.965576,2463.600098,221.440048,59.437843,59.437847,62.457325,62.609898
1007.050110,10.000000,2421.168701,2460.000000,221.473373,59.534252,59.534225,62.399445,62.548996
1007.658325,9.900000,2422.567139,2458.800049,221.506699,59.459812,59.459816,62.341236,62.487827
1002.792175,9.799999,2422.567139,2455.199951,221.590012,59.606510,59.606510,62.234005,62.430775
997.317749,9.799999,2422.567139,2458.200195,221.639999,59.865368,59.865379,62.141129,62.379978
994.276306,9.900000,2423.965576,2460.599854,221.689987,60.132622,60.132629,62.081768,62.335476
990.626587,10.200001,2425.363770,2462.400146,221.756638,60.599369,60.599358,62.023643,62.301098
991.234924,10.500001,2426.762207,2459.400146,221.823288,60.864315,60.864315,61.978184,62.272648
990.018372,10.699999,2425.363770,2457.599854,221.856613,61.054966,61.054958,61.959904,62.248535
991.234924,11.099999,2428.160400,2458.200195,221.923264,61.412895,61.412876,61.938454,62.231987
991.234924,11.500000,2426.762207,2459.400146,221.989914,61.714371,61.714340,61.929668,62.221737
988.193665,11.700001,2423.965576,2458.800049,222.023239,61.954857,61.954868,61.930168,62.216454
985.760498,12.099999,2425.363770,2452.800049,222.089890,62.454937,62.454937,61.950745,62.221176
984.543823,12.299999,2423.965576,2458.200195,222.139877,62.643948,62.643951,61.964470,62.229549
982.110840,12.500000,2421.168701,2455.800049,222.173203,62.857483,62.857456,61.982155,62.241982
974.811523,13.199999,2416.973877,2463.600098,222.289841,63.695389,63.695370,62.097977,62.270760
969.945313,13.400000,2414.177002,2457.000000,222.323166,64.033279,64.033264,62.155174,62.305660
964.470703,13.800000,2411.380371,2468.399902,222.423141,64.566483,64.566483,62.295597,62.350426
960.212830,14.100000,2409.982178,2463.600098,222.506454,65.001740,65.001740,62.401707,62.402924
958.387939,14.399999,2407.185547,2460.000000,222.589767,65.276932,65.276932,62.569149,62.459831
963.254211,14.599999,2404.388672,2465.399902,222.639755,65.125778,65.125801,62.644707,62.512623
965.687378,14.799999,2405.787109,2455.199951,222.723068,65.221024,65.221016,62.770355,62.566254
966.295593,14.900000,2404.388672,2453.399902,222.773056,65.239426,65.239433,62.843327,62.619186
963.862488,15.000000,2402.990479,2462.400146,222.806381,65.404228,65.404228,62.894035,62.674335
969.336975,15.100000,2401.592285,2454.600098,222.839706,65.183296,65.183266,62.939369,62.724014
964.470703,15.100000,2400.193848,2459.400146,222.873032,65.384544,65.384544,62.987785,62.776695
970.553467,15.400001,2401.592285,2454.600098,223.022995,65.382683,65.382690,63.171913,62.828297
969.336975,15.400001,2398.795410,2454.600098,223.056320,65.365738,65.365730,63.215355,62.878540
968.728760,15.400001,2397.396973,2455.800049,223.089645,65.356682,65.356674,63.278641,62.927608
971.770142,15.600001,2394.600342,2455.800049,223.189621,65.301804,65.301788,63.377312,62.974621
969.336975,15.600001,2390.405273,2458.800049,223.222946,65.304855,65.304825,63.434277,63.020763
972.986694,15.600001,2390.405273,2461.799805,223.256271,65.122749,65.122757,63.467712,63.062386
970.553467,15.699999,2390.405273,2460.000000,223.306259,65.330681,65.330666,63.504601,63.107300
970.553467,15.699999,2389.007080,2462.400146,223.339584,65.290833,65.290840,63.539970,63.150536
970.553467,15.699999,2389.007080,2463.600098,223.372910,65.290268,65.290253,63.591702,63.192905
971.161804,15.699999,2387.608643,2460.599854,223.422897,65.222816,65.222809,63.623997,63.233101
973.594910,15.799999,2387.608643,2458.800049,223.456223,65.190109,65.190079,63.655010,63.271851
972.986694,15.799999,2386.210693,2457.599854,223.489548,65.181984,65.181992,63.685246,63.309673
983.935486,15.799999,2387.608643,2455.199951,223.572861,64.684456,64.684456,63.743435,63.336895
985.152283,15.799999,2389.007080,2463.000000,223.622849,64.660423,64.660400,63.770535,63.363102
985.152283,15.900000,2387.608643,2463.600098,223.689499,64.708176,64.708168,63.798248,63.389736
988.801880,15.799999,2386.210693,2467.199951,223.722824,64.404266,64.404282,63.810246,63.409824
988.193665,15.799999,2386.210693,2456.399902,223.756149,64.438301,64.438316,63.822685,63.430191
994.884521,15.799999,2386.210693,2465.399902,223.806137,64.111534,64.111511,63.834011,63.443684
990.626587,15.799999,2384.812012,2460.000000,223.856125,64.280403,64.280411,63.847202,63.460251
994.276306,15.799999,2387.608643,2461.799805,223.906113,64.180801,64.180794,63.857063,63.474518
997.317749,15.799999,2387.608643,2457.599854,223.972763,64.036392,64.036385,63.862362,63.485645
997.317749,15.799999,2389.007080,2459.400146,224.006088,64.074196,64.074211,63.868622,63.497299
999.142456,15.799999,2387.608643,2455.800049,224.039413,63.949684,63.949711,63.870228,63.506256
1001.575562,15.699999,2390.405273,2458.200195,224.089401,63.823002,63.822998,63.868832,63.512527
1000.967346,15.699999,2393.202148,2465.399902,224.139389,63.926117,63.926125,63.869965,63.520718
1004.616943,15.699999,2391.803711,2454.600098,224.172714,63.717968,63.717995,63.866955,63.524624
1003.400513,15.600001,2393.202148,2460.000000,224.206039,63.725834,63.725826,63.864162,63.528606
1006.442017,15.600001,2395.998779,2458.200195,224.239365,63.658764,63.658791,63.860096,63.531185
1008.266663,15.400001,2397.396973,2460.000000,224.289352,63.437355,63.437344,63.843517,63.529327
1010.091492,15.300000,2398.795410,2459.400146,224.356003,63.303398,63.303417,63.822342,63.524853
1009.483154,15.100000,2397.396973,2451.000000,224.405991,63.124634,63.124641,63.801720,63.516930
1011.916260,15.000000,2398.795410,2458.200195,224.455978,62.959278,62.959286,63.785038,63.505886
1009.483154,14.700000,2400.193848,2464.199951,224.505966,62.852016,62.852036,63.748455,63.492939
1008.874878,14.599999,2398.795410,2458.200195,224.555954,62.758667,62.758675,63.728855,63.478401
1011.308044,14.499999,2400.193848,2459.400146,224.589279,62.595764,62.595741,63.706417,63.460922
1010.699707,14.300001,2401.592285,2458.200195,224.622604,62.491440,62.491444,63.682362,63.441727
1008.874878,14.100000,2402.990479,2458.200195,224.655930,62.444229,62.444225,63.657845,63.421974
1011.308044,13.900001,2404.388672,2463.000000,224.689255,62.194366,62.194366,63.614594,63.397667
1011.308044,13.700000,2402.990479,2459.400146,224.722580,61.985920,61.985909,63.582340,63.369713
1010.699707,13.599999,2402.990479,2460.000000,224.755905,61.928661,61.928665,63.549595,63.341179
1011.916260,13.400000,2404.388672,2461.799805,224.789230,61.737797,61.737812,63.513721,63.309429
1009.483154,13.199999,2405.787109,2460.000000,224.822556,61.720287,61.720272,63.478207,63.277962
1010.699707,12.600000,2412.778809,2458.200195,224.889206,61.342644,61.342632,63.394470,63.239639
1010.091492,12.299999,2412.778809,2458.800049,224.922531,61.115105,61.115120,63.349339,63.197571
1012.524597,11.999999,2412.778809,2463.600098,224.955856,60.743198,60.743198,63.297733,63.148972
1013.132874,11.700001,2416.973877,2461.199951,225.005844,60.575146,60.575130,63.217266,63.098007
1013.741089,11.300000,2418.372070,2456.399902,225.055832,60.246681,60.246685,63.158447,63.041546
1013.741089,11.099999,2418.372070,2457.000000,225.089157,60.076599,60.076584,63.097420,62.982834
1014.957642,10.900000,2418.372070,2460.599854,225.122482,59.848557,59.848537,63.033089,62.920769
1014.349426,10.799999,2418.372070,2457.000000,225.155807,59.793533,59.793514,62.968941,62.858845
1013.741089,10.600001,2416.973877,2462.400146,225.189133,59.612103,59.612122,62.902473,62.794556
1011.308044,10.500001,2418.372070,2459.400146,225.222458,59.680882,59.680870,62.838680,62.732899
1011.308044,10.400001,2419.770752,2458.200195,225.255783,59.634960,59.634945,62.775242,62.671555
1010.699707,10.200001,2422.567139,2458.800049,225.289108,59.570599,59.570576,62.680531,62.610149
1005.833496,10.000000,2423.965576,2462.400146,225.405746,59.667439,59.667419,62.505062,62.551880
1001.575562,9.900000,2423.965576,2458.800049,225.455734,59.785744,59.785725,62.398438,62.497105
1001.575562,9.900000,2425.363770,2465.399902,225.472397,59.821453,59.821438,62.372795,62.444122
1001.575562,10.000000,2425.363770,2456.399902,225.505722,59.909721,59.909687,62.324024,62.393936
1001.575562,10.100000,2425.363770,2459.400146,225.555710,59.993176,59.993164,62.255135,62.346397
996.709534,10.100000,2423.965576,2462.400146,225.589035,60.185059,60.185066,62.214146,62.303600
992.451355,10.500001,2422.567139,2461.199951,225.705673,60.689922,60.689926,62.125381,62.271648
990.626587,10.799999,2423.965576,2463.600098,225.738998,61.069645,61.069637,62.094181,62.247849
988.193665,11.099999,2425.363770,2458.800049,225.805649,61.482346,61.482315,62.070190,62.232689
985.152283,11.300000,2423.965576,2459.400146,225.838974,61.760883,61.760895,62.064064,62.223347
988.801880,11.600000,2425.363770,2462.400146,225.888962,61.877075,61.877045,62.058537,62.216488
986.976929,12.099999,2425.363770,2466.600098,225.972275,62.389793,62.389786,62.071526,62.219921
988.801880,12.600000,2426.762207,2457.599854,226.055588,62.771118,62.771126,62.112267,62.230835
985.152283,13.000001,2421.168701,2463.000000,226.122238,63.134319,63.134304,62.152344,62.248726
982.719055,13.199999,2418.372070,2457.000000,226.155563,63.349968,63.349941,62.176060,62.270531
980.285889,13.500000,2418.372070,2459.400146,226.222214,63.725060,63.725029,62.236794,62.299332
977.852905,13.599999,2414.177002,2457.000000,226.255539,63.815727,63.815693,62.268059,62.329357
975.419739,13.800000,2412.778809,2459.400146,226.305527,64.067513,64.067520,62.321243,62.363773
973.594910,14.000000,2409.982178,2455.199951,226.338852,64.254410,64.254410,62.359520,62.401211
969.945313,14.100000,2409.982178,2463.600098,226.372177,64.516846,64.516846,62.402241,62.443104
968.120422,14.200001,2408.583740,2457.599854,226.405502,64.657875,64.657890,62.446903,62.486961
968.120422,14.399999,2408.583740,2455.199951,226.455490,64.831619,64.831627,62.517384,62.533390
965.687378,14.499999,2405.787109,2456.399902,226.505478,64.961136,64.961128,62.565773,62.581463
968.728760,14.799999,2407.185547,2458.200195,226.605453,65.106819,65.106796,62.737564,62.631466
968.120422,14.900000,2402.990479,2466.000000,226.638779,65.103783,65.103775,62.784416,62.680420
970.553467,15.000000,2402.990479,2457.000000,226.705429,65.073921,65.073929,62.874191,62.727814
972.378357,15.100000,2400.193848,2462.400146,226.738754,64.990242,64.990242,62.916092,62.772614
973.594910,15.200001,2401.592285,2458.200195,226.805405,65.057281,65.057266,62.979374,62.817852
969.945313,15.300000,2397.396973,2453.399902,226.888718,65.210808,65.210800,63.109322,62.865234
969.336975,15.400001,2394.600342,2464.199951,226.955368,65.245056,65.245056,63.172443,62.912357
971.770142,15.500001,2391.803711,2458.200195,226.988693,65.136612,65.136597,63.230492,62.956402
971.161804,15.500001,2393.202148,2459.400146,227.038681,65.204857,65.204857,63.288841,63.000923
972.378357,15.600001,2390.405273,2461.799805,227.072006,65.152809,65.152817,63.325752,63.043533
970.553467,15.600001,2389.007080,2455.800049,227.138657,65.207214,65.207237,63.381359,63.086376
972.986694,15.699999,2389.007080,2458.800049,227.205307,65.172134,65.172150,63.451576,63.127678
977.852905,15.699999,2389.007080,2464.800049,227.238632,64.929749,64.929749,63.495262,63.163361
977.244446,15.699999,2390.405273,2454.000000,227.271957,65.003204,65.003197,63.525120,63.199791
995.492737,15.799999,2395.998779,2464.800049,227.488571,64.352104,64.352097,63.625935,63.222607
1000.967346,15.900000,2395.998779,2464.199951,227.588547,64.176361,64.176369,63.657990,63.241493
1002.183838,15.799999,2398.795410,2456.399902,227.655197,64.111786,64.111801,63.671398,63.258728
1002.792175,15.799999,2400.193848,2459.400146,227.705185,64.119942,64.119934,63.684658,63.275780
1005.225281,15.799999,2400.193848,2461.199951,227.738510,64.003296,64.003288,63.694073,63.290184
1004.008728,15.799999,2400.193848,2457.000000,227.771835,64.062897,64.062897,63.701378,63.305485
1006.442017,15.699999,2398.795410,2464.800049,227.888474,63.819294,63.819313,63.708244,63.315659
1002.183838,15.500001,2395.998779,2463.600098,227.955124,63.772915,63.772907,63.711399,63.324711
1001.575562,15.400001,2393.202148,2458.800049,227.988449,63.640621,63.640602,63.709995,63.330967
1003.400513,15.300000,2391.803711,2466.600098,228.055099,63.425842,63.425854,63.701599,63.332848
998.534180,15.200001,2390.405273,2455.199951,228.088425,63.537785,63.537781,63.698353,63.336906
1000.967346,15.100000,2390.405273,2460.000000,228.138412,63.333363,63.333363,63.687569,63.336838
999.142456,15.000000,2390.405273,2458.200195,228.188400,63.334988,63.334984,63.677147,63.336800
996.709534,14.900000,2389.007080,2461.799805,228.221725,63.325230,63.325230,63.670177,63.336571
997.925964,14.799999,2393.202148,2456.399902,228.271713,63.298550,63.298573,63.655605,63.335819
1002.183838,14.700000,2394.600342,2460.000000,228.371689,63.046185,63.046173,63.625885,63.330086
1004.008728,14.599999,2394.600342,2459.400146,228.405014,62.873547,62.873539,63.610989,63.321045
1005.833496,14.599999,2393.202148,2460.599854,228.438339,62.748024,62.748013,63.593899,63.309700
1007.050110,14.599999,2398.795410,2456.399902,228.488327,62.845715,62.845688,63.571789,63.300510
1011.916260,14.499999,2401.592285,2450.399902,228.538315,62.608860,62.608856,63.534031,63.286816
1011.308044,14.499999,2402.990479,2467.800049,228.604965,62.669273,62.669258,63.500122,63.274586
1013.741089,14.399999,2401.592285,2459.400146,228.638290,62.433670,62.433670,63.479008,63.257935
1013.741089,14.300001,2402.990479,2454.600098,228.671616,62.387924,62.387939,63.457401,63.240707
1011.916260,14.100000,2407.185547,2459.400146,228.738266,62.415314,62.415306,63.416542,63.224365
1012.524597,13.400000,2407.185547,2461.799805,228.838242,61.785885,61.785889,63.337013,63.195881
1012.524597,13.100001,2407.185547,2461.199951,228.871567,61.529469,61.529484,63.301220,63.162884
1013.741089,12.600000,2411.380371,2458.800049,228.904892,61.161118,61.161133,63.237972,63.123245
1012.524597,12.299999,2412.778809,2460.599854,228.938217,60.999977,60.999985,63.193657,63.081203
1011.308044,11.999999,2414.177002,2460.000000,228.971542,60.840046,60.840000,63.147053,63.036823
1010.699707,11.700001,2415.575439,2454.600098,229.004868,60.653648,60.653660,63.097679,62.989632
1011.916260,11.200000,2418.372070,2460.000000,229.071518,60.245987,60.245975,62.985863,62.935303
1013.132874,10.900000,2418.372070,2461.199951,229.138168,59.933784,59.933765,62.895660,62.875870
1014.349426,10.699999,2416.973877,2461.199951,229.171494,59.668846,59.668839,62.831764,62.812366
1008.874878,10.200001,2419.770752,2458.200195,229.321457,59.579941,59.579960,62.522312,62.748360
1004.008728,10.000000,2422.567139,2466.600098,229.388107,59.713646,59.713657,62.412182,62.688267
1003.400513,10.000000,2423.965576,2456.399902,229.421432,59.784851,59.784836,62.360157,62.630775
1003.400513,9.900000,2423.965576,2458.800049,229.488083,59.699265,59.699284,62.281517,62.572727
999.750916,10.100000,2422.567139,2457.000000,229.571396,60.004047,60.004021,62.148888,62.521862
999.750916,10.300000,2422.567139,2461.799805,229.621384,60.171543,60.171528,62.090446,62.475323
995.492737,10.600001,2422.567139,2455.199951,229.704697,60.631702,60.631687,62.033249,62.438816
989.410095,11.200000,2425.363770,2463.000000,229.804672,61.506920,61.506931,61.997665,62.420364
988.801880,11.600000,2425.363770,2460.000000,229.871323,61.878136,61.878139,61.992981,62.409626
988.801880,11.999999,2425.363770,2457.000000,229.937973,62.220528,62.220528,61.999706,62.405880
990.626587,12.099999,2425.363770,2455.800049,229.971298,62.218353,62.218342,62.004036,62.402168
988.801880,12.500000,2422.567139,2459.400146,230.037949,62.569698,62.569691,62.026215,62.405487
988.801880,12.600000,2422.567139,2462.400146,230.071274,62.653858,62.653858,62.038643,62.410404
990.018372,12.900001,2425.363770,2456.399902,230.104599,62.931145,62.931129,62.065022,62.420715
987.585205,13.100001,2423.965576,2462.400146,230.137924,63.179050,63.179062,62.087078,62.435730
983.935486,13.299999,2422.567139,2456.399902,230.204575,63.492073,63.492065,62.142170,62.456646
987.585205,13.500000,2419.770752,2455.199951,230.237900,63.410103,63.410084,62.167278,62.475525
979.069458,13.900001,2414.177002,2461.799805,230.337875,64.011826,64.011818,62.274696,62.505947
974.203186,14.000000,2409.982178,2458.800049,230.371201,64.222717,64.222702,62.313267,62.539940
970.553467,14.100000,2408.583740,2463.000000,230.404526,64.448441,64.448456,62.355549,62.577732
971.161804,14.300001,2408.583740,2457.599854,230.437851,64.593391,64.593407,62.399860,62.617645
968.120422,14.300001,2405.787109,2454.600098,230.471176,64.668343,64.668350,62.444778,62.658253
964.470703,14.499999,2402.990479,2461.199951,230.537827,64.942055,64.942070,62.542698,62.703476
964.470703,14.799999,2401.592285,2454.000000,230.654465,65.166275,65.166260,62.720070,62.752243
966.295593,14.900000,2400.193848,2460.000000,230.687790,65.120148,65.120148,62.767593,62.799129
963.254211,15.000000,2397.396973,2463.000000,230.721115,65.279495,65.279472,62.817333,62.848244
963.862488,15.000000,2397.396973,2461.199951,230.754440,65.250000,65.249992,62.865501,62.895802
963.254211,15.100000,2398.795410,2457.599854,230.804428,65.407501,65.407524,62.940628,62.945538
966.295593,15.200001,2395.998779,2454.600098,230.837753,65.266350,65.266357,62.986683,62.991493
964.470703,15.300000,2393.202148,2454.000000,230.887741,65.366806,65.366837,63.057026,63.038528
966.903931,15.300000,2391.803711,2466.000000,230.921066,65.200981,65.201012,63.099480,63.081348
969.945313,15.400001,2391.803711,2458.200195,230.954391,65.140335,65.140320,63.139889,63.122120
971.770142,15.400001,2391.803711,2464.199951,230.987717,65.047157,65.047173,63.177658,63.160240
970.553467,15.400001,2390.405273,2460.599854,231.021042,65.070335,65.070358,63.215134,63.198063
971.161804,15.500001,2389.007080,2454.000000,231.054367,65.091240,65.091255,63.252285,63.235550
974.811523,15.500001,2387.608643,2460.599854,231.087692,64.869240,64.869240,63.284302,63.267899
976.636292,15.600001,2390.405273,2457.000000,231.171005,64.945091,64.945061,63.365299,63.301109
974.811523,15.600001,2391.803711,2455.800049,231.220993,65.074181,65.074165,63.415806,63.336220
982.110840,15.600001,2391.803711,2460.000000,231.254318,64.714073,64.714088,63.441513,63.363503
979.677673,15.699999,2393.202148,2462.400146,231.287643,64.957260,64.957245,63.471523,63.395061
982.719055,15.699999,2393.202148,2458.800049,231.320969,64.810097,64.810081,63.498032,63.423080
988.193665,15.699999,2393.202148,2466.000000,231.354294,64.540543,64.540527,63.518673,63.445206
990.018372,15.799999,2395.998779,2454.600098,231.404282,64.620644,64.620659,63.551243,63.468483
991.234924,15.799999,2394.600342,2465.399902,231.437607,64.518631,64.518646,63.570396,63.489277
993.668030,15.799999,2393.202148,2455.800049,231.470932,64.366730,64.366730,63.586166,63.506653
996.709534,15.799999,2395.998779,2459.400146,231.537582,64.295860,64.295845,63.613995,63.522282
996.709534,15.799999,2391.803711,2459.400146,231.620895,64.180405,64.180405,63.641617,63.535313
996.709534,15.799999,2390.405273,2455.800049,231.670883,64.143364,64.143333,63.651554,63.547352
994.276306,15.799999,2389.007080,2460.599854,231.704208,64.219849,64.219826,63.662807,63.560669
997.317749,15.799999,2386.210693,2456.399902,231.737534,63.998341,63.998363,63.669449,63.569336
994.276306,15.699999,2386.210693,2457.000000,231.770859,64.057709,64.057701,63.680923,63.579006
994.884521,15.699999,2387.608643,2462.400146,231.820847,64.064796,64.064789,63.688526,63.588627
999.750916,15.600001,2391.803711,2461.799805,231.970810,63.860817,63.860836,63.704922,63.594017
1003.400513,15.600001,2394.600342,2452.800049,232.004135,63.767117,63.767120,63.706154,63.597446
1001.575562,15.600001,2391.803711,2459.400146,232.037460,63.774609,63.774616,63.707508,63.600956
1008.266663,15.400001,2398.795410,2460.000000,232.154099,63.475735,63.475727,63.691837,63.598476
1009.483154,15.400001,2401.592285,2462.400146,232.220749,63.493931,63.493931,63.684078,63.596405
1008.266663,15.200001,2401.592285,2457.599854,232.254074,63.380974,63.380978,63.678078,63.592140
1010.699707,15.100000,2402.990479,2455.199951,232.304062,63.218994,63.218994,63.668987,63.584751
1011.308044,15.000000,2404.388672,2458.200195,232.337387,63.141327,63.141338,63.658539,63.575970
1009.483154,14.900000,2402.990479,2461.199951,232.370712,63.101967,63.101955,63.647518,63.566582
1012.524597,14.799999,2402.990479,2460.599854,232.404037,62.872620,62.872627,63.632172,63.552841
1013.741089,14.700000,2402.990479,2460.599854,232.437363,62.729355,62.729374,63.605492,63.536537
1010.699707,14.499999,2405.787109,2455.199951,232.470688,62.779453,62.779472,63.589134,63.521545
1011.308044,14.300001,2405.787109,2455.199951,232.504013,62.578938,62.578922,63.569130,63.502880
1010.699707,13.700000,2408.583740,2460.599854,232.603989,62.167511,62.167511,63.487507,63.476437
1010.091492,13.400000,2409.982178,2464.199951,232.653976,61.976189,61.976200,63.442841,63.446732
1011.916260,12.800000,2411.380371,2459.400146,232.720627,61.417374,61.417358,63.382980,63.406548
1011.308044,12.500000,2411.380371,2457.000000,232.753952,61.190784,61.190765,63.339573,63.362671
1011.308044,12.200000,2411.380371,2464.199951,232.787277,60.932198,60.932175,63.291901,63.314545
1008.874878,11.999999,2409.982178,2461.799805,232.820602,60.838833,60.838833,63.243328,63.265522
1008.874878,11.700001,2411.380371,2458.800049,232.853928,60.622875,60.622852,63.191441,63.213192
1008.874878,11.200000,2412.778809,2461.799805,232.920578,60.234901,60.234905,63.047249,63.154217
1008.874878,10.900000,2412.778809,2452.800049,232.970566,59.983528,59.983517,62.956699,63.091434
1005.225281,10.600001,2412.778809,2460.000000,233.053879,59.898323,59.898342,62.807541,63.028206
1002.183838,10.600001,2412.778809,2461.199951,233.087204,60.041767,60.041763,62.752777,62.969070
1002.792175,10.799999,2416.973877,2457.599854,233.220505,60.299370,60.299347,62.586910,62.916206
