,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-09 09:48:00.751,1826.2313232421875,1695.2679443359375,0.0,31.39999771118164,3600,0.8,36.69999694824219,3.2122464179992676,0,0,1,0,0,0,0.0,425,2,-0.0022823862999999996,0.0022823862999999996,34.12334831630656,38.318595907880365,1.6185989596381773
2023-04-09 09:48:02.765,1826.2313232421875,1695.2679443359375,0.0,31.39999771118164,3600,0.8,36.69999694824219,3.2122464179992676,0,0,1,0,0,0,0.0,427,2,-0.0022823862999999996,0.0022823862999999996,34.12334831630656,38.27685249688081,1.576855548638619
2023-04-09 09:48:04.764,1824.8328857421875,1695.2679443359375,0.0,31.39999771118164,3600,0.8,36.5,3.2122464179992676,0,0,1,0,0,0,0.0,429,2,-0.0022823862999999996,0.0022823862999999996,34.09451758412097,38.23523756918219,1.735237569182189
2023-04-09 09:48:06.785,1824.8328857421875,1695.8760986328125,0.0,31.499998092651367,3600,0.8,36.599998474121094,3.299259662628174,0,0,1,0,0,0,0.0,431,2,-0.0022823862999999996,0.0022823862999999996,34.17841259350273,38.194871486223654,1.5948730121025605
2023-04-09 09:48:08.796,1824.8328857421875,1695.2679443359375,0.0,31.499998092651367,3600,0.8,36.5,3.312246561050415,0,0,1,0,0,0,0.0,433,2,-0.0022823862999999996,0.0022823862999999996,34.19065766096453,38.15502889295845,1.6550288929584482
2023-04-09 09:48:10.803,1824.8328857421875,1695.8760986328125,0.0,31.499998092651367,3600,0.8,36.400001525878906,3.299259662628174,0,0,1,0,0,0,0.0,435,2,-0.0022823862999999996,0.0022823862999999996,34.17841259350273,38.1154608996631,1.715459373784192
2023-04-09 09:48:12.816,1823.434326171875,1695.8760986328125,0.0,31.499998092651367,3600,0.8,36.400001525878906,3.299259662628174,0,0,1,0,0,0,0.0,437,2,-0.0022823862999999996,0.0022823862999999996,34.1496085046407,38.076000009006364,1.675998483127458
2023-04-09 09:48:14.835,1822.0361328125,1695.8760986328125,0.0,31.499998092651367,3600,0.8,36.29999923706055,3.299259662628174,0,0,1,0,0,0,0.0,439,2,-0.0022823862999999996,0.0022823862999999996,34.120806514422526,38.03664517618105,1.7366459391204998
2023-04-09 09:48:16.835,1822.0361328125,1695.8760986328125,0.0,31.499998092651367,3600,0.8,36.400001525878906,3.299259662628174,0,0,1,0,0,0,0.0,441,2,-0.0022823862999999996,0.0022823862999999996,34.120806514422526,37.997681930485115,1.5976804046062085
2023-04-09 09:48:18.854,1820.6376953125,1695.8760986328125,0.0,31.499998092651367,3600,0.8,36.29999923706055,3.299259662628174,0,0,1,0,0,0,0.0,443,2,-0.0022823862999999996,0.0022823862999999996,34.0919940534936,37.95881968678519,1.6588204497246437
2023-04-09 09:48:20.855,1822.0361328125,1696.484375,0.0,31.499998092651367,3600,0.8,36.29999923706055,3.2862727642059326,0,0,1,0,0,0,0.0,445,2,-0.0022823862999999996,0.0022823862999999996,34.108545180075915,37.92050881533209,1.6205095782715446
2023-04-09 09:48:22.865,1820.6376953125,1695.8760986328125,0.0,31.599998474121094,3600,0.8,36.29999923706055,3.3992598056793213,0,0,1,0,0,0,0.0,447,2,-0.0022823862999999996,0.0022823862999999996,34.18827375445343,37.88337245598917,1.583373218928621
2023-04-09 09:48:24.871,1819.239501953125,1695.8760986328125,0.0,31.599998474121094,3600,0.8,36.20000076293945,3.3992598056793213,0,0,1,0,0,0,0.0,449,2,-0.0022823862999999996,0.0022823862999999996,34.15950068669326,37.84631931278789,1.6463185498484378
2023-04-09 09:48:26.887,1819.239501953125,1695.8760986328125,0.0,31.599998474121094,3600,0.8,36.099998474121094,3.3992598056793213,0,0,1,0,0,0,0.0,451,2,-0.0022823862999999996,0.0022823862999999996,34.15950068669326,37.80963485452158,1.7096363804004895
2023-04-09 09:48:28.889,1817.841064453125,1695.2679443359375,0.0,31.599998474121094,3600,0.8,36.20000076293945,3.4122467041015625,0,0,1,0,0,0,0.0,453,2,-0.0022823862999999996,0.0022823862999999996,34.142969590806835,37.773150925561474,1.5731501626220208
2023-04-09 09:48:30.905,1819.239501953125,1695.8760986328125,0.0,31.599998474121094,3600,0.8,36.099998474121094,3.3992598056793213,0,0,1,0,0,0,0.0,455,2,-0.0022823862999999996,0.0022823862999999996,34.15950068669326,37.737194504912374,1.63719603079128
2023-04-09 09:48:32.915,1817.841064453125,1696.484375,0.0,31.599998474121094,3600,0.8,36.0,3.38627290725708,0,0,1,0,0,0,0.0,457,2,-0.0022823862999999996,0.0022823862999999996,34.1184586542158,37.7011874815801,1.7011874815800994
2023-04-09 09:48:34.922,1816.442626953125,1696.484375,0.0,31.599998474121094,3600,0.8,36.0,3.38627290725708,0,0,1,0,0,0,0.0,459,2,-0.0022823862999999996,0.0022823862999999996,34.0896647030702,37.66525222951526,1.6652522295152608
2023-04-09 09:48:36.932,1816.442626953125,1696.484375,0.0,31.599998474121094,3600,0.8,36.0,3.38627290725708,0,0,1,0,0,0,0.0,461,2,-0.0022823862999999996,0.0022823862999999996,34.0896647030702,37.62967453918273,1.62967453918273
2023-04-09 09:48:38.953,1816.442626953125,1696.484375,0.0,31.599998474121094,3600,0.8,36.0,3.38627290725708,0,0,1,0,0,0,0.0,463,2,-0.0022823862999999996,0.0022823862999999996,34.0896647030702,37.59445085278383,1.5944508527838295
2023-04-09 09:48:40.952,1815.0445556640625,1696.484375,0.0,31.599998474121094,3600,0.8,35.70000076293945,3.38627290725708,0,0,1,0,0,0,0.0,465,2,-0.0022823862999999996,0.0022823862999999996,34.06087290031825,37.559291164696525,1.8592904017570717
2023-04-09 09:48:42.973,1815.0445556640625,1695.8760986328125,0.0,31.599998474121094,3600,0.8,35.80000305175781,3.3992598056793213,0,0,1,0,0,0,0.0,468,2,-0.0022823862999999996,0.0022823862999999996,34.07314159763901,37.52460339692904,1.7246003451712255
2023-04-09 09:48:44.983,1813.6461181640625,1696.484375,0.0,31.599998474121094,3600,0.8,35.80000305175781,3.38627290725708,0,0,1,0,0,0,0.0,470,2,-0.0022823862999999996,0.0022823862999999996,34.032068165475465,37.489852090739184,1.6898490389813716
2023-04-09 09:48:47.003,1812.2479248046875,1697.7008056640625,0.0,31.599998474121094,3600,0.8,35.80000305175781,3.360294818878174,0,0,1,0,0,0,0.0,472,2,-0.0022823862999999996,0.0022823862999999996,33.978696686985195,37.454915510739326,1.6549124589815136
2023-04-09 09:48:49.008,1813.6461181640625,1697.7008056640625,0.0,31.69999885559082,3600,0.8,35.70000076293945,3.4602949619293213,0,0,1,0,0,0,0.0,474,2,-0.0022823862999999996,0.0022823862999999996,34.10404748733763,37.42157381682188,1.7215730538824303
2023-04-09 09:48:51.007,1812.2479248046875,1697.0926513671875,0.0,31.599998474121094,3600,0.8,35.70000076293945,3.373281717300415,0,0,1,0,0,0,0.0,476,2,-0.0022823862999999996,0.0022823862999999996,33.990980498562266,37.387438842966205,1.6874380800267517
