,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-03-29 18:47:31.549,2033.1848144531248,898.4259033203125,2461.2000274658203,9.499999046325684,3600,0.8,54.70000457763672,2.228433847427368,32,1065,3,0,0,7.291037082672119,573.7373657226562,11181,1,0.3641502415,6.926886841172119,51.29748449242885,55.51032291526032,0.810318337623599
2023-03-29 18:47:33.564,2033.1848144531248,897.2091674804688,2459.400100708008,9.399998664855957,3600,0.8,54.599998474121094,2.1685791015625,32,1053,3,0,0,7.291037082672119,573.7706909179688,11183,1,0.3600214231,6.931015659572119,51.26846777429928,55.426328555828725,0.8263300817076313
2023-03-29 18:47:35.576,2031.7866210937498,897.2091674804688,2461.7999267578125,9.30000114440918,3600,0.8,54.500003814697266,2.0685811042785645,32,1050,3,0,0,7.282183647155762,573.8040161132812,11185,1,0.3589932493,6.923190397855762,51.14127771493367,55.341478864231,0.8414750495337344
2023-03-29 18:47:39.117,2031.7866210937498,896.6009521484375,2460.599899291992,9.200000762939453,3600,0.8,54.500003814697266,1.9886482954025269,32,1055,3,0,0,7.282183647155762,573.8706665039062,11188,1,0.3607135851,6.921470062055762,51.08400612047509,55.257175255544304,0.7571714408470385
2023-03-29 18:47:46.371,2026.1932373046873,888.693359375,2462.999954223633,9.200000762939453,3600,0.8,54.39999771118164,2.252938985824585,31,1052,3,0,0,7.273330211639404,573.9873046875,11196,1,0.35967736010000007,6.913652851539404,51.2872051679163,55.178564580876774,0.7785668696951333
2023-03-29 18:47:48.369,2023.3964843749998,885.043701171875,2455.1998901367188,9.30000114440918,3600,0.8,54.39999771118164,2.474952220916748,31,1052,3,0,0,7.273330211639404,574.0206298828125,11198,1,0.35967736010000007,6.913652851539404,51.46204122681921,55.10497248778,0.7049747765983625
2023-03-29 18:47:50.387,2021.9980468749998,882.6104736328125,2455.800018310547,9.399998664855957,3600,0.8,54.39999771118164,2.65629243850708,31,1060,3,0,0,7.282183647155762,574.053955078125,11200,1,0.3624299057,6.919753741455762,51.62075755885979,55.03598040970297,0.6359826985213317
2023-03-29 18:47:54.183,2016.4049072265623,875.311279296875,2461.2000274658203,9.59999942779541,3600,0.8,54.39999771118164,3.1020567417144775,31,1067,3,0,0,7.273330211639404,574.12060546875,11203,1,0.3648424035,6.908487808139404,51.97081858491935,54.97528613904277,0.5752884278611319
2023-03-29 18:47:56.913,2013.6080322265623,868.6203002929688,2455.1998901367188,9.799999237060547,3600,0.8,54.19999694824219,3.528679847717285,31,1060,3,0,0,7.282183647155762,574.1705932617188,11206,1,0.3624299057,6.919753741455762,52.378849913409475,54.92387325710083,0.7238763088586424
2023-03-29 18:47:59.703,2008.0148925781248,864.3623657226562,2461.7999267578125,10.100000381469727,3600,0.8,54.19999694824219,3.9728970527648926,30,1058,3,0,0,7.264476776123047,574.2039184570312,11209,1,0.36174579490000003,6.902730981223047,52.67325598924715,54.8793080493186,0.679311101076415
2023-03-29 18:48:03.451,2001.0233154296873,854.0215454101562,2459.400100708008,10.40000057220459,3600,0.8,54.10000228881836,4.626863479614258,30,1061,3,0,0,7.2556233406066895,574.2705688476562,11213,1,0.3627739687,6.8928493719066894,53.222346117084335,54.84649800478016,0.7464957159617995
2023-03-29 18:48:06.235,1992.6330566406248,843.0726318359375,2455.1998901367188,10.600001335144043,3600,0.8,54.10000228881836,5.203768253326416,30,1049,3,0,0,7.246769905090332,574.320556640625,11215,1,0.3586451503,6.888124754790332,53.678845423081114,54.82337693454573,0.7233746457273682
2023-03-29 18:48:09.013,1987.0399169921873,838.8147583007812,2458.7999725341797,10.899999618530273,3600,0.8,54.10000228881836,5.651836395263672,30,1051,3,0,0,7.237916469573975,574.3705444335938,11218,1,0.3593373123,6.8785791572739745,53.97907855168043,54.80665870644003,0.706656417621673
2023-03-29 18:48:11.035,1980.0482177734373,829.0823974609375,2462.4000549316406,11.09999942779541,3600,0.8,54.10000228881836,6.190298080444336,30,1055,3,0,0,7.237916469573975,574.4038696289062,11220,1,0.3607135851,6.8772028844739745,54.42402682218119,54.79908208749657,0.6990797986782127
2023-03-29 18:48:14.808,1973.0566406249998,821.1746215820312,2458.2000732421875,11.5,3600,0.8,53.900001525878906,6.868947505950928,31,1063,3,0,0,7.22020959854126,574.4705200195312,11224,1,0.36346613070000006,6.85674346784126,54.9568980680857,54.802207053285635,0.9022055274067284
2023-03-29 18:48:16.862,1964.6663818359373,810.8340454101562,2457.5999450683594,11.700000762939453,3600,0.8,54.0,7.434270858764648,31,1053,3,0,0,7.237916469573975,574.5038452148438,11226,1,0.3600214231,6.8778950464739745,55.40073182785993,54.81405863788098,0.8140586378809829
2023-03-29 18:48:20.784,1954.8780517578123,795.6271362304688,2457.000045776367,12.09999942779541,3600,0.8,53.900001525878906,8.377923011779785,31,1054,3,0,0,7.202502727508545,574.5538330078125,11230,1,0.3603695221,6.842133205408545,56.23444739274608,54.84218421964748,0.9421826937685722
2023-03-29 18:48:23.563,1945.089599609375,784.6781005859375,2464.199981689453,12.299999237060547,3600,0.8,53.900001525878906,8.974185943603516,31,1051,3,0,0,7.18479585647583,574.6038208007812,11233,1,0.3593373123,6.82545854417583,56.68123902144893,54.87859994458473,0.9785984187058219
2023-03-29 18:48:25.586,1938.0980224609375,777.3787841796875,2459.400100708008,12.5,3600,0.8,54.0,9.44009780883789,31,1060,3,0,0,7.18479585647583,574.6371459960938,11235,1,0.3624299057,6.82236595077583,57.02932690434994,54.92118719174301,0.9211871917430088
2023-03-29 18:48:27.598,1931.1063232421875,767.6463012695312,2460.599899291992,12.600000381469727,3600,0.8,53.79999923706055,9.897149085998535,31,1055,3,0,0,7.1936492919921875,574.6704711914062,11237,1,0.3607135851,6.832935706892187,57.42257084474053,54.970717906641156,1.1707186695806087
2023-03-29 18:48:31.364,1918.5211181640625,754.87255859375,2458.2000732421875,12.90000057220459,3600,0.8,53.79999923706055,10.6709566116333,31,1053,3,0,0,7.175942420959473,574.7371215820312,11241,1,0.3600214231,6.815920997859473,57.99171161354576,55.03053758996981,1.2305383529092637
2023-03-29 18:48:35.141,1907.3345947265625,740.2738647460938,2461.7999267578125,13.100001335144043,3600,0.8,53.79999923706055,11.418641090393066,32,1053,3,0,0,7.140528678894043,574.8037719726562,11244,1,0.3600214231,6.780507255794043,58.62746873360587,55.101761598638056,1.3017623615775094
2023-03-29 18:48:38.038,1900.3428955078125,736.0159912109375,2461.7999267578125,13.299999237060547,3600,0.8,53.70000076293945,11.779121398925781,32,1051,3,0,0,7.140528678894043,574.853759765625,11247,1,0.3593373123,6.781191366594043,58.82437255890395,55.17547423441413,1.4754734714746789
2023-03-29 18:48:40.071,1894.74951171875,729.324951171875,2457.000045776367,13.399999618530273,3600,0.8,53.79999923706055,12.134064674377441,32,1056,3,0,0,7.131674766540527,574.8870849609375,11249,1,0.36105363290000003,6.770621133640527,59.11754307633549,55.25353242740028,1.4535331903397335
2023-03-29 18:48:43.845,1886.359619140625,725.6753540039062,2460.0,13.59999942779541,3600,0.8,53.79999923706055,12.473529815673828,33,1064,3,0,0,7.12282133102417,574.9537353515625,11253,1,0.3638061785,6.75901515252417,59.23760276034716,55.33242230563182,1.5324230685712763
2023-03-29 18:48:47.610,1880.765869140625,730.54150390625,2460.0,13.800000190734863,3600,0.8,53.70000076293945,12.487576484680176,33,1055,3,0,0,7.1139678955078125,575.0037231445312,11257,1,0.3607135851,6.753254310407812,58.961249203195706,55.40427789254372,1.7042771296042645
2023-03-29 18:48:52.156,1870.97802734375,731.7581176757812,2462.999954223633,13.90000057220459,3600,0.8,53.79999923706055,12.541084289550781,33,1052,3,0,0,7.096261501312256,575.0870361328125,11261,1,0.35967736010000007,6.736584141212256,58.67091036704354,55.46896154935805,1.6689623122975021
2023-03-29 18:48:54.187,1868.18115234375,736.0159912109375,2456.399917602539,14.0,3600,0.8,53.70000076293945,12.47912311553955,34,1053,3,0,0,7.078554153442383,575.120361328125,11263,1,0.3600214231,6.718532730342383,58.43295451739722,55.52765254243467,1.8276517794952198
2023-03-29 18:48:59.054,1862.587890625,748.1814575195312,2460.0,14.100000381469727,3600,0.8,53.900001525878906,12.120596885681152,35,1056,3,0,0,7.0519938468933105,575.2036743164062,11268,1,0.36105363290000003,6.6909402139933105,57.66695379673894,55.57001354546642,1.6700120195875172
2023-03-29 18:49:01.053,1858.3927001953125,753.656005859375,2460.0,14.200000762939453,3600,0.8,53.900001525878906,12.016194343566895,35,1057,3,0,0,7.043140411376953,575.2369995117188,11270,1,0.36139769590000004,6.681742715476953,57.32261731675014,55.604717425305424,1.7047158994265175
2023-03-29 18:49:03.064,1852.79931640625,754.2642211914062,2460.0,14.200000762939453,3600,0.8,53.900001525878906,11.99357795715332,35,1057,3,0,0,7.034286975860596,575.2703247070312,11272,1,0.36139769590000004,6.672889279960596,57.112770221899396,55.634578871401445,1.7345773455225384
2023-03-29 18:49:05.087,1851.401123046875,764.6049194335938,2463.600082397461,14.30000114440918,3600,0.8,53.79999923706055,11.7090482711792,35,1054,3,0,0,7.025433540344238,575.3036499023438,11274,1,0.3603695221,6.665064018244238,56.59649158378145,55.653626019269666,1.853626782209119
2023-03-29 18:49:07.099,1847.2060546875,768.254638671875,2460.599899291992,14.30000114440918,3600,0.8,54.0,11.57483196258545,35,1053,3,0,0,7.025433540344238,575.3369750976562,11276,1,0.3600214231,6.665412117244238,56.269025968255484,55.66581175470654,1.6658117547065387
2023-03-29 18:49:09.104,1845.8076171875,769.47119140625,2460.599899291992,14.30000114440918,3600,0.8,54.0,11.530200004577637,36,1058,3,0,0,7.007726669311523,575.3703002929688,11278,1,0.36174579490000003,6.645980874411523,56.15994674241793,55.675596283028774,1.6755962830287743
2023-03-29 18:49:15.541,1840.214599609375,781.0283813476562,2460.0,14.399998664855957,3600,0.8,54.0,11.206273078918457,35,1057,3,0,0,6.972312927246094,575.4702758789062,11285,1,0.36139769590000004,6.610915231346094,55.46060205043731,55.67133911199207,1.6713391119920686
2023-03-29 18:49:17.574,1838.8160400390625,785.8946533203125,2456.399917602539,14.399998664855957,3600,0.8,54.10000228881836,11.030157089233398,35,1054,3,0,0,6.981166362762451,575.5036010742188,11287,1,0.3603695221,6.620796840662451,55.16233714157473,55.66126019768833,1.561257908869969
2023-03-29 18:49:22.071,1836.01953125,795.6271362304688,2461.2000274658203,14.399998664855957,3600,0.8,54.10000228881836,10.677922248840332,35,1053,3,0,0,6.963459491729736,575.5869140625,11291,1,0.3600214231,6.603438068629736,54.56997554170138,55.63965131369981,1.5396490248814487
2023-03-29 18:49:27.368,1833.2230224609375,807.7926635742188,2462.4000549316406,14.499999046325684,3600,0.8,54.10000228881836,10.34289264678955,36,1046,3,0,0,6.963459491729736,575.6702270507812,11297,1,0.3576169765,6.605842515229736,53.94958359770466,55.606185730721684,1.5061834419033246
2023-03-29 18:49:30.122,1831.824462890625,815.0918579101562,2460.599899291992,14.499999046325684,3600,0.8,54.19999694824219,10.083283424377441,36,1050,3,0,0,6.928045749664307,575.72021484375,11299,1,0.3589932493,6.5690525003643065,53.537924212237556,55.56523140870711,1.3652344604649258
2023-03-29 18:49:34.652,1829.0277099609375,824.8243408203125,2460.0,14.499999046325684,3600,0.8,54.19999694824219,9.740340232849121,36,1055,3,0,0,6.910338878631592,575.786865234375,11304,1,0.3607135851,6.549625293531592,52.96508435951231,55.51374504753553,1.313748099293342
2023-03-29 18:49:37.421,1826.2313232421875,832.73193359375,2462.999954223633,14.499999046325684,3600,0.8,54.19999694824219,9.463369369506836,36,1056,3,0,0,6.901484966278076,575.8368530273438,11307,1,0.36105363290000003,6.540431333378076,52.48774401400596,55.453826212496516,1.2538292642543283
2023-03-29 18:49:43.727,1823.434326171875,845.5057373046875,2461.2000274658203,14.499999046325684,3600,0.8,54.19999694824219,9.01915454864502,37,1050,3,0,0,6.874925136566162,575.9368286132812,11313,1,0.3589932493,6.515931887266162,51.778229524317844,55.38104452168128,1.1810475734390948
2023-03-29 18:49:45.760,1820.6376953125,848.547119140625,2456.399917602539,14.399998664855957,3600,0.8,54.19999694824219,8.81473159790039,37,1052,3,0,0,6.8660712242126465,575.9701538085938,11315,1,0.35967736010000007,6.506393864112646,51.45552234206342,55.30331397456109,1.103317026318905
2023-03-29 18:49:47.761,1819.239501953125,852.8049926757812,2462.999954223633,14.399998664855957,3600,0.8,54.19999694824219,8.668611526489258,37,1053,3,0,0,6.857217788696289,576.0034790039062,11317,1,0.3600214231,6.497196365596289,51.20790711213468,55.22221948533643,1.022222537094244
2023-03-29 18:49:49.773,1817.841064453125,857.6712646484375,2459.400100708008,14.399998664855957,3600,0.8,54.30000305175781,8.501612663269043,37,1054,3,0,0,6.84836483001709,576.0368041992188,11319,1,0.3603695221,6.48799530791709,50.93138360671813,55.13725524231681,0.8372521905589991
2023-03-29 18:50:00.116,1806.654296875,872.2698974609375,2455.800018310547,14.399998664855957,3600,0.8,54.10000228881836,8.005067825317383,38,1056,3,0,0,6.812950611114502,576.2200927734375,11329,1,0.36105363290000003,6.451896978214502,49.89136055164653,55.03337956774849,0.9333772789301307
2023-03-29 18:50:03.654,1802.459228515625,875.311279296875,2466.6000366210938,14.30000114440918,3600,0.8,54.10000228881836,7.802058219909668,38,1057,3,0,0,6.78639030456543,576.2700805664062,11333,1,0.36139769590000004,6.42499260866543,49.531308925015644,54.924431269462424,0.8244289806440648
2023-03-29 18:50:05.687,1801.06103515625,875.91943359375,2453.3999633789062,14.30000114440918,3600,0.8,54.10000228881836,7.781458854675293,38,1058,3,0,0,6.78639030456543,576.3034057617188,11335,1,0.36174579490000003,6.42464450966543,49.45694234539239,54.816167735085216,0.7161654462668565
2023-03-29 18:50:09.625,1796.8660888671875,878.9608764648438,2464.199981689453,14.30000114440918,3600,0.8,54.0,7.678447246551514,38,1057,3,0,0,6.777536869049072,576.3700561523438,11339,1,0.36139769590000004,6.416139173149072,49.18568949207716,54.7046767959562,0.7046767959562033
2023-03-29 18:50:11.625,1795.4676513671875,880.177490234375,2454.5999908447266,14.30000114440918,3600,0.8,53.900001525878906,7.637629985809326,38,1051,3,0,0,6.777536869049072,576.4033813476562,11341,1,0.3593373123,6.418199556749072,49.08358491200564,54.59337171918935,0.693370193310443
2023-03-29 18:50:13.651,1794.0694580078125,880.177490234375,2459.400100708008,14.200000762939453,3600,0.8,53.79999923706055,7.537630081176758,38,1052,3,0,0,6.768683433532715,576.4367065429688,11343,1,0.35967736010000007,6.409006073432715,48.952327362363135,54.48167155698875,0.6816723199282038
2023-03-29 18:50:17.228,1792.6710205078125,885.6519165039062,2455.1998901367188,14.200000762939453,3600,0.8,53.79999923706055,7.354617595672607,38,1054,3,0,0,6.768683433532715,576.5033569335938,11346,1,0.3603695221,6.408313911432715,48.654334841077045,54.36628255892544,0.5662833218648942
2023-03-29 18:50:19.229,1791.272705078125,886.86865234375,2461.2000274658203,14.100000381469727,3600,0.8,53.70000076293945,7.213942050933838,38,1054,3,0,0,6.7509765625,576.5366821289062,11348,1,0.3603695221,6.3906070404,48.46728345005622,54.24947455040756,0.5494737874681093
2023-03-29 18:50:24.080,1787.07763671875,891.1263427734375,2465.9999084472656,14.0,3600,0.8,53.5,6.971602916717529,38,1056,3,0,0,6.733269691467285,576.6199951171875,11353,1,0.36105363290000003,6.372216058567285,48.05258696448874,54.12676795483747,0.6267679548374687
2023-03-29 18:50:29.360,1782.8824462890625,895.384521484375,2458.7999725341797,13.90000057220459,3600,0.8,53.5,6.729250907897949,38,1052,3,0,0,6.724416255950928,576.7033081054688,11359,1,0.35967736010000007,6.364738895850928,47.63600777825718,53.9982422920935,0.4982422920935008
2023-03-29 18:50:33.122,1781.4844970703125,897.2091674804688,2460.0,13.59999942779541,3600,0.8,53.30000305175781,6.368579864501953,39,1048,3,0,0,6.724416255950928,576.7699584960938,11362,1,0.3583010873,6.366115168650928,47.24430598211697,53.86450539275429,0.5645023409964764
2023-03-29 18:50:35.139,1777.289306640625,899.0341186523438,2460.0,13.5,3600,0.8,53.20000076293945,6.208366870880127,39,1052,3,0,0,6.6978559494018555,576.8032836914062,11364,1,0.35967736010000007,6.338178589301855,46.940792043218444,53.72740668278975,0.5274059198502954
2023-03-29 18:50:37.907,1777.289306640625,900.2505493164062,2456.399917602539,13.299999237060547,3600,0.8,53.20000076293945,5.968231678009033,39,1049,3,0,0,6.6978559494018555,576.853271484375,11367,1,0.3586451503,6.339210799101855,46.70818324550237,53.58841674637514,0.38841598343568506
2023-03-29 18:50:39.940,1773.09423828125,900.2505493164062,2457.000045776367,13.000000953674316,3600,0.8,53.0,5.668233394622803,39,1047,3,0,0,6.6978559494018555,576.8865966796875,11369,1,0.3579610395,6.339894909901855,46.31127270649326,53.44431963984764,0.44431963984764167
2023-03-29 18:50:43.493,1770.297607421875,900.8588256835938,2464.8001098632812,12.399999618530273,3600,0.8,53.0,5.048160552978516,39,1051,3,0,0,6.689002513885498,576.9365844726562,11373,1,0.3593373123,6.329665201585498,45.668348441921744,53.29034509380025,0.29034509380024787
2023-03-29 18:50:57.772,1759.1109619140625,898.4259033203125,2461.2000274658203,10.0,3600,0.8,52.400001525878906,2.7284345626831055,39,1048,3,0,0,6.662442207336426,577.1698608398438,11387,1,0.3583010873,6.304141120036426,43.312626092053,53.092773020193256,0.6927714943143499
2023-03-29 18:51:01.324,1757.7125244140625,897.2091674804688,2459.400100708008,9.59999942779541,3600,0.8,52.20000076293945,2.368579387664795,38,1046,3,0,0,6.653588771820068,577.2365112304688,11391,1,0.3576169765,6.295971795320068,42.97217525877036,52.8923717575884,0.6923709946489467
2023-03-29 18:51:04.263,1753.517578125,897.2091674804688,2458.2000732421875,9.30000114440918,3600,0.8,52.099998474121094,2.0685811042785645,38,1046,3,0,0,6.644735336303711,577.2864990234375,11393,1,0.3576169765,6.287118359803711,42.57439313725412,52.68806209211325,0.5880636179921552
2023-03-29 18:51:06.264,1750.720703125,895.9927368164062,2461.2000274658203,9.200000762939453,3600,0.8,51.900001525878906,2.0089192390441895,38,1048,3,0,0,6.653588771820068,577.31982421875,11395,1,0.3583010873,6.295287684520068,42.453160878173016,52.48539746950293,0.5853959436240217
2023-03-29 18:51:11.838,1749.3226318359375,895.9927368164062,2461.7999267578125,8.800000190734863,3600,0.8,51.599998474121094,1.60891854763031,38,1046,3,0,0,6.644735336303711,577.4197998046875,11401,1,0.3576169765,6.287118359803711,41.50141879598075,52.267900119396884,0.6679016452757907
2023-03-29 18:51:14.579,1745.1275634765625,894.7761840820312,2458.2000732421875,8.699999809265137,3600,0.8,51.5,1.5495872497558594,38,1054,3,0,0,6.6358819007873535,577.453125,11404,1,0.3603695221,6.2755123786873535,41.16956967705643,52.04813845255852,0.5481384525585185
2023-03-29 18:51:17.342,1743.7291259765625,893.5595092773438,2460.0,8.59999942779541,3600,0.8,51.29999923706055,1.4902602434158325,38,1055,3,0,0,6.644735336303711,577.5031127929688,11407,1,0.3607135851,6.284021751203711,40.92810430511889,51.82794702356503,0.5279477865044839
2023-03-29 18:51:19.364,1740.9324951171875,892.343017578125,2458.2000732421875,8.5,3600,0.8,51.29999923706055,1.4309289455413818,37,1057,3,0,0,6.627028465270996,577.5364379882812,11409,1,0.36139769590000004,6.265630769370996,40.64181901489225,51.606446848432846,0.3064476113722989
2023-03-29 18:51:21.363,1738.1358642578125,892.343017578125,2458.7999725341797,8.5,3600,0.8,51.20000076293945,1.4309289455413818,37,1049,3,0,0,6.627028465270996,577.5697631835938,11411,1,0.3586451503,6.268383314970996,40.553840707977585,51.387590583433926,0.18758982049447326
2023-03-29 18:51:24.967,1736.7374267578125,892.343017578125,2457.000045776367,8.399999618530273,3600,0.8,51.0,1.3309288024902344,37,1046,3,0,0,6.6181745529174805,577.6364135742188,11414,1,0.3576169765,6.26055757641748,40.14979085317533,51.165067239661816,0.16506723966181625
2023-03-29 18:51:26.979,1733.940673828125,891.1263427734375,2461.2000274658203,8.299999237060547,3600,0.8,50.70000076293945,1.2716017961502075,37,1048,3,0,0,6.627028465270996,577.6697387695312,11416,1,0.3583010873,6.268727377970996,39.86633947286155,50.94133743993337,0.24133667699391737
2023-03-29 18:51:28.999,1732.5426025390625,891.1263427734375,2459.400100708008,8.299999237060547,3600,0.8,50.80000305175781,1.2716017961502075,37,1053,3,0,0,6.609321117401123,577.7030639648438,11418,1,0.3600214231,6.249299694301123,39.822218858334566,50.721164140358205,-0.07883891139960753
2023-03-29 18:51:32.777,1729.7457275390625,889.909912109375,2462.4000549316406,8.19999885559082,3600,0.8,50.5,1.212268352508545,37,1055,3,0,0,6.609321117401123,577.7530517578125,11422,1,0.3607135851,6.248607532301123,39.538947778910064,50.49974142103062,-0.0002585789693796414
2023-03-29 18:51:36.555,1726.9490966796875,888.0850830078125,2455.1998901367188,8.100001335144043,3600,0.8,50.29999923706055,1.1732758283615112,36,1049,3,0,0,6.609321117401123,577.8197021484375,11426,1,0.3586451503,6.250675967101123,39.33400587605116,50.27864504373411,-0.021354193326438065
2023-03-29 18:51:38.557,1724.1527099609375,886.86865234375,2460.599899291992,8.100001335144043,3600,0.8,50.099998474121094,1.2139426469802856,36,1052,3,0,0,6.591614246368408,577.85302734375,11428,1,0.35967736010000007,6.231936886268408,39.40931891303321,50.06341796608468,-0.03658050803641544
2023-03-29 18:51:43.095,1719.9573974609375,886.2601928710938,2461.2000274658203,8.100001335144043,3600,0.8,50.0,1.234281301498413,35,1047,3,0,0,6.600467681884766,577.9363403320312,11432,1,0.3579610395,6.2425066423847655,39.3590094673547,49.85145647634338,-0.14854352365662038
2023-03-29 18:51:45.854,1719.9573974609375,884.4354858398438,2459.400100708008,8.19999885559082,3600,0.8,49.70000076293945,1.3952827453613281,35,1050,3,0,0,6.573907375335693,577.986328125,11435,1,0.3589932493,6.214914126035693,39.96108276977144,49.65561395546127,-0.04438680747818324
2023-03-29 18:51:51.151,1712.9656982421875,880.7858276367188,2458.7999725341797,8.299999237060547,3600,0.8,49.400001525878906,1.617291808128357,35,1054,3,0,0,6.573907375335693,578.0696411132812,11440,1,0.3603695221,6.213537853235693,40.59362573347705,49.476174566187424,0.07617304030851813
2023-03-29 18:51:53.888,1710.169189453125,879.5691528320312,2457.5999450683594,8.399999618530273,3600,0.8,49.29999923706055,1.757965087890625,35,1051,3,0,0,6.565053939819336,578.11962890625,11443,1,0.3593373123,6.205716627519336,41.03276526425705,49.30898386019512,0.008984623134573155
2023-03-29 18:51:55.903,1707.37255859375,877.1361083984375,2462.999954223633,8.5,3600,0.8,49.19999694824219,1.9402503967285156,35,1051,3,0,0,6.565053939819336,578.1529541015625,11445,1,0.3593373123,6.205716627519336,41.300288804614944,49.150401073013,-0.04959587522918696
2023-03-29 18:51:57.905,1704.5758056640625,875.91943359375,2460.0,8.59999942779541,3600,0.8,49.0,2.0814578533172607,34,1053,3,0,0,6.5562005043029785,578.186279296875,11447,1,0.3600214231,6.1961790812029784,41.352018916668804,48.99598276025646,-0.004017239743539847
2023-03-29 18:52:04.434,1700.3809814453125,872.2698974609375,2457.5999450683594,9.100000381469727,3600,0.8,48.79999923706055,2.7050695419311523,34,1054,3,0,0,6.547347068786621,578.2862548828125,11454,1,0.3603695221,6.186977546686621,41.822735505957404,48.85394294792266,0.05394371086211436
2023-03-29 18:52:06.455,1696.185791015625,871.0533447265625,2458.2000732421875,9.30000114440918,3600,0.8,48.599998474121094,2.946274995803833,34,1050,3,0,0,6.538493633270264,578.319580078125,11456,1,0.3589932493,6.179500383970264,41.917840527213514,48.71659891791239,0.11660044379129886
2023-03-29 18:52:08.453,1694.787353515625,868.011962890625,2457.5999450683594,9.399998664855957,3600,0.8,48.599998474121094,3.149284839630127,34,1054,3,0,0,6.538493633270264,578.3529052734375,11458,1,0.3603695221,6.178124111170264,42.10153883304152,48.58561195207642,-0.014386522044674166
2023-03-29 18:52:11.352,1694.787353515625,869.2284545898438,2458.2000732421875,9.699999809265137,3600,0.8,48.30000305175781,3.4080822467803955,34,1055,3,0,0,6.538493633270264,578.4028930664062,11461,1,0.3607135851,6.177780048170264,42.30914661776465,48.46132961151289,0.16132655975507504
2023-03-29 18:52:14.132,1691.99072265625,869.2284545898438,2458.7999725341797,10.0,3600,0.8,48.30000305175781,3.708082914352417,34,1049,3,0,0,6.529640197753906,578.452880859375,11463,1,0.3586451503,6.170995047453906,42.481955834572474,48.34293007793467,0.042927026176855065
2023-03-29 18:52:16.922,1687.795654296875,868.011962890625,2460.599899291992,10.200000762939453,3600,0.8,48.099998474121094,3.9492862224578857,34,1046,3,0,0,6.529640197753906,578.4862060546875,11466,1,0.3576169765,6.172023221253906,42.57789930223056,48.22877482014834,0.12877634602724441
2023-03-29 18:52:18.954,1684.9991455078125,867.4037475585938,2458.7999725341797,10.40000057220459,3600,0.8,48.0,4.169885635375977,34,1048,3,0,0,6.520786762237549,578.51953125,11468,1,0.3583010873,6.162485674937549,42.69038185546092,48.119107291698995,0.11910729169899525
2023-03-29 18:52:21.868,1683.600830078125,866.79541015625,2455.800018310547,10.600001335144043,3600,0.8,48.0,4.39048957824707,34,1045,3,0,0,6.511933326721191,578.5695190429688,11471,1,0.3572688775,6.154664449221191,42.84852654521474,48.014742800474735,0.014742800474735418
2023-03-29 18:52:23.868,1680.803955078125,867.4037475585938,2461.2000274658203,10.69999885559082,3600,0.8,47.79999923706055,4.469884395599365,34,1052,3,0,0,6.503079891204834,578.6028442382812,11473,1,0.35967736010000007,6.143402531104834,42.81828609232271,47.91184606354931,0.11184682648876532
2023-03-29 18:52:26.652,1679.40576171875,864.3623657226562,2460.599899291992,11.0,3600,0.8,47.79999923706055,4.872896194458008,34,1051,3,0,0,6.511933326721191,578.65283203125,11476,1,0.3593373123,6.152596014421191,43.17934946466475,47.81813635232013,0.01813711525958439
2023-03-29 18:52:31.199,1676.6090087890625,864.9705810546875,2463.600082397461,11.300000190734863,3600,0.8,47.70000076293945,5.152297496795654,34,1052,3,0,0,6.494226455688477,578.7361450195312,11480,1,0.35967736010000007,6.1345490955884765,43.32543418997092,47.729174889068005,0.029174126128552302
2023-03-29 18:52:36.716,1673.8123779296875,865.5789184570312,2458.2000732421875,11.600000381469727,3600,0.8,47.400001525878906,5.431692123413086,34,1052,3,0,0,6.494226455688477,578.8194580078125,11486,1,0.35967736010000007,6.1345490955884765,43.46909189248004,47.64481959391223,0.24481806803332518
2023-03-29 18:52:40.338,1669.617431640625,866.1870727539062,2462.999954223633,11.80000114440918,3600,0.8,47.29999923706055,5.611095428466797,34,1048,3,0,0,6.476519584655762,578.8861083984375,11490,1,0.3583010873,6.118218497355762,43.48165407397968,47.56238339337399,0.2623841563134448
2023-03-29 18:52:42.924,1668.21923828125,868.011962890625,2463.600082397461,11.899998664855957,3600,0.8,47.20000076293945,5.649284839630127,34,1049,3,0,0,6.467666149139404,578.91943359375,11492,1,0.3586451503,6.109020998839404,43.4396364080633,47.480747533444266,0.28074677050481256
2023-03-29 18:52:45.684,1665.4224853515625,866.79541015625,2459.400100708008,11.999999046325684,3600,0.8,47.20000076293945,5.790487766265869,34,1055,3,0,0,6.4499592781066895,578.9694213867188,11495,1,0.3607135851,6.089245693006689,43.491482186344406,47.4017547870403,0.20175402410085042
2023-03-29 18:52:47.716,1662.6256103515625,866.79541015625,2458.2000732421875,12.199999809265137,3600,0.8,47.099998474121094,5.990488052368164,34,1049,3,0,0,6.467666149139404,579.0027465820312,11497,1,0.3586451503,6.109020998839404,43.57653940906368,47.32601044766896,0.22601197354786962
